X,Y,Z,oc
3.00587205953,1.02955828687,0.965573852483,14.35489887
2.72079667555,0.857541759493,0.806750437601,50.42
3.39957227658,1.60057185412,1.37265868448,11.69597591
2.9151934952,1.15182446449,1.15439315631,31.81
3.51509105589,1.22712622132,1.13555151443,13.11265418
2.62655473511,0.956742158062,0.946829681831,50.105
3.10900677795,1.05833156678,0.850858651596,24.27
6.20681869657,1.99823688836,1.97883552121,12.50263008
5.36168507295,2.27714937833,2.12264793519,4.46
10.0969762161,6.07602692951,5.93403992787,8.257711805
3.66375001571,2.74548987191,2.03463635829,47.54
2.51917556996,1.11928786804,0.986905334867,59.27
3.05292016361,1.84486554404,1.65337458806,30.53546247
3.2328302355,2.26566390685,1.75079041745,49.3
2.40539782185,0.747127459906,0.750879110936,53.27
3.14699548758,1.26572288176,1.3341874627,23.38409438
2.81338081109,1.27611640206,1.13158676636,28.45514125
2.66193876047,0.898187244764,0.890838445514,28.02619743
3.17025442005,1.85788245979,1.60743041725,47.14
2.82938342874,0.832477465679,0.812135151198,51.28
2.8691403268,1.2095616713,1.18512798909,27.8551696
3.43156161395,1.88755444136,1.62553859522,49.96
3.40967880182,1.83228174056,1.66996139931,53.09
2.5639737732,0.872002036201,0.879815788483,19.59098223
8.73253898405,5.068184049,5.03788383618,6.407201724
4.79326575167,1.14636869569,1.32632576974,7.62
3.42468485025,0.770978721351,0.814330879813,17.91186963
10.9599879426,1.99679383806,2.47139940419,6.089674336
22.3260373148,6.4079975935,10.6052288727,1.287348065
42.9618712231,6.53164020003,21.4099770974,0.402598076
43.5234351289,4.14029286056,24.1811243593,1.246836566
41.474558411,9.43829654663,30.161726764,0.005142827
15.2287726615,5.99341234899,10.2968992062,7.613217141
17.3792932264,7.36874981588,12.4292741121,2.449793916
22.6809552805,9.22086366242,16.2386325162,1.910591474
24.8819997491,12.625890792,19.8544199873,1.199428504
22.9043057382,13.18690211,20.9035502899,0.005244791
25.7625384168,8.90557970544,18.0341502042,1.601317282
32.3709845124,9.03518599486,20.1467705674,1.253812238
33.7648060091,9.1762804859,21.1897450009,0.590393026
38.7552337348,12.5402757948,28.8188293878,0.004422513
27.3680779978,7.47227783059,14.0511914048,2.113005019
26.4518826432,8.43299536508,15.5267103835,1.209131206
37.9035436382,10.6557297594,22.6473081173,0.003727175
25.4152458778,11.3826237075,18.5160400746,5.443479246
25.2842363779,11.8153773533,18.8789017401,1.848606311
26.7731613037,15.3543645405,24.8185638043,0.004643621
22.7200671105,6.93988404732,14.4454899294,4.881539963
24.9543014426,9.77405759746,18.157291394,3.24840233
30.8874998587,10.6438123342,23.4252717765,0.003671383
13.0540306306,3.44948378915,7.1110967043,2.724724493
10.7724164541,3.06169523391,6.20896071624,2.878569292
11.2662456668,3.57771175938,8.13422964299,0.003613329
32.6858879603,8.13638394098,18.4495413022,1.255670201
34.0909966946,8.71518099544,19.6003403791,1.167073331
31.4195052794,9.42574226534,18.9705314471,0.879013063
35.2365735259,9.4930228999,20.1017556755,0.539027418
40.3548904824,7.53488568895,19.816409078,0.803142334
39.6571912269,7.53763996226,19.1617627578,1.372451334
31.0782132215,7.81761916919,18.1565670668,31.23068299
31.6224541985,8.76496535878,19.950670778,0.816754069
34.4275613455,8.00203866522,20.1836463344,1.96367818
31.9921457876,8.97124566187,19.361071664,3.016661648
32.0359653211,7.96625158598,17.339132595,19.45309539
30.7882518271,5.64727864466,14.791853557,2.280182315
31.5299488016,5.6983778483,15.1700451783,1.011297377
33.6862072036,6.62714427947,17.9305859461,0.97344559
31.5223874867,7.02334920201,17.8036507245,10.25172347
28.6454325112,8.02377452054,16.373543342,31.58587809
27.9377502006,8.20405507705,16.5400247365,5.088975556
29.5023660908,8.62869358162,17.7841951487,6.500163467
30.4268963603,8.66767701388,18.2017769211,21.39114582
26.4204627647,9.90228855854,17.9870603955,2.863891015
27.5991458425,9.27113519486,17.7975334769,33.64609257
24.2179530229,4.6591894305,10.8353500401,2.982702977
23.2350417913,4.84066195355,10.756903605,3.976090718
21.430385469,4.27786168641,10.0835211747,3.107299716
19.2782437643,3.97055940974,9.57240721269,0.523803771
27.5843802996,3.31132923967,13.4302502332,6.324785736
38.8260989526,6.70787470513,19.5226691899,1.141966976
36.6605935434,6.99432930087,19.6873503579,0.453797446
43.9833041176,6.4086547654,24.3465079266,0.376345291
44.8074070707,5.83801681203,24.2968220853,0.328565582
49.2108432316,3.95501948151,24.0154759425,0.337074239
50.3272051,2.9275498251,23.8623665793,2.686543195
18.2586338688,3.61183006806,6.96016232145,0.754129712
29.1245158893,4.09462735249,13.130179257,0.561368721
30.632835803,3.7756384767,13.6676306765,0.501715284
34.2602309504,3.35816905134,14.4976120762,26.24074189
26.6262126164,6.39561130434,14.8624440489,32.26626272
22.8553192224,5.96502015225,11.5595058888,3.435276124
24.8443607132,6.31576156395,12.8506562451,2.629918553
32.2385860668,7.07316960217,16.3530629298,2.303725566
38.9593353924,8.12628007437,19.7423329263,5.434318938
21.1290489782,9.83493079674,14.0604990164,1.285571471
21.8661742038,11.6959576508,16.0711616767,0.903298586
23.4235200633,12.7135971639,17.7067252511,0.742095525
25.6735438841,13.5300659283,19.1972639919,0.767990319
26.6326838202,13.2728150289,19.2944730409,26.35534855
26.9981271152,7.75447847778,15.5997399597,1.326132401
32.3659774623,7.76992277374,15.9999413546,1.896801238
25.8051048934,9.06331321943,15.9259794448,1.918663398
25.4453050103,9.62482926414,16.1355602007,0.258194048
19.7779382281,3.73550373832,11.7435000519,1.249377342
23.7535534338,4.81971722735,14.4128118713,0.962530875
25.6824570297,5.45299744234,15.7556309303,0.960833947
25.7335153529,5.57332290632,16.0053693968,0.950767766
30.7281145696,6.15081655375,18.6809409992,1.688434163
28.3738046152,6.3554658664,13.7338708698,1.602963641
32.2622093475,6.89802271433,15.5337931178,1.425394876
36.3767770002,7.04966292959,17.1944269753,0.549704958
45.1876051133,4.71089610495,20.1862147336,0.425984767
47.9937230504,3.69545719626,23.9295834039,0.401629777
49.0839832438,2.8462917776,23.1155581452,0.186266041
23.9618879081,6.3456966103,11.229786946,1.714672124
32.2955187683,6.96222165228,15.4714285492,1.258732174
34.072013228,7.45834750736,17.6238520488,0.901277229
42.5565505523,5.70625343732,17.5601869632,0.523491593
46.84319568,5.71554569411,20.0302207853,35.11190989
26.802142677,8.37364759791,15.8703880244,1.945862111
33.5615322498,8.61367756708,17.9748253214,0.828211163
28.6260143023,9.13646494892,14.557348494,18.06817366
38.9155636463,8.19865648165,18.733560475,1.182797948
34.7286542514,5.85646344172,12.0855037671,19.43885
34.8790167719,6.14817727778,14.135797588,17.10362867
25.4423654185,4.75151709555,9.54061049251,1.869719761
36.872830874,2.3243114937,19.0736331793,19.37741172
33.7670923746,5.72536810029,13.4167175248,0.894757447
32.2986962491,5.51290948563,12.8940395561,1.016201359
34.4144708462,6.11438320433,14.0081518932,0.962071124
41.129990205,5.70445476955,14.5347065155,5.308215585
37.973308068,7.04941510787,14.6367764452,1.038759833
37.7355356146,4.17743221388,9.21033066421,18.19951518
38.2893677602,4.33160578424,9.48922232535,18.45159884
47.7779824245,4.78188733707,13.7380435973,1.093607391
45.6852719326,5.827635549,15.3147617073,17.45703931
24.0157795068,6.52418247789,13.5547566561,2.082106202
28.0441290699,7.32332423063,14.3613972629,2.268802634
30.4417451555,6.60240082278,13.9602941249,30.69390661
26.5354405353,6.20168104324,15.4871540783,18.88115437
21.4830805493,7.29014307666,12.899807363,3.832349271
26.415365879,14.2274397082,20.3378956656,4.442682481
26.2927453591,14.3369844369,20.042683017,0.798558745
39.4548183882,9.87782915293,21.4331896582,1.624190839
25.1164862459,6.38728924116,13.2733947238,31.03998206
26.5307231692,6.80977462054,12.8655110028,21.91241902
30.9817407151,7.10410182223,15.4845390782,2.090981546
29.5684790551,5.97757055313,14.8963274144,16.13398593
35.8879468192,6.76041603344,18.6123338564,3.344767972
45.770219279,4.43930443696,17.330312348,0.711496251
39.711661588,5.16800466565,19.167965113,3.716179503
39.1663894258,6.589244296,15.9802782889,7.822423718
45.2311955873,5.74906554521,18.2212269972,9.502778584
49.3405025621,5.58184952479,20.0470933505,0.364731586
50.0522526753,4.67635376205,23.8399384719,0.292845287
46.8239679529,2.6318753072,27.0632369515,20.75561253
29.265814539,8.17721244362,17.8449902978,1.30375076
31.4714017531,6.94037227,17.1234474937,1.768804578
37.5814386166,6.31336257739,20.1446434908,1.674212573
29.78646675,5.30548870106,16.9070201832,27.96177408
22.8567653724,6.97338343662,14.3835495376,0.451195536
40.7483646109,5.30220482008,25.3604269597,1.019785368
42.2512229544,4.44343015575,24.5729382762,17.2351518
29.8123434392,6.17598978709,12.9902272107,2.115538584
35.8530354026,7.05614996295,17.0097814135,0.646045386
41.9586988807,6.76194817254,20.7237419008,0.323383948
40.9469397704,5.91184825491,23.6556378949,2.008404894
33.5714259487,7.55862180011,23.0400106403,21.1101198
28.1670365812,7.91749570907,13.168205652,26.93410547
32.1042747001,8.00580854402,15.9599342969,1.19019465
43.0392872732,7.46444165362,19.1099394032,24.68018332
36.8819625243,6.18832771418,19.1940916089,24.55136972
31.187189313,9.25532980605,21.7849754788,31.41449374
42.8982961969,6.19097448835,19.8131659183,2.060020162
38.9847548038,6.13933439658,15.6926326509,0.54699302
44.3307476748,5.53334600446,21.385609473,0.4373687
45.7325630754,4.68297940899,21.0656378244,0.423192421
47.2593163388,3.55114972725,26.5808647655,0.446945691
46.0843063643,3.64829369316,27.8131992901,3.171616905
26.9192162811,7.3990673512,12.7139625591,4.057124642
31.4071621912,7.85864394337,15.7661710835,1.835575438
31.2223969505,7.86117072958,17.0798371947,0.351960209
38.6941061942,6.89978960205,24.1316711377,0.705301196
29.902699142,14.7209214028,23.7034494129,0.806696222
32.2859222344,13.6864717349,23.6299452551,0.727429824
34.6395777413,15.4623407424,24.3372028599,22.48561159
36.6665437051,6.72029491146,13.5569662946,20.0938154
37.7941258659,6.77782047928,15.7454910579,16.32244173
41.516232272,6.00360055911,16.1233293533,1.971807441
37.4040026827,8.08267921607,18.3805221288,1.144187183
29.8129051752,9.48838244938,18.6656871091,23.86000773
24.1314438942,7.00830099347,11.70761977,11.80433025
31.6561069455,8.26278709745,16.2195759104,0.242317234
38.8459365495,5.94181249527,26.0781657091,0.833635875
31.9388352889,8.48341843663,23.9364740662,1.352020054
34.0057474259,6.958653345,26.0019001613,0.876024258
31.5069093435,10.1245459508,25.3295951933,0.554094916
25.8277617265,5.24587554138,11.8969667022,2.351447109
24.6725245019,4.96178783563,11.1752995325,2.064532384
25.1773757408,5.00163060792,11.6135679847,2.111728113
20.6413263591,3.38049719149,8.56588708146,2.188772258
25.1832794242,2.59573593133,9.9926973966,1.23223454
36.5967456986,1.11577901809,16.1702292256,3.62510749
22.2477457424,5.81796349004,11.5493131185,1.909270684
24.5680864404,5.57486889993,12.2606612083,1.670188769
20.1656115263,4.53323533809,9.95562188794,0.81701736
29.2928152519,4.30522800859,14.4829622451,0.531669404
22.3601273185,7.9377787234,14.2850088651,0.265654127
36.7993304594,7.24542529781,18.5724277035,0.894991577
36.3433305912,7.05513613901,17.8689463155,0.901878205
35.629195479,7.30216483684,17.2543425446,1.103663365
34.2694134693,7.13371863591,15.4418727755,1.710835498
38.1692497072,7.30195532416,16.2811773055,0.676138429
36.329881271,5.03705094511,21.8555756556,0.692679124
25.6978334364,6.84672515719,13.2386083396,35.30773618
25.8893430341,8.51562458237,15.8785014016,34.61121155
29.5279941238,8.2189767487,18.5486105451,25.57850812
27.5849253516,7.00140331081,20.1166997748,34.89237971
28.5003031088,6.01669269075,14.2179269298,1.034210557
33.8113361545,6.79059735242,18.0550355845,0.717290687
36.0533838533,7.62861267284,21.0958799475,0.896823453
36.8605613812,7.34942325377,19.7995149287,0.510883189
48.2016529439,3.92342695671,20.538279048,16.54131367
31.3957376689,6.70650802166,15.2839530734,19.53841288
32.4614489278,6.65492669721,16.1004993837,0.378090461
49.798851766,3.6276239373,20.7076384593,0.396925573
48.389246513,3.58531430113,18.5576042248,0.505302348
45.1411979168,5.04846734086,20.0959007083,31.62393912
17.3472839378,5.73153404572,9.76221810107,2.180840082
19.088007478,6.34278864161,11.0301014191,1.592756383
19.7618532947,7.33236578884,12.3083318464,1.351950754
21.8739843621,8.1184352852,13.8885109217,2.389472375
18.4591466257,4.94658299555,9.52733744076,11.08870415
18.4764717814,5.04145631315,9.54132786948,1.828577691
23.429470302,6.09151752652,12.5803849622,0.525609973
30.715438813,6.87963917969,17.3924212757,6.506878329
21.8886650889,7.27427799394,12.6950396984,1.322097679
20.8018292016,7.84223270706,13.1207811908,0.754072702
25.1395539382,9.65414397358,16.3733055881,1.019971263
23.8066845156,8.28090916784,14.9057903885,0.687823782
27.5595814481,9.39051848247,16.3466666702,14.98475159
26.293456413,5.7798710059,11.040097079,3.924083477
26.7370962628,5.93159635265,11.3665849708,1.07675606
41.5549632234,7.06197961313,19.3557667516,0.813664282
40.6759026907,7.3789881772,20.1334451983,0.72564365
23.9965033048,5.80044672189,12.3537532552,1.515764076
23.0970814572,5.64943929467,12.3542146095,1.774894265
20.9476476242,5.01941947924,11.261660068,1.428039481
21.7483484179,5.21755359189,12.1619648152,1.696193785
21.5841359385,5.24825598454,11.0181744802,4.812692769
19.8680337576,5.43681285979,10.893208991,2.199287977
28.8174098677,7.53802612978,17.0690198154,2.524980545
32.1718614589,8.28797496065,19.5000900592,0.272783614
26.90346483,5.5120141405,11.247415247,19.27743463
31.0103416563,5.71259186216,12.3400065303,19.12399082
42.1448776331,6.71121787085,16.7411802542,15.80251747
25.3648325535,14.5086839919,22.0844006619,20.27942664
27.8623164641,5.6943361916,10.3074568218,29.75390449
34.798370056,6.20575805829,14.2830458203,27.23509087
44.0840605189,4.89268857619,17.1630974888,17.78496987
32.573314619,8.09367711638,23.7999442786,22.35663041
32.8925607137,7.97295742292,23.7546349733,31.98211351
24.012563407,5.18279270741,9.18670738592,17.58454838
29.9796501618,5.22392945108,12.0412719926,14.19665592
44.9483130742,4.58282758685,17.3677594497,0.397238137
33.972067985,5.10429667174,25.2866445961,1.206997094
18.7747435454,5.01600200035,9.00508619288,4.797834697
18.1072092959,5.23955888419,9.45352267663,2.630962071
20.1747096348,6.05350677316,11.196681046,1.219154267
26.9304213952,7.39371551799,15.4716368853,0.958021983
24.1612788875,7.30197848832,17.2315803097,28.01129104
28.4337588189,6.8555256199,14.3311790048,27.98353086
30.7823697981,7.13898850866,15.6860453094,16.89793053
35.8970332396,6.74095973747,17.2840598666,0.816739578
33.2456294955,9.65372991976,22.382873706,0.419708764
23.1147482624,5.87159876874,10.0007812495,15.0628928
38.4896081444,7.56747966176,17.4764730925,0.507037654
35.1762249309,10.3624725296,26.4855616793,1.670296516
27.4610116973,17.07574082,20.6656533397,0.155047902
29.1931333199,6.6083419454,14.2866360625,10.40732294
28.6852781419,7.1235297542,14.7189710092,3.071640298
29.9205707557,6.62663908834,15.0117975294,1.233077063
31.3018538443,6.89590524845,17.261597982,0.500346201
33.1325016021,7.11639101708,18.981713815,0.216085989
21.88726886,6.72570284854,11.7349190041,21.73628142
29.5176128622,8.03100201926,16.0839265013,16.84415248
35.2222340921,8.66567406181,19.2894764738,3.324889924
19.860934997,14.9690154677,20.9271895453,0.1953222
19.4362502971,3.23593757182,9.51155596689,2.193598042
17.5759191608,3.45640863945,9.18287451358,2.356291634
17.236134453,3.56499186013,9.3676100584,2.581200043
23.1129645267,3.10917494573,11.1758359936,1.77166112
31.6188839318,7.58429964326,17.4634637794,0.945550434
33.5951291709,8.64487680983,19.9630456858,0.490730906
34.3343772059,9.30640256912,22.0643894292,0.399439752
38.1598239277,8.19427902972,22.3886473258,0.391917519
38.1487008635,8.12092656888,23.7371381138,1.056676336
30.7355965489,8.74154720354,18.0023941571,1.400455783
28.8785152181,8.70456147349,17.2294397376,1.571881095
24.4648948458,8.74596582724,15.800089881,0.374228834
40.1183899343,6.50934134735,19.5011680608,0.491575648
45.8130622438,5.14102606761,21.2618563814,1.421554784
20.3363586693,7.08145965283,12.9608601613,1.615845106
20.535975806,7.56181665842,13.4788632381,1.385197555
21.1598271271,8.07552298622,14.1107238549,0.69143112
27.2435291672,8.60833575881,17.7520249132,0.558178627
32.7713329878,5.9492453457,17.5148833523,1.702408749
17.1246424991,5.29297168516,9.55867775934,2.348723428
19.7186298425,5.78253270326,11.4455654152,3.926357323
11.1112757269,3.20406649631,5.69920092152,1.943888704
22.9581990965,6.94666662539,13.4386907049,1.084354168
31.6709457746,7.15130399753,19.1398642827,18.4966638
20.7070986127,6.65111131734,11.1898852025,7.080147047
25.504685327,4.85064195542,11.3368841768,1.693762072
30.3173614585,5.55109985309,14.836719238,0.77929355
36.0025192555,7.03709350069,20.5528904736,0.365024225
41.0981076074,5.88237495136,24.8313418174,0.368156788
42.4458704981,5.40561775499,26.2932609449,0.311920083
43.0845028257,5.49710274142,27.2306416897,0.712158061
28.4499483715,7.1064189045,14.3283483091,8.468534345
18.2397897333,6.15089034495,9.64739004669,1.020935829
22.4766809454,8.36189148063,13.6176974086,7.286401016
15.3513620009,3.69169541141,6.09178830442,16.26106737
29.6852703002,5.28100837912,10.5256857438,13.39227027
39.561781844,6.10538778761,13.0743448115,19.12026731
36.0053227597,6.66861911216,12.0009910559,11.35353083
34.9394995663,6.70449827455,12.2722450634,17.85320071
34.0578290588,5.48674699692,12.4190100299,0.423159633
30.1887503053,5.60640828927,10.2183618548,22.90147882
38.0235829018,6.83211268543,15.7982802819,23.16462102
50.2315781253,4.71850252327,16.5687839795,0.451779892
36.6399560244,11.2661522679,23.2822057277,0.985411284
30.1190001853,14.8495404464,24.5067799424,0.832526455
16.7667989665,6.28714400415,10.0798138936,2.626631866
19.8452598648,8.02209453233,12.4312265552,1.196787851
23.8934476097,11.308912183,16.3398932242,1.09436549
25.7104061503,11.3566422685,17.3551861697,0.892361856
17.1103576736,6.13544006887,10.3139479496,2.984465722
16.2174068763,6.49047384962,10.7135943142,2.648005963
17.8379573741,7.23970822164,12.0850786117,2.32362008
29.0516548696,14.9498236797,21.3472205592,2.197336802
29.0746897381,7.97985690699,18.1421475417,0.69284084
33.5527645421,8.700842657,21.9824319132,0.713938521
34.0872492516,10.5544062491,24.5613803867,0.586971528
37.7709072696,9.58110780718,24.9339876681,0.892442724
15.4851933651,4.57975539344,6.93852923203,19.91014959
17.9351587415,5.86500079193,8.97840008201,25.73220114
22.1629895882,7.75658212333,11.2842831815,24.47672304
27.4299549435,8.95271046849,13.8482935475,19.57470888
28.6694126385,8.92835906261,15.4134553567,1.712026418
17.6591341629,7.01911213952,10.8960025774,1.016333879
21.9334082526,7.34957814744,12.6362747337,0.607058465
22.3390178121,9.51886630693,14.66029414,0.746113345
22.7532673105,11.0467753429,15.8461678934,1.856072266
16.3946379405,4.5447661747,8.58938999141,3.058252152
19.5569060735,4.65229603728,8.93725641316,2.16360881
23.2959151797,4.55409589447,11.1662948613,1.922404834
25.5336337331,4.24681338802,12.1305564692,1.427427081
30.9961555877,4.64502946966,14.0941384421,7.949273803
17.9931760883,5.60311822721,10.0098163361,21.49840258
24.906957263,6.98426798708,13.653874305,1.176014838
26.5135627246,6.25010733037,13.2939639302,2.006703604
18.6419073407,9.83872324399,13.7241640698,2.048339196
25.4649944471,3.03847799466,8.28097802834,28.36011303
18.2973619174,7.24126574077,11.3918731542,0.698001582
22.4597422322,9.2799315254,14.5265335383,0.772217568
21.7205622935,9.11495967016,14.2159262847,1.819811291
30.5150098439,7.15563346697,17.2418906007,0.986707338
31.9440301667,8.14180908028,19.9172579794,0.391840511
40.0317369166,7.15161980989,25.7118253513,0.606849067
39.5871208294,6.83915271293,24.9135198409,0.446884258
43.5471720571,5.88445581405,24.6164013986,1.476245192
34.5796128384,6.2627490867,13.1060317962,2.799867935
37.8737037097,7.09226470786,16.8218722237,19.14997918
47.3082698167,3.9999131523,14.9515002347,7.524823876
35.0478477699,4.65033769955,11.5218994237,0.700527574
41.5173810164,5.4382936114,18.6878350583,0.700527574
40.3422055318,5.55543149064,21.2211595131,34.9122312
34.9047292412,7.05474676199,15.222513031,12.54359942
35.3410998633,7.37517719466,15.1770354441,2.639991862
35.1075729528,7.59471837919,15.1918496121,1.964486575
35.5106235574,7.73482269294,15.3390078018,2.612483663
35.0573645162,6.49033506759,14.5155405501,23.1330589
27.0518516203,8.15233860956,13.9123585775,2.26173929
23.6584533695,8.23356005915,13.4180727736,2.155664519
23.4495737516,8.14576198257,13.2592348694,1.352360696
25.3647068635,8.99023857915,14.6474865536,0.845012173
25.6550002123,10.2910449224,16.382244631,0.868388649
23.1439314198,12.7713586925,17.8627279954,0.542946291
24.0038778316,9.19926421768,16.0063730608,11.70727645
24.3890924469,9.74544783455,16.5449837847,1.89914084
24.7790887917,9.60068302993,16.3087168511,2.105835874
30.7715745847,9.52900452622,18.3611144152,12.4554595
30.4714261193,8.53307294124,17.6222169677,1.656864758
31.3961839922,9.54569421842,20.2742975649,0.931087198
35.2359287301,12.3415750886,25.4969998055,1.306887137
32.4425301653,14.7559036236,25.3775361801,0.970728946
27.248045221,11.5158109391,21.0422227745,30.53622879
29.2006856207,6.49683731779,11.5919209149,1.475458141
32.2089417387,5.86856483444,12.0217841892,1.169313305
41.0508529492,4.90845296892,13.5875837919,19.82181269
30.3682791717,12.7093305978,21.4807567437,24.19766088
33.1413533229,12.3190758771,21.6929858804,2.146688849
37.5839804958,11.3811473322,22.3422863111,1.048436445
23.6524694958,5.45317241253,8.41236848799,2.023147631
25.0300600616,4.93188855543,8.19648942847,1.709898916
29.2546718522,5.40604895781,9.99051268096,0.003708445
36.5566273467,5.78569980426,13.8018130485,6.046219948
41.3741109899,6.36399877389,16.1888256385,5.807651911
40.1881019374,6.16379305994,16.3332082402,4.116630588
30.4273941275,14.1758625884,22.8887816495,2.489271244
13.3381374746,3.15811260348,6.35606543098,2.090433255
15.8757933523,2.66511345822,7.00061058967,1.946587668
18.4262317467,2.246863472,8.53248051842,2.00631523
20.8103224392,2.19587991322,10.2093429561,1.864558902
29.1086639031,1.14922009469,14.7160852356,1.804824674
34.1753088073,0.748891318168,17.1984338953,20.13360457
9.76074297365,10.7799806942,10.146760474,2.565104242
11.1982014551,11.643432007,12.1536215933,2.110613527
11.6032458405,9.9134062196,12.6440181885,2.313523516
11.7619568398,10.0666135804,12.8563862874,2.067027486
15.1476260706,9.95297390501,16.5201558895,1.310749395
20.5978641087,5.53994839684,9.72984657308,2.240522761
22.0756151325,6.45102257095,11.5879162849,1.670262451
27.2039140005,8.59963585338,17.974722018,1.252151938
27.8963480152,10.3018243102,21.7241585652,1.898743415
28.6098123253,10.048842132,22.4530071446,1.132360359
16.6752037045,4.71084770823,7.53417291345,4.037890042
16.7345922693,4.81838002343,7.69540582925,3.377785579
17.1475393549,4.74524889455,7.60119886994,1.880433598
25.1122315313,7.30029077639,12.9339924888,1.767048309
8.92457489745,1.28208830048,2.88151640846,24.26459749
10.0534049928,1.72309120347,3.80159968109,22.98083756
12.3931344781,2.70199872761,5.45523663305,20.03116134
16.6941469445,4.13816763628,8.09018552782,1.767048309
26.1751858822,6.71328116863,12.6507764023,2.973121778
29.4710857924,7.20429689653,14.514936919,0.583131475
33.1094996431,13.4009191539,26.0219284572,0.661686141
35.0016089596,8.18948124695,26.5510880859,0.656663958
34.3650296309,12.3393334573,26.7940596109,23.66369392
33.0093272822,7.12084932054,14.6179927362,20.08281514
34.3915245783,7.6954902664,16.7060806349,0.36383078
34.0464158253,10.1229225694,25.5124573624,1.306430139
35.6425926353,9.84857670601,26.7919300472,1.611117623
38.2239212887,5.91887908107,24.4933606775,21.08267192
23.1242269463,5.96175759098,10.0145100488,2.738864184
21.5224908376,5.53587906338,9.26213010303,2.551207017
17.2963120377,4.68953042705,9.07499894835,1.051231855
24.1730317361,4.23577372179,13.1943216464,1.525004711
17.1085137778,5.95986362128,10.1070763477,2.930290544
17.36861789,6.27202475296,10.682618537,3.186922211
25.7963135817,9.44625450823,19.2470938469,0.892008485
37.7767290067,6.21793768761,29.1661152639,5.222880436
18.034401522,6.02820817928,10.0526584434,3.889099438
16.9011216923,5.75461380355,9.61532905738,1.583383227
28.106772889,7.31920433558,17.7213556481,1.156566002
29.6149872599,7.17478652659,20.4823208055,1.367138778
29.1723897534,5.75286868877,22.4754919903,1.454268457
39.0070841911,3.51300635728,28.8058208231,7.234007259
20.7873433067,5.24575073696,9.95904515095,1.993531939
22.3822219673,6.13169333415,11.4385702135,1.381840483
23.2512599104,6.26730865717,13.0176904212,1.31498535
19.5844967519,5.30987795878,13.3244993981,1.313403352
21.2355060449,5.15121716646,9.0340891319,19.0823691
22.6446521702,5.41087403629,9.22912042254,1.755932638
20.1894710853,3.49235038628,8.75981031918,2.350259617
26.0299634473,3.27402933376,10.6818988733,2.200647761
26.9418304229,2.70125343958,10.499882436,1.952082654
31.277319686,2.70935332416,12.9861486279,2.102459915
38.4954576295,6.34439374931,19.3709454289,2.364040849
38.6599546014,6.9612653814,20.2651829848,2.29258001
38.1863799171,6.20822212237,20.4075145613,2.051544193
43.0644040584,4.82417622926,20.163021029,1.843918007
42.9252067555,3.97175201546,19.0235949719,18.66629409
25.0088712205,6.42587307804,12.2351674889,2.343399157
24.9323150304,6.64949298105,12.4864866612,2.233049652
18.1488402304,7.32820024344,10.7489392466,2.075674036
26.4464948638,8.16667441063,15.9482360881,1.895843621
29.5825999742,6.12127597532,14.4219180172,12.50132741
23.8661518647,5.99845413449,11.8505512707,1.329122611
26.6912078798,6.89308714896,13.1293003458,1.235177247
27.5132835591,7.01311278888,13.5416264743,1.354408442
24.4902185594,6.61225196799,12.3685900757,1.074459277
29.144300829,6.92011346458,13.7355879338,1.328132379
14.2570152639,3.4087619357,6.14922269277,1.773377812
15.6178299949,3.68537581047,6.48738449192,1.52258237
17.5043204972,2.2247406905,5.56576550447,1.68842496
15.5378141893,2.92533353937,5.46834168011,0.539021666
24.9026824788,2.48722554524,12.0183153324,2.017094492
21.9491923585,4.77798822623,11.5855413756,1.194035203
25.938310841,5.45958771794,13.2611433869,1.194035203
27.993424906,5.19604219892,13.5619259922,1.190560279
28.9511975064,4.5168465942,13.4072577024,1.34360378
27.3705930096,3.65760036595,11.839507596,0.414788926
37.2196628587,5.74444838537,20.4068168955,1.342839023
25.8930969181,4.14302809701,11.4194247303,1.086136594
27.5148878534,4.57884573485,12.3678736944,1.089435859
29.3300667818,5.2793579717,12.9642527582,0.67408443
34.217890546,5.71652114894,16.20484624,1.288839371
38.3649118132,10.8968815529,20.6237098451,1.2489879
32.546180789,11.2313357502,21.2025512108,1.681706411
31.8996835319,6.1830005712,16.8627749574,0.363938939
33.99280336,6.04577729505,18.0236292165,0.319925143
35.8365968927,5.44281430456,19.2333940367,0.510858305
27.2145951031,7.90814960691,17.6819025028,20.54388375
31.7123247841,5.02394306532,16.4966066391,0.607881431
17.4521593407,3.49621027295,6.59195357587,1.970192045
18.3385027531,3.55476695999,6.58302662261,1.804811545
19.1746865126,3.75778813043,7.06304996614,1.510044593
30.2565555662,5.55373224758,13.2859300422,0.963648872
30.970343086,6.44979840377,17.4189589158,1.593173786
13.7051799926,3.72179234886,7.19469406105,10.44549739
15.1075524898,4.2839976218,8.17542123146,6.790362912
17.2666434792,4.89706807861,9.60927186516,36.45796139
9.51572902679,7.05979190389,7.62590362089,25.06315248
32.6696435901,6.00489870777,12.8036616538,32.14859274
15.5876967845,3.97797942536,7.50351144905,1.93098993
17.4867481079,4.4339367148,8.55834893949,2.252669312
12.8612529147,6.63617906703,10.6278205871,0.973825208
27.3266064502,2.91446174895,11.0949818714,20.55208897
21.7358918454,2.95149804425,9.06340343038,2.31881635
21.636845087,3.55066223282,8.5988821302,1.660602761
22.0545053877,3.48348354852,8.6023964552,1.565088
