hue,oc
11.1308127203,12.98
9.82730413562,5.48548208
10.5497557489,11.14
9.28171378672,5.507832833
8.59611172288,15.99
10.5072046353,1.22679114
7.86318809451,1.878804301
19.743892274,1.446958172
11.7970513533,0.710658725
15.786198006,1.36116745
16.4595839193,3.346068286
17.5236504252,8.630353818
11.7785441512,8.198470285
9.36855617294,24.31958558
13.084017196,12.47478726
16.5663989567,33.07450557
16.4335340734,11.51647499
6.63306195535,17.01
11.1627371749,2.128797128
9.01716976908,31.81608095
9.72484643519,27.47
12.3300351783,1.323999041
14.0658295047,21.16
14.2124197895,1.727235574
9.48490645109,14.58
18.2551421972,1.953541455
5.94153172413,27.92
5.53489496251,34.44923331
3.69049317413,4.928823471
4.63608280529,31.8365754
4.76147055173,35.96329561
5.33940384597,36.98370713
10.7287183127,24.57
9.99684539591,24.88
11.1480248486,7.628462472
8.37732243109,6.02787757
7.98492203679,32.4387135
3.94564175291,30.22588072
3.89858216455,43.9
4.23416545829,36.13890498
5.06357503424,30.81555585
4.84008875942,34.65
5.10255586981,9.475074749
14.8185558251,38.05
13.8845972326,38.6
12.7554133424,6.540770853
11.7940809089,24.26622776
12.226224799,1.206320296
12.2246529327,1.70951962
14.7870890699,2.899684626
14.3143904652,1.567512612
11.9267124663,1.717795016
13.4101711123,2.960007761
9.4780800733,5.634461758
15.9542828751,1.858629274
24.4080920224,1.504826338
27.6514358226,0.145249943
6.30156052733,30.62995732
6.30156052733,40.32947674
5.23407490072,28.46521971
6.04762644145,36.0881444
4.04685482232,28.31818249
4.98274952202,27.8
4.54870230447,8.527328341
4.76843668205,15.47
11.2712879634,5.313225912
9.63210863003,32.47
5.27090135019,10.26143987
7.00831750051,10.91457285
3.37684930244,43.28
12.3874701798,3.017472031
13.833629021,2.213118114
9.9627545879,3.208371082
13.2539082889,2.061044593
14.2659104191,2.484288544
12.165321172,50.22
6.92440285747,33.3980671
10.3176153303,52.04
7.09578197979,30.14958524
9.12093094395,39.36
8.56157261588,26.47931412
13.4047874567,36.42
6.28296087028,37.35113522
9.16234886631,47.93
7.03714653907,11.51744137
3.6199189293,33.18948137
4.39504381949,43.94
3.77406935445,2.620260889
3.84986353658,32.12
4.61431103537,27.25396447
4.48775986476,26.625202
5.05423484035,45.0
3.89397945177,24.29928529
17.2182523679,0.836867838
37.3672164595,0.802469545
44.2256046174,3.927921671
9.04842957357,47.73
2.86465806554,6.007225262
8.49372612531,52.57
6.07414363148,38.69
3.62510717073,3.585503896
7.916614131,42.32
3.34705853279,3.597457169
7.82130062037,52.81
6.96410676374,13.03
12.6846171835,4.589180846
7.98146644253,51.0
6.28025863718,3.213663024
15.2754596426,2.871756233
13.3452689889,47.19
5.84890332179,33.8187411
12.8637255758,52.46
5.35581260397,4.944086033
13.9252392925,52.26
4.59051892231,0.665536309
14.512904107,28.60119786
7.67831684039,35.07161756
5.63161105794,0.451510515
13.5974587916,51.44
5.96838711686,22.16358543
14.8330975207,45.43
5.53188002548,24.66481105
11.4236513244,46.58
6.40368672182,22.17612126
4.37722421392,15.54302783
15.2476465343,40.06
4.52784194284,2.251514013
9.73231097359,12.43
24.4533328942,4.954784892
14.3858247115,15.39
19.9143401186,27.25172327
15.2437544338,39.51
5.14754886244,4.849789777
9.60244592912,22.59
25.7325204773,2.26527434
17.0875501121,29.59976192
17.1835648543,0.825406228
10.2910845073,3.729329164
5.95140505428,26.7
8.7748524817,7.689929187
7.75198570641,15.02
9.242336817,8.004306414
6.94001649974,33.97
5.10959620624,21.38819935
4.97788445651,3.618798177
9.95342827626,2.985252533
10.7055710093,34.8
6.57335813178,8.301696344
11.1543549495,50.25
4.85650325238,3.502655343
9.87041486024,48.93
4.99890954815,2.969836827
7.86156755018,31.96845054
3.54442203819,30.70250928
3.74997162112,32.99734915
4.54963994329,34.12200194
8.82359238407,32.2774734
6.7484010925,3.916189564
7.4150148946,35.96480625
4.07641908382,17.26499657
8.47230010733,52.56
3.78200936775,17.38681083
6.41974462314,45.96
5.33316472545,20.38652367
9.85394265611,40.71
4.32031039964,5.517818282
13.4824837206,41.66
4.20628148471,6.646952173
12.3012600637,50.98
6.49040398983,4.582881924
14.0489032602,39.54
5.06352601304,3.418238676
17.402383744,43.88
6.16329813313,16.18964344
15.0544610172,30.2
5.09992136121,1.960187109
6.92584078722,2.230452376
8.05186156566,19.39346881
5.76897834354,3.778930812
6.67977814322,5.561729413
6.9948771364,1.680081642
7.13649131273,27.63566198
5.83566129535,5.852823964
5.70239901797,21.23719939
6.01305629655,3.538456862
7.28270242412,9.346022395
10.7209889914,14.90226566
9.81718338197,44.41
11.0244742876,4.888510762
12.2026423452,10.29515507
14.0860035384,6.092975786
13.2260573959,17.13450971
11.8449267579,2.377482622
7.26376646854,2.106750001
6.72003596305,2.880275553
8.77590749337,2.343790914
8.34518994199,4.554850812
6.70644904502,1.860905094
9.50809876809,12.78
8.14555307279,1.956705204
8.98001842488,14.76
5.53391434301,1.990725143
12.5113451253,18.89
5.52995494449,13.71053515
10.803417657,12.84
5.55633162996,6.727269472
11.4553130129,9.05
11.0168027399,4.198976642
14.7153038223,10.32
14.0110120787,5.2018276
15.0939489768,4.380745006
15.1105384577,5.200455338
15.2076010571,12.61465663
17.8524607653,20.86
11.9417222382,2.484697513
11.9583880692,49.73
4.00318310627,11.37692976
16.5941834526,51.25
6.50565331368,7.005379277
15.25323966,48.08
7.12260323588,5.512527562
16.4470163288,48.49
4.43539333866,33.6750957
15.2560071941,45.35
4.84311020333,31.44696068
13.5566769243,39.51
14.1682156222,2.175652863
19.0497139687,31.58
12.4875949393,3.073803964
16.5636824609,26.7
10.5270533907,3.720101829
17.5555495524,24.65
18.108531627,3.444578069
15.8100932345,22.96
12.4510071419,3.214491698
34.2434085223,1.442890068
30.6740206595,1.525924901
34.5824074246,1.690073329
29.9328795996,1.149852455
28.6806142956,0.75342828
22.1017542929,1.08298573
27.8262883753,0.588863747
26.6312688539,0.666507933
28.4401148365,0.811334201
29.0048908407,2.598038441
26.8387571667,1.64323314
28.356480419,0.680134258
44.0191111697,0.686505019
40.1550628179,2.451319494
18.7285391184,9.876102398
21.4208258193,7.278478095
22.6718917888,37.23951419
16.743492,1.386360431
11.1791552018,41.93
7.51008859931,9.668245056
22.8425630003,0.831645437
46.6674337367,0.004395032
11.2172406403,40.7
7.82664315581,1.844089668
11.2480151111,34.95
7.77570721801,1.864591996
9.11445708349,42.12
6.20432979881,1.157776139
8.76014716942,49.46
4.69229604174,10.4010616
10.9629535636,46.89
5.65131860519,1.113873921
13.412140201,20.44
10.9167124881,5.677957873
11.6001596173,35.9
9.41630863451,7.935498062
10.5029864843,28.18
11.3704171454,5.447390368
7.19097190961,9.662347277
6.64068052199,33.07558349
7.34727155156,33.09044859
4.90064206267,40.07551718
10.1798083188,19.12396844
19.8125568163,3.008909184
11.7618996305,13.5
16.8911392497,0.725187435
13.3695135607,28.48
14.7692967181,1.261220292
12.7182613332,8.42327088
10.9144032622,3.857843713
13.0986880477,37.16
8.32866634103,1.749177254
11.5265959058,43.19
9.30584218069,2.72182886
11.9633808667,25.36
7.32136797665,32.67289556
10.2527615202,29.43
9.42169905419,1.675136657
14.3521187442,43.21
10.3500293576,1.726805059
11.3003508841,5.292593079
13.8728986758,4.178108053
13.3320489051,6.449402903
12.7379603466,3.333396747
14.4883326617,5.692563743
6.1904093278,37.19339739
15.2372647175,12.68394802
6.44567758439,36.14743655
4.35316243837,40.70891161
6.59042362338,35.98195713
8.17464451504,36.91937796
13.8912195723,53.09
9.3505182241,8.93133586
12.4208854128,49.45
4.53865353065,4.285031879
7.40274413784,44.73
5.04747393313,2.277992713
17.6357353529,25.38
13.8921030591,0.855569268
14.1217785445,40.09
7.48068946168,2.943176066
27.0774603546,0.757162994
35.0374725381,0.902958142
39.8977971949,0.005177908
38.9099854032,0.859502199
44.5675717325,0.456779899
54.3552258863,0.004816417
31.3417893147,1.772142915
33.9136493622,0.775203513
42.8980969427,0.004639058
19.315147537,2.718300371
16.3187458395,2.463860681
13.6772002787,1.688764524
17.5768138271,1.658960451
13.4080247811,3.073936908
11.4605799938,2.48381834
15.4878285986,1.730624806
42.3572901312,0.004634128
11.776780093,5.002833226
19.2218569074,1.726411605
13.0725679343,5.104403157
11.9450475383,2.52659325
12.5519758859,2.677786029
14.2897595314,2.7168959
11.1585799638,5.261733184
13.8748373939,32.12864897
11.3360528138,1.122482036
15.143020976,2.68949804
29.2024012124,3.79874742
32.4804407523,3.853218237
32.52173243,0.003795759
8.08427488956,18.42342891
11.5513491135,1.723972361
11.5421198095,2.758291521
12.0120276889,2.419339268
14.0394638247,1.511338196
12.4698990628,3.811053787
15.0472768606,3.476667387
10.7901472517,3.822205786
11.8075828562,2.20257735
8.70088403513,4.146212785
11.2425875218,6.372672365
10.66749391,2.735716369
8.12276692561,2.104589706
12.3567283312,4.310945332
12.3565470082,1.978926603
15.1803250429,21.20374882
13.6907874882,1.613445708
12.9754717194,2.898622075
16.8317149022,1.893620274
12.4284604929,1.715147909
31.6761507081,3.464133819
7.60778993261,4.340509992
14.8831300068,2.573447189
10.525932172,2.449345243
11.420062427,3.472834262
13.440108236,1.856429445
13.0218368297,1.544015543
10.1809203387,1.807019299
10.054589733,3.408111219
10.2358784297,2.445028795
12.2108462131,3.904342056
11.9259659184,2.249604439
11.3689631122,1.383074637
11.1681695211,2.444239118
12.0494133696,22.64586257
11.7193182063,2.57859859
14.4056044503,2.411109027
12.4418025768,2.457983307
16.1393654642,7.851260477
15.0188304785,3.355713299
30.7763850636,0.004161221
16.6799702568,4.268390515
15.420793941,27.72043925
14.8898378125,2.262684081
18.4018123048,3.371865571
10.8730165983,2.934305241
14.5442285047,5.718834437
11.2589692633,8.476556314
12.4535138169,6.088233988
14.4033837461,4.745147951
17.9846356739,0.004999358
11.9814913357,5.761963779
14.5455153909,4.223191802
16.0037455746,3.136510361
16.2651543051,5.248151293
12.3805818036,3.024566846
8.68625087257,4.211866048
13.2758821755,2.032388735
10.1217357062,2.34150403
11.432823681,2.230933544
8.70037130147,27.62450041
10.7677227658,2.539320224
9.60808551611,3.03757942
13.6110761308,4.543166881
9.67734756769,3.810012285
12.730245132,3.083589884
7.82676556732,4.997325897
9.16230600288,7.027812984
10.4314419349,11.71776224
11.6003516408,4.667683618
11.3739454381,2.199693339
14.7751811967,2.359868216
16.2904085807,2.268997689
10.4125535067,5.219576593
10.0606708751,5.05933679
10.2391348898,5.726144559
11.8090157563,2.91968189
16.7428584866,2.86265172
14.9748202433,1.941398408
10.8327688668,2.171786382
12.6729543277,1.96006286
9.36947364605,2.939425429
11.3922060407,4.838795526
9.80637288153,4.417428719
11.2898624074,8.222456667
11.3485154465,17.06933491
12.0174828348,19.46562909
13.2728005463,2.322582224
12.2438607712,2.535958677
9.19749518755,2.278502807
10.7248991378,2.331118068
13.080478847,4.843177489
8.12170426203,3.897490781
9.15735360879,3.6737126
12.1625643325,6.207508263
12.2305174693,3.689612992
15.0061020822,23.97379247
11.2693831059,2.499955783
14.4975568889,1.796114203
11.4462525382,2.344206251
10.7227696859,3.47404988
11.7204866865,1.793185389
15.0084277866,5.048981441
11.9017922819,1.88473707
14.2564990394,2.353294216
10.6137247737,4.218916298
12.7069046933,2.742749234
9.24074320748,5.923182216
9.04530066654,4.206983915
12.2704396573,1.813784348
13.8053574456,4.749445126
11.2973383383,3.967501153
13.4065447412,3.648011735
15.2373673958,4.352728915
11.2547931911,5.959522899
11.8072154347,1.748341995
17.2765254284,2.823298012
16.2950038266,7.311277344
11.6470927781,3.49285384
18.5578781794,3.927926682
14.8993468277,2.556478364
14.4108475234,5.199900032
17.901149604,1.938673791
8.39491675569,4.739390019
11.8132089193,2.286052212
10.7913258826,1.959073398
11.2172285596,2.62682991
17.9789413551,2.880554073
19.8583892932,3.457301069
13.3523531417,3.121760625
17.9255402866,4.488643964
8.94534498527,4.455291842
12.7750451824,4.409630653
11.922169297,3.284837681
9.52244685306,5.234938946
6.64285788345,2.497861848
9.1687447677,1.408325372
8.39712066613,0.755402585
7.61745690333,1.345117911
14.1800708103,3.800430577
11.9777802404,3.854884187
12.9291886654,3.283832571
11.0316328791,3.053374748
10.5556902737,1.999537767
10.0529975512,1.729681174
9.55501746978,1.967716513
9.97178516858,3.138929835
15.7420629028,3.323068267
16.6123050725,4.251861478
22.7482285559,0.00420472
13.5077034597,2.028409011
19.9153795377,1.347734099
35.159037926,0.004953486
22.8167167565,2.171024995
29.6285272725,3.008897918
22.9883237569,2.805002807
19.7569372309,2.108649578
22.1684273391,3.21688645
24.5382707817,3.30961326
23.9726737655,4.999396906
32.2661302463,1.71634553
29.9607156392,0.578675306
30.5631625194,1.279961002
11.3738530764,6.318044866
13.4169592137,4.360607738
14.7998599667,4.161106067
11.5796670387,6.599410308
6.26304815567,20.31992115
19.1032161975,21.43499414
20.7910235216,19.63014323
32.7758012608,10.60166716
27.6570557101,9.633064416
22.4084063098,0.626242516
9.86086633586,2.871986818
12.956288939,2.335458887
9.69177244059,3.541430842
18.2141659794,2.46414233
5.8647230847,21.90300934
7.74962059879,19.51931435
6.02345948875,16.12120755
6.95678995025,5.253555159
5.25709115842,3.503999335
25.4044247646,1.199951868
38.3201212075,1.136156282
40.0473379179,3.714529626
11.9160157753,6.967642659
17.571579197,3.796118982
26.730340578,1.144443413
30.7265554559,1.726585229
22.5464802755,0.595584258
11.5786267129,6.258317991
17.2010624672,2.274824767
24.6511217273,1.137274713
32.5829161196,0.875469557
34.7444385051,39.55
14.3563061881,5.955043395
7.27073101537,49.92
4.41547551023,17.31656623
8.67869870512,46.91
6.39411065443,8.021999876
8.88789134267,45.42
5.92670727326,19.4576295
9.46247297752,39.13
5.56649401091,9.868737803
7.19983825033,45.4
4.61345484786,20.2424564
9.48309019011,13.7278574
6.22414222189,12.35053
11.9192057173,4.822605558
13.1951115662,4.350053452
14.4577406236,4.232079088
12.3050643177,4.757177108
9.73829466666,4.046742913
12.288203382,3.020288778
17.2724710065,2.599716726
11.2586189964,3.992339466
10.6896717074,10.30623496
10.6006956983,13.26885526
25.7109542806,2.127750507
42.5271848978,2.516739956
46.5421229133,4.895856137
11.8285343346,4.47024473
11.6516343244,0.684036729
12.862194784,2.908705075
14.1745957362,21.57481263
25.7373697851,2.145206727
28.9388148456,1.328399515
31.8714719553,1.247125066
31.3121839753,2.147542231
25.338728086,5.557039186
14.1656418043,4.674179574
21.2305137627,12.40143916
14.0671599418,11.9486905
27.7525459537,2.215140015
31.0532477096,0.962372579
50.5886177781,0.682987871
32.9762140269,2.753762158
29.5556404363,1.640526931
35.9230632693,1.528533224
44.1636968359,0.636370442
35.2323828517,1.995639763
12.2883397101,2.261109928
14.1018197375,3.14921869
10.3751422532,4.687085348
14.3861202321,4.705166335
16.1362548926,4.088259289
14.20411387,3.761850201
14.0205946218,1.471368629
17.8325351968,3.320900641
13.5674755017,18.85611412
12.5197988139,10.25961858
11.6976717354,4.026419037
8.06747065677,4.626862146
13.9789123605,9.971239871
20.4279357338,1.874660151
23.8383392568,2.987402112
29.8836843222,1.319600907
30.6429877656,4.083118143
8.59599352384,15.1521307
9.14964886397,36.23002713
7.05480812384,9.923460007
14.75182651,8.501810705
18.456552963,8.501810705
35.9791370601,14.05358471
11.1103885728,5.820219416
17.7898363465,5.820219416
25.871860078,0.627834804
10.740692965,11.20096032
12.7112093888,3.871479079
10.6043551257,22.95753561
14.1158032711,4.256113529
11.9990757194,1.740257453
11.6114860841,1.798396077
11.1956099197,4.308886366
13.9250171592,2.290935777
14.3374684698,3.538396913
13.2469869152,1.978861703
13.2136527041,1.960235615
10.9281586517,4.470941841
18.3374928447,3.82710225
18.9149118257,5.110218341
13.2838905593,4.861318862
11.3531695799,4.649907771
9.4930590212,5.8
7.7900087646,7.18
9.63787221235,6.71
8.06062356206,1.951197861
10.1183984496,5.44
7.66058264916,3.573353535
9.76302020263,7.49
9.09489753602,2.082928905
9.44913814283,7.98
8.74474266163,2.77641757
14.5850911726,44.11
4.67825844523,28.18
9.64997275125,11.93
10.8863379182,5.266623004
4.65453244167,30.36146537
10.3189852176,1.921011387
4.08861878319,27.78
7.00220987971,9.16
9.3016410883,38.86
3.67204456629,54.35
2.02029711825,18.74
4.32623074095,19.29
3.49098917113,13.07738718
6.77429842619,17.8458098
4.82085213235,15.00065232
5.68265337282,1.430447839
8.79664986524,15.81433394
3.23827642578,10.07
17.1996884082,0.763997205
5.09946065881,7.31
20.1047097514,0.965868179
3.84645436633,7.48
19.4663880307,1.240910709
5.28666992417,51.96
3.61171773916,1.906702492
3.05246025913,27.16
4.69629863225,2.473579196
3.18254824076,40.99
2.92891203495,14.87
7.11330483021,8.571301802
2.8274486215,31.1
3.03524625208,22.5
3.83216895815,25.36
5.94674047401,32.83
4.64428651852,15.79
7.99375870863,8.38
17.0468065035,35.9
3.65736794944,24.28465157
3.91174217001,28.01
5.77356963847,9.794589643
5.5324702142,1.556963338
7.04092967154,1.639475633
6.88651080761,2.035330949
8.28308211299,1.500084072
8.15854182244,1.723966495
4.83397759992,48.79
2.80440120533,34.86
3.17433660392,28.78
2.9174063406,2.115904944
3.66793865374,42.28
2.73740401487,33.94
3.84341037185,51.94
2.66191648381,31.9
3.27807599621,20.23
3.68366723461,2.417704439
2.88799444333,8.082567139
3.61428308822,14.28399976
4.16140147737,11.56024665
2.81179129783,13.25623209
3.26764436954,7.837894377
11.6104354705,1.894275283
28.8515266313,0.61873211
31.6898820969,5.41877447
11.244704328,55.42
3.70375777135,59.11
1.90421339579,52.68
2.79781851194,54.75
8.04677948702,54.74
4.81147458545,61.23
2.20768536522,49.95
4.61693806849,55.7
11.1779286847,55.22
4.96701038553,59.55
2.53685580942,51.48
2.7593500574,51.92
7.04933479642,54.94
3.96745849703,52.27
2.63697128238,42.81
3.19247075145,49.56
3.90470331823,52.37
2.26245459127,40.5
3.0255135031,39.64
11.0652625861,25.83003241
10.9647717652,18.95710124
13.957919193,9.200001851
8.79438328336,39.37
4.01978365096,3.246770368
7.14467147012,14.73
7.93535253563,1.604625653
9.51168362211,43.29
4.56444060148,44.2
4.55394643101,34.18
5.16491369973,22.2
6.76423753391,50.47
4.47519098918,46.23
3.5396910946,50.22
5.98338777973,41.26
3.49546194216,50.51
5.38709312535,45.48
3.08147329652,43.38
3.94082093963,43.31
3.19654391122,42.92
3.35515088647,48.84
3.38249197382,42.62
6.28992917563,57.35
3.7668459559,4.849931188
6.57128889442,58.23
3.69677913812,52.54
7.94988389967,53.55
4.69861851241,49.44
7.90178231694,53.15
4.26267955016,50.98
6.32252074247,56.14
3.47186256429,27.85
6.59205496525,11.0384718
8.11817303996,3.433325601
5.34834686595,20.78375948
9.09969919637,7.575525257
5.33759586782,37.54
4.28232781537,49.05
4.9144694623,36.6
3.03334414013,13.53267475
3.57498631472,35.32
3.69481897015,50.82
5.77390603934,44.71
4.53290973193,51.01
5.51469683284,38.43
4.07869720264,50.76
8.13480914652,43.04
7.6917851597,59.57
3.39408605934,60.48
4.11068214417,65.05
4.42172817431,57.15
6.74625020372,57.92
5.14549506489,58.63
3.72969574741,62.76
3.16594159776,64.49
3.54013978086,56.14
8.65712323578,53.62
6.08446663333,56.7
4.31335152789,59.81
2.26327323785,64.07
4.620403602,57.38
4.93104150972,58.65
3.55857713496,62.2
2.81310484618,64.0
4.70726029159,58.71
6.61187082579,57.23
4.76235160372,62.12
3.1760370184,63.35
2.87612628057,6.301395733
19.0940911855,1.526971598
9.74878571978,1.792998973
8.98059959711,0.926798623
9.65504543804,0.892935429
6.18132245587,13.0532009
4.09901622591,53.24
3.92254223386,12.80468129
5.33921347408,51.34
3.85410083059,47.27
3.35311569174,47.12
2.45356922194,10.6564442
4.6289947443,18.6343169
4.43837991629,16.63139894
3.59217246714,52.42
4.42434382198,45.58
4.21500644841,6.901658339
7.02636133896,38.13
4.96098846331,39.52
4.80895261038,35.60918393
3.25605986646,39.19
6.58430756754,37.99
5.01028219221,25.28
5.74612874369,32.53
6.51241424598,32.81
6.12898216262,21.14
5.45987017455,6.37
8.5455737629,37.13
11.6282221442,41.57
4.20743427475,44.23
3.79268112504,40.43
5.81856983405,39.72
4.82365191369,20.13
7.4481925452,3.17
14.4169053257,31.46478589
6.70000362175,40.4649359
6.91736846847,58.47
2.27940889467,61.15
2.30618510817,30.31667218
5.5455395827,59.04
2.67488535438,62.15
2.05648851877,55.19
6.24736829353,60.96
2.54287575832,61.89
2.36910056636,32.41450421
9.68237289408,51.98
2.48166415565,62.35
2.45275882565,5.905283094
4.89278785243,12.42235551
4.89444179121,7.70474357
7.51573473896,7.827239753
5.09245832636,41.33
11.408074195,47.73
6.78842728833,51.03
8.78198731096,54.06
10.2045954446,53.73
3.96189025373,39.46154926
9.47616946673,48.45
9.33994007823,51.21
9.77881717897,47.07
4.97503532854,32.60801895
12.097471409,35.64
8.64045144263,31.82732468
10.2930800196,39.97
9.11491299849,25.1353075
7.27166418983,42.82
7.97829140595,20.5009909
4.47370629558,57.56
3.00679485459,45.61
3.19166313379,57.1
3.93758010709,59.84
2.64577859165,35.99
12.6677222313,0.974971529
6.75355523883,53.47
5.07478965031,52.74
4.2524131207,45.52
3.42910090356,16.66126943
2.80278097538,56.69
6.76835302494,54.13
3.01209248755,54.64
3.18885877888,20.39377732
6.90708874819,54.98
4.703378197,54.17
3.74475685621,50.6
2.50377451865,16.18598906
7.84045545501,54.77
4.31617833404,57.73
3.08686563259,21.15773461
8.04675797242,46.27
4.23896720212,19.96535378
3.82672188349,43.05
3.90294322898,54.93
4.38127534208,56.59
3.63039636894,23.1003909
4.12215195796,21.96803091
2.8475443579,30.16
4.15343105388,1.72978943
2.75007999819,44.58
2.8513548233,1.612581432
2.34185874631,23.73
5.34793570902,5.555521843
2.63645791775,18.5
3.66651645035,3.738592133
2.63407634261,38.46
3.57184837078,2.176897867
5.47069958896,52.86
4.40797290553,23.25
8.44458064563,4.870031722
4.64418360531,17.04
7.82384164924,50.5
4.90989032466,37.35
5.83912913329,50.54
5.0434813846,37.4
4.61354966726,51.89
4.31330523371,46.24
8.44330881463,3.366109074
5.99604310018,1.229315213
6.85240250548,1.305276518
6.67707732098,4.987081107
7.49139557762,56.86
3.03321463512,54.18
5.36277723441,55.99
3.85305927054,17.69
7.02683578252,54.62
6.57625944443,55.69
4.14281646908,53.95
6.30117581077,54.24
3.99996478063,53.54
4.39212712248,55.64
4.11372253252,58.92
6.12044938681,38.67
2.67866274542,47.21
4.0883454337,39.9
2.88199957813,47.36
5.24332360502,37.43
3.43684387143,47.75
4.58413639337,38.38
3.26075789902,48.73
3.95171647214,47.25
2.56243857385,12.77
4.24228598173,58.94
3.92264633382,52.29
5.35943728882,57.46
3.81563433354,54.86
6.28385795747,54.42
5.0381210219,53.37
3.17618914757,43.39
4.6840290219,49.39
3.63432212408,48.79
7.766297802,47.39
7.11820016646,53.27
8.20887915366,53.68
3.57697082576,50.11
5.04064433872,51.25
3.24299852804,50.87
3.51776352792,48.13
15.0286647194,7.42
15.7874020766,1.560261333
9.90290354247,8.010930639
18.2322248074,11.46
14.039333494,0.663255031
7.60012804191,25.56
4.29682513418,7.37
6.3276171067,25.49
6.46267330665,25.17
5.70177023905,5.6
5.57107547663,27.12
6.79168810697,23.13
5.39906729347,5.6
6.73622108528,18.28
10.9610794722,29.32
5.35304992502,6.72
7.91670910591,18.08
7.91745025378,18.6
6.12787163378,4.77
8.53607303344,31.50835731
26.9543348452,3.008110491
26.6848542679,1.266765915
42.9915315944,0.428891918
45.9623108946,2.77625236
35.607664949,1.095926092
36.5738336604,0.460969356
46.4837610028,0.398468192
43.1850738695,1.615388108
19.8462907014,2.680074494
32.2705724097,1.233608455
48.9612551045,2.801705536
45.2843379455,2.805874327
44.7652307292,44.37
16.3882536541,6.040627563
14.1140496536,18.51617421
13.4378879943,6.629928079
12.1698188128,5.404291414
10.0241669668,22.35533112
9.3317529333,26.37252145
8.78184377143,30.63788462
9.15754287199,24.30179904
15.112754039,3.943901499
20.896525301,4.83257513
24.6418351036,0.421326296
47.1551212875,0.421875444
47.7671931698,8.975472086
28.7966373316,5.517807211
29.7017290995,3.581462864
33.2954526548,0.627000781
49.0926626567,0.739546583
36.6531769413,0.860887893
36.9586692697,0.377703459
36.6097111521,0.735146424
37.4259192726,0.580299124
39.1251342838,0.471338989
51.4520777689,1.116270977
55.8382408095,0.276776103
19.9060775307,5.005269582
26.5222252706,5.251198592
24.8817660549,3.646474193
27.0847536901,5.032876968
37.8838653605,1.449356286
34.8065894945,0.635282904
40.7920613668,0.462502211
38.6762460078,0.004638401
25.9947863529,3.92703196
32.9562270075,0.997455854
37.2661497832,0.756467446
35.1659617395,6.531552161
36.310865798,1.577598012
42.0330036593,0.49972165
50.6196816195,0.566430877
48.8422263821,0.318338128
8.48825861377,6.705394672
10.7656989962,6.426208224
11.344654271,10.00695732
10.6535474304,8.029636215
10.8809759273,19.07137513
9.115703077,14.32069442
9.7709340899,5.990602141
11.8817142195,9.447326677
8.52249278906,8.566905844
10.0628320835,7.13827236
18.4493773699,5.044975745
20.1247857587,0.437895135
44.4781939706,0.640806331
38.6493822631,0.336366561
10.4612271409,23.25185753
10.7069820443,4.083715698
16.4839607681,22.71595562
14.1561314112,6.060919328
16.6549692648,4.834542627
16.9360208502,4.302221352
17.3787251525,5.092760856
14.2219816436,4.758247639
15.455902848,5.437473832
12.5769433096,6.498646102
14.8861407788,3.416896186
14.2413743426,15.60200021
37.6918705044,1.088424734
43.592613839,1.094241507
44.7032887628,1.152660685
45.1303800952,0.005070165
14.5924330357,3.143949566
20.1834291306,1.279838316
15.6111609458,2.110297965
18.7988126712,1.900101735
20.1281914829,2.99009442
21.2538002202,2.584027561
20.4590333137,2.456307076
22.1308036651,2.600140719
10.9447580837,2.094196997
11.6382047877,1.854660016
9.25770408456,4.199622884
10.1662336511,23.01459014
9.21767102098,2.39504305
11.0864760126,4.159990137
20.5367375432,2.68217583
23.8062758494,1.223865904
28.2101467085,2.946040546
34.3296529816,40.19
13.622958905,5.085132555
12.6226501898,3.839446996
12.2171715181,5.102140931
7.91504135352,1.723713708
12.1775972129,2.260626139
20.1739457746,1.83650905
11.812724927,4.820697246
13.4771507081,1.379257618
17.8330085711,1.692552609
15.2227768871,2.575392311
11.2739229716,2.654324493
11.0818865695,2.255578545
9.80375395834,1.645561193
10.081238571,0.89316706
10.9363398417,4.047334686
29.3646820777,3.309228427
36.7021573682,3.340613021
37.4114502992,1.942841445
21.6868305733,2.699224561
24.1426018761,2.658458659
26.4022574041,2.540028422
26.0071643431,2.499069905
18.5285479301,1.830216278
30.7669955634,4.351603921
26.5915200471,4.283274771
28.6673250301,1.783129698
14.8337229383,2.732343815
21.3995457098,2.745956701
26.6117061565,3.851493819
25.1016912175,1.304291735
32.8584750943,2.773087368
12.4038018061,32.65858353
16.5531986186,21.97456998
12.4927170083,26.10623812
31.0283555499,1.753770206
33.378564143,1.852619045
35.0449348345,1.806082912
38.7865416795,1.521171423
13.8944286194,5.631245711
11.5336711992,4.112519155
12.4685213659,2.448242738
12.7307171395,2.557907486
14.3140618238,4.402735963
33.7376820201,1.060288617
34.2491649389,0.485850902
38.520371295,0.697688205
36.4941086021,2.545155311
9.29167466774,6.43268389
8.39385832338,4.911164285
7.35481720736,5.776007042
9.87388833442,7.380543306
8.84125187767,5.968074855
25.614550267,1.218778077
35.8184449663,0.765917597
40.578102747,1.220875461
18.7768430982,20.87644602
18.3105123952,17.66381269
33.0289372849,11.84229691
14.6285584669,0.734380945
47.3439547019,0.649564367
43.9875256813,18.81598426
7.92776526039,23.96735418
11.2701452525,49.2
7.15765092929,23.06317796
13.3092796872,47.56
6.78802648371,22.57178523
9.6525298979,44.82
5.0873681987,20.05531921
8.41256023076,11.01631808
