hue,oc
0.12128059,0.617842906
0.102075713,1.169469426
0.118527518,2.229794083
0.128457981,0.87817743
0.14092769,0.795390997
0.187827719,0.513953986
0.183784495,0.459912962
0.106824431,4.420474951
0.086227658,2.804172966
0.152677647,0.571053646
0.138585414,0.792221797
0.164237766,0.679318219
0.193868875,0.323115243
0.208468341,0.369568515
0.244645131,0.292549513
0.148957742,0.695346291
0.137882805,0.841786933
0.179299511,0.439693242
0.179318627,0.363695982
0.190922331,0.322339264
0.108305465,14.35
0.131730716,16.06
0.140676881,2.442006943
0.148490491,1.331341199
0.177683611,0.554979811
0.085499937,24.29
0.142845702,15.55
0.100121452,19.58
0.111827182,22.08
0.091157429,3.103409355
0.147028853,2.987568968
0.127962229,19.78
0.223571254,11.74
0.161392904,23.2
0.097504718,28.76
0.199111897,1.888548658
0.192694018,1.887106636
0.198973917,1.909966044
0.21831846,0.968389133
0.114184956,5.300683588
0.106216527,0.782434954
0.138759529,5.744717102
0.146904897,5.744717102
0.345474156,7.922594892
0.471405511,22.70976044
0.11970288,0.986567
0.111303728,0.738977967
0.105854151,0.494524293
0.077545018,2.403751832
0.055327381,1.776787729
0.178409209,6.21
0.105913162,21.07
0.104938721,22.26
0.168601117,19.24
0.125334517,10.09
0.092790981,32.11
0.165645536,1.331865142
0.17345713,1.201830696
0.151930959,1.260889155
0.160176305,1.092395209
0.306069739,0.488031642
0.287617152,0.505521192
0.226761303,0.662970878
0.25318389,0.350497306
0.249908318,0.797397153
0.208262268,0.374502831
0.144021213,0.921441234
0.152755254,0.618045173
0.106652537,0.872007616
0.212254068,0.42317893
0.134176126,0.972301319
0.215572789,0.837045788
0.109072747,3.925320648
0.210629647,0.454728545
0.238075367,0.462887579
0.268612942,0.463177928
0.253234071,0.448340009
0.318373572,0.460106087
0.330412008,0.401456165
0.119890573,1.190378595
0.121714638,0.893048002
0.14644218,0.680743199
0.305392627,0.378922139
0.267518798,0.42716399
0.211803169,2.109878931
0.203794411,2.287188323
0.287581051,3.937088635
0.459086826,4.750078831
0.459836506,0.452084546
0.142021922,2.375602693
0.134647973,2.040754355
0.146129469,2.176598157
0.225405626,1.301643608
0.186366509,11.42
0.12182062,2.516725505
0.173001842,2.49175225
0.119185773,2.45883963
0.101100589,2.341835955
0.126593968,2.37318243
0.108023199,2.341835955
0.140228468,2.36792903
0.120978658,2.396967335
0.129458821,12.62
0.16536071,2.341835955
0.116417915,2.383724221
0.157619244,2.341835955
0.177700141,2.386366978
0.080591901,37.02
0.063008452,40.06
0.077078296,55.84
0.083558831,35.1
0.063015092,48.1
0.062635751,53.28
0.063693676,41.93
0.065400322,51.13
0.055885511,39.55
0.08673392,39.16
0.078975511,2.674201764
0.082383608,1.861974843
0.088037374,1.663320195
0.082123401,1.465688001
0.102875527,0.78700396
0.067223564,45.49
0.086314113,52.74
0.073139943,51.58
0.085329928,5.007498536
0.088912004,41.91
0.078217335,46.6
0.081399247,49.09
0.087601495,45.52
0.06398669,44.14
0.045648953,47.82
0.102197457,4.799428588
0.113328509,22.72
0.061816792,5.078840764
0.060447013,41.19
0.092145114,43.13
0.065627098,53.18
0.063336236,52.18
0.062075204,52.88
0.073817228,4.405669426
0.083262967,4.440624391
0.056509192,41.92
0.057146154,50.97
0.049709909,43.04
0.065276212,47.24
0.059540297,49.23
0.054186803,52.48
0.063515331,46.42
0.052114096,44.5
0.075579891,42.17
0.074774758,48.32
0.064835503,53.34
0.068279909,47.56
0.118011047,5.15119941
0.112471436,5.078840764
0.106271064,5.15119941
0.069551484,5.078840764
0.070051426,5.224588955
0.076316828,5.007498536
0.064250517,52.53
0.066056739,5.007498536
0.064462741,53.66
0.077144782,52.05
0.068686471,52.55
0.078217884,46.43
0.089462305,45.8
0.082187319,33.23
0.079210498,49.5
0.079356085,46.53
0.059812735,44.01
0.058791366,52.85
0.081768944,4.93715845
0.079406106,5.224588955
0.068960848,4.346935284
0.083544301,46.63
0.063226749,4.93715845
0.083252134,4.799428588
0.049149864,5.299024087
0.161190107,1.730164286
0.149752043,1.475675675
0.153951017,1.431691742
0.367850303,28.5351458
0.449364082,24.83048745
0.191242575,1.303350005
0.201079065,0.67532633
0.242924816,0.623294914
0.367157875,0.771167954
0.343736196,0.671751288
0.199352507,1.854720766
0.151505593,1.149136054
0.162871721,2.836415907
0.15744227,3.261847075
0.189642787,0.641289293
0.31536465,0.61602334
0.274623267,1.792623534
0.26515442,2.18043471
0.294212399,0.843257267
0.208977137,2.006200349
0.143720737,2.006200349
0.062854009,4.64003779
0.065519294,2.168714158
0.125526452,2.228797494
0.290445277,3.01552408
0.141316978,0.567638167
0.150375184,0.606393171
0.144744339,0.396191106
0.102471472,34.27428204
0.257281947,3.142141658
0.24736158,1.279582822
0.241946626,0.497425329
0.245682762,0.659163237
0.333353982,0.582415931
0.454691639,1.458836967
0.427787294,0.573459995
0.204166546,1.725733429
0.251480465,1.113990516
0.355576757,0.618071419
0.427108096,0.457227202
0.472742281,0.948122073
0.218326492,0.449341241
0.286825518,0.322906719
0.222417073,0.24509543
0.156374239,3.287246826
0.169527287,2.328027457
0.15465104,0.813927851
0.141762087,0.740462809
0.148927785,0.629972578
0.193163076,0.610141733
0.214111917,0.58108305
0.221599744,0.559278297
0.300483739,0.72721393
0.091162982,9.886151001
0.076894923,8.475396656
0.065369307,35.13
0.112995645,2.388061789
0.126048107,2.461333322
0.116115826,1.8728243
0.135416766,1.56302239
0.166433669,0.6133136
0.062317967,33.46
0.059077199,45.17
0.086485221,11.82
0.076237574,36.5
0.064927319,24.08369717
0.107171136,4.596624002
0.101391095,4.771031712
0.08408969,5.04512914
0.07743689,4.952056897
0.097415006,4.860701647
0.099127315,2.338188152
0.085112201,2.739349369
0.193938358,2.41666377
0.339470433,1.86391712
0.274482445,1.14032591
0.184435103,0.676162973
0.145487697,1.929656277
0.159735652,1.191138991
0.14783557,1.283077527
0.174762747,1.105385356
0.199898324,0.611162722
0.10307664,2.019700731
0.112651278,1.494435926
0.115595816,1.009499889
0.123979731,1.745616711
0.11981078,0.99452365
0.26770943,0.56740903
0.26170275,0.56740903
0.12029952,3.785305752
0.129804328,1.608438126
0.150090793,0.854205926
0.21175211,0.241366537
0.209370683,0.62965672
0.184863423,1.611469156
0.148335571,1.982896498
0.203489796,0.579419068
0.191485555,0.435472662
0.201495635,0.473398213
0.035266967,43.18
0.03521316,38.1
0.057842432,30.16
0.051667074,27.69
0.043722115,33.73
0.03982582,39.02
0.058291247,22.24
0.048873143,27.0
0.134005356,1.183283977
0.145088058,1.103401854
0.215236571,0.882033706
0.281942008,0.391168004
0.192770115,0.441581578
0.191310008,0.514651059
0.192494598,0.462966963
0.221740619,0.41328369
0.150860254,0.324118922
0.12985274,22.05238664
0.11883905,23.69014449
0.134171667,3.740050252
0.169092847,0.772888489
0.152529677,2.268516471
0.079043861,6.28192974
0.071494704,8.618566458
0.157564123,1.701598937
0.233704467,0.889738959
0.219536744,0.863119223
0.083180447,6.134687754
0.089923065,6.28192974
0.074225483,6.062366063
0.077360059,6.28192974
0.076970294,8.47057133
0.208577512,1.047564466
0.216151192,1.061219056
0.188169285,1.248273149
0.141015692,8.73
0.096130642,6.94
0.150931962,12.41
0.211067285,5.27
0.220468697,2.489449452
0.183127955,1.974468888
0.135860646,1.496358444
0.121619029,1.638893652
0.085184974,2.276925773
0.132912152,2.276925773
0.114817075,2.276925773
0.117147665,2.276925773
0.12195423,2.276925773
0.31005462,1.538113169
0.32567378,1.604497439
0.319295866,0.736935704
0.314479425,2.219473481
0.325450748,1.153687995
0.123917155,8.254888978
0.177839264,1.207188607
0.16486862,1.747139743
0.215568869,1.082866532
0.135811048,1.359183248
0.079954218,14.4247864
0.136752863,6.856006864
0.072259422,12.30521559
0.17432788,1.433599005
0.171277508,2.55086688
0.220221279,1.381820237
0.173496153,1.00902672
0.136459,0.75313091
0.12349645,0.784285331
0.15631051,0.732355862
0.1933659,0.607930536
0.302643915,0.440053766
0.185128543,1.104957678
0.188738304,1.375209237
0.204102051,0.868180988
0.195561039,0.677503586
0.271038517,0.47105734
0.179826846,0.493940613
0.262592749,0.468323945
0.265807427,0.468172241
0.132522417,3.766498719
0.150889739,1.636236082
0.185652185,0.961389364
0.205272883,0.505589363
0.211834996,0.993397732
0.166685379,1.422913091
0.159350783,1.587277259
0.165004487,1.414690575
0.179511002,1.209464203
0.196089728,1.146412688
0.187815732,1.121517712
0.192821562,1.229908415
0.138572138,0.86498719
0.130072818,0.987678384
0.139921952,1.11985328
0.169961385,0.683715134
0.239926303,0.609210677
0.164773204,0.917361715
0.186467067,0.781017489
0.180461183,0.781017489
0.169779806,0.424251344
0.165430333,0.439089169
0.246614027,0.522171934
0.312271904,27.81478153
0.098457218,1.305532084
0.096195714,1.35529042
0.170151399,0.785256181
0.084797522,1.221966852
0.094479237,0.84749002
0.080802175,0.887635508
0.130311733,0.74206039
0.15687559,0.837887948
0.086005084,11.37550811
0.087726582,11.0031466
0.090209113,10.44471391
0.083387084,11.33985736
0.102414096,11.34168374
0.087372984,3.005247997
0.080973484,2.795989106
0.098128307,1.91005584
0.17923288,0.866833121
0.294650527,0.421546055
0.062597612,47.55
0.062865274,32.89
0.060891319,50.81
0.068271812,45.48
0.07235484,46.22
0.060021547,43.89
0.073118233,29.67
0.092780526,17.25
0.07737209,27.36
0.082936137,4.428349445
0.063425487,4.371288346
0.093357342,4.428349445
0.117116957,4.428349445
0.054040702,17.01064524
0.061052832,5.714867557
0.053367705,20.97535115
0.114827193,33.23136364
0.165835987,1.474671451
0.172521976,1.289273333
0.198760341,0.748811313
0.181256297,0.431066743
0.191324556,1.563156479
0.075381901,33.23136364
0.064563948,4.371288346
0.076254679,35.29375
0.162025158,1.517762465
0.163203008,1.446690886
0.185228169,1.128885221
0.203946073,0.90611499
0.352832672,0.565408085
0.068403144,43.28
0.06298167,44.08
0.074149418,48.03
0.066337397,40.12
0.070166138,45.63
0.080545676,32.43
0.081223276,7.412680862
0.135709578,1.48745063
0.153064133,1.153106394
0.170866077,1.027368813
0.240768193,0.733305535
0.236816965,0.669233676
0.24192803,0.678254697
0.060313211,20.03469014
0.072424182,11.08031282
0.065044276,0.158018378
0.07110093,4.259362439
0.069877852,4.314962502
0.074862199,4.204478806
0.06321262,3.991925717
0.05154498,3.991925717
0.055089175,4.314962502
0.075727651,27.7
0.076652211,26.73
0.072766397,31.5
0.069286346,32.5
0.06872518,42.41
0.099830231,22.04
0.083540639,24.28983782
0.082713003,36.97
0.141227067,1.714916651
0.147858486,1.593805796
0.250926875,0.940694734
0.319691719,0.00470739
0.061413562,33.23136364
0.062364031,33.23136364
0.056462155,4.428349445
0.07017424,33.23136364
0.056990329,4.259362439
0.086661384,13.6
0.067160743,29.53
0.091008526,21.67
0.062562895,10.42853483
0.073043854,5.809026108
0.171674154,7.409261057
0.221602744,6.920122226
0.0777731,4.143161507
0.11096001,3.317498057
0.138868315,1.022513746
0.111463034,4.999228252
0.120054839,4.633105496
0.127597012,5.96348429
0.094640496,5.143221861
0.0976768,4.872809186
0.121769658,2.112655733
0.12836952,1.848247476
0.130433437,1.414470004
0.132281853,1.688864346
0.08836101,17.98
0.099714813,2.014719474
0.128832956,1.447143803
0.135303311,1.373208363
0.137884946,1.167814726
0.108850298,4.840049182
0.117357189,2.87688617
0.171102532,0.848946383
0.175278881,0.896684062
0.206575982,0.770501318
0.207018561,0.482209971
0.065144291,45.64
0.085033346,34.48
0.059886201,50.75
0.100253763,24.83
0.071926275,40.78
0.092570396,41.15
0.107571102,24.48
0.057537615,42.41
0.07603921,8.376229878
0.054216717,17.31871624
0.143877014,2.778020189
0.102177343,5.778974259
0.072862856,7.412170044
0.081247232,4.824309539
0.102470354,2.788908823
0.147507171,3.001102427
0.059374519,26.59
0.097449627,11.52
0.082942017,14.89
0.063902184,23.15
0.075925354,17.44
0.068587106,22.98
0.073747313,19.61
0.081617949,21.59
0.123978551,6.7595949
0.127727311,2.725442904
0.145028873,2.005759435
0.347736803,1.300280946
0.091260162,4.299602733
0.110695738,4.217408502
0.0853295,4.217408502
0.134831455,13.55
0.111417804,2.82038447
0.214946092,1.049465385
0.271879055,0.526650203
0.224534412,0.637289959
0.20658728,0.644643858
0.183771052,0.637076992
0.146392723,17.24
0.130537567,16.94
0.106924163,11.91
0.140787445,11.87
0.056363399,4.341298627
0.071501154,4.299602733
0.069341681,4.341298627
0.053828642,39.65
0.112733366,25.37814027
0.104562092,3.28225222
0.123855267,8.619614754
0.13006067,2.402271543
0.094181309,11.99547715
0.068044863,2.790767618
0.076463905,2.813832019
0.126059602,2.745204428
0.063599805,17.98
0.040629296,32.58
0.044882576,41.97
0.058936478,32.96
0.064562532,27.62
0.080119772,15.5
0.072963699,24.39
0.150756141,2.20500164
0.186953129,0.812564648
0.182700743,0.979690134
0.183738823,1.941009324
0.142718179,1.277565061
0.161624711,0.612218532
0.199151663,0.509520472
0.401288755,1.613035619
0.125246034,1.475171005
0.103536558,1.444548547
0.105248926,0.837765949
0.100437333,0.842099992
0.139207539,0.655349084
0.115430061,34.2946656
0.088574948,6.063149434
0.081782064,5.875006394
0.165265359,5.99977498
0.123324006,5.937062941
0.071948598,33.70874492
0.061986627,29.06250101
0.128769261,3.200588184
0.114548018,4.018543709
0.115204044,3.823313138
0.106506304,3.223024347
0.13090874,1.829260841
0.218445191,0.825623135
0.076859323,5.99977498
0.049836441,5.99977498
0.083748981,5.937062941
0.096157746,5.99977498
0.15163122,11.03574269
0.317382198,1.222576141
0.330573949,1.230231679
0.41627439,0.449976138
0.367551181,0.290678325
0.365012821,0.296486657
0.1307858,22.85879446
0.051987238,35.03025103
0.059034217,28.52073505
0.104594891,13.01814984
0.096287749,32.73
0.135859479,28.87
0.105153619,29.82
0.068638798,44.25
0.078649082,10.41890627
0.080169441,11.10668063
0.103655479,3.445318923
0.122902697,2.043261592
0.110443726,4.705106321
0.091555582,10.35248552
0.094028419,11.79316626
0.071778918,12.17861514
0.048007189,29.39090617
0.088257346,7.889033714
0.102910481,5.967237788
0.268401148,1.245930695
0.268703051,0.545296975
0.072274547,9.825250329
0.127627521,2.071973202
0.172545314,1.395303146
0.122763378,1.81629401
0.050360362,26.33
0.048898503,27.39
0.058902527,15.99
0.06251659,11.01708016
0.074297059,11.01708016
0.084711704,4.859293477
0.051701926,32.49081433
0.045269016,31.79805354
0.060518265,20.36262179
0.038798077,39.8
0.041999524,37.38
0.037211385,39.45
0.047234686,33.28
0.045897234,38.8
0.051018978,31.11
0.048942641,29.94
0.057234811,16.09
0.075643177,22.21
0.092510541,18.99
0.090664811,16.97
0.087388498,14.25
0.110613462,7.12
0.063009441,13.96033716
0.117254807,12.36
0.065170634,11.42
0.098812955,9.3
0.064924465,19.03
0.124515533,11.41
0.090050469,16.93
0.081255234,9.22
0.069065426,6.73
0.060432422,22.11
0.108665388,14.1
0.085127101,14.45
0.060928131,27.80125063
0.060306128,29.47
0.094057184,19.01
0.080224237,26.32
0.097269205,11.92
0.033222629,26.01
0.041510064,25.71
0.039494923,23.57
0.039999506,26.43
0.042225826,25.38
0.039959765,32.28
0.126016518,27.52
0.104781074,3.774521119
0.096817879,3.774521119
0.090719293,2.493366654
0.129857414,1.223043726
0.143129927,0.961102014
0.150376829,0.738815434
0.068265995,39.93
0.06731704,30.95
0.084655859,20.55
0.07170398,42.79
0.057427625,4.399904889
0.12539056,1.714550867
0.128566136,1.400117958
0.12398152,1.227966766
0.146037174,1.436527686
0.112789086,2.605973261
0.148408197,1.832838429
0.232216287,0.332487435
0.236582151,0.329992958
0.232012713,0.407284102
0.075468113,38.96
0.060216701,48.88
0.111256526,26.43
0.086572359,34.63714286
0.075151855,34.63714286
0.101458137,34.63714286
0.082738808,34.63714286
0.09252302,34.63714286
0.083125578,34.63714286
0.100958307,34.63714286
0.078333642,28.36
0.132348162,2.82549979
0.122439002,2.917599602
0.155889345,1.988144337
0.169241584,1.299365278
0.174787754,0.718499633
0.068213026,34.63714286
0.113890556,37.08
0.066349796,5.113080446
0.065292322,5.114947218
0.062440719,4.731219411
0.076491469,4.577910202
0.163198701,1.59045544
0.131408943,2.426866528
0.116551183,2.430261071
0.114034067,2.243066354
0.110767643,2.278902847
0.144421774,0.73586728
0.131734111,0.670990179
0.154914758,0.61840063
0.161812517,0.672843632
0.168930511,0.856699682
0.163085426,0.945989274
0.113824955,3.576326647
0.110518179,2.187983446
0.12245772,1.973039168
0.121334506,0.873818354
0.130977168,0.61246099
0.115173988,0.848671389
0.148764938,1.596652098
0.156609878,2.150061245
0.149062791,2.077035578
0.185188315,0.754049764
0.276563058,0.55617436
0.132137099,3.466360974
0.136985609,3.05140473
0.191185346,2.248959957
0.198072202,2.571786461
0.408497718,0.74696673
0.073038007,3.316500312
0.145578995,3.098728548
0.211956141,0.925717204
0.297993515,0.399707552
0.319698525,0.306114203
0.054683808,3.201927934
0.070017866,3.201927934
0.082753601,3.316500312
0.073656438,3.316500312
0.083402346,9.72
0.079721255,13.98
0.082846587,32.42375
0.088944999,3.201927934
0.071305197,32.42375
0.093958858,3.201927934
0.08573708,3.316500312
0.071573057,37.48
0.120066463,16.7
0.083090327,29.0539006
0.073934995,43.37
0.063745763,3.164623556
0.070710719,3.127753797
0.058153861,3.091313593
0.075872722,3.201927934
0.063108232,3.127753797
0.241798366,1.197314215
0.21845715,1.052239797
0.239806548,0.560822255
0.263493337,0.536308958
0.308004461,0.540458143
0.16539647,1.105049043
0.149605756,1.294136046
0.066309953,21.6977184
0.067027627,6.789909602
0.119910423,2.599472507
0.197776971,1.246106948
0.220040206,0.391139762
0.05422904,27.24
0.058754677,24.3
0.069594654,17.51
0.056993227,25.87
0.059602468,23.01
0.07336297,16.83
0.076195057,21.43
0.077039979,21.43
0.045112393,29.25
0.053039163,22.39
0.05454254,23.52
0.127684345,1.458214572
0.152540212,1.098171511
0.177565315,0.829653268
0.256057553,0.42626066
0.116874865,1.664114695
0.120496074,1.26671367
0.151007835,0.996174081
0.338853944,0.44367828
0.456765957,0.615151676
0.077744939,2.766257513
0.072981582,2.828693055
0.090363129,2.263388913
0.117428206,2.284033174
0.195877944,1.107427914
0.282747002,0.498394248
0.132999808,3.306592226
0.276940476,3.128016789
0.214214394,2.844975202
0.054820755,2.414062106
0.071102076,3.28372436
0.04889604,2.993510275
0.113889073,2.605564574
0.08189589,3.28372436
0.12983683,2.979692556
0.099395544,2.563712382
0.051313658,3.245962155
0.053515464,2.666541371
0.124692714,2.19055015
0.068568941,3.276136936
0.070948763,2.904827331
0.085507951,2.534230178
0.142980761,2.267894921
0.103646861,8.827640409
0.130624253,5.888353688
0.181517247,3.13467159
0.040134181,8.853226343
0.035562371,4.827004952
0.067877759,1.500047501
0.044262482,8.595113679
0.047667937,5.680053531
0.031874654,29.54481618
0.049905422,23.99987172
0.045595753,8.344526197
0.038514647,4.756119666
0.039528859,2.23655322
0.047585676,0.805853724
0.037402452,8.101244504
0.042914265,33.01325348
0.061722984,11.9479693
0.046547332,14.09998104
0.042522985,6.884573733
0.039672775,27.86138069
0.125990873,25.60393791
0.13860817,8.314263304
0.179041222,4.450044645
0.172811908,4.389028991
0.173820697,4.051816566
0.173105993,16.93493724
0.162413288,29.61650669
0.142578562,23.08108994
