HX,HY,S,V,oc
0.960883843618,0.276951690868,0.668709995576,0.261246732,5.092760856
0.962650256222,0.270748008665,0.67223450898,0.222661119,4.758247639
0.960142121817,0.279512264335,0.648612314811,0.233127191,5.437473832
0.964065356226,0.265665181996,0.662728896181,0.201323313,6.498646102
0.964395817745,0.264463053593,0.649065203967,0.22806419,3.416896186
0.955874806569,0.293774325235,0.591133636596,0.207815777,15.60200021
0.876077276788,0.48217072194,0.558507696781,0.452200137,1.088424734
0.867069196304,0.498187724477,0.552978121708,0.519239105,1.094241507
0.861032154791,0.508550517074,0.616662799226,0.54583908,1.152660685
0.859178336881,0.511676250607,0.637340846542,0.555452667,0.005070165
0.931478196461,0.363797154357,0.445810509586,0.186640766,3.143949566
0.903841001292,0.42786848959,0.539753846521,0.25320219,1.279838316
0.906336185767,0.422557355124,0.481094705101,0.196712192,2.110297965
0.891324842939,0.453365221824,0.51685126929,0.231975938,1.900101735
0.913305774194,0.407274554599,0.51877197787,0.252079138,2.99009442
0.888954150698,0.457996198627,0.474167802503,0.252622275,2.584027561
0.881721180824,0.471770875835,0.523622970584,0.248775931,2.456307076
0.890984886023,0.454032964529,0.521778193786,0.269138068,2.600140719
0.950852462816,0.309644302316,0.590430375764,0.16793836,2.094196997
0.944167084844,0.329467017921,0.587441980615,0.173671049,1.854660016
0.951895044668,0.30642425481,0.584201539598,0.148481709,4.199622884
0.951559515996,0.307464611813,0.586783317968,0.158885611,23.01459014
0.938006248319,0.346618346477,0.52161935117,0.139079382,2.39504305
0.949496542197,0.313777494979,0.571474946097,0.166993879,4.159990137
0.909166749513,0.416432253289,0.501338413978,0.253081263,2.68217583
0.903125964035,0.429375701555,0.50911122456,0.289218039,1.223865904
0.939221647681,0.343311369645,0.678103469479,0.392160881,2.946040546
0.938848539588,0.344330393247,0.652673245168,0.467245341,40.19
0.951882171796,0.306464241009,0.603961158674,0.200970995,5.085132555
0.94376696051,0.330611439987,0.539323112701,0.178944176,3.839446996
0.950495096687,0.310739555214,0.57192207455,0.180098441,5.102140931
0.95043972254,0.310908883466,0.507069057551,0.126260183,1.723713708
0.938817663366,0.344414568437,0.543003087333,0.173288407,2.260626139
0.927057245386,0.374919809795,0.512942258746,0.255479091,1.83650905
0.953195240912,0.302355474075,0.632718428655,0.183883623,4.820697246
0.950151886075,0.311787416981,0.578497717797,0.195268798,1.379257618
0.919303577682,0.393549148215,0.559354087697,0.233566011,1.692552609
0.935100450015,0.354382771,0.572432043852,0.210061862,2.575392311
0.960569859653,0.278038746806,0.613263562497,0.177478547,2.654324493
0.958671420139,0.284515567602,0.594458340301,0.172260776,2.255578545
0.958660128413,0.284553612155,0.562394028158,0.153953043,1.645561193
0.957038593313,0.289960567854,0.584787112164,0.159162851,0.89316706
0.939174555396,0.343440176009,0.545128465532,0.160021561,4.047334686
0.914932850372,0.403606094244,0.624928441126,0.381439415,3.309228427
0.939125190281,0.343575140225,0.747444743406,0.529146761,3.340613021
0.945903158178,0.324449095157,0.725393495735,0.53863608,1.942841445
0.904692556778,0.426064992355,0.578239966731,0.276198245,2.699224561
0.903882244852,0.427781354715,0.601069440959,0.308405431,2.658458659
0.905627340958,0.424074426616,0.648220241159,0.344962551,2.540028422
0.911590031583,0.411100491751,0.687770566665,0.350394698,2.499069905
0.918041344823,0.396484664516,0.484555209699,0.230806112,1.830216278
0.894028426851,0.448010236471,0.551574738572,0.374547376,4.351603921
0.958361657944,0.285557231712,0.731516865926,0.397142239,4.283274771
0.962281361647,0.272056209315,0.748361644221,0.434666578,1.783129698
0.913085124946,0.407768996616,0.609452850041,0.20439095,2.732343815
0.942214074582,0.335011399298,0.732979270404,0.315679476,2.745956701
0.927764535551,0.373166138032,0.740623278419,0.378186205,3.851493819
0.882277511771,0.47072963814,0.475666148864,0.293220233,1.304291735
0.880128442714,0.474735636249,0.545984185588,0.393173137,2.773087368
0.944325586129,0.329012442596,0.571559080625,0.180487555,32.65858353
0.918274934132,0.395943361283,0.567849502686,0.219966078,21.97456998
0.942253782699,0.334899699896,0.566746911318,0.180371732,26.10623812
0.90784041568,0.419315847135,0.639440003904,0.402108946,1.753770206
0.910922650004,0.412577175459,0.677734530848,0.4430398,1.852619045
0.916824161489,0.399291193129,0.670271875361,0.466795076,1.806082912
0.917963094247,0.396665800895,0.708992884779,0.529142385,1.521171423
0.963426508606,0.26797268987,0.652696834208,0.215853054,5.631245711
0.961786032968,0.273802167245,0.636265580028,0.184003686,4.112519155
0.95927312563,0.282480212481,0.622111211574,0.192361526,2.448242738
0.962685460815,0.270622806754,0.641759949522,0.199591338,2.557907486
0.950076677683,0.312016516428,0.621236472896,0.210963573,4.402735963
0.882370802294,0.470554744168,0.387984102485,0.373908998,1.060288617
0.878291362189,0.478125802592,0.383958077301,0.377846092,0.485850902
0.814663114295,0.579934487859,0.386639515498,0.411032025,0.697688205
0.846522262765,0.532353321248,0.357920951065,0.390900294,2.545155311
0.965545525868,0.260234197362,0.516388929545,0.145010264,6.43268389
0.962814877352,0.270162010559,0.526182406167,0.135604439,4.911164285
0.961756867813,0.273904595097,0.508161497523,0.122340477,5.776007042
0.952838506881,0.303477807764,0.547922162322,0.151731968,7.380543306
0.963786802867,0.266673955645,0.488828095198,0.136899439,5.968074855
0.876780528509,0.48089074105,0.496792445975,0.300664928,1.218778077
0.852028685942,0.52349509867,0.515127040116,0.412379385,0.765917597
0.817810740873,0.575487264944,0.478995045197,0.450035841,1.220875461
0.952221987421,0.305406756101,0.21545939754,0.203748936,20.87644602
0.948009975921,0.318240609529,0.183959494284,0.195077852,17.66381269
0.93900609936,0.34390048759,0.183622220065,0.337844581,11.84229691
0.947129224339,0.320852352964,0.461816708633,0.192150185,0.734380945
0.886740722942,0.462267120046,0.302012162325,0.508365795,0.649564367
0.817494933944,0.575935788934,0.51583123119,0.496065619,18.81598426
0.967628017903,0.25238070245,0.624381122478,0.141861672,23.96735418
0.960575709276,0.278018536698,0.596021574518,0.175239326,49.2
0.96923976277,0.246118431381,0.635773269187,0.134212777,23.06317796
0.959055446653,0.283218379073,0.572497333118,0.195347972,47.56
0.970087212938,0.242756666839,0.594846331075,0.125640822,22.57178523
0.956373043121,0.29214825413,0.583218056104,0.153949889,44.82
0.974730678373,0.223383313252,0.601506417185,0.103922208,20.05531921
0.963028699705,0.269398818753,0.55970668237,0.139257637,11.01631808
0.953962360432,0.299926349091,0.594087246278,0.160600364,5.281313312
0.963088375961,0.269185400959,0.55977020511,0.128993643,50.9
0.967685046213,0.252161954578,0.599942985156,0.151339536,19.07100607
0.965356827739,0.260933315499,0.598869667688,0.149943515,15.95999705
0.938797675072,0.344469048361,0.248353300558,0.214225645,19.23533321
0.93411439874,0.356973794649,0.228814977479,0.145964112,2.64428326
0.885018000807,0.465556804533,0.268196822788,0.392093847,51.87
0.974976106954,0.222309673359,0.54130129177,0.107827947,16.29866949
0.962864884572,0.269983729246,0.512494579912,0.126137254,34.17375917
0.936255971497,0.351318595916,0.1861694605,0.281058783,21.18638785
0.933990553642,0.357297698996,0.144293273926,0.247904452,23.42998478
0.935801005215,0.352528691936,0.209338323259,0.391965206,20.90227428
0.955196975184,0.295970840792,0.44276853682,0.293328286,48.32
0.922382443325,0.386277915815,0.414129730309,0.18600079,3.234305444
0.940157536458,0.340740086636,0.461754090428,0.145984435,32.8812839
0.961249142645,0.275681130592,0.566675376928,0.140462678,3.172740163
0.959358698648,0.282189452901,0.53217141484,0.171614103,19.08016412
0.967314838961,0.253578394831,0.552740153438,0.153899192,20.95521989
0.970621753487,0.240610497815,0.596230668885,0.163874274,8.207944252
0.965326353187,0.261046033952,0.620386011622,0.185056708,3.68002254
0.970730932893,0.240169639889,0.502894388916,0.133568263,35.97461489
0.959662593235,0.281154240845,0.530145492492,0.163377228,5.682447965
0.961381583239,0.275218915428,0.561551534305,0.144345297,29.35414167
0.962293730909,0.272012454594,0.598224143526,0.153847343,8.139748754
0.957979945074,0.286835187583,0.530816676108,0.165108381,19.80106178
0.947487310683,0.319793364682,0.481470293579,0.167542077,19.71753236
0.949666534529,0.313262626555,0.534030911052,0.187740037,5.781719235
0.955265630908,0.295749174819,0.485290616516,0.156550239,19.72269642
0.963389653362,0.26810515809,0.591078914691,0.16970693,54.53
0.969594093912,0.244718804042,0.63815722662,0.141412809,28.24851092
0.963047170514,0.269332781823,0.611778827824,0.175731544,54.13
0.959303850291,0.282375853813,0.664969235506,0.194829305,25.21099778
0.962941700275,0.2697096251,0.565572520514,0.148310869,53.3
0.970641040529,0.240532680607,0.613468398805,0.109986363,24.28784856
0.961024690024,0.276462556531,0.621900579429,0.202875299,51.39
0.964146074947,0.265372090026,0.612206358191,0.162134141,23.69748379
0.954367823475,0.298633651009,0.587914721117,0.215871543,9.974784253
0.960654369251,0.27774661625,0.63970524625,0.224020492,4.736749345
0.95864958593,0.284589127335,0.596172268626,0.180022612,5.396450534
0.960625098421,0.277847836566,0.567685564941,0.175005269,10.9855439
0.949232331565,0.314575874332,0.496643849084,0.155655545,24.84303051
0.952683169768,0.303965093457,0.52180951596,0.128093283,28.50451519
0.948963632049,0.315385518135,0.514900380241,0.149112537,22.25005457
0.957580367117,0.28816634174,0.533588607026,0.12520418,22.10335892
0.96438150419,0.264515244127,0.525597800027,0.141395569,21.95354013
0.970180290257,0.24238441451,0.566221650527,0.156045801,23.21219986
0.957427226344,0.288674741283,0.464845423274,0.108915847,21.73982278
0.966157823788,0.257951661233,0.556112758577,0.124562019,22.23950877
0.967627089939,0.252384260238,0.586441509743,0.136803314,22.51961022
0.9632092011,0.268752739364,0.505299020656,0.10769858,22.68811333
0.952921417419,0.303217367947,0.509471726659,0.114516871,23.78593292
0.962822891703,0.270133447044,0.490186130804,0.097601362,23.06087841
0.961422508516,0.27507591701,0.451297985692,0.095614074,19.60862888
0.960774480323,0.277330845671,0.462457006402,0.122842708,23.4755705
0.952892097782,0.303309495375,0.447818820745,0.11361102,21.79104917
0.970070292011,0.242824275058,0.576871213274,0.11642807,20.2520809
0.967622623567,0.252401383439,0.613628401924,0.130647996,5.347053919
0.963779865318,0.266699027385,0.538031078335,0.119424802,12.47320916
0.971665437749,0.236360481225,0.660589358762,0.140580009,19.7687361
0.966787992809,0.255579688081,0.498050142339,0.112204857,10.78927585
0.971066715398,0.238808363016,0.587297710525,0.142853082,36.76204654
0.965917081795,0.258851677796,0.59461020952,0.15367833,37.7
0.971884157973,0.235459515588,0.578752320529,0.129892255,13.05903225
0.967776800256,0.251809580608,0.63947068396,0.157370179,20.06806555
0.972441647232,0.233146397631,0.620716620743,0.13418004,27.49680654
0.968592301532,0.248654284927,0.60465023239,0.150047942,21.47240454
0.967896004643,0.251350997999,0.534291629893,0.104141944,11.4625517
0.966035261924,0.258410279825,0.584456054308,0.139794158,3.741077814
0.95056097142,0.31053798417,0.54289200895,0.178223909,6.25558226
0.956820942794,0.290677972042,0.526700346941,0.13536311,33.34539588
0.955055330337,0.2964275898,0.551828330884,0.117429346,35.83488996
0.949092390943,0.314997830873,0.547884364665,0.178679848,21.8941617
0.958700052382,0.284419073838,0.609827343846,0.166363488,20.80305089
0.958166325027,0.286211973168,0.578128746789,0.183240236,6.996687552
0.963533607915,0.267587343533,0.600273905882,0.158907139,24.84581674
0.962766514425,0.270334309148,0.570504431797,0.146603387,21.65540512
0.950967008495,0.309292335428,0.558621192375,0.201208838,3.579850161
0.954818403214,0.297189866725,0.541916797365,0.163379586,3.727840943
0.947992907367,0.318291450691,0.569496374783,0.191835251,4.2247712
0.949705021821,0.313145926889,0.576353060864,0.196096297,25.08573175
0.963638171733,0.267210542417,0.626315134823,0.158236248,8.24147336
0.938724132001,0.344669412626,0.430648936931,0.172013542,12.95703056
0.960914333837,0.276845883168,0.297671677544,0.144666474,33.32834968
0.955019831405,0.296541939063,0.398773666595,0.126227337,27.03523306
0.93865290093,0.344863352035,0.488013001164,0.195580648,4.380780914
0.914524317798,0.404530928554,0.512876051652,0.252018172,5.530432401
0.935670235831,0.352875629338,0.494620230693,0.168606951,5.926768917
0.922383034485,0.386276504197,0.461606015521,0.24671779,6.896559089
0.926187608715,0.377063009937,0.516598644914,0.279084499,2.933145858
0.961359729987,0.275295240714,0.509947997745,0.152678764,26.02094333
0.964638295322,0.263577235738,0.522592690403,0.13938579,21.85237146
0.966286716241,0.257468409745,0.456652510213,0.12167595,23.2982425
0.956636053125,0.291285876522,0.50921863109,0.165434161,20.00562444
0.97438934932,0.224867507505,0.605368014737,0.113420553,19.62239154
0.961592750249,0.274480204511,0.524241228797,0.155740063,22.87325322
0.948865726282,0.315679954204,0.545809190455,0.188590639,4.799747184
0.956029689979,0.293269895965,0.548492109744,0.181775397,31.4
0.966527866848,0.256561654591,0.459565627701,0.152904686,8.033867974
0.95734068444,0.288961613222,0.425603608735,0.166255712,4.623221101
0.959693977516,0.281047094844,0.561641573192,0.210708631,21.71
0.96207454868,0.272786661663,0.483939118482,0.135420867,4.53082068
0.953095911396,0.302668438528,0.501017620301,0.153473255,5.839079932
0.969301789464,0.245874034703,0.667649768992,0.143531346,20.4564142
0.965152099264,0.261689558992,0.650399007042,0.191939595,6.488187783
0.963483927493,0.267766169377,0.661593978973,0.192076875,5.442127233
0.967038231578,0.25463122092,0.675961721885,0.197870978,4.690207964
0.967245023172,0.253844568879,0.659345989826,0.1835843,3.636245578
0.948209517273,0.317645575057,0.5315267268,0.203335587,33.22887997
0.954871028161,0.297020739306,0.594356330274,0.197427003,33.80811112
0.953136177533,0.302541612141,0.602249553307,0.191194669,34.77130713
0.952647163472,0.304077920818,0.583714404983,0.21545642,34.46738665
0.967674107534,0.252203928614,0.572152567194,0.114141157,28.99683262
0.962604896425,0.270909234576,0.516718391858,0.127453048,23.59547087
0.956050500902,0.293202045908,0.540380838038,0.144262323,20.05336473
0.965037668309,0.262111233533,0.567828090639,0.131385469,23.51251735
0.963118878265,0.269076246313,0.590433764121,0.151049192,27.93826978
0.960518963456,0.278214523061,0.575647847828,0.159372148,3.633645906
0.947145940399,0.320803004329,0.526137813915,0.192669862,2.066707211
0.944481416432,0.328564839893,0.572566228389,0.19701068,2.376514655
0.956792621632,0.290771180124,0.548556060343,0.165329589,3.408503281
0.958656139995,0.284567048777,0.57914960262,0.173041949,3.100175112
0.966040389664,0.258391109635,0.678553804528,0.204077945,9.550963247
0.960703468389,0.277576738624,0.581543393611,0.166838905,12.3685912
0.964112811524,0.265492912628,0.607615343371,0.126168152,10.2680521
0.958721402187,0.284347099489,0.607382732607,0.182374098,39.29624511
0.966053397205,0.258342473761,0.66459219256,0.180897092,30.63281364
0.96071388142,0.2775406962,0.561500532569,0.169699189,4.373507917
0.96260535288,0.270907612678,0.584413756372,0.156969996,7.198645312
0.949238784371,0.314556402327,0.502279868658,0.201648239,2.612943675
0.96448851363,0.26412479451,0.595110965183,0.147219692,4.743370291
0.961400165374,0.275153996917,0.615805590497,0.168658792,2.946635262
0.95599626487,0.293378836243,0.473443753057,0.068347572,49.64
0.952262602131,0.305280095295,0.550816027459,0.106599783,49.07
0.958725204591,0.284334278766,0.365945729324,0.065516928,50.21
0.957100875827,0.289754919701,0.465510115068,0.073895651,58.06
0.962250341615,0.2721659054,0.440499245163,0.063417019,51.76
0.959248141982,0.282565040485,0.348203924768,0.075316305,44.74
0.957713415434,0.287723850068,0.47065730778,0.097909932,53.47
0.955110004109,0.296251379829,0.419156857108,0.068632803,42.64
0.942799525067,0.333360248881,0.573458377292,0.199535057,38.21240174
0.96585408229,0.259086649066,0.625243286124,0.168952813,51.51
0.960037971754,0.279869778273,0.532125511721,0.075532898,43.57
0.963125149582,0.269053798044,0.283562296823,0.06236875,4.307374928
0.952272433121,0.30524942771,0.61807718419,0.186491456,46.97
0.971322960021,0.237763974009,0.627920294741,0.128319111,50.74
0.954936305856,0.296810801283,0.375992954888,0.047740336,7.335725806
0.961268832096,0.275612467862,0.628780599278,0.168550097,43.42
0.970643600227,0.240522351015,0.561825112452,0.143454547,48.42
0.961179498546,0.275923851044,0.586198424424,0.099384711,51.51
0.959465306074,0.281826766722,0.634286728504,0.17358909,48.78
0.971047674144,0.238885777181,0.650032143168,0.119054848,51.34
0.954548653983,0.298055141172,0.440405821471,0.081659159,20.69231885
0.957670538176,0.287866532111,0.627729333848,0.185102997,48.18
0.966736354142,0.255774943221,0.616336634554,0.119505593,52.86
0.954761769324,0.297371760322,0.396322054584,0.055628123,10.95361789
0.956288672822,0.292424305132,0.500832477849,0.175141597,32.66686632
0.957225408928,0.289343250316,0.507580608969,0.139138426,33.23539415
0.945655333533,0.32517070926,0.542760189343,0.198159471,30.92613971
0.942243156916,0.33492959446,0.519800684843,0.173709017,26.02242576
0.971556733558,0.236806911805,0.490963411733,0.14078311,28.17460134
0.962162678671,0.272475649873,0.518053715782,0.120514526,26.48697244
0.972197645637,0.234161777021,0.461159889711,0.115441562,24.94200216
0.966381911349,0.257110873781,0.416546660848,0.125490443,32.23123605
0.938713759099,0.344697662422,0.281874748584,0.17471068,4.492932019
0.929767482417,0.368147292045,0.281852943116,0.206022752,0.728178842
0.883727944139,0.468000983703,0.350394322382,0.375906382,0.664313239
0.858962486438,0.512038520906,0.317647344527,0.419891859,0.908603469
0.855978374513,0.517011626915,0.291659828404,0.375875216,5.870500757
0.862011489863,0.506888736652,0.508195131883,0.234098002,1.912725646
0.859198117888,0.511643033977,0.543987985471,0.245073942,1.330594924
0.839787825031,0.542914734494,0.53433914081,0.283059936,3.225867109
0.869073825578,0.49468240892,0.399622848443,0.229292968,0.545610295
0.962215293323,0.272289789187,0.560676174397,0.133233202,4.744832475
0.964927785684,0.262515463193,0.580605467078,0.121827301,6.472596759
0.962085471248,0.272748136592,0.440441105803,0.12392401,6.996326605
0.944257177193,0.32920872303,0.437650944015,0.151898619,2.436000998
0.958759018392,0.284220239693,0.522414362242,0.161781092,26.12570602
0.943698233247,0.330807564254,0.505332586608,0.139490749,19.56649756
0.950133508851,0.311843414807,0.336514239605,0.133531232,19.21367536
0.934307409076,0.356468323061,0.211539825269,0.188538262,3.06827237
0.933400926563,0.358835213282,0.25767452623,0.229573357,1.715688994
0.884914005238,0.465754445319,0.458047159242,0.318981677,37.9
0.953591832963,0.301102334939,0.601125227063,0.187533705,16.2090781
0.954611289833,0.297854470042,0.516950923518,0.14045689,5.910955977
0.961200276344,0.2758514614,0.580133109893,0.201845854,17.35488747
0.951353910317,0.30810020663,0.48264948022,0.154072877,11.76162034
0.952061725861,0.305905982535,0.475020377024,0.227214238,18.755
0.972894265454,0.231250401613,0.372381006502,0.192601805,4.832903905
0.95810006498,0.286433701727,0.540147752667,0.197430615,4.797331481
0.944604976875,0.328209441764,0.572261003614,0.199764192,4.373118428
0.931199469038,0.364510012021,0.471131303699,0.217012744,5.100479572
0.958820386982,0.284013143195,0.494500052471,0.198850988,5.172492323
0.970643640558,0.240522188258,0.441810142186,0.131751396,36.11576046
0.960551432505,0.278102401125,0.579792613692,0.170142766,25.67479024
0.96120390019,0.27583883385,0.606043523946,0.171497823,6.014790507
0.968103056254,0.250552334797,0.592143109026,0.152672578,6.080750834
0.960126615976,0.279565522364,0.569485862179,0.169503344,6.955334823
0.938050386416,0.34649887813,0.44556304388,0.132101205,7.207956086
0.93994395274,0.341328823435,0.505219238058,0.184370111,30.6882493
0.93571261219,0.352763245519,0.506317029737,0.198046242,5.534009735
0.934257635005,0.356598754112,0.505187389886,0.145630272,8.866618084
0.936709037146,0.35010881127,0.480613235843,0.126417203,36.31381797
0.944487973541,0.328545990444,0.247539786923,0.240992439,13.59275654
0.944531182337,0.328421749574,0.299313548509,0.294795339,14.20319133
0.964891296444,0.262649549868,0.600134766238,0.138668262,17.13757406
0.960470739683,0.278380958781,0.410559052776,0.182487619,50.4
0.96283018219,0.270107460584,0.541823662856,0.160504426,21.82844888
0.962955513331,0.269660303613,0.619291291999,0.177253001,22.29997787
0.969114741594,0.246610254503,0.609206207573,0.125793188,22.98172278
0.957818445015,0.287374018291,0.502666961914,0.153448573,35.33299782
0.957935295684,0.286984266611,0.450616468601,0.13419986,11.23595845
0.962650498517,0.270747147178,0.503517389302,0.148433527,6.512599765
0.881690494603,0.47182822269,0.366463834299,0.316787211,2.391732783
0.86519629993,0.501433308215,0.372217814107,0.362184237,0.691810412
0.843729047206,0.536769312555,0.398381588985,0.508483069,0.385476896
0.859339592409,0.511405382176,0.492060787086,0.455896704,0.276231386
0.851377983019,0.524552695189,0.496745324886,0.467870662,2.619562572
0.905025023937,0.425358326648,0.373917666739,0.255349609,2.873611002
0.88938395102,0.457161008474,0.493691951701,0.350848138,2.064409248
0.868617948594,0.495482451132,0.50234544929,0.415312326,0.598012429
0.832088133641,0.554643433076,0.4766576534,0.507475628,0.877754842
0.834913634602,0.550380979646,0.457371075699,0.511900156,6.848607113
0.933442982879,0.358725797391,0.265194296463,0.217082361,13.13338831
0.927055558362,0.374923981241,0.344655863857,0.208750567,6.57947524
0.910043443364,0.414512884226,0.381747465031,0.255197988,3.65561947
0.9043959896,0.426694145724,0.344919547919,0.294168526,2.433508802
0.890862219902,0.454273601646,0.37729063708,0.475246225,2.397525009
0.871611666419,0.490197004237,0.284252994916,0.559764403,0.503150043
0.895226702426,0.445610986471,0.450027366159,0.305835761,4.371226577
0.896141279267,0.443768867311,0.511960750009,0.293872374,1.025364236
0.858631351683,0.512593603068,0.436777571608,0.464966931,4.513743198
0.902124441869,0.431475945311,0.527021911788,0.28010631,2.478065469
0.896509318126,0.443024877985,0.49918645899,0.373839175,1.088787274
0.901683907413,0.432395803764,0.627851340703,0.417462783,1.267231413
0.901588317236,0.432595083449,0.635905031959,0.424416294,2.373772941
0.93971523622,0.341958001539,0.285741415938,0.083775836,22.58642581
0.876318854669,0.481731527878,0.512157095098,0.240276931,2.026007855
0.900453639239,0.434952001468,0.588007334853,0.277259288,3.254704793
0.942666400014,0.333736510265,0.21062836057,0.222766492,9.386653686
0.951673560176,0.307111437203,0.221328315826,0.147509106,7.876518391
0.95677346104,0.29083422125,0.351282413504,0.201632858,12.17227407
0.953454375105,0.301537318739,0.581996763622,0.264764529,10.13361624
0.947250236916,0.32049491207,0.535209220503,0.297596861,5.836121332
0.938450089773,0.34541486506,0.503054214354,0.372922581,4.12454404
0.894628876788,0.446809996327,0.333377953367,0.558172297,2.265235477
0.939404266803,0.342811352659,0.170046127012,0.188848347,26.39997931
0.917503659562,0.397727337116,0.211341244826,0.186772672,11.33787892
0.945678661068,0.325102860647,0.150348109983,0.265979732,26.33485443
0.954303888459,0.298837896645,0.541918494302,0.176644632,2.582517264
0.935345462419,0.353735587596,0.451591688581,0.358446845,3.467061542
0.925272889107,0.37930209686,0.406909689729,0.445621659,9.065660243
0.945294777174,0.326217388023,0.149126027615,0.125322724,10.02575707
0.943882764385,0.330280679266,0.203086541925,0.312112203,12.50886943
0.968013962607,0.250896329583,0.348299824964,0.103422969,6.601140829
0.947867179249,0.318665671988,0.140679859876,0.171442181,19.95328479
0.945520962921,0.32556122109,0.124924228087,0.172389074,19.65168791
0.943662297927,0.33091005949,0.190782521002,0.277756315,9.905300163
0.94383262142,0.330423943962,0.219468709586,0.265791771,14.28340648
0.968546071557,0.248834296816,0.39853702574,0.08632346,8.726288075
0.952239904166,0.305350888183,0.31635894956,0.087211217,27.21791251
0.961150516033,0.276024791511,0.51256454082,0.10988782,29.1280481
0.960585456601,0.277984856721,0.346048769415,0.081791139,22.4029536
0.968707823183,0.248203854328,0.370378533283,0.084270027,25.72646412
0.951698656055,0.307033659495,0.346461230154,0.083277569,16.97
0.927867680359,0.372909597283,0.434196448623,0.187613909,7.56
0.945777090762,0.324816401356,0.30249346175,0.127987606,17.88
0.939763425003,0.341825547652,0.439980275682,0.150388978,15.08
0.935442524522,0.353478830081,0.435396791772,0.167080758,12.64
0.930209614738,0.367028708209,0.442803069291,0.189917988,17.77
0.9457710725,0.324833924371,0.454922996881,0.129448457,11.38
0.944524834121,0.328440006287,0.327336532376,0.138148824,14.23
0.937515691743,0.347942994951,0.445516311231,0.156172392,11.46
0.930892501729,0.365293238678,0.420527832364,0.180886824,13.83
0.93412573389,0.356944131881,0.441041902151,0.16981825,14.35
0.945152514681,0.326629337311,0.418513135926,0.133878075,4.910360589
0.915898396649,0.401410173034,0.409807106439,0.195305742,4.804941041
0.888982807088,0.457940573329,0.454088003168,0.244922205,1.965864204
0.895634987759,0.444789802829,0.610065062797,0.339470033,0.665863392
0.945962394436,0.324276345595,0.738839436199,0.359701586,1.519952695
0.951362166501,0.308074711961,0.741067087106,0.354350847,1.551046256
0.90091390162,0.43399785929,0.424917459084,0.374540308,3.26603403
0.88483719414,0.46590035401,0.410708207767,0.4269651,1.478748812
0.825529290581,0.564359274215,0.349713149121,0.518048439,1.944032214
0.888622287571,0.458639760631,0.460771564159,0.333717601,1.485267895
0.879636760742,0.47564605449,0.471879056761,0.353046408,0.466248672
0.844230335476,0.53598054131,0.492289210716,0.4085146,1.797383777
0.878959794187,0.476895879835,0.515614276998,0.265001287,3.025319629
0.868197440162,0.496218908242,0.506085889462,0.312486369,1.989238051
0.863803504289,0.503828845916,0.53472711611,0.314983325,2.442813023
0.906452664474,0.422307431935,0.282621377054,0.266350344,14.63993212
0.916724273835,0.399520469766,0.282819438692,0.246728557,11.13049306
0.868406045074,0.495853749485,0.244492591599,0.365918932,0.947607635
0.873066444882,0.487601253917,0.259879698547,0.307744081,0.683588559
0.904282138255,0.426935375008,0.46396620723,0.238310856,2.499330828
0.885352649431,0.464920085763,0.297464757396,0.259911694,1.245212743
0.83205664515,0.554690669889,0.469948168879,0.36988974,0.701916049
0.823431627381,0.567415504748,0.436120110162,0.334186777,0.402705023
0.844073464815,0.536227550574,0.341824931412,0.298192752,3.767521321
0.958886564392,0.283789634464,0.423730760272,0.126070845,2.72593648
0.881675521444,0.471856201491,0.563252692943,0.35186875,1.83453929
0.868390681267,0.49588065569,0.555433677244,0.415033282,0.705267287
0.836528339,0.547923660786,0.497140304552,0.469076349,0.973484554
0.841444844133,0.540343015391,0.518718246859,0.455323651,2.037653923
0.890832803515,0.454331284617,0.4602927924,0.43438081,10.11380931
0.891412838615,0.45319217905,0.502535832318,0.381388388,2.408593809
0.862855481882,0.505450707178,0.416192709176,0.46973622,1.007898592
0.96203513375,0.272925633518,0.324993273066,0.042864998,25.07304583
0.970883565458,0.239551878148,0.260148516552,0.029544047,17.15326086
0.933513843337,0.358541356469,0.225285682033,0.313954466,13.49632545
0.972633658278,0.23234406983,0.230382560412,0.059045524,30.89
0.985668196911,0.16869560041,0.134370679298,0.062564341,16.46517556
0.967224363841,0.253923275797,0.254964793077,0.053793682,32.52
0.974910919286,0.222595371598,0.225372434686,0.038461039,16.5508002
0.940096118472,0.340909501238,0.30839373919,0.154288985,15.44485825
0.933388835408,0.358866663171,0.30029585852,0.252965167,27.54415335
0.962259620228,0.272133098463,0.290155993093,0.052040445,26.8448785
0.97123955364,0.238104450702,0.327774419737,0.033202231,16.32345108
0.959222248832,0.28265292736,0.338219411741,0.052171219,27.46666425
0.972582297149,0.232558971601,0.325062572146,0.043629237,16.43673256
0.972838654841,0.231484236283,0.362320584942,0.042787936,24.29217613
0.968906426037,0.24742743903,0.278098880921,0.038579677,25.40950812
0.938391056398,0.345575209285,0.222782728259,0.059712708,4.07452453
0.930356906799,0.366655186752,0.223018019198,0.255978047,29.09448569
0.976497862879,0.215527083665,0.349403131397,0.048555578,24.41119442
0.966762996142,0.255674224923,0.310681588484,0.034727494,16.23900262
0.946157887162,0.323705502827,0.181409807966,0.059883631,15.2854654
0.974037993556,0.226384599981,0.256727062993,0.039312104,48.52
0.969073665089,0.246771618366,0.427037957215,0.039931064,16.32345108
0.983958178331,0.178399280535,0.244504827595,0.042231796,50.07
0.972528055778,0.232785696991,0.333961297668,0.035177157,16.04365132
