hue,oc
5.17459937109,0.443146959
8.77010548706,0.357757134
7.84516191183,0.245103783
6.21748446078,4.312618143
7.08068481003,1.566899054
8.48487005183,1.419748945
6.81025721117,1.126285012
5.92185989859,1.332689534
4.61485040365,5.351656534
4.53297651874,7.838627167
4.8436881443,0.827649431
5.65700818045,0.841399261
5.8128199207,0.642713566
9.5410552647,0.248043425
4.56513255399,4.855382136
4.66393804418,4.548268208
5.20447864628,1.231870671
6.23315504987,1.510968181
4.56811623527,5.324702876
5.21514708889,3.981196747
5.76930605826,1.747990869
8.99061430475,7.025856168
4.64540424091,2.764903464
4.81159518648,0.592549024
7.57482418784,0.808316243
8.0669012393,0.429859367
7.58910260173,0.326554085
8.03504821236,27.3774322
8.40434177357,1.510262393
8.7749121875,1.718804109
7.41780497979,1.237305092
5.47623602529,1.397689122
5.57735567768,1.199588831
6.79123444414,0.948743846
6.50471039219,0.787456748
5.40033479679,1.003721297
6.28441770665,1.637777055
6.84821605548,1.599337785
7.87148060179,1.76339008
7.65442374394,2.367432292
8.91611420065,21.85404532
8.99412520043,3.32581423
5.18767748745,1.11145574
5.43760590186,0.919717326
6.62899912211,0.953811633
6.70714497613,1.302175909
4.85968460667,1.811094898
5.1251455114,1.35757422
5.3799204612,1.432176717
5.84486085383,0.87318089
5.06176331253,2.046821274
6.22960390589,1.489404895
7.62070361,1.178434556
7.28083202562,2.905417784
5.37404573534,1.808926014
6.17841022948,1.178911925
6.39172682069,1.313010087
6.12565582471,3.078290774
7.19484911313,1.50528018
5.79632894391,1.365247909
6.31906986419,0.824735747
6.23030349088,1.157854051
5.46549231522,1.371626443
6.65670812567,3.103634949
6.06198998066,1.488826641
6.66967829713,1.156911537
5.84371854578,0.947820205
6.14918519004,1.429998934
5.71890587756,1.054232779
5.77509958011,0.787923345
4.80215822615,1.613548302
4.94477422107,1.601654712
4.97209467869,3.52114292
4.33972998404,1.885164276
4.15631027769,1.985335588
3.28814346412,3.055741787
5.13418493772,1.369738484
5.25688263508,0.745952962
4.97624932686,0.928797238
5.12451996453,22.33536635
3.94717455458,1.918748522
4.51259378118,2.076713342
4.38922367483,1.449502173
4.08066824271,0.670865933
4.22646529914,1.632947511
4.62042829218,0.811616996
4.69897983232,1.844019326
5.39080256469,1.959762723
6.3955694349,0.778478716
7.18967510917,0.935096484
7.31890228108,0.900514958
5.52217763674,2.12477146
5.98281489429,1.784842261
5.52097202717,1.417917527
5.86942923266,1.639892611
5.23638324561,1.045916947
4.80050988478,0.939466328
6.05995291448,2.000319185
6.23550476955,1.326922187
6.56546491407,1.12607817
6.1322451334,0.92514076
6.08380717025,0.814747389
5.75637869994,1.040046991
6.0166130556,0.763376305
6.52864912128,0.798935912
6.70817645549,0.910975011
7.37904400047,0.761781487
8.44607448003,1.271069651
8.23416786937,2.549305701
3.7287791736,2.192566152
3.90447186178,2.59556641
2.88351495681,1.354273666
4.8397473924,1.79778596
4.81863033518,0.793085604
4.23706254915,0.994098174
5.1940154134,0.806464997
5.88732877273,0.856974462
6.73700746279,0.682524329
5.29751524311,2.046339832
5.39770418492,1.406336668
6.41937440103,1.368442675
6.0825842908,3.447590208
6.50065759781,0.89017501
4.13867526048,1.670922251
4.27713332848,0.850221048
4.28822850049,0.876696475
4.67837132616,1.065868325
4.37733331203,0.787213925
5.1261235995,2.70672954
5.70499246556,1.828567782
6.27846227118,1.388017842
6.48389256386,1.386571054
6.25012121827,1.462538933
6.37179667582,0.81495859
3.86778908503,0.683103342
3.38065966014,1.08973965
4.41724501523,0.671268095
3.73429242718,2.090240079
4.47593317047,1.719116997
4.80419092082,1.447463799
5.40418087571,2.501778839
3.86608525695,2.284899207
3.87016927373,1.454604656
4.10590074052,2.075300063
4.18314799842,2.95164699
3.97541968406,1.159111639
6.00879022529,1.336395307
5.97457120686,1.775965978
5.29412276949,3.375023083
6.08600804573,0.591986057
6.79673659489,0.530188837
6.75546702916,0.380823437
6.35179278551,0.244576991
1.40232279466,4.975843471
1.12523231001,3.49648799
1.80955058403,1.542293948
3.13797749025,0.994135965
5.41889241223,0.367060416
4.15749964761,9.519588398
3.97803483078,9.77265121
3.69375958969,0.835055269
4.6502711113,0.314076871
4.19737977984,0.335627852
4.00075864145,0.33040074
6.05900072575,0.412444279
3.46799443136,7.031459876
3.65432630053,25.33329212
5.47276839319,26.07937742
5.64318895047,0.324598626
6.20233922452,2.861734285
6.26878130778,1.108001175
6.96768651628,0.29430227
1.10400739169,10.9628426
0.91529944206,12.98760511
0.739017132171,3.065657217
1.64723434844,0.378309319
5.40233074441,15.27334364
2.37103359736,2.871599573
2.31767409322,1.512715451
4.85284084781,0.551079577
1.69544414037,2.969116379
3.51956857459,2.172388115
3.48113427608,2.415167345
7.43570161066,2.668592931
7.9578926891,0.898844313
3.8923758031,24.08330717
3.98260941187,1.619617993
4.89108638968,7.062480633
9.42992846239,1.95648085
7.82725602715,0.429900475
5.99422933691,0.465300397
6.44864384733,0.859861528
2.68505625932,31.12364031
2.54183984681,19.38724693
8.13598234077,36.05169855
8.90972546053,39.59228364
12.2466593324,27.42048468
14.4240981758,1.0732683
3.84067774953,30.12450932
2.65667260907,7.417678755
2.12234997743,31.19483949
3.18939950389,30.36308959
4.08494801658,2.947598953
3.71894355342,1.515408373
5.85078475419,0.533278016
6.32763782042,0.990940503
4.52496727162,2.337785638
4.93333656484,0.722455973
5.87045374152,0.911090142
6.77766072564,0.952334561
5.37141195988,0.906850436
3.0583198487,24.89262557
5.75648287933,37.90908906
9.43583269537,39.86578444
13.4319063546,9.66281526
13.7180681645,0.923077253
2.36413661099,7.924104404
1.74745035712,23.89391492
2.28671680594,35.24139422
3.95860433151,23.92245586
3.28164815839,8.3986815
4.73179341236,7.78978068
6.22226079689,1.942181887
8.45356573285,17.91921977
3.44155486727,4.228226084
3.4497857462,3.240664886
3.59234428559,1.992860467
5.29655821653,1.70619875
5.84946027026,1.483364373
5.50836747174,0.660857428
2.33801770609,3.331000274
2.48682579963,1.186230411
6.52606889097,0.576330103
4.11698007843,4.47029095
3.68580992614,6.655196549
4.23365290202,0.747482372
4.47725838431,0.648633048
4.75360826445,0.20703585
2.5817856476,8.467545561
2.57168091103,1.256204621
2.91784263695,0.442080223
3.78446963017,0.307782646
4.07772292795,11.51743781
1.97249483912,27.37008217
1.67770300207,16.26268692
1.85346887954,0.547710718
4.91607389929,0.76413749
5.70309201648,30.17022655
3.8016569743,24.26421415
2.52537282596,5.913867823
5.07979721165,6.415799281
10.2763133785,2.367161198
9.3844646861,0.555734543
6.7346602057,26.98491902
4.1396207889,30.79970955
3.8629394314,28.81649822
3.66854178257,25.298644
2.4774026289,9.505963479
1.95335786318,26.12607801
2.00239290043,4.455288899
4.63121183647,0.570897278
6.20532925419,2.021420083
6.6059995042,6.89
2.33343077201,7.52
2.57723529319,0.505482731
1.96941592368,13.58
1.68103451785,10.45045104
1.90634803021,11.0
1.68200909959,10.94822803
1.40611919138,8.78
1.68109380662,0.661659636
3.38265204659,13.5622515
6.95221765367,2.098895771
9.86665431663,1.622886744
9.52024740185,0.888325573
7.03996001199,0.235991728
1.72018508528,20.44745116
2.1554953561,19.30019132
2.34385578482,6.33664938
2.04209639208,18.56632809
2.79100098863,2.754038394
2.82827760061,1.358421445
3.32669583388,0.36609525
2.19487546803,0.363550557
1.9178701003,0.45202759
1.44071871712,6.701055727
4.20114511323,2.12903628
4.48931197458,2.054262638
7.15605465693,0.633533923
4.28478669955,0.320167772
3.69840147819,0.415641332
3.20903325477,3.216297979
4.83679952436,2.268762105
5.26955797615,0.682404103
5.35249038737,0.671828117
6.42783372179,0.213310577
6.26939774498,2.201268019
7.05643450241,0.585072894
10.4741843927,0.956222767
9.7256001055,2.197025886
5.37975442365,0.973201889
5.36544518448,0.770092904
5.60241664501,0.322270023
5.32426191655,0.306685567
4.45124979772,0.481578325
3.13509669993,1.92053948
5.52369230398,8.370495445
5.65347398462,2.57002216
8.70754481383,2.039041584
10.0399142699,13.49174252
6.05799897833,3.310533999
6.15359424425,1.189913627
8.60886586377,1.431022076
11.105577496,2.526448805
10.1694762406,2.745962971
10.4661402694,3.381399622
4.95995504329,24.27456197
5.20672663749,4.586624392
9.24821255204,1.509646247
7.66577783217,1.530933739
7.02389806801,0.397742754
4.14878193999,4.69676809
4.1650297246,0.706700795
4.33642802875,6.587741521
10.0696533911,3.760728228
9.76860343318,0.320046716
4.90580122767,0.412786603
4.46434074555,8.478142345
6.59552343084,4.022911723
7.05352217454,1.809697153
10.4124613489,0.004564725
5.749325416,1.250414598
5.75000130204,0.614398127
5.53855338788,0.413225621
5.72836551941,0.369122733
7.23339850762,1.54250376
4.82178038759,3.044070337
5.51623414548,2.180871623
9.26399497356,1.460651563
8.17943333747,0.17857266
3.49850595876,9.586791957
4.50663240552,9.643203169
10.3244477993,3.656709369
9.23393134552,0.91609897
6.75844955906,0.587573409
7.06423100801,0.313277586
3.82053741518,4.500568466
9.44409083658,2.613046963
9.42048415659,1.606945651
9.09265720447,0.721452639
9.30615943261,0.743978374
7.03704148983,30.94883155
2.83802126334,9.549177109
2.71482325626,27.51439097
2.92909257255,22.34472681
4.12011788583,2.554836833
8.07253821196,0.548803933
6.4230155902,0.157604036
2.82378100202,23.8103064
2.02222850761,2.698609239
6.90539709667,1.775495536
9.19558408068,1.531629477
7.86604964567,22.41210671
3.38478710698,17.48241897
4.54571434202,20.68446067
2.35588841741,3.525569338
7.82387664582,2.5603903
10.8087929393,1.793987725
9.72080967162,3.478372857
9.5414299615,0.192470223
3.5790797239,19.74870031
2.39638568786,23.82295393
3.10746333763,2.867827954
7.08221228393,1.441486583
10.2144938366,0.544770834
7.21694889005,0.558634644
6.34271454151,0.235049734
5.46855326387,1.177260327
5.17587374196,0.365311012
5.8618836305,0.283230577
3.98679740322,0.274226623
4.77950578978,0.501575992
4.22808065019,2.030747331
4.6843592831,7.372880894
5.19185082076,5.017063829
7.53255531106,4.436294561
9.243679138,2.371466162
9.2372260843,1.729434206
9.43741940637,0.226727083
4.52552938045,2.851217925
5.1424030627,7.980132799
9.10420648981,1.738504364
9.38256564847,6.72124841
8.72875476647,1.204035413
7.64886158045,0.359516371
6.93157584366,0.222639468
3.34608959366,1.296633394
8.05031543178,1.196997767
11.3432642251,25.52507097
4.93570400418,1.158350578
4.94768906162,0.32604133
6.21360863605,0.344147297
7.02336396971,0.351167287
6.42125394735,0.387784231
4.57205405707,2.060636091
4.86845926874,0.540974713
5.19214456884,0.393997418
7.97350058094,0.397663536
7.71525595302,0.347703274
6.95088607173,0.470488484
6.40879741091,23.34698484
5.37164807724,1.980994245
5.40365105323,0.869145116
8.29429731086,0.555285619
6.99407557353,0.448538895
3.78348069485,4.546922507
4.00453424507,3.02888916
8.05884207872,2.338951921
8.87209903267,1.592384071
6.26801016528,2.14060382
5.13004580179,2.478894624
5.20414254793,0.306107487
6.12953067146,1.263224486
5.94308455079,0.37911415
7.2783041772,0.402076288
6.39574263471,0.370291561
5.95246949813,0.377325587
5.84828226236,1.627381279
5.35041902168,1.177566112
6.06649141388,0.68724293
7.51978818413,0.003213658
5.73204157237,4.067256253
5.93560797759,1.375472001
10.4342505221,0.978389621
10.7567061432,4.757812823
5.07548577329,5.262157381
4.71818524941,17.75527181
8.13116361145,0.004786774
4.91225078461,24.60868562
4.91225078461,1.646765615
8.24138588045,0.00487991
5.27816901934,31.13101069
5.03961871504,2.309632431
8.77510775544,0.00505442
5.41550382483,2.826191403
6.07372666554,0.963430748
9.95186460742,0.005183775
4.64486698499,0.904142194
4.35863422941,1.805674857
6.06714514439,0.693286312
7.34053575086,2.683364875
1.67602711221,4.610907957
2.26615223522,4.987948796
2.83198351639,0.004026996
5.83401535332,1.104524156
6.40329275372,0.005072256
4.13660495141,11.41772076
4.51162748943,0.004835957
3.91327797702,2.428989529
3.81618784333,1.900164525
4.49654070248,2.545361252
2.55712907303,5.53602867
2.38375550246,0.005228807
2.52090767449,4.395484967
2.74154540342,3.740440625
4.06434509252,2.655006583
4.64841835803,0.00372949
3.20242257247,4.626861724
3.0067326758,1.652740028
5.25140599402,0.004693402
4.27268483466,4.418833638
4.17988524649,4.94084114
7.13861543931,0.004473584
0.787757064692,4.372684984
0.885776327621,0.004822621
6.32291965466,2.589697762
6.88035068868,1.806994506
8.49316531006,0.004154475
6.80475406709,2.052853554
6.43213366712,0.005093168
4.41919036399,2.76468774
5.19453346521,1.629765013
6.39698328523,1.292240972
6.13556283842,0.004912106
5.86205664313,7.862637844
0.709787037793,15.68
0.401629542939,41.11
2.28727171335,39.7
2.88614169347,2.266778436
0.608023622799,9.63
0.689216140271,45.97
3.83366622271,40.4
1.96095257675,2.363054012
0.801568169282,11.29
0.619561689602,34.39
1.06976239732,3.161736549
0.405118739445,26.66
0.315076600616,35.77
4.42873491145,3.910928291
1.07378997475,7.66
1.08651617411,42.92
0.7832442573,2.611130817
0.642570061512,20.99
0.588520959338,23.0
2.17188099392,1.411572724
3.30619008213,10.1075903
2.09349244516,10.71
1.05771066903,11.83
0.59088207028,4.67
3.32497956142,1.130360808
0.529207354512,18.96
0.619662326674,1.456510682
0.481578151564,12.84
0.826883040343,1.612758811
0.962484021947,12.56
0.849677753502,7.0
1.56818606587,0.725944029
0.578413236803,19.97
0.641419618102,20.26
0.707690447938,12.95
2.89650065951,3.04
2.60800209255,1.006743915
2.94904732509,21.64
0.412788029775,22.32
0.372163315549,6.21
2.59593887715,3.96
2.2861984289,1.229576891
0.516250658897,20.63
0.432828376951,7.43
3.18817272534,0.639805189
0.663916064475,21.43
0.563983627452,30.39
0.799393204896,8.88
1.58203072767,2.722031874
0.820757344461,17.18
1.12372869814,21.93
1.6425938714,14.58
3.06011735144,7.79
0.530037258305,25.81
0.860206508636,24.13
1.12286673882,10.86
3.94729258833,8.64
1.99940120942,22.39
1.0925874603,22.88
1.10723474733,9.96
4.06633842727,10.48
3.6287115928,27.03
0.747826049093,26.07
0.723725689902,20.47
2.24013428321,15.7
1.76957663633,22.98
0.749550250954,25.56
0.732518903879,20.83
3.85462142903,8.65
1.43183008046,21.42
0.722755033491,23.12
0.628526142126,7.1
3.81149627799,7.66
4.137933678,1.177587568
0.489528774833,42.78
0.530133675651,48.56
1.07084720461,4.790383768
1.37068269044,2.677117149
0.511373136259,42.0
0.595685148145,49.69
0.887326246662,6.007561658
1.19662522685,41.85
0.508134231754,41.44
0.635355125441,45.93
0.876353073217,8.220991366
1.19390102904,41.48
0.559551715631,41.79
0.647866718872,48.75
1.00417352143,7.396775657
0.73762223172,41.35
0.482915776788,42.03
0.564035892992,42.94
0.704746681299,5.389443098
0.890834905548,36.03
0.59475439733,0.625367704
2.73224571529,36.47
0.533911288623,37.91
0.406141856308,0.459475134
0.558576048623,33.1
0.706765508365,0.350984891
0.523019867575,38.31
0.513266636663,7.204507243
1.45423484171,20.61
1.02794985221,1.096978357
1.42636864342,20.94
1.32652483265,5.18
1.41767720351,0.82344138
4.06841661477,2.447322135
4.27479750898,0.357810618
2.84558296226,18.21
1.03636498375,9.56
0.892380370458,0.724667605
1.827725406,5.64
2.13460009776,0.667106085
1.8487796094,0.7335995
1.90436808351,0.434876244
0.778317128756,45.2
1.00810485675,51.19
0.88056456715,1.382573445
2.80119017825,34.42
0.521918668569,34.63
0.562707845781,44.17
1.55883963845,5.003507195
1.15865989325,29.63
2.0096660184,0.584362808
0.798355473555,39.74
1.00588426101,48.17
0.925300123741,7.014037412
0.983029446348,41.21
0.801614721862,52.25
0.843481732784,2.095291191
1.68966321589,3.879553577
1.69866502465,0.514054122
0.886790167018,6.858619563
5.22101926077,50.85
2.74703085163,47.72
1.26859118474,20.02
1.56737295082,1.18847921
5.8683319738,54.29
4.84107553777,43.11
2.30664771949,17.48
1.59289328961,0.4173063
2.50582706259,22.47
1.31107160886,0.635467518
2.27399713579,41.21
1.90659078545,0.626413334
2.37411398318,48.78
1.75117525782,37.82
2.10435810249,0.665945265
0.450307464976,42.57
0.704462158031,54.23
1.95837546305,46.18
0.684390640629,5.869353383
0.514620781392,44.11
0.553472954249,50.57
1.51454573509,53.73
1.28917208033,5.869353383
0.775152885039,44.18
0.761435511641,47.05
1.70134202978,5.294275358
0.374468943625,43.4
0.930781778351,51.86
1.52796103443,55.55
1.94716178965,31.59708619
0.772772588561,5.294275358
0.819579611648,46.97
1.17502554426,50.94
1.55603307674,53.91
1.92333911583,5.368567046
2.91435263757,3.296032136
3.47533178473,2.317698394
3.24384376723,36.59
1.22601829141,5.551148369
1.23013958969,5.177541113
1.91226836178,3.934166773
1.19930895753,48.73
1.11804896651,41.94
1.11641924641,2.819260034
1.87470771702,10.44172056
0.568952216724,16.78
2.79499207154,20.84131797
2.10221596722,24.76107376
1.14340297032,10.26
1.44478967886,2.956439167
3.12673927825,3.226703645
1.37298766155,6.13
3.00532884967,1.592387157
1.55162139141,18.77
1.91283742261,6.0230097
1.06193593752,16.2
1.1609576308,43.59
0.698445397757,11.28
1.59263154629,14.61
1.87807497431,14.08
1.4973845886,17.51
1.3522017225,39.4
0.876794126261,16.16
1.20919501423,12.62
1.47010485938,12.67
1.67346247744,15.64
1.14204174756,31.85
2.10427794351,25.56
0.813380148292,24.11571356
2.56331815937,0.33240974
2.57755931474,32.55
1.22965081949,27.46
0.796843410267,24.11571356
1.78199112872,14.04
1.20766965319,0.318402898
1.10862287217,28.03
0.783385958745,0.421984581
1.00176001217,39.02
0.720599212003,0.328564766
1.89336491402,25.13
1.8122971521,17.43
1.72767853351,1.037458649
5.68520103805,1.475139264
4.36245071537,2.597396479
4.36628895919,5.566640902
1.52643648002,23.71
1.64996082047,1.429690972
1.57258832479,13.5
2.42933569125,1.887794939
1.28843220898,28.72309091
1.33634291297,28.72309091
2.051284557,3.026256159
2.03024970528,28.72309091
1.8257324246,28.72309091
1.83874255159,0.443956007
0.972432624966,7.67
1.15237587893,39.87
0.833166092619,22.12
0.700846275968,20.99
0.482859566276,22.57
1.49097365553,34.29
0.392251804785,35.43
0.157653595821,48.83
0.924853977117,11.95
1.47103737212,19.82
0.583350184404,24.91377018
1.61021192223,8.86
2.00417080312,5.73
1.82298656988,4.78
1.97062165404,30.03
1.55181358912,42.63
0.479298628672,42.22
0.248965124402,44.43
0.149428276191,47.63
0.409844075905,49.56
0.843929929023,3.436396827
0.763063560631,3.98
1.48698548967,1.195030424
1.84894986223,38.19
0.989946072249,44.02
0.437984019823,41.38
0.250785053933,42.49
0.503757967081,44.67
0.192602854137,47.64
0.490726233663,47.54
0.773542036381,31.48
0.735213853849,25.06
0.203058779878,25.66
0.526084424825,50.75
0.709389487563,25.42
0.430284074088,16.73
0.420034473686,8.26
0.882605003037,1.343875703
3.59944917781,18.63
0.51241375242,17.76
0.520916123481,13.26
0.346434144702,1.877112982
0.583944781712,24.99311628
1.02616474844,20.1945182
1.15533582839,6.08
0.898047559634,5.95755703
1.2324305218,43.8
1.23385247508,48.45
0.786533531075,45.78
1.47034968284,43.96
0.746500991464,34.84
1.36503048716,45.79
1.98516798116,47.11
1.07812668725,44.3
2.1642737155,46.88
1.88713791778,46.05
1.52698015379,9.01
3.1997141883,6.74
3.36474308301,9.64
3.12501021031,6.06
3.04346308245,6.28
3.20340223749,3.8
3.54380504121,6.3
2.58311402387,4.02
2.79844346111,2.518972121
2.67439374543,6.01
3.37569888405,19.14
4.29712852852,25.94
3.37125580497,1.477211017
2.94563068219,1.2678861
2.09586728333,13.76
2.09586728333,1.647661572
0.541867455299,0.585365556
0.920013081869,3.537003173
1.68136883589,40.34
0.585322922218,36.25
0.562062816976,3.387171912
0.769329237703,24.32
0.655414545103,8.507989162
0.757758694243,0.515196491
1.70925792018,38.47
0.998387259932,0.356756778
3.26340807885,2.429091004
2.85369196285,2.195942754
2.67896162933,1.994824547
2.17965194831,0.551735982
0.873163569121,3.892793477
5.61126255886,2.222503507
5.7380471805,2.49245611
6.02493777677,3.270366902
4.33318321335,2.940931405
2.76686501621,2.459084826
2.52908250129,1.849401325
1.91554363967,1.771259116
2.21729561341,0.496621303
2.60754080817,5.427986616
1.79071512933,15.24542759
2.47989106901,2.612042185
0.701095225669,0.29002967
3.04142295484,4.214387389
3.15325295479,2.521119719
2.64795815979,0.880184181
2.97895578165,0.436869514
3.02541680443,0.647566937
2.21648762176,0.376529358
3.74017834332,4.35842909
3.15136080711,1.232635217
4.7162738116,0.75846622
4.12466940633,0.903314978
3.46464891356,0.516654908
3.2157009392,1.180577526
3.37934565682,1.112890281
3.6752591038,1.808760102
2.91649752565,1.917194126
2.77008954502,1.179531836
2.05661027606,1.250575327
2.25058262698,0.401124498
3.32054813042,3.872767369
3.30811556518,3.837205294
2.79405018701,1.952685958
2.13217053528,0.391573996
0.0825090493704,0.477274789
0.300389520457,0.274408227
2.94556424368,2.326419129
3.18101057215,2.150333339
3.23794631004,2.124616481
3.00026441769,1.430144562
2.87375414393,0.267973593
5.76641331024,0.897161227
4.82147232558,0.340208192
2.74977848379,0.346345971
2.68190884089,0.994140863
1.82880655959,3.789044713
1.973026531,3.657528964
1.92184021667,1.852104937
2.61054303739,0.822409016
1.94997485953,0.480517599
1.46831796211,0.387540821
1.11950345107,0.546066909
2.5898831399,4.1213681
2.38141775176,0.429504728
1.4369332558,0.853244223
3.74111761977,0.550315125
3.53848831149,3.534369433
1.54123962247,3.904632364
2.09539700583,20.62812342
1.15471917304,5.471728256
2.88990179724,1.993597914
3.21058220238,0.437948282
0.515716154956,0.326563823
4.9593455185,1.574525865
4.76825470791,1.65065932
4.41137862469,2.079196755
3.88443242012,1.812648519
3.60349677201,2.270305803
5.1186278528,1.463616542
5.98415121095,1.685542938
5.90811232457,0.642260875
6.29203209035,0.857488898
1.59855916821,12.86317186
1.57456703011,1.90084969
2.40598629913,0.747776158
2.12422683859,0.761197255
2.30657829327,0.613232454
1.0205947714,15.92
1.483667411,3.027977099
1.028895222,13.04
0.896038937253,23.36725986
0.968224731783,5.77
1.97218637946,2.478572069
3.57317551538,2.944012637
4.65062447116,2.265118467
4.36344102111,2.014448365
5.21904809448,0.202270595
1.80670186129,5.658098734
1.85150333464,2.608900126
1.65335008823,1.658014709
1.3288823146,1.237754048
3.31301171548,6.658418902
5.01147437306,5.628657661
4.49556727233,7.10933934
4.14993992643,3.190367734
4.13714361727,2.018285839
4.281411562,0.287342139
6.96055630618,0.892547614
7.38428099855,0.342671799
3.85326925324,0.325938727
2.97618677108,0.29166661
3.28530216543,0.33968838
3.98179781164,0.320127748
5.38266915462,0.150658502
3.03787339297,11.40475045
2.66423623287,1.862735226
3.11027882107,1.037800764
3.27354003647,25.20797426
3.39788197202,3.155460333
3.34621909993,2.997836387
3.29277541041,3.04265614
3.04908118331,3.251910042
3.39344563326,0.735591994
2.06180551201,2.207892443
2.0590699702,2.170508824
3.13974770728,8.799393398
3.12918465741,1.206337004
3.4318273358,0.965493857
3.25440908375,1.054925419
3.98526606788,0.364325561
6.06731357271,1.63836787
6.67407258497,1.644061127
5.83047850773,2.522657786
5.42244459954,0.412189201
2.36033498964,2.78300926
2.55840747445,1.708856281
3.11023619684,1.282701682
2.59366606663,0.833418054
0.883245822037,5.373677568
4.92754437175,1.144716994
5.74045572624,0.378803997
4.02430019701,0.390471105
3.96060075566,0.429012642
4.718032531,0.496816801
5.26297519211,31.63656905
4.29404266815,1.934817319
4.13025707918,1.021980878
2.81899216297,1.506208545
10.1429071877,2.218496988
1.6327304683,34.32556956
2.04834420596,21.49630183
3.00653459001,2.808060302
4.40671532259,0.525238925
2.25236988261,27.46831665
2.17985313014,0.435751587
4.42517081153,0.83353212
4.8980692841,27.49363041
0.865633399071,5.403214916
0.655288551096,7.882974365
0.462640468439,2.948990931
0.943782397551,1.301830739
2.88386825134,2.476030117
4.1762309815,1.663782009
2.92541993688,15.85388449
3.60998800455,2.23372239
3.76363550616,0.598734069
3.55654001846,0.682666735
3.78574805056,0.481697793
2.41443111019,0.513391444
6.4790220089,1.955007271
6.69529888721,1.127960559
8.68663959849,0.42538764
5.46957088279,0.512889053
7.3760125692,0.601527358
7.55621529887,0.331386848
3.6506610334,2.706097795
4.87162542925,1.362869743
5.21372823064,0.728603115
5.55763882311,1.010797532
5.57216042325,1.029016665
5.49733755475,1.258813339
6.57631958073,1.737931783
5.37526845836,5.044109518
5.13836277427,1.763752671
8.33918618477,6.407574443
4.89122462393,3.817183508
4.56040264989,0.791282426
9.13686328042,2.676025773
4.48911233035,2.631380786
4.96885338724,0.313835736
4.46439740505,0.356144202
6.27768683956,0.272280826
4.91836743167,24.81792399
4.19463837846,3.977477581
4.19871517893,0.967589097
5.32397911788,0.968614004
2.94343123153,0.721499207
2.49769543889,3.995316593
3.88894417787,1.566856257
3.95366684842,0.836583432
4.21406820174,0.27301497
4.28791878536,0.404473858
3.97864323251,0.171745781
5.04330371111,12.68812751
3.42344349249,17.96806437
4.56829771342,2.041191795
7.43094224871,0.524396812
5.8549455818,0.361857326
7.29984393109,0.31986124
6.94319349792,7.113391326
3.73014321746,1.182944381
5.57821189465,2.4842412
9.62268093915,0.428784294
7.4544833692,0.385280282
9.05049188157,0.413623757
2.80495755188,32.62661936
2.68306604606,14.84152579
5.91021204832,35.42335829
10.5377912135,0.845633826
6.14435748716,1.54973307
7.31930794201,1.879350915
7.53305610481,5.62
2.52742074421,26.1709414
2.36150894704,0.679332335
2.12434815238,17.43348974
2.42142468847,21.10299575
3.29312895947,10.01250542
5.23252264047,5.339141719
8.79022318088,10.76776234
9.98860604827,3.945682711
10.4421095107,1.280897619
8.48445713408,25.73682525
3.70062792847,9.91
3.93189362639,5.18117526
3.41346691252,2.45544217
3.26328125768,18.48617912
2.98355798856,0.300140792
2.41689063673,0.27653944
4.84416043062,0.292342405
4.4164348736,26.53854086
5.28695620253,1.929957125
5.09826378,0.515920385
5.29004705317,0.30508808
5.16111280274,0.388170988
4.47638069241,3.542879
3.92054032703,1.154507684
4.5549212865,1.485393963
7.21063057101,0.145361428
4.58606757106,5.716648894
4.66629396613,3.451035397
5.24931362673,4.514989885
4.40065421021,3.581980694
6.7313344691,0.392451189
7.75321475678,0.326238739
5.20435448073,6.362899589
2.62682814069,1.935267652
3.01255845986,2.200429879
6.41536982487,0.550958918
5.0055257595,10.13039629
4.69555406633,1.580626131
4.25598449813,0.278431896
1.12332977643,0.297641254
0.849294395973,0.54293604
0.869266955405,0.363650547
3.03727994961,0.145361428
2.0100018654,4.540988571
2.01530723484,0.843484467
3.90499875714,0.92822645
3.61216070358,0.802704202
3.88194907857,8.728346958
3.26925265255,2.354898627
3.68892623962,0.603740124
3.0321823556,0.302609989
3.19331960832,0.293086582
2.43153917132,0.446045981
2.82268097883,1.936951155
1.75383982424,28.03540353
1.81456248282,2.506164373
5.85535788907,3.312394873
6.49290045058,29.3112181
1.58299164451,1.261506579
1.20964005714,21.80311507
1.61607149513,22.86900261
1.36532462483,43.79
0.85082984657,49.91
0.894408607309,43.55
0.857795114195,40.67
0.759880347341,51.02
0.955775014515,42.53
1.11656614259,40.71
1.08410484038,46.56
1.47520232105,51.82
1.37102882222,45.81
1.03186995702,51.73
0.589137953202,21.76
0.665863934264,44.4
0.857531004219,40.02
1.50541929221,53.72
0.847445553559,44.34
0.884644213469,31.8570539
2.06271757649,4.439035946
3.24944368402,2.202796901
4.72045962408,25.27505077
3.26404696744,27.55645553
1.87559079746,13.61930496
3.50068843288,2.315999199
3.64738780686,0.471175649
7.03369213636,0.47244483
2.49949059424,5.129506078
4.75163832691,1.984074139
3.80672379252,0.605890369
8.04263361857,1.857183445
4.2659089772,1.597734615
4.30466375752,0.289575506
4.94276995619,0.364758013
5.2873303578,0.431337281
4.74857121356,0.605416646
4.29947509339,3.157390366
4.06045288171,5.979675759
3.90966817666,0.419734286
6.0410391257,1.42238005
4.77545529777,3.005194304
