x,y,Y,oc
0.3649986216,0.365151884176,0.0238225573033,1.805252187
0.360334052273,0.361800726231,0.0239138141363,1.780583804
0.364069237285,0.352986534947,0.0238117041601,4.515068236
0.368077669519,0.356067071865,0.021666790545,4.028362293
0.375176073697,0.35957843569,0.0194136734548,4.717114133
0.376994466542,0.360547756145,0.0230100439571,5.245199924
0.385439234405,0.367351914777,0.0202781583419,29.45202902
0.395979975384,0.373427531545,0.0278108575592,4.035181746
0.401171266415,0.377053300198,0.0310025268759,2.871267793
0.40975577303,0.379446264584,0.0249235823471,2.163496938
0.407677396971,0.378082504307,0.0214374971222,1.975199988
0.401804707263,0.37552390402,0.023013435608,2.061896787
0.380943943544,0.363548802075,0.0224466529283,6.267570953
0.379696749449,0.363714084364,0.0215940500307,3.932726837
0.376118994192,0.363822659285,0.0204109561005,2.522393237
0.376297022115,0.365839203515,0.0214899510672,2.329750908
0.376738928874,0.367079843335,0.0269599591069,2.55497773
0.371448584594,0.362695158929,0.0236098281462,2.91137006
0.375898205962,0.365146197606,0.0202805967221,2.898224048
0.374521936818,0.36485360685,0.0196363588062,2.365276813
0.369671069221,0.361896520631,0.0183855446078,2.39722613
0.374933926238,0.368844478164,0.0280127966183,2.721913208
0.376260430691,0.372125477963,0.0358326085914,1.764151367
0.380557486028,0.366525200586,0.0257463084941,1.430072357
0.384062946342,0.367841943726,0.022301709133,1.39031083
0.389428367854,0.373987645834,0.0351225219564,0.866675919
0.373201478722,0.374016663666,0.126083756172,0.328921956
0.378137075542,0.37627230112,0.0851300689108,0.343813092
0.420287137689,0.362371926966,0.0112929966205,31.47
0.38467213263,0.363937448754,0.0179131645926,1.888582507
0.401579343122,0.368305653635,0.0188822794056,1.439792408
0.408036094894,0.372285632638,0.0273330118575,1.107383783
0.401826024656,0.384063984325,0.0668135874359,0.477965657
0.389386480862,0.36687104718,0.0274925676685,22.49759368
0.394060589186,0.368855401784,0.0287929938062,1.23421316
0.390252012416,0.369312538621,0.0294766123678,1.091195835
0.382229042753,0.364584538032,0.0254940933133,1.424108143
0.379626086183,0.361623144051,0.0195784600648,3.127511442
0.373811347195,0.360186448549,0.0180608220129,1.614619522
0.391479117531,0.367244165534,0.0303265026805,1.038326978
0.393662553766,0.371122247015,0.044793856132,0.627300325
0.383799574672,0.36980446037,0.0601170313678,0.474080881
0.389501098824,0.371667568831,0.0246550458159,2.273761195
0.391854326787,0.372612062499,0.0266230327498,2.322831549
0.394372092349,0.376527228444,0.0329133489941,1.308037023
0.39437345473,0.381587430935,0.0539870258278,0.83800142
0.394485538684,0.384601438998,0.0679657911675,0.691186573
0.392136993276,0.384080840967,0.0632678605256,0.541782066
0.361568023823,0.355475314799,0.0133376879436,3.940855384
0.376739213937,0.365586556688,0.0176592719384,2.466200292
0.398589623171,0.378625124865,0.0197400442863,1.977875988
0.421755476532,0.396021882545,0.0319834635175,1.256270704
0.401675984892,0.376509180364,0.0285498179775,5.59733875
0.40954097061,0.382198194062,0.029789313854,3.358183543
0.420332490292,0.394037594916,0.0349780533936,2.003827461
0.430537855287,0.412645487935,0.0430752923748,1.214035213
0.42903160084,0.41022824577,0.0737518684687,0.632716812
0.389961068619,0.368420488788,0.00976999586007,3.689469213
0.406144101533,0.372684848159,0.0105479734747,4.569940505
0.434884328759,0.376400538624,0.0123173959303,3.43583386
0.428972301019,0.371829469119,0.0095945273172,3.286808353
0.448858441724,0.377240307286,0.0145506098221,2.348525319
0.385326978963,0.373840215926,0.0283657919335,2.015728486
0.372927946003,0.360535716773,0.01537964294,3.102744548
0.37004903855,0.359456626138,0.0124765676716,2.901399719
0.390344805085,0.371939120635,0.019076799755,2.747606448
0.421773689577,0.384608577456,0.0352806363853,1.065974675
0.402512046769,0.375757937223,0.0297703239061,1.344881694
0.396096603251,0.374933096385,0.028799601887,1.112268202
0.401015244451,0.376446411057,0.0226509909514,1.115686656
0.404748852004,0.381665599145,0.0337606759853,0.810789349
0.382042216706,0.379923207716,0.097412243328,0.329633114
0.381439338462,0.363564346405,0.0200198751416,1.627722862
0.381230112581,0.36481688407,0.0242417352143,1.581954704
0.376171109769,0.365688364005,0.0282334150134,1.428039403
0.376080537492,0.367805455116,0.044336645455,1.023554993
0.382376920439,0.372808852582,0.0749354838059,0.642272082
0.385924197895,0.378413875088,0.0645490549786,0.4797433
0.387630158972,0.378754490711,0.0633335038019,0.421484916
0.383191661084,0.380487508167,0.102944208985,0.235427522
0.385429720354,0.381608623506,0.0823146889168,0.259467531
0.382067889984,0.365199676513,0.0245361213371,1.499094135
0.384407104646,0.365723017436,0.0281532743313,1.445302351
0.379574552595,0.363979770621,0.0375693570622,1.530546468
0.381708034889,0.36716054873,0.0640890392259,1.086292037
0.38474044637,0.368259676724,0.0858344606697,1.028595863
0.378723383475,0.367417825631,0.0334872728467,1.120220887
0.386852334291,0.368345678453,0.0322028550786,1.12074705
0.374890932856,0.364972523043,0.0287914732338,1.194551932
0.383552602371,0.368227002873,0.041151556028,1.174442216
0.376586690505,0.369005544692,0.0760367691646,0.907973829
0.377023291701,0.370117825531,0.0820535096289,0.841651167
0.370666584219,0.360586377591,0.0176123528656,1.74685123
0.379699831183,0.363633809277,0.0194107769256,1.779221734
0.382908983095,0.364507686442,0.0113998378591,1.79854352
0.395048700306,0.374031052273,0.0393019080029,1.897800721
0.399308372734,0.376083384739,0.0409763487702,1.912781434
0.415039803287,0.387546869563,0.0326187100439,1.99523566
0.415093088539,0.406640573165,0.0643150284744,0.717479363
0.402053593347,0.393165710607,0.0735113069999,0.817348487
0.378697787778,0.363407445992,0.0168433483969,27.24062289
0.385723151142,0.368076539537,0.0218185566052,4.502113312
0.396405268868,0.37607434415,0.0312938530819,3.653712582
0.414697274163,0.391469207391,0.0525920682264,2.382373006
0.425510315133,0.414433694358,0.0473271300639,1.645932159
0.423768427226,0.419857851248,0.0591161318507,1.838649427
0.36302650712,0.355772047789,0.01053223043,27.14902417
0.378327224134,0.36585000775,0.0122053482745,2.9268027
0.390628270599,0.372522358606,0.0172234416358,3.194924844
0.405112544184,0.379604282266,0.0208777951058,3.032060032
0.415625752661,0.385716824276,0.0241644123121,2.892298178
0.437232729324,0.397827192819,0.0397301392222,1.357796944
0.372912465984,0.358457653118,0.0181125280857,6.488833374
0.382264187798,0.363299791121,0.0277168446053,5.202863778
0.389939207354,0.370975008061,0.0583036635931,1.554940048
0.403491327328,0.386184541164,0.0377446168731,1.252864939
0.400251981692,0.401845248679,0.0482300382312,1.034734111
0.367337944925,0.348031929455,0.00522284716796,34.04813627
0.351079488229,0.345034072882,0.0066748173296,26.32804634
0.371334903809,0.350211577127,0.00547165340684,32.26594281
0.374550588131,0.35100037131,0.00802248039017,27.22105389
0.379146448654,0.356760869972,0.027249272513,30.38618396
0.358907129654,0.351324941131,0.018315776486,22.17646227
0.360551481909,0.346162572828,0.00489836338259,28.45735519
0.372758400772,0.352003178446,0.00741266969394,24.31623764
0.36458304236,0.353782067766,0.0136728217234,10.76775868
0.376445304884,0.352713271012,0.00979525922709,20.78220811
0.383279599396,0.368531717283,0.0210841308546,1.735893892
0.386281743272,0.370640383311,0.0249616459011,1.411473471
0.384766957888,0.378950131433,0.054612246225,0.556702726
0.382611013017,0.383165516693,0.0728438824947,0.305669036
0.386763179542,0.386727223904,0.0830993080809,0.258076312
0.381013190402,0.366649688509,0.0212527237313,1.934147276
0.386726387135,0.37199360144,0.0296849031093,1.170137273
0.382869874412,0.376980971703,0.0435322547417,0.657191155
0.377702429485,0.379207775764,0.0790758182461,0.301033452
0.376968618172,0.378292929007,0.0894289955667,0.312291674
0.384004172,0.369170150382,0.0232848026052,1.699911411
0.387028359982,0.368896521341,0.0238969917336,1.837637337
0.383525340489,0.368778532709,0.020408802895,1.456510777
0.386964642731,0.379043049613,0.0484774636186,0.66333738
0.386211535805,0.38237822914,0.0627750230531,0.426846517
0.381952281159,0.36773237138,0.0208999492919,1.627951936
0.389771948054,0.371788833085,0.0349240763598,1.123936896
0.383870463221,0.376579440799,0.057773997655,0.599992164
0.383691976302,0.380118713925,0.0584770478469,0.375093708
0.384165943942,0.385009250182,0.0767179475201,0.257097513
0.379168763601,0.366579356726,0.0174528745004,1.671451829
0.386832159002,0.370221781507,0.0235243915792,1.65001296
0.388446826769,0.381736614924,0.0523566397855,0.53810062
0.388838794538,0.384922363073,0.0724930827352,0.3212249
0.385950064898,0.385810311447,0.0953278194656,0.263832741
0.385739355994,0.36744270709,0.0255358468042,1.794806343
0.386086506745,0.367058870969,0.0259028977886,1.777424405
0.384048367798,0.366252514771,0.0226870741726,1.675648009
0.388842970833,0.372395127887,0.0330592116199,0.997055068
0.374651082878,0.372165008018,0.0781769695779,0.762235061
0.418867252036,0.378399210763,0.0205936814395,1.376099519
0.421448010135,0.378778986096,0.0208697593762,1.357143313
0.41475527976,0.382832934382,0.0301947445017,1.038567798
0.407323906211,0.381828867884,0.042539824413,0.850387623
0.386903645474,0.367420483531,0.0184148072628,2.716525868
0.383778392145,0.364582733005,0.0150504528874,2.4343488
0.363477098014,0.35510699946,0.00966934070949,2.45749654
0.383212724347,0.363471438014,0.0145580577084,2.713147265
0.387995012112,0.368612862953,0.0220676763579,2.752198109
0.386951452133,0.368010354255,0.0190710033581,2.372300101
0.372638709088,0.359665982262,0.012506969054,2.359000975
0.366756111142,0.356169483065,0.0110182693192,2.658722953
0.373272038455,0.356925991366,0.0150932080858,4.866284804
0.393051090277,0.372484231365,0.0257984389557,1.755106043
0.376411544616,0.359360429941,0.0126011736051,4.109178638
0.3643920733,0.355191910835,0.00927798374434,2.316930892
0.372372827349,0.359737362703,0.0109110350037,2.559398664
0.390679524538,0.370868940892,0.0229904831645,1.703019033
0.3907731737,0.368135617038,0.0205166389451,2.810771664
0.388849323101,0.367120419649,0.0175541926172,2.90092737
0.368159422387,0.35622282016,0.00950178055042,3.233419535
0.376422152919,0.360502266166,0.0124810074627,2.990655366
0.389475345816,0.368689289254,0.0158748177391,2.309834467
0.386775262865,0.36760134914,0.0206429178381,2.674803438
0.386640934946,0.366921072162,0.0191326406541,2.285775975
0.372418863034,0.361579254833,0.0124656001546,2.111556634
0.379810819586,0.360788799747,0.0122305155813,3.416521182
0.38608503265,0.365880199493,0.0160356700421,2.245388356
0.38506337049,0.365667654839,0.0211028423419,1.75288675
0.376658677846,0.363867085111,0.1089531239,1.249167557
0.362600882622,0.361684501654,0.286593915369,0.719241831
0.390334063574,0.373902128088,0.143731701744,0.606099415
0.388492330193,0.381650227103,0.177249832375,0.42161761
0.392160684782,0.367947449763,0.0165585094049,5.336477359
0.386991010467,0.366857317871,0.0151103869734,3.89071234
0.384195307185,0.365599942981,0.013517895927,3.01085571
0.409222531919,0.37181384634,0.014654296406,2.542190672
0.457860998431,0.37766761615,0.0197982815795,1.482156789
0.471194550717,0.381914256575,0.0308500615779,1.253947644
0.360131105491,0.354016322627,0.0178127343888,2.539844517
0.355779911916,0.352424596123,0.017867059792,1.484211575
0.359450180196,0.357650581023,0.0444126859307,1.538132758
0.360586708879,0.359045511994,0.0513633406444,1.39061293
0.355874222864,0.356447840984,0.0530095756998,1.366013706
0.383773922693,0.36807081026,0.028089736707,3.551906467
0.390565016631,0.371424390013,0.0267402548284,2.528361214
0.388070086411,0.369894196885,0.0249692018033,2.635593364
0.382261491683,0.367513543361,0.0239948876575,2.98956532
0.384319744816,0.366659562254,0.0256984417375,2.707650944
0.370337810969,0.361801369579,0.0530108208917,14.47671255
0.37428913463,0.364631625518,0.0267836182588,1.353487086
0.369507614484,0.369400230068,0.0393654855178,1.481535141
0.382634587082,0.384957332454,0.0358227742361,1.119567571
0.384457275688,0.364234966794,0.0268038086324,22.03514155
0.379927517394,0.362894002603,0.0280445363151,9.87605932
0.361345436965,0.356484514495,0.0306742319764,2.384248032
0.364171563799,0.357392620084,0.0178766939122,2.031078345
0.383677130126,0.373340806236,0.0249910560685,2.08657251
0.388031227861,0.37557359185,0.0312745815935,1.707548834
0.379504379022,0.374624292822,0.0279594160824,1.719134043
0.369186997613,0.367619409204,0.0209550650435,2.542625615
0.361016572746,0.35659818504,0.0165602015683,2.849606223
0.371800623735,0.359868243256,0.0185212920136,6.132779099
0.381103103979,0.367599574084,0.0342612463054,2.321993685
0.38755350539,0.375261535546,0.04895080074,1.095995282
0.395394075838,0.377875333401,0.0742898637957,0.591025301
0.394721129699,0.37702474721,0.0607338519426,0.747324189
0.367036045579,0.356295446536,0.015561206756,4.434309621
0.364538493616,0.355403865665,0.0147098749616,2.982161834
0.359741542055,0.354324525783,0.0143737672537,2.724194094
0.365480794815,0.361310753073,0.0219089530286,2.593830166
0.372850242268,0.375082792609,0.0446509625603,1.307666035
0.380715314008,0.365876247744,0.026838001657,4.436052554
0.38369474423,0.366050865151,0.0266913335519,4.005149997
0.395226990453,0.371273519549,0.0383929434663,1.992060185
0.394241761477,0.374456180777,0.0396612682415,1.84033789
0.385791543965,0.373253615793,0.0286178758668,2.783603974
0.384807279558,0.37327779338,0.0293991263565,3.025830237
0.361778572048,0.357604686649,0.0178426931119,1.863847543
0.362226800645,0.358492364273,0.020977418282,1.787015431
0.35960012861,0.35647875464,0.0224092065904,2.114159545
0.358119816417,0.357569808845,0.110663764873,2.45493486
0.353023109708,0.3556697144,0.0888339122144,2.060538497
0.390322964825,0.371086834628,0.0230940502608,29.51561498
0.398501140044,0.376266379605,0.0249352858274,2.153275858
0.403885580686,0.380175782308,0.0327656832174,1.833955885
0.408155416845,0.382890908954,0.0333388562293,1.756172612
0.404170129599,0.381195765912,0.0295557382661,1.693812035
0.37256716104,0.370148025401,0.0186162591184,1.63121521
0.373319078181,0.37086250283,0.0189151185011,1.621693542
0.377837439576,0.373348082576,0.0218684928256,1.614734874
0.388947905345,0.378074054019,0.0319969277282,0.975124637
0.383378758223,0.372420344705,0.0209223751242,3.074460615
0.376569266582,0.375335619309,0.0246235561283,2.195575985
0.381904314927,0.370764430263,0.0172014979222,3.467141645
0.369378715622,0.369417094326,0.0144550790979,2.54268208
0.391334500491,0.367269636402,0.0179538288076,23.5407291
0.398598024331,0.372343715849,0.0229233990339,6.335744412
0.424344400555,0.392899027453,0.0580084539314,1.41498134
0.369730059382,0.360331849301,0.00820024740418,2.907368036
0.365708500375,0.359458508024,0.00959371321601,2.959936701
0.380534146405,0.371268892998,0.0671615293103,1.222922956
0.384186629296,0.370357962873,0.0285535169005,1.471513332
0.387339267204,0.373299829608,0.0669084991566,1.141178873
0.390213787762,0.380690913537,0.136508414993,0.539771093
0.420869640327,0.375702280687,0.0199133887449,1.076365719
0.415493894285,0.372942908589,0.0155309099686,1.074092717
0.368294815052,0.363738445975,0.0416283482533,2.790589617
0.368675904571,0.369482830533,0.0673287185353,1.315635101
0.369096087964,0.368588157181,0.0623290593923,0.004692797
0.387660382168,0.371596716496,0.0268716198622,0.868117298
0.373367541486,0.371751409434,0.065039571043,0.571504353
0.239632019212,0.204880916096,0.0574556978682,15.46
0.236969368252,0.198781833589,0.0511019718522,28.63
0.41069401461,0.360551328734,0.0105847941901,26.04221438
0.40200602958,0.362781364134,0.0125425137583,15.21108816
0.43290666415,0.367075267414,0.0254743710022,2.921226815
0.43826631162,0.365549914077,0.0376246371184,0.004800033
0.413287922134,0.378075109231,0.0289843895706,2.048533135
0.424304688266,0.37694774685,0.0232832647027,0.970621228
0.433391472649,0.374715169162,0.0230733681244,0.677323847
0.396585915392,0.370494783899,0.104170725193,2.339524983
0.386697265461,0.363164734432,0.0105371900448,1.334933351
0.383844207938,0.362897905334,0.0113083955819,2.728802386
0.388166980805,0.362760862356,0.00992916745464,2.100481915
0.396364526782,0.369267230009,0.0157100181759,1.833399313
