hue,oc
0.190694337,1.200414209
0.196430617,1.150631934
0.229717095,0.617842906
0.176133026,1.169469426
0.213951775,2.229794083
0.224504025,0.87817743
0.215898475,0.795390997
0.286448787,0.513953986
0.272747537,0.459912962
0.200387971,4.420474951
0.170638167,2.804172966
0.259704313,0.571053646
0.246986702,0.792221797
0.288302193,0.679318219
0.344940501,0.323115243
0.386216157,0.369568515
0.446703032,0.292549513
0.276153279,0.695346291
0.257475819,0.841786933
0.332630263,0.439693242
0.359714858,0.363695982
0.401722635,0.322339264
0.191785992,14.35
0.239340637,16.06
0.220893321,2.442006943
0.240624623,1.331341199
0.25972925,0.554979811
0.178656953,24.29
0.241578628,15.55
0.1877384,19.58
0.220824729,22.08
0.166633746,3.103409355
0.238263668,2.987568968
0.207637979,19.78
0.32613351,11.74
0.297335164,23.2
0.184039905,28.76
0.300328161,1.888548658
0.289747783,1.887106636
0.28931252,1.909966044
0.345158537,0.968389133
0.205209062,5.300683588
0.222558728,0.782434954
0.251595949,5.744717102
0.276190582,5.744717102
0.52958313,7.922594892
0.652364402,22.70976044
0.210791515,0.986567
0.20667815,0.738977967
0.207649908,0.494524293
0.202760515,2.403751832
0.14069689,1.776787729
0.260759029,6.21
0.170104241,21.07
0.188878225,22.26
0.27815186,19.24
0.201905193,10.09
0.149296893,32.11
0.261467449,1.331865142
0.27365095,1.201830696
0.249973506,1.260889155
0.267117156,1.092395209
0.478021208,0.488031642
0.448372477,0.505521192
0.3744235,0.662970878
0.418985531,0.350497306
0.423763095,0.797397153
0.332362312,0.374502831
0.282533859,0.921441234
0.26609025,0.618045173
0.214533608,0.872007616
0.335826938,0.42317893
0.224516672,0.972301319
0.319598021,0.837045788
0.15741688,3.925320648
0.32835491,0.454728545
0.368256329,0.462887579
0.405301356,0.463177928
0.376784714,0.448340009
0.445957209,0.460106087
0.463224704,0.401456165
0.185840622,1.190378595
0.186820001,0.893048002
0.213436217,0.680743199
0.402857788,0.378922139
0.360795221,0.42716399
0.30947517,2.109878931
0.299723546,2.287188323
0.412430458,3.937088635
0.607292592,4.750078831
0.602419628,0.452084546
0.195257632,2.375602693
0.177044351,2.040754355
0.201386032,2.176598157
0.288042737,1.301643608
0.220242746,11.42
0.147338691,2.516725505
0.206272493,2.49175225
0.138462812,2.45883963
0.167458751,2.341835955
0.206963847,2.37318243
0.188636441,2.341835955
0.232163213,2.36792903
0.199893886,2.396967335
0.22053886,12.62
0.280935459,2.341835955
0.199430312,2.383724221
0.263150518,2.341835955
0.294417807,2.386366978
0.190395931,37.02
0.171853275,40.06
0.26192873,55.84
0.209229137,35.1
0.164429164,48.1
0.151824075,53.28
0.154876356,41.93
0.156731727,51.13
0.140683669,39.55
0.228334976,39.16
0.142958392,2.674201764
0.158900086,1.861974843
0.175270357,1.663320195
0.159311163,1.465688001
0.203953557,0.78700396
0.181094312,45.49
0.250336067,52.74
0.217663099,51.58
0.188860217,5.007498536
0.2163069,41.91
0.187828772,46.6
0.202685643,49.09
0.219445336,45.52
0.146044674,44.14
0.100843488,47.82
0.222521347,4.799428588
0.217242904,22.72
0.171433625,5.078840764
0.145000437,41.19
0.232717276,43.13
0.186741052,53.18
0.172680223,52.18
0.186375855,52.88
0.20457767,4.405669426
0.232084195,4.440624391
0.139373952,41.92
0.14718028,50.97
0.144433104,43.04
0.175351171,47.24
0.162422714,49.23
0.158237574,52.48
0.15555745,46.42
0.13841196,44.5
0.177119903,42.17
0.201794117,48.32
0.184860692,53.34
0.175644428,47.56
0.224757199,5.15119941
0.193957734,5.078840764
0.212620747,5.15119941
0.157795572,5.078840764
0.155375552,5.224588955
0.170584549,5.007498536
0.196801464,52.53
0.156978709,5.007498536
0.195495792,53.66
0.211484991,52.05
0.176687461,52.55
0.192983382,46.43
0.233454228,45.8
0.178868487,33.23
0.193376396,49.5
0.206655573,46.53
0.138157153,44.01
0.158638584,52.85
0.184786941,4.93715845
0.206481784,5.224588955
0.175793204,4.346935284
0.216098931,46.63
0.159354498,4.93715845
0.190379105,4.799428588
0.117444643,5.299024087
0.247886493,1.730164286
0.241983866,1.475675675
0.250208131,1.431691742
0.570353443,28.5351458
0.656284047,24.83048745
0.280762862,1.303350005
0.299332912,0.67532633
0.354363529,0.623294914
0.498633908,0.771167954
0.460192951,0.671751288
0.298762727,1.854720766
0.232747256,1.149136054
0.246105185,2.836415907
0.23421598,3.261847075
0.26779847,0.641289293
0.421643503,0.61602334
0.423545782,1.792623534
0.406254659,2.18043471
0.428264743,0.843257267
0.318224316,2.006200349
0.190587515,2.006200349
0.0907283,4.64003779
0.086923164,2.168714158
0.163617565,2.228797494
0.42056619,3.01552408
0.209635086,0.567638167
0.232934399,0.606393171
0.223099808,0.396191106
0.18458342,34.27428204
0.415331745,3.142141658
0.352497067,1.279582822
0.383293398,0.497425329
0.404452936,0.659163237
0.500292291,0.582415931
0.620938644,1.458836967
0.625616228,0.573459995
0.295456315,1.725733429
0.369147362,1.113990516
0.491834801,0.618071419
0.569138467,0.457227202
0.619406568,0.948122073
0.357861157,0.449341241
0.455888638,0.322906719
0.405062511,0.24509543
0.242697337,3.287246826
0.252830783,2.328027457
0.249992144,0.813927851
0.196987591,0.740462809
0.217322978,0.629972578
0.315368206,0.610141733
0.33984605,0.58108305
0.347450182,0.559278297
0.401224913,0.72721393
0.217584075,9.886151001
0.164966485,8.475396656
0.142756889,35.13
0.192016429,2.388061789
0.23943158,2.461333322
0.20450693,1.8728243
0.271621597,1.56302239
0.336908318,0.6133136
0.146793257,33.46
0.139257845,45.17
0.177946402,11.82
0.168305517,36.5
0.126767134,24.08369717
0.174406484,4.596624002
0.161169538,4.771031712
0.142004495,5.04512914
0.13276265,4.952056897
0.16006613,4.860701647
0.176211457,2.338188152
0.152888628,2.739349369
0.323729511,2.41666377
0.491377232,1.86391712
0.418067971,1.14032591
0.301625209,0.676162973
0.238689243,1.929656277
0.264980358,1.191138991
0.249881248,1.283077527
0.275685603,1.105385356
0.319041249,0.611162722
0.191306147,2.019700731
0.227430312,1.494435926
0.230068585,1.009499889
0.219341635,1.745616711
0.21803066,0.99452365
0.393457307,0.56740903
0.356483514,0.56740903
0.218213857,3.785305752
0.243443383,1.608438126
0.29460883,0.854205926
0.348131297,0.241366537
0.3148107,0.62965672
0.255587581,1.611469156
0.223592126,1.982896498
0.314147869,0.579419068
0.316440883,0.435472662
0.32705623,0.473398213
0.064268251,43.18
0.063348019,38.1
0.095341788,30.16
0.092416626,27.69
0.075778534,33.73
0.074190936,39.02
0.092973412,22.24
0.077261089,27.0
0.234441136,1.183283977
0.256182127,1.103401854
0.365049513,0.882033706
0.43442178,0.391168004
0.315630958,0.441581578
0.329342459,0.514651059
0.331656263,0.462966963
0.376257561,0.41328369
0.259719361,0.324118922
0.207886901,22.05238664
0.195311942,23.69014449
0.221011667,3.740050252
0.258504532,0.772888489
0.237518447,2.268516471
0.177950813,6.28192974
0.108718862,8.618566458
0.244680309,1.701598937
0.353351224,0.889738959
0.335760208,0.863119223
0.198651003,6.134687754
0.207615098,6.28192974
0.237929626,6.062366063
0.191283696,6.28192974
0.141891806,8.47057133
0.312612995,1.047564466
0.315597881,1.061219056
0.282216412,1.248273149
0.216091574,8.73
0.150799778,6.94
0.222026559,12.41
0.278456832,5.27
0.288883101,2.489449452
0.254250449,1.974468888
0.21713911,1.496358444
0.189658014,1.638893652
0.145286772,2.276925773
0.226412864,2.276925773
0.190951888,2.276925773
0.196486937,2.276925773
0.19789057,2.276925773
0.393163149,1.538113169
0.411353655,1.604497439
0.403022021,0.736935704
0.418307982,2.219473481
0.434061151,1.153687995
0.204743251,8.254888978
0.27662297,1.207188607
0.260536709,1.747139743
0.306137712,1.082866532
0.180099085,1.359183248
0.143456529,14.4247864
0.228435996,6.856006864
0.136032141,12.30521559
0.280312022,1.433599005
0.26640554,2.55086688
0.347067553,1.381820237
0.280716398,1.00902672
0.244455489,0.75313091
0.224891301,0.784285331
0.270963242,0.732355862
0.33323387,0.607930536
0.469637712,0.440053766
0.313660746,1.104957678
0.318114004,1.375209237
0.34550871,0.868180988
0.332746819,0.677503586
0.422373002,0.47105734
0.294349706,0.493940613
0.427990808,0.468323945
0.434271807,0.468172241
0.229265317,3.766498719
0.259036914,1.636236082
0.312246845,0.961389364
0.321398373,0.505589363
0.312167614,0.993397732
0.266697544,1.422913091
0.261807078,1.587277259
0.268136011,1.414690575
0.291454687,1.209464203
0.318278711,1.146412688
0.300238086,1.121517712
0.310127227,1.229908415
0.229607245,0.86498719
0.217336142,0.987678384
0.227981588,1.11985328
0.267851633,0.683715134
0.3281515,0.609210677
0.251052481,0.917361715
0.283176325,0.781017489
0.272123867,0.781017489
0.321091053,0.424251344
0.317658468,0.439089169
0.410136301,0.522171934
0.480538495,27.81478153
0.174488727,1.305532084
0.174499914,1.35529042
0.306031763,0.785256181
0.198291381,1.221966852
0.225539025,0.84749002
0.200522947,0.887635508
0.308701401,0.74206039
0.344535784,0.837887948
0.136757155,11.37550811
0.138050195,11.0031466
0.142043429,10.44471391
0.131697137,11.33985736
0.164346361,11.34168374
0.139385645,3.005247997
0.131231552,2.795989106
0.175413941,1.91005584
0.287672588,0.866833121
0.42591402,0.421546055
0.172467693,47.55
0.149405057,32.89
0.168473073,50.81
0.183507403,45.48
0.1591571,46.22
0.139311155,43.89
0.153556787,29.67
0.187713961,17.25
0.151956687,27.36
0.183458162,4.428349445
0.132729447,4.371288346
0.206740438,4.428349445
0.191503099,4.428349445
0.106740337,17.01064524
0.120643917,5.714867557
0.104188345,20.97535115
0.207561213,33.23136364
0.294436518,1.474671451
0.322691398,1.289273333
0.380175967,0.748811313
0.330030182,0.431066743
0.289885846,1.563156479
0.154435985,33.23136364
0.134064307,4.371288346
0.184464635,35.29375
0.327000715,1.517762465
0.327356261,1.446690886
0.382535458,1.128885221
0.399254637,0.90611499
0.503975579,0.565408085
0.161748593,43.28
0.138675427,44.08
0.170204893,48.03
0.174383007,40.12
0.143501682,45.63
0.176782768,32.43
0.15581707,7.412680862
0.264247769,1.48745063
0.326183528,1.153106394
0.360525345,1.027368813
0.432977465,0.733305535
0.454656145,0.669233676
0.461401417,0.678254697
0.123051872,20.03469014
0.136964013,11.08031282
0.126744396,0.158018378
0.156138034,4.259362439
0.146648137,4.314962502
0.145015703,4.204478806
0.175459532,3.991925717
0.147648509,3.991925717
0.119237273,4.314962502
0.149961384,27.7
0.170071288,26.73
0.15556859,31.5
0.148051309,32.5
0.155508521,42.41
0.175365741,22.04
0.165984803,24.28983782
0.175569646,36.97
0.267217797,1.714916651
0.281798503,1.593805796
0.429234295,0.940694734
0.49317429,0.00470739
0.154838185,33.23136364
0.130341951,33.23136364
0.143653225,4.428349445
0.143735983,33.23136364
0.10865933,4.259362439
0.184809415,13.6
0.131122739,29.53
0.166411372,21.67
0.105402659,10.42853483
0.117783651,5.809026108
0.283980209,7.409261057
0.348599865,6.920122226
0.131002001,4.143161507
0.215947694,3.317498057
0.233852716,1.022513746
0.190506114,4.999228252
0.216432903,4.633105496
0.218736084,5.96348429
0.183125015,5.143221861
0.184052918,4.872809186
0.242479832,2.112655733
0.248505677,1.848247476
0.24928886,1.414470004
0.21704437,1.688864346
0.168251521,17.98
0.158982407,2.014719474
0.210967507,1.447143803
0.218480373,1.373208363
0.219575962,1.167814726
0.17927348,4.840049182
0.20199525,2.87688617
0.280381215,0.848946383
0.285380995,0.896684062
0.328658892,0.770501318
0.355092409,0.482209971
0.155241125,45.64
0.200054057,34.48
0.141619565,50.75
0.183217406,24.83
0.13837336,40.78
0.190800715,41.15
0.198203306,24.48
0.121061144,42.41
0.140723488,8.376229878
0.092481376,17.31871624
0.226931532,2.778020189
0.18711983,5.778974259
0.114906292,7.412170044
0.127795343,4.824309539
0.154198868,2.788908823
0.217965192,3.001102427
0.105224804,26.59
0.178556237,11.52
0.141188147,14.89
0.106550364,23.15
0.116827509,17.44
0.114551665,22.98
0.12204446,19.61
0.133667306,21.59
0.195680808,6.7595949
0.198226221,2.725442904
0.216825642,2.005759435
0.44596618,1.300280946
0.151202993,4.299602733
0.181503612,4.217408502
0.145326672,4.217408502
0.225010469,13.55
0.183827477,2.82038447
0.356518144,1.049465385
0.446647653,0.526650203
0.485713394,0.637289959
0.480268189,0.644643858
0.446425254,0.637076992
0.23760804,17.24
0.22332278,16.94
0.193177487,11.91
0.240721363,11.87
0.093063522,4.341298627
0.13118347,4.299602733
0.117090929,4.341298627
0.1070852,39.65
0.205296168,25.37814027
0.172261619,3.28225222
0.192515364,8.619614754
0.203085197,2.402271543
0.141658521,11.99547715
0.149411333,2.790767618
0.158657797,2.813832019
0.210194906,2.745204428
0.108488279,17.98
0.072113404,32.58
0.088444562,41.97
0.104017489,32.96
0.113950754,27.62
0.152596062,15.5
0.128539657,24.39
0.234606109,2.20500164
0.287813691,0.812564648
0.277997803,0.979690134
0.274700053,1.941009324
0.236241196,1.277565061
0.264405883,0.612218532
0.342842008,0.509520472
0.580083876,1.613035619
0.208597593,1.475171005
0.183743063,1.444548547
0.249538922,0.837765949
0.253741257,0.842099992
0.325957741,0.655349084
0.206730871,34.2946656
0.140989328,6.063149434
0.143575823,5.875006394
0.275685912,5.99977498
0.236047085,5.937062941
0.120053044,33.70874492
0.116166461,29.06250101
0.220521396,3.200588184
0.202767102,4.018543709
0.205319553,3.823313138
0.17861076,3.223024347
0.227785586,1.829260841
0.33498292,0.825623135
0.140174008,5.99977498
0.096873316,5.99977498
0.152163534,5.937062941
0.160134932,5.99977498
0.236791734,11.03574269
0.4376915,1.222576141
0.454744498,1.230231679
0.571386775,0.449976138
0.517570849,0.290678325
0.523751568,0.296486657
0.203554257,22.85879446
0.117100162,35.03025103
0.150975994,28.52073505
0.20219425,13.01814984
0.180807283,32.73
0.231821683,28.87
0.20785166,29.82
0.159128765,44.25
0.129151734,10.41890627
0.133479661,11.10668063
0.175219822,3.445318923
0.212690726,2.043261592
0.189940435,4.705106321
0.168467685,10.35248552
0.170531521,11.79316626
0.122792766,12.17861514
0.080917512,29.39090617
0.138600307,7.889033714
0.155888604,5.967237788
0.359740069,1.245930695
0.347610135,0.545296975
0.126718575,9.825250329
0.216183113,2.071973202
0.286330293,1.395303146
0.205051488,1.81629401
0.087163506,26.33
0.082258779,27.39
0.10405789,15.99
0.103982226,11.01708016
0.121251725,11.01708016
0.13866821,4.859293477
0.093272172,32.49081433
0.082660502,31.79805354
0.096860364,20.36262179
0.070376923,39.8
0.073964517,37.38
0.068184951,39.45
0.072216411,33.28
0.082899341,38.8
0.081892169,31.11
0.081241383,29.94
0.082222097,16.09
0.147466214,22.21
0.172757585,18.99
0.162928017,16.97
0.144415506,14.25
0.180548955,7.12
0.126414407,13.96033716
0.203521006,12.36
0.114272402,11.42
0.153419752,9.3
0.138825228,19.03
0.235551134,11.41
0.161581855,16.93
0.137520137,9.22
0.12557602,6.73
0.121662324,22.11
0.193905946,14.1
0.142974384,14.45
0.100295221,27.80125063
0.1153779,29.47
0.180024353,19.01
0.149514675,26.32
0.150834657,11.92
0.054762101,26.01
0.066403839,25.71
0.063515418,23.57
0.064262195,26.43
0.070855084,25.38
0.064494329,32.28
0.248049044,27.52
0.179496401,3.774521119
0.169027691,3.774521119
0.164692438,2.493366654
0.254433876,1.223043726
0.281111162,0.961102014
0.299692282,0.738815434
0.159619578,39.93
0.134720548,30.95
0.16798919,20.55
0.182360457,42.79
0.12243205,4.399904889
0.216240441,1.714550867
0.226507632,1.400117958
0.213075696,1.227966766
0.275619699,1.436527686
0.181560305,2.605973261
0.24823431,1.832838429
0.358391724,0.332487435
0.366442293,0.329992958
0.36109813,0.407284102
0.175409653,38.96
0.160202632,48.88
0.232085202,26.43
0.188841893,34.63714286
0.159929448,34.63714286
0.190978533,34.63714286
0.199661433,34.63714286
0.184195026,34.63714286
0.17357806,34.63714286
0.204885517,34.63714286
0.143884487,28.36
0.216712129,2.82549979
0.207266349,2.917599602
0.264376768,1.988144337
0.297586085,1.299365278
0.320428219,0.718499633
0.112854343,34.63714286
0.217019469,37.08
0.114687342,5.113080446
0.112164621,5.114947218
0.106792334,4.731219411
0.153518534,4.577910202
0.328628633,1.59045544
0.226770983,2.426866528
0.200815038,2.430261071
0.200117297,2.243066354
0.193339131,2.278902847
0.25093684,0.73586728
0.243326443,0.670990179
0.258738282,0.61840063
0.292810404,0.672843632
0.271787337,0.856699682
0.257350249,0.945989274
0.207155096,3.576326647
0.190876923,2.187983446
0.217657368,1.973039168
0.241136785,0.873818354
0.286174528,0.61246099
0.321618209,0.848671389
0.245341235,1.596652098
0.263019309,2.150061245
0.2519973,2.077035578
0.306692005,0.754049764
0.417933416,0.55617436
0.211330242,3.466360974
0.218319848,3.05140473
0.287446136,2.248959957
0.303752248,2.571786461
0.563591966,0.74696673
0.186553539,3.316500312
0.238683946,3.098728548
0.402084685,0.925717204
0.435075394,0.399707552
0.457559555,0.306114203
0.115544483,3.201927934
0.152729662,3.201927934
0.183801717,3.316500312
0.156141585,3.316500312
0.189643669,9.72
0.171238703,13.98
0.179959832,32.42375
0.182939114,3.201927934
0.155807369,32.42375
0.192135631,3.201927934
0.150214056,3.316500312
0.153444704,37.48
0.248029442,16.7
0.189291186,29.0539006
0.173853111,43.37
0.118159455,3.164623556
0.135974061,3.127753797
0.133180737,3.091313593
0.139218142,3.201927934
0.148403734,3.127753797
0.37289741,1.197314215
0.343458064,1.052239797
0.3830134,0.560822255
0.406728738,0.536308958
0.449835685,0.540458143
0.275203248,1.105049043
0.264433365,1.294136046
0.100667939,21.6977184
0.097991668,6.789909602
0.18897341,2.599472507
0.305318911,1.246106948
0.295058315,0.391139762
0.088447118,27.24
0.110748177,24.3
0.133131018,17.51
0.09853822,25.87
0.105496531,23.01
0.130320397,16.83
0.122737013,21.43
0.125966086,21.43
0.081654003,29.25
0.090364802,22.39
0.094739748,23.52
0.229482437,1.458214572
0.267599796,1.098171511
0.311360689,0.829653268
0.43714181,0.42626066
0.211210927,1.664114695
0.233245905,1.26671367
0.292341602,0.996174081
0.536062353,0.44367828
0.684033958,0.615151676
0.115906469,2.766257513
0.106229873,2.828693055
0.136758157,2.263388913
0.179960712,2.284033174
0.322634915,1.107427914
0.440368491,0.498394248
0.256326231,3.306592226
0.413790878,3.128016789
0.316122559,2.844975202
0.091787648,2.414062106
0.129235388,3.28372436
0.106810005,2.993510275
0.173960824,2.605564574
0.147968858,3.28372436
0.212058903,2.979692556
0.149109462,2.563712382
0.104516267,3.245962155
0.114739255,2.666541371
0.189487302,2.19055015
0.134715603,3.276136936
0.148243157,2.904827331
0.135114955,2.534230178
0.202372845,2.267894921
0.164927939,8.827640409
0.200331485,5.888353688
0.277956137,3.13467159
0.076950144,8.853226343
0.06375735,4.827004952
0.084825621,1.500047501
0.084896533,8.595113679
0.093328867,5.680053531
0.050484582,29.54481618
0.092596817,23.99987172
0.122930682,8.344526197
0.069334957,4.756119666
0.070420086,2.23655322
0.081131325,0.805853724
0.0868331,8.101244504
0.080864495,33.01325348
0.102789605,11.9479693
0.07653886,14.09998104
0.078158118,6.884573733
0.066998733,27.86138069
0.200704838,25.60393791
0.212596905,8.314263304
0.265341246,4.450044645
0.250216493,4.389028991
0.258643857,4.051816566
0.252132504,16.93493724
0.234966635,29.61650669
0.208161036,23.08108994
