X,Y,Z,oc
0.0167965417795,0.0145252885271,0.00812680375309,41.85
0.00958335328126,0.0082716631706,0.00515657020701,46.16
0.0157671310413,0.0136425337162,0.00755397746512,28.39
0.016962481955,0.014513505572,0.0077057763584,38.96
0.0153783133741,0.0134737828943,0.00749408791083,37.29
0.0153454383661,0.0134560198748,0.0075125434101,38.38
0.0168562143355,0.0146724963788,0.00803995863448,50.7
0.0181206832862,0.0161880913936,0.0097867515901,35.78
0.0140620716376,0.0127912028707,0.00780668702775,39.59
0.0184159658309,0.0156266922777,0.0078499544233,46.27
0.0203137591561,0.0175510629847,0.00899657611988,39.39
0.0216220489926,0.0189332498331,0.00999963440631,37.19
0.019808852285,0.0170656574798,0.00856045086608,42.06
0.0234492247914,0.0204579203863,0.0106003413242,24.94
0.0106495813707,0.0094769833488,0.00598935754265,10.19351543
0.00966249185977,0.00863560271194,0.00556800916206,43.25
0.0187587242113,0.0164297918287,0.00901073715202,40.29
0.0149024822975,0.0132394878494,0.00818579764686,26.14
0.0102370549713,0.00931194752886,0.00616623149262,31.51
0.0346881926659,0.0303627489418,0.0145852506087,17.75
0.0225477622389,0.0212468914504,0.0138419410854,6.154377065
0.0297522229898,0.0279425271724,0.0175314871841,5.114363968
0.0276986870158,0.0262232093452,0.0165094332238,4.313728477
0.0514347035123,0.0482940277517,0.0277896236637,1.243974724
0.0796098514993,0.0776752902124,0.0482279041551,0.53302117
0.0631596844776,0.0614225227649,0.0289586396453,0.355794647
0.0196705809569,0.0182574627642,0.0113137820332,2.403188884
0.0179303897025,0.0166040429686,0.0104851034496,2.821845731
0.0255485992842,0.0236742269108,0.0142450697605,1.622502983
0.0417963402196,0.0379180163357,0.0190165609839,0.845434609
0.0171624958335,0.0168645731259,0.0127433390275,2.15815663
0.0126217135255,0.0125714325633,0.00999388534997,1.866559529
0.0151169375758,0.0150443268112,0.0117767704107,1.787206576
0.0268625087655,0.0264551531864,0.0187032648773,1.080983836
0.0483794380209,0.0477641367072,0.0333422630748,0.886300174
0.109582645764,0.108254482167,0.0705070273833,0.375751315
0.0196342956706,0.0168240034529,0.00928802568389,46.81
0.00851490176621,0.00757616872238,0.0050709577559,48.91
0.00791781149971,0.006880954579,0.00439334321214,52.86
0.0120993127295,0.0106773441017,0.00673785290869,49.02
0.0113791624119,0.00955998258395,0.0055899037688,52.53
0.01034518841,0.00921301656786,0.0062141829656,40.51
0.0170996121976,0.0161832867271,0.0111960477024,49.64
0.00830759527855,0.00722100651288,0.0046365676041,10.3214339
0.00809087938029,0.00715761897921,0.0047516145232,43.69
0.0117864155851,0.0107977109913,0.00761848344494,34.16
0.00865407608271,0.00791286138688,0.00531409900358,20.97
0.0113488424179,0.00949226853533,0.00517250698873,54.12
0.0146059408824,0.0121982893841,0.00642232247752,52.68
0.0107996716745,0.00990355003666,0.00600506078773,38.25
0.00804600546552,0.0072519236352,0.00496590904439,41.37
0.0085398036771,0.00783227260282,0.00522629713797,33.31
0.0103986175726,0.00948868188218,0.00603276581782,32.06
0.00898371694945,0.00822948839849,0.00561452692475,40.9
0.011903657153,0.0111756777199,0.0074724514622,15.43
0.0111488907512,0.00983151267598,0.00588680485459,33.21
0.0122862361605,0.0106770785017,0.00613541125217,33.13
0.013325882141,0.0122288507717,0.00778783436997,21.23
0.0116394915911,0.0105281718454,0.00652747822799,52.35
0.0101471514279,0.00920551620255,0.00612687184791,39.02
0.0142313871026,0.0127791189235,0.007898861738,34.87
0.0170331625198,0.0158487943333,0.0101924564942,12.6
0.0120473299138,0.011026720409,0.00704715714592,16.43
0.021210336665,0.0199406880624,0.0130523279253,7.55
0.0162953900908,0.0151202703361,0.00994399628724,7.67
0.00733708845192,0.00650862789845,0.0043343442571,51.37
0.0149952534159,0.0139651398987,0.00926568083399,16.28
0.0223898529982,0.0213056181865,0.014243725224,7.03
0.0122614938173,0.0102820153951,0.00583681406914,54.05
0.00523328680164,0.00484516684412,0.00376647742657,45.02
0.00900470211342,0.00813255758124,0.00568376197659,39.14
0.0117205634408,0.0102332715507,0.00642239568066,43.38
0.0159802068248,0.014592539986,0.00990377833326,24.3
0.0317135464947,0.0306106396723,0.0204988512032,1.651663402
0.0331925427543,0.0321015694862,0.0213307660279,1.308681272
0.0439296618725,0.0431354882204,0.028014319021,0.77972793
0.0263067905477,0.0253346403302,0.0156861223319,2.273219034
0.0234655450478,0.023061675428,0.0145752077776,1.907148903
0.0256451176469,0.025848471526,0.0169101787113,1.055781345
0.027829704421,0.0281047451094,0.0184820067556,0.785948594
0.0271984313452,0.0273619861912,0.0180139051902,2.164183907
0.0236198755839,0.0236160724081,0.0156224260537,1.660998254
0.049329210682,0.0462588207928,0.0258442145028,2.045053036
0.0492989919722,0.0461805539552,0.0257485298109,1.966292243
0.0698139455466,0.0666458723855,0.0368897168263,0.830157197
0.0817368541421,0.0790582401093,0.0437359912193,0.622525058
0.0779345357473,0.0752523448692,0.0405999744163,0.545148753
0.0772583190158,0.0754826271936,0.0410710007581,0.374507147
0.0757156818124,0.0737204853311,0.0406679553706,0.384495278
0.0381414614321,0.0353322880004,0.0174243542642,1.422688486
0.0372197821498,0.0345648249311,0.0172410452181,1.559130476
0.0490110475874,0.0453151757915,0.0210564442215,0.908866001
0.0505573247253,0.046664309741,0.0211617419594,0.632165077
0.0508365879714,0.0470724735239,0.0210655031447,0.532685194
0.0170934627097,0.0151121859309,0.00903914002429,39.76
0.0158642160172,0.0135149290082,0.00764471543719,46.96
0.0103647778581,0.00937857263106,0.00647799659511,39.49
0.0143406767911,0.0124891497367,0.00739642062018,46.55
0.00958261235712,0.00846069745839,0.00548669450649,38.24
0.00960879563577,0.00829438887798,0.00518048994747,43.47
0.0128516598996,0.0116578505598,0.00787442611665,31.2
0.0197575471563,0.0161295271556,0.00775976877493,41.08
0.00900366811391,0.00805693532925,0.00536601579415,40.05
0.0153522327583,0.0132343079193,0.00764600625073,46.78
0.0121584093308,0.0107140773197,0.00665782148724,47.04
0.0110136621607,0.00997515326165,0.00657490638165,44.38
0.0182423061666,0.0152203818956,0.00817475277308,48.22
0.0152218122526,0.0137213970868,0.00903976901191,34.6
0.0135167286563,0.0119089568507,0.00718946622232,35.99
0.012397269242,0.0109663441138,0.00696629956554,41.35
0.010955150622,0.0096621572101,0.00616708360066,42.74
0.0138769519575,0.0127581932725,0.00836386572019,26.08
0.0132110053848,0.0117058494181,0.00719731312155,46.28
0.0161658051333,0.0148058296422,0.00921006869268,26.96
0.00888868736837,0.007819663786,0.0051160781119,45.12
0.0112988177046,0.00976631635057,0.0058562247106,46.68
0.0094490649902,0.00820684646011,0.0052280813675,47.01
0.0161276743986,0.014748141961,0.00924836927209,18.51
0.0114470317831,0.0101459354934,0.00637178429352,31.49
0.00943544439426,0.00833278466828,0.00543687118216,45.23
0.00929870506804,0.00827935772442,0.00545715638702,43.03
0.0108159464764,0.00994015467351,0.00684360234876,36.68
0.00536607127324,0.00494178590847,0.00380546145584,42.82
0.00608710422472,0.00562730862587,0.00429438058236,48.1
0.0140105079143,0.0122830600435,0.00761343248319,40.52
0.0124154676575,0.0109173772478,0.00694427994558,42.17
0.00995785958577,0.00889010431717,0.00594517913137,34.88
0.0184821210683,0.0157055548452,0.00906474966991,50.63
0.012777575605,0.0116428016478,0.00797878387815,37.36
0.0522903548092,0.0511419580487,0.0329933291076,0.681051568
0.22817807547,0.229422851288,0.161021141158,0.402199652
0.0815676755384,0.0786673255246,0.0441368262125,0.29601536
0.0784806499538,0.0758895240113,0.0412747894081,0.287164961
0.0229845168939,0.0217624539599,0.0144067330384,2.198930011
0.0229572236412,0.021742351486,0.0144480427769,2.105455499
0.021707267367,0.0204348783284,0.0134626215353,2.051615289
0.0391429540301,0.0367847139125,0.0223607522982,0.838029412
0.0625625729553,0.0594557964047,0.0339608590193,0.439861057
0.0518344044335,0.0491659172323,0.0285094023188,0.614412186
0.0116573520797,0.0104570895663,0.00628861020879,43.27
0.0108749083733,0.0089289653005,0.00478557239958,53.74
0.0159183583885,0.0137797115264,0.00760656211532,40.68
0.00779452690413,0.00694382437949,0.00453335981466,49.29
0.0105094350148,0.00915994568035,0.00552759613254,54.2
0.0145436189345,0.0125601077812,0.0069833091442,12.37488109
0.00965715070867,0.00848237534024,0.00514614172245,12.37488109
0.0136718210927,0.0116553565422,0.00652359104009,12.37488109
0.0114727684432,0.010392389523,0.00657813219454,12.37488109
0.0134508997593,0.0123839931951,0.00791114296174,12.37488109
0.0124231085975,0.0106523721593,0.00612758059414,50.75
0.0163354098068,0.0138063027626,0.00747258035336,55.58
0.0152671106415,0.0133019894022,0.00771397478351,43.48
0.0124204249401,0.0107924730755,0.00617552497005,43.35
0.0113775384445,0.00938941143026,0.00523999737718,56.08
0.0143618740499,0.0123499878374,0.00721741844203,50.67
0.0125234413821,0.0105706501564,0.00584720218121,54.56
0.0125133612124,0.0105320715866,0.00594720969224,55.26
0.0140755947289,0.0122186128535,0.00716920574755,30.01
0.0140947663309,0.012170353516,0.00699767762644,35.17
0.0102219169877,0.0092014250515,0.00591558712371,33.44
0.0143756742034,0.0137878622704,0.00974536137211,7.546236628
0.0420269983356,0.0394339035482,0.022181594134,2.655619512
0.0338024244246,0.0318418979035,0.0178548350168,2.306255833
0.0360847979684,0.0340998100805,0.0182785104012,1.718868557
0.0117115301831,0.00999952660073,0.00593426015401,53.26
0.00854875149213,0.00764438832213,0.00518214084037,42.79
0.0116100862522,0.0105894170193,0.00704851626569,37.72
0.00619970836642,0.00555801571457,0.00389245064234,48.79
0.00571390513752,0.00524779973383,0.00394566639231,46.17
0.00987280740426,0.00874843641412,0.00603877062855,49.13
0.00729498588596,0.00687031913955,0.00512297136965,25.9
0.0248356006194,0.0238452928675,0.0149788847262,2.741357938
0.0197792712385,0.0187440484957,0.0117891925394,3.479570982
0.0222917351585,0.021017013239,0.0127563333904,2.493272171
0.0262843267577,0.0248591947724,0.0141601078362,1.403495834
0.0146656463086,0.0136872139092,0.00907034429277,3.997373648
0.0142814968516,0.0133442213384,0.0089598057246,3.876796201
0.0174680013002,0.0160825385784,0.0100366334102,2.230391076
0.024267577701,0.02269902348,0.0139554614602,1.046379023
0.0244664963762,0.0232033538778,0.0146538812192,0.96308033
0.0247381989509,0.0234747545959,0.0146543204306,1.557998217
0.0189508784103,0.0172830650858,0.0112852722384,28.34
0.0275698199125,0.0247879818376,0.0146564859112,41.26
0.053087440053,0.0467878951772,0.0263279426115,39.71
0.0146953524764,0.0135180878122,0.00876434158375,21.95
0.0225273802494,0.0208220716406,0.0139775116873,29.6
0.0177372198671,0.0164893742892,0.0110918153774,14.94
0.015372293044,0.0143039710689,0.00960592868179,37.03
0.0183747525558,0.0163470245727,0.00960202120983,48.56
0.0102533662453,0.00936513799876,0.00642375901804,41.82
0.0217236042308,0.0190974916776,0.0107131827852,7.442912258
0.0189449814656,0.0159717562256,0.00763929038702,7.309221364
0.0130978362933,0.011860791112,0.00689492163327,26.71
0.0107187102829,0.00966733368962,0.00588993676344,40.5
0.0146087479156,0.0131358824139,0.00755609855903,23.26
0.0091469652176,0.00855196755172,0.00549121602011,15.91
0.0143170550174,0.0122746781802,0.00646749454125,44.88
0.0213715907732,0.0183805792439,0.00925420709589,35.68
0.0185160763003,0.0164379729035,0.00909360844675,41.84
0.0157895054251,0.0135472080317,0.0072878403174,44.47
0.0157663456609,0.0133505432364,0.00710031863199,41.53
0.0140409069255,0.0122242031293,0.00686347618841,48.16
0.0177848204458,0.0152311698685,0.00753692455528,28.77
0.0137973992065,0.0121879634205,0.00714240061522,43.54
0.0187729422243,0.0159061826316,0.00814999597985,49.35
0.0179111946554,0.0155891783056,0.00830303555928,41.37
0.0527516824035,0.0510503006704,0.0290502085092,3.033037942
0.00854273833095,0.00841704353371,0.00664436846003,2.324759737
0.0137119381619,0.0132923939483,0.00962626794018,2.359458552
0.0476132674468,0.0461819886473,0.0285956498884,0.464107253
0.0446448403084,0.0435812565546,0.0263126777789,0.363422402
0.0373872558382,0.0364697999243,0.0209782574121,0.292564432
0.00646889871857,0.00580227553972,0.004062806319,48.62
0.00395609297079,0.00374229208755,0.00315879518852,46.63
0.0102252127136,0.00938085745771,0.00639761789936,43.26
0.00727692343914,0.00675779384702,0.00511357945886,38.76
0.0124929178892,0.0115359494932,0.00782311207114,35.69
0.00695396626738,0.00609801318682,0.00401188394196,49.17
0.00931958114111,0.00831340355639,0.00576641565417,41.58
0.00962599341794,0.00908348504295,0.0069884664808,14.66
0.00695982573048,0.00588455523012,0.00370481504215,51.82
0.00852847142227,0.00705384099496,0.00411194456544,52.49
0.0060622723578,0.00558851766612,0.00439396500493,26.47
0.00743858562249,0.00640712388919,0.0042207905074,41.95
0.0088347247832,0.00781301890366,0.00529605105483,53.75
0.00460301746126,0.00420599648969,0.00338475235325,48.52
0.0137332014549,0.0118519247461,0.00703596199348,49.47
0.0149653305484,0.0127798735169,0.00742355166475,51.45
0.0121402747587,0.0106554734633,0.0066420272563,49.31
0.0177870839318,0.0145532357447,0.00777286484894,47.83
0.0119774094709,0.0100565576121,0.00583920232754,47.52
0.0106056971034,0.00913349563775,0.00551576767818,49.18
0.0072612510972,0.00634802455896,0.00423802881797,23.24362218
0.0104730705051,0.00908792099361,0.00561480459559,40.11
0.00927737876346,0.00831304124636,0.00577011324358,26.03
0.010821229459,0.00932218103583,0.00555157720582,50.91
0.00914566366455,0.00793340184967,0.00512065498311,53.11
0.0105386967462,0.00891415309488,0.00517789186022,23.55503788
0.0182792489508,0.0166082112308,0.0104654781917,42.07
0.00827617223221,0.0072219502132,0.00479938877273,53.47
0.00708178530098,0.00627467382442,0.00431675835891,54.64
0.0106205729146,0.00941015849369,0.0059170411937,33.47
0.0115433298158,0.011344896868,0.00932735993402,24.26
0.0167287834615,0.0143416869192,0.00840016742287,34.72
0.00697724678693,0.00632938125163,0.00475056041299,39.58
0.00785691951002,0.00626416926812,0.00343779215166,52.19
0.0149716981897,0.0137766272399,0.00915508079423,28.35
0.0153672736556,0.0144954966086,0.0102076576933,21.3
0.0158978241799,0.0141614965473,0.00864577906499,33.75
0.033401753878,0.031544500301,0.0199569262928,2.671915708
0.0404553174143,0.038598856104,0.0241407236066,2.179907017
0.0373298906653,0.0360722897208,0.0209307255099,1.293568338
0.0603393800029,0.0574798891434,0.025983825426,0.621896841
0.0677347950288,0.0652504033395,0.0279935407848,0.453881301
0.0901827514291,0.08869358937,0.0463944775141,0.339540792
0.0224237320904,0.0183767237041,0.00858186598905,40.17
0.0109719737899,0.00956838834999,0.00589680894055,46.94
0.0101822178204,0.00848572416597,0.00467927946487,54.87
0.0109454078229,0.00953748965697,0.00590940307902,48.6
0.0151980749869,0.013632691459,0.00891996945662,36.68
0.0209859384726,0.0183370345989,0.0103715934365,38.3
0.0184469303614,0.0161596394751,0.00981419388362,39.46
0.0143839857077,0.0124255978521,0.00726038211785,25.89
0.0129966682441,0.0108751238348,0.00618282165155,47.58
0.0160609924386,0.0134856687143,0.00725418025792,53.45
0.0134296403804,0.0117954273764,0.00716433706084,51.48
0.0180616333269,0.0150073715213,0.0077150328123,53.47
0.018267899697,0.0153563349655,0.00819513237825,53.1
0.0142863102025,0.0121614507425,0.00698054670794,52.58
0.00832813344602,0.00802463706976,0.00624324522251,33.86
0.00895534901074,0.00796790915715,0.00530355409598,6.032756384
0.00866739444632,0.00837213591354,0.00646015902673,23.96
0.0116273701225,0.0107688328193,0.00740910497475,25.15
0.0265214087166,0.023314249359,0.0127511837781,36.07
0.024960575182,0.0211489268307,0.0108580099206,40.33
0.0180650365716,0.0155131835004,0.0088651716843,43.34
0.0174733476354,0.01488514455,0.00832944564443,44.86
0.0199006476555,0.0169233788936,0.00913408467761,46.51
0.0150752535026,0.0127167191683,0.00704424359151,50.5
0.0156011093903,0.0132141839969,0.00739001051583,6.359217538
0.0111741566258,0.0101255733756,0.00672620111168,38.64
0.00946650138828,0.00839176103688,0.00534431784984,40.99
0.0134665622003,0.0113627496702,0.00627809895697,48.57
0.0141038947474,0.0120225616068,0.00686980322486,52.68
0.0143452426249,0.0129907347354,0.0081509244123,37.43
0.014413860865,0.0135503208515,0.00908272381791,19.16
0.0108284432329,0.00960998547561,0.00619847186492,42.82
0.0128280497024,0.0109301055079,0.00650591911839,51.15
0.0151708378613,0.0135129690723,0.00819535642544,28.26
0.0187904568127,0.0154709687864,0.00761253985212,51.86
0.0155109511366,0.0139802612641,0.00848109610017,24.42
0.0328723277208,0.030160437763,0.0161158074003,3.471688625
0.0344345065302,0.0316460507294,0.0168880377132,3.41193088
0.0348001325274,0.0318251460139,0.016666450923,2.808894741
0.0449678738534,0.041145349152,0.0204769831204,1.738195545
0.0576099800539,0.0537002955435,0.0258580897565,0.66656231
0.0355886326805,0.0296744193063,0.0145532876554,34.41
0.0152140599269,0.0133677277689,0.00849331136896,45.94
0.0137138566368,0.0121082507838,0.00767488831287,45.61
0.0179982367244,0.0173615367598,0.0124366896106,8.47
0.0105536422248,0.0095146540691,0.00672232797914,44.91
0.0153272725912,0.013070234389,0.00761797292036,53.27
