hue,oc
6.39575818437,19.9
13.6056776454,7.7
7.67647441959,45.3
7.03931868021,27.1
4.47287510038,38.1
4.95682816299,11.7
4.50191688388,11.4
4.93042789235,6.5
4.47445435547,5.7
4.78229021873,13.5
4.85913372941,7.8
5.38489122093,6.4
4.39997716704,10.3
4.67660308936,11.0
5.88592565111,40.4
6.40561414092,5.8
6.87462962705,3.7
4.26022889221,10.1
5.99692414471,15.7
12.4376618264,18.3
5.9253378416,3.4
4.57653159947,15.0
6.10406614512,4.2
4.87882135818,9.4
5.83461515371,13.6
6.89543875841,10.6
6.57748143828,18.4
1.92506110017,39.8
1.56703237041,75.4
3.22532624178,30.8
1.73489046417,66.9
1.98676580391,39.9
2.43328642168,71.2
2.02470221111,74.7
4.59914662176,69.1
2.36551031038,35.4
4.06629206427,64.8
1.61069838441,53.5
3.45754989863,38.6
8.43190335359,13.7
3.13722910844,50.2
3.90000367834,37.9
6.03855894079,39.3
8.08892894901,20.7
3.62504721299,51.7
4.09775966339,78.6
7.52495557773,40.4
6.60888160222,44.4
5.68879418915,23.4
6.72988694404,36.9
4.52318974976,97.9
5.22986845377,9.6
7.07462574421,8.1
7.17065688556,6.2
7.5322500677,28.3
5.26025706672,3.9
8.62412727842,3.5
9.05123893935,12.1
6.63426401687,7.7
8.06959776956,21.9
7.87611027239,15.0
5.560954792,15.4
5.05803530307,16.5
3.02973982221,22.7
3.45128021546,23.3
3.81738048604,11.4
3.82185347558,17.2
4.31761010449,17.7
2.54654186478,50.5
5.34591846817,21.7
7.2624861583,15.9
3.16119254998,23.9
4.29154865276,15.6
3.3070469455,12.2
4.49233106606,19.6
6.94373364106,10.8
3.1467715923,18.3
3.28810080654,33.1
3.12271166292,20.8
4.4039796035,8.5
5.59187964453,9.7
6.92571449984,15.9
5.97816455003,18.6
3.93261550322,14.1
4.18864038133,14.1
6.77865083452,12.9
4.20721199939,21.5
6.2155125654,14.4
5.29284608103,48.3
3.47827210466,25.7
4.56516769709,21.3
4.48421211111,22.1
2.35369382956,21.7
5.90146877032,9.6
5.34169744212,8.6
3.14818268767,14.1
4.88743944671,20.5
3.22010348786,33.4
5.69331856592,15.4
5.80979479449,13.0
4.46865281314,27.0
2.5413268444,19.2
4.6505812659,12.2
4.59924741492,19.2
6.13911727702,35.0
2.44198446455,49.4
5.48137439311,13.1
2.96217694478,20.5
2.61111576771,43.2
6.96290335578,8.8
6.10901475329,16.2
4.40973981293,2.1
4.69403118388,44.2
2.26930628488,26.9
6.19143924413,6.8
5.47079455834,18.4
5.08316449757,14.5
3.69629933541,20.4
3.77016383274,17.5
5.78228593928,10.1
3.38767679085,17.6
4.36831971137,23.7
3.65345133844,39.7
5.28599777719,22.7
5.46631535111,9.6
4.87459244408,41.7
3.47373119007,21.9
5.99090731166,14.7
3.47157737047,23.5
3.74201460126,15.1
6.61302751004,15.1
4.13131249345,21.4
5.01611627579,14.5
2.17199366286,25.2
3.70065311715,12.1
2.71521382653,17.7
5.75119475271,12.5
5.13292393033,21.3
2.97678267819,16.1
6.97561589649,11.6
4.62718219504,22.7
4.68245934809,21.8
3.84726366203,19.2
4.51448171747,16.8
3.58459944552,16.6
1.55284653471,22.8
5.84485435563,27.4
6.36160318022,14.9
5.86834605942,10.3
5.74326423134,17.1
4.94104123692,14.2
3.12084595052,37.6
6.33750051933,7.9
3.82416536361,12.1
4.23670800588,13.6
2.90646277397,20.5
6.48673001789,12.1
5.76008251628,17.5
4.37290004536,17.1
1.75890349664,25.2
2.26231654447,11.8
3.86812062176,13.0
2.16759594832,32.2
1.10003337474,46.8
2.14432638546,27.8
3.07175621207,15.3
6.71501569921,10.9
5.34208646778,7.5
5.25595183259,28.5
3.15258188329,120.0
1.56174355295,25.9
4.0197123051,17.6
3.15992361728,19.5
4.24314413154,14.9
3.40510712858,35.2
7.10592180109,8.5
5.63854928675,4.3
5.79557998357,31.4
4.63472175594,14.6
3.82795237731,20.2
4.8347553688,18.8
5.96950417667,17.7
2.74569944702,31.1
3.89769750309,14.0
2.66579510798,17.7
5.03082585065,16.6
6.51775611645,11.6
5.38119443781,24.6
5.27309325015,15.5
3.51304260983,15.9
3.60400916211,18.0
4.5917353255,17.3
4.0116765399,16.2
4.15209723756,15.4
2.00503796512,52.8
7.17534410047,9.0
4.07313341201,16.4
4.21721685436,8.3
6.06540432501,27.2
5.92288469804,20.7
3.22615180989,22.4
4.01169900808,14.1
6.65957496603,9.7
4.05379522159,14.5
3.16234534936,19.5
3.14078777223,21.2
2.09802643611,11.9
3.73040923415,10.8
6.18044052591,11.4
3.23525754492,39.3
2.59684504659,16.4
4.99303515897,14.3
4.70288982182,21.5
3.14536974726,20.7
3.70432582832,21.4
3.38893948033,15.0
2.50880323563,24.3
2.85343546954,27.8
3.62845551964,14.3
4.39326249392,18.6
4.37358241793,25.2
4.24696289348,52.5
6.61538580712,19.1
6.35513435425,23.1
5.86564905738,28.6
4.88689301785,15.1
5.68053893593,14.5
3.64611836334,16.3
4.336338379,13.7
3.90395210696,11.1
3.78727571283,34.6
6.51542973679,10.3
4.57796431148,12.8
2.81472888318,17.1
7.19258268553,13.1
5.80472510521,15.9
1.79478662109,22.3
6.07833301549,21.7
6.16008230381,44.7
2.63784023234,18.4
2.3234605097,50.1
3.55454526408,18.3
3.98675639043,16.7
3.25087507624,20.2
2.4780114863,37.3
3.56180767858,20.5
2.52413466702,17.6
5.37273012997,7.5
2.73094278349,28.7
3.2550720911,23.1
8.12010845611,9.5
3.73771215643,23.3
2.20175440301,25.7
5.96169637829,12.3
4.23995775621,23.7
3.56909447853,19.4
4.60207450165,8.6
3.67048965909,24.2
3.49205729949,26.4
2.73413631655,17.0
3.46152468969,19.6
3.39564528001,20.7
3.1212992916,17.1
5.52284909707,11.4
2.23384200498,32.2
2.81525428931,20.1
2.58199874113,21.7
5.1418660585,20.5
5.19790171269,17.7
4.14668429702,12.5
3.91100243797,28.7
5.13838671312,21.7
3.52428834622,27.0
3.68118974265,11.7
6.02669555971,16.4
2.34977659028,36.0
1.41417045612,7.5
4.75343808432,3.7
4.7001002094,21.3
5.84484550309,30.9
4.71890713839,15.0
5.8691557918,21.5
3.5241812952,19.3
2.73546278634,11.6
3.79998620861,21.6
7.01346377828,5.5
3.43713913392,19.1
4.05984149225,19.3
5.54855481802,5.9
4.33482536985,36.9
2.91539411967,21.0
5.11768891618,3.5
6.13789594772,18.9
6.12859738866,20.4
4.95139859118,14.4
2.03222295101,23.0
5.66651063011,24.3
5.28360023832,12.3
3.9322606857,18.5
3.90651740861,20.9
5.09859762961,16.5
7.2887700387,20.1
6.53520825478,14.6
3.21747740596,26.4
2.68600777027,23.3
5.33992879281,23.2
5.73582585876,16.6
6.67661395616,11.4
3.92697293745,22.2
4.30482678802,14.9
3.08454580592,5.6
5.73886856096,12.5
1.99748201449,7.5
6.56332488171,19.3
4.18265805416,17.2
2.83196142456,23.0
3.29061614581,31.6
4.03972236116,11.6
6.17741614796,12.2
4.79861962797,15.6
7.48369295706,7.3
1.78701599708,22.9
1.87859706894,15.1
2.63455347522,22.9
6.41802218137,16.1
6.35363466516,14.6
6.12186093184,15.6
5.8590895709,17.1
5.56483219434,25.0
4.15453059831,14.8
4.44940230405,13.5
3.69530987121,25.1
4.22129422955,19.0
2.70170324257,21.3
1.71774586591,37.7
5.95939007764,12.0
4.1294630094,21.0
3.27577325465,20.7
2.55782050735,24.1
5.93217369042,24.0
3.77700134202,12.0
1.87836848195,26.4
2.37698743253,28.7
5.79893860975,13.4
4.42566436925,14.8
3.28585192687,16.6
5.868182354,7.2
4.33784986449,18.2
7.61168132069,10.7
3.39161802758,18.7
3.92566692551,16.1
6.44239478379,22.8
5.60223713412,12.6
5.32851304352,13.1
0.152852960446,354.7
5.26635276593,14.2
6.82538884913,21.1
5.62357790729,11.5
5.50261453833,13.0
4.87399051496,15.8
6.75602289282,7.9
4.76025899915,12.0
3.55549390162,20.3
4.54717840132,26.3
5.05353366403,12.1
3.01695291607,42.0
3.9212134124,17.1
5.78081463973,13.6
5.9476261095,13.2
7.73131384375,27.1
3.3381152106,19.6
3.591485691,16.8
4.0140624104,16.8
3.38064405847,16.2
2.46918618543,21.8
3.02591754056,18.3
3.29352258625,20.9
4.3118130846,15.1
6.67448593337,23.2
2.71842104293,9.4
5.29162822099,23.2
6.65471623825,5.5
4.16698721388,16.0
3.41205467332,21.3
4.11105463209,12.8
5.44191248424,20.9
4.09949379487,40.4
3.01498382643,18.0
3.94359157003,16.9
4.50999436419,14.5
4.60086620729,11.9
3.51015082366,19.1
4.57271766461,23.1
2.84736092224,23.3
5.18926933861,15.9
4.57733423167,20.8
4.465091727,12.2
4.01601755684,23.9
4.17566995915,16.6
3.11176893785,23.4
3.2965315665,14.8
3.12156118418,10.3
6.64147275482,13.5
3.40694011265,9.1
3.2687308241,9.0
5.04965384983,9.0
3.27988267533,16.8
6.18677036812,11.7
6.04297811978,16.5
3.59945982046,16.9
5.68598989379,8.7
5.24152426682,27.6
6.46524393388,18.1
3.83636544894,45.8
1.84766620286,9.6
6.24382181074,14.1
2.87751202632,28.6
4.00147608279,23.2
5.59646022925,16.9
6.46741693198,33.1
3.54823435334,15.9
2.67285334914,26.6
3.1873352769,18.9
6.09455264399,11.3
4.20555760103,15.0
3.09860704958,17.0
3.27309084261,38.2
6.61235911736,14.4
5.91014643673,21.7
6.00860516114,14.3
4.37148617101,14.7
5.69698320175,12.9
4.19033123891,21.2
4.74932397394,11.0
2.65679989181,8.8
3.18348881918,17.0
6.3073604805,18.1
3.55784794808,23.5
6.04576750887,17.3
2.95432927105,18.4
2.69774348574,12.5
3.3491361799,20.2
6.49533322467,15.0
4.98122195299,21.6
3.26401410738,15.6
5.49965423191,11.7
2.37904676519,20.3
3.15399195275,16.9
6.34910375801,17.5
4.63579075109,13.5
5.15412392026,6.0
6.18631169183,23.7
6.97662002815,12.6
6.61769431979,32.2
5.22325038255,22.7
3.67285811081,17.8
6.4703177723,2.9
3.33791494697,20.2
5.36465740756,16.3
2.84298655495,12.9
3.56347027587,21.5
5.36686400988,26.6
4.35746485277,13.8
4.62898182586,13.3
6.15792068463,13.8
5.77114105032,14.1
6.88945614762,11.1
6.83312360935,22.7
1.59416631782,22.6
2.99935867934,16.2
3.90371614362,10.9
2.26928141058,42.6
4.57633578589,13.2
4.73885091684,17.7
2.99415709904,61.8
1.94936404495,18.7
3.75308166339,23.8
3.55560300374,19.6
2.75389101572,20.2
6.58572302572,10.4
2.83632439208,28.3
3.56865755808,29.1
1.76161031642,15.6
2.87973087444,22.7
2.93967237174,18.8
4.56170168916,17.4
5.34816916686,38.4
3.08918760188,20.6
3.16060171221,20.9
3.00499396162,11.1
5.19241189135,16.2
2.66602792036,20.5
2.32376095126,30.4
3.47319926218,18.6
2.79571530855,21.3
5.5540641952,21.7
4.89898812729,18.7
6.3047850102,19.0
7.26794771677,7.2
4.01801836951,12.7
4.16407117828,11.4
4.39477051681,14.8
3.73537498701,19.0
3.32621278409,17.4
3.7528544078,16.5
2.67497202295,24.5
4.10770925171,13.2
5.20675076866,16.4
3.65712603181,13.7
2.5621752783,16.4
3.97141362596,20.5
3.55382807738,20.4
5.07916794291,16.8
2.96314654607,24.0
2.31412949902,15.0
5.20984668488,35.3
2.3112691284,29.6
3.79795929718,17.8
3.50313650833,13.4
5.63065690364,31.7
6.35318212997,20.4
2.64878647482,22.6
2.99370057022,20.1
4.83076414172,18.1
2.44731752643,26.5
3.41060198533,24.8
7.79104239924,6.9
4.61703067682,13.3
4.43290949896,16.9
5.10271777437,13.8
5.06081566672,50.7
2.50273164214,17.4
6.05424307788,11.2
6.1069498451,10.5
4.24022412853,12.6
5.69290378391,11.8
6.73933951376,14.8
3.48775415584,47.2
5.90205496907,1.4
4.76432261233,7.6
5.79065686513,38.0
6.70934605715,16.0
5.8759795839,10.8
3.91427023883,34.9
4.37918474911,7.1
1.99672727418,28.7
3.04819177746,24.0
2.44876447008,30.1
3.85707076915,19.2
1.35911629455,41.2
2.58747185965,24.9
3.85061887502,17.5
2.12333202741,35.4
4.94896809809,14.7
4.322345669,14.1
2.16672935318,13.6
4.22344176196,36.5
4.19066384363,16.0
4.60517335834,16.7
4.11250411459,16.3
2.27256588822,25.3
5.19758861672,10.0
4.63915186011,9.7
6.37264394322,12.2
2.12379467976,25.4
8.13922595974,13.8
5.01244850284,19.0
2.43969192954,19.9
4.29366851933,29.0
2.05408721978,32.5
3.24661985969,16.8
5.48689316783,11.6
7.74450638319,19.3
5.57425285504,10.5
4.83782686458,17.7
4.97628766,27.4
2.4717016124,69.2
5.03504053363,22.9
2.54150407642,34.7
2.80885376071,37.0
3.1907917637,21.7
4.08195896302,18.3
6.10315395931,10.4
2.31135905487,55.9
2.79803815297,20.7
1.84375545336,26.0
4.33105759045,13.2
4.23491644741,14.9
4.17241846774,15.2
4.94543337074,21.2
3.65982115279,11.1
6.03882780357,24.5
4.17587684998,12.5
3.64397173715,20.8
4.28749305394,11.5
5.34247830711,10.9
4.15599664314,18.1
4.34227729246,13.7
6.12137325014,26.8
4.35673878594,18.2
3.43078324663,7.6
3.35203583857,10.0
3.69145809029,19.8
5.34688717202,13.3
4.79591087065,13.4
3.18861806021,13.5
6.95895671137,14.2
3.42814253469,20.4
2.78425669534,9.2
4.47943046704,10.4
5.77815124477,14.0
3.48432050928,19.7
2.97188397773,23.9
8.31366241142,12.1
4.78631398058,28.2
7.12254560067,13.5
3.02449166045,17.0
2.99759107107,21.8
3.14947712166,35.6
5.26375053586,10.2
6.0838399373,12.0
6.20806689911,26.0
4.91559764848,5.1
5.3815563527,10.2
5.96076725348,21.2
4.95856531404,10.6
3.58132679262,20.1
2.73986844271,26.5
2.49788118367,18.0
5.62662447663,25.3
5.73478760229,25.5
1.34544329298,22.9
6.68797397309,10.4
3.99300870733,31.6
3.58154430258,20.1
2.51635936289,29.2
5.87128680168,16.8
4.85193938937,21.0
7.21034043295,12.8
3.54406692847,21.3
4.88648291308,23.9
2.13699279989,20.4
3.33409713287,19.7
2.74694616877,16.7
3.82253742035,4.2
2.90588057555,25.7
3.69371081643,14.1
3.57435266254,15.9
5.06457496794,45.2
4.08891749125,21.0
3.4409756015,14.2
3.02154135934,25.2
7.35076331318,8.2
7.15398025611,14.9
5.45579907485,12.7
3.67760095281,18.9
5.88011754193,35.0
3.66995400134,16.8
3.85685223074,16.0
5.60882132336,14.0
5.47798541303,22.1
4.54434579145,12.1
3.31484439129,25.2
6.99986094921,10.6
3.43396238466,16.6
3.75294305308,17.4
5.83592003741,16.1
2.49378312804,26.1
3.13389747587,14.8
3.03968703033,17.4
4.89172623113,17.0
3.02285740109,15.8
5.7845065877,10.7
6.9195795156,13.5
7.06396999777,15.5
5.14429125751,31.1
7.41116501244,24.9
4.67167593276,15.8
2.49020867562,31.5
4.86929001543,12.4
3.59370540495,11.9
7.43692598857,20.9
5.65306745327,12.5
6.27898352462,17.7
4.67450064807,17.5
4.32382867112,17.0
4.70060877693,20.5
7.2316332896,14.5
5.07867263972,16.3
4.10757606227,16.7
6.78981962159,12.9
3.93284196441,18.8
6.72184118376,19.6
6.65134566246,20.8
4.27245326397,15.9
4.99010276484,19.5
2.98872394474,24.6
4.76717329468,20.5
5.13545200352,17.4
6.30908381273,14.2
4.93031700185,25.3
4.64564154586,16.0
7.21161274844,29.7
4.0598855021,29.8
2.03594019887,38.2
4.72339969134,13.8
5.35545463754,26.8
2.93880513167,13.1
6.44966231664,19.4
4.18101478563,16.4
3.84815107044,1.7
3.16168873448,16.7
6.48543984634,17.5
9.94332160661,9.3
1.81968900828,86.4
3.28298506004,16.5
3.48876845351,19.0
3.14321800487,20.7
5.08113317248,22.4
5.72965073104,16.1
4.08492723049,17.3
5.39362864547,14.6
5.51293353368,12.8
2.35897228546,14.0
4.68779137977,27.1
4.61451603214,13.7
4.78409933144,18.1
2.53429280538,30.0
5.89702927371,28.2
6.0227406786,11.7
5.49864361338,19.2
4.52095928152,9.5
5.10425641775,35.9
3.354946761,32.6
5.78457745791,12.9
4.55348148586,13.4
6.25690977736,38.1
3.92545765976,21.8
6.14136152025,19.3
6.76049891867,18.0
3.73254367775,17.1
6.11144399572,10.4
2.94855450119,17.7
1.80029060596,26.3
2.39751698,10.4
5.37563625208,19.1
2.71953537099,18.0
6.50113493103,24.2
2.28997402207,21.0
6.00160782548,10.1
5.11394657303,22.4
5.30792746354,16.3
6.04202328508,10.0
3.1486412074,27.5
1.73059466223,9.6
6.11669459937,14.6
7.29150274125,10.1
1.30591397402,68.4
6.0455746617,11.6
6.4860246781,23.6
5.32684900741,14.7
2.3513403492,14.4
4.0393406855,26.9
3.13502314078,18.5
6.50415004751,14.2
2.88431623618,15.4
5.66280288883,21.8
8.2303098157,12.2
2.6539726424,58.0
4.6062302222,17.8
3.20021558288,28.3
4.81088268969,14.1
4.58345886506,30.5
3.16006177946,27.1
4.15523448405,32.4
6.58995986841,23.8
7.0406912422,10.7
3.35464887718,23.0
5.29737160021,16.4
5.26412361938,25.7
3.58123807576,17.4
3.20966624352,18.7
2.42949177459,6.0
6.67298392085,21.5
4.49649809297,15.2
1.86470069916,38.4
3.41869730763,24.1
5.58634586123,22.5
9.02400382188,10.5
3.84156967272,16.8
4.49669559885,26.3
2.81733965072,10.2
5.98995431274,29.4
5.5719627173,11.5
2.29297638755,14.1
2.91312685199,26.7
1.82428706789,19.6
2.61890959771,32.7
1.72633330773,10.2
4.66069836085,57.1
4.29468434886,31.9
4.67225897813,17.7
5.22533910201,24.0
1.8633838561,20.4
3.78230829869,26.1
3.57189085288,18.2
3.93301986066,51.7
6.00586013403,12.4
3.57327920239,26.6
3.83893335872,23.2
2.77831378982,9.9
6.68594992842,14.9
4.75927215237,10.6
3.11237146271,24.4
6.75080950684,17.2
3.48957079822,24.4
4.47409293097,25.8
3.69826870461,13.1
3.67446330844,15.6
3.41179687191,8.1
2.87618404245,23.6
5.83163881622,15.5
5.58116732163,18.6
4.03498318339,14.5
1.96891291504,31.7
5.35465613245,8.9
6.93668541073,4.7
3.91345260131,15.5
3.59692347452,9.3
3.3024503562,18.2
2.65638560616,13.4
5.3154133351,37.2
5.37219474972,14.1
4.02641667052,13.9
2.54483912741,20.2
3.97802294294,16.8
2.71742027169,22.9
4.15968564451,16.4
6.05102109793,14.5
3.36086125458,23.9
4.07352764199,18.3
5.24551446396,28.8
4.44971507986,12.4
1.96394453952,59.4
5.64562876227,14.5
4.71935304847,69.9
3.32787162176,42.4
2.50299331956,34.2
3.59092543757,19.0
5.47328722802,16.9
4.37386669818,16.4
4.44085983326,26.5
2.87926244501,27.2
3.96345791578,17.7
4.30364955255,23.8
3.35006529078,32.5
3.51603294925,33.6
4.36944372773,20.5
2.02154566109,33.3
2.57986147577,26.4
3.92860561213,30.3
8.24730410453,46.2
2.97305612236,23.6
3.90964099314,10.3
10.5045927764,12.0
4.09591264896,21.8
3.7617351913,16.3
6.32267408612,10.7
3.3609529048,19.3
8.12882091705,23.3
7.53681915302,10.4
3.51146372312,17.2
5.35341540963,16.1
4.4964299428,18.3
3.758709199,17.7
3.67725688701,18.5
4.81783079462,18.1
2.25131330141,39.4
2.7361366227,21.0
5.10689371623,20.4
4.99864541569,21.5
5.97259443019,16.1
6.20642613931,10.9
2.80907715588,36.4
3.38771455337,40.8
5.60155344566,27.2
2.69548956062,35.6
2.98642823614,17.2
4.16860548176,15.8
3.73917608087,18.4
4.50379359753,19.5
6.36207045641,21.4
6.92861704463,9.5
6.30928453841,19.4
4.903112233,14.6
4.83367216556,19.2
2.98549837816,36.0
4.02760276146,30.5
2.85747881423,38.7
3.6824992853,17.9
5.19127044571,15.2
3.25265913973,20.7
5.74496037473,45.6
4.56324263033,5.0
3.94803546876,21.4
3.44421991075,92.1
5.58268364546,15.4
3.42196726831,16.4
6.13380024281,9.9
3.71661229811,12.3
6.76453936443,19.9
6.39496516983,7.4
2.99754777654,18.9
7.25377799802,15.1
5.86536653123,19.0
3.53512535452,17.5
6.82315773718,12.0
4.49319600764,18.8
3.48259628291,20.9
3.33292634546,22.0
4.05376240844,14.8
5.75125979891,19.3
5.52892903176,13.8
2.35429447237,20.4
2.98228852642,12.9
2.92585479918,17.0
4.37204272845,13.7
3.28890920449,20.2
5.7276080224,15.3
4.39633068783,14.2
2.24637994364,27.1
4.40525332453,22.2
3.42536587231,23.6
3.93035477536,19.3
2.70289992326,11.6
4.14114733793,21.5
5.03382551496,18.3
3.32451687286,20.7
4.30411120452,14.1
2.6383551069,22.7
5.02882888435,33.6
2.35682051129,25.8
7.01653036303,12.0
5.79140052678,36.7
3.61601947244,13.1
6.40042337928,16.6
6.24129512952,17.1
4.2444625863,8.1
3.78233420534,9.9
4.07469414498,14.6
3.09917086852,12.5
4.64278113319,16.6
7.64881498396,10.4
5.40322901487,17.2
4.21687825112,29.7
5.59077066566,25.5
2.71787165405,21.5
3.09184908674,18.7
3.87601862476,21.2
4.05104212511,17.3
2.76134231089,31.3
2.53891829525,29.4
4.00658237457,15.4
2.93153865395,17.5
2.74014183045,7.9
5.51983548936,11.8
4.08418982319,26.5
2.9463350517,27.7
6.24634192442,22.6
3.58632403385,20.4
7.2555581215,8.5
4.43921465736,11.3
3.02656378653,22.0
6.27234937072,13.2
2.62223319193,34.8
6.57033242915,14.3
2.66923185175,17.7
5.88789936397,11.3
2.33562898931,46.0
2.94739094493,55.6
2.32151588697,39.3
3.44519146175,23.4
6.60834453089,9.9
4.40413563073,8.7
6.47992315259,17.9
1.01692507136,2.5
3.17007859714,32.0
6.70889508544,11.0
3.0837608151,28.7
4.88815029547,18.8
6.45716385306,16.4
3.61349931532,14.7
4.0425520919,13.9
6.41445971995,20.3
3.32639902743,17.4
6.60754993703,15.9
3.28994264124,20.5
4.12999535651,17.4
4.05807495757,15.8
6.85071652168,9.6
5.70301314611,13.4
5.86239344164,9.7
6.55068441106,15.0
4.40417287492,14.5
4.77439426171,17.5
6.70692178953,13.3
3.12348786026,19.4
6.0011607657,17.1
2.88578790908,45.5
3.67119875982,14.8
5.6590280259,11.8
2.9962948007,17.9
6.64107880816,12.8
5.85705895493,7.3
2.9548767227,48.1
6.76002338914,11.3
2.39013514906,35.2
4.40372728419,14.7
5.97278376173,19.7
2.63427394792,22.3
3.64068571922,32.9
3.6356917766,23.2
4.41181953547,27.7
2.23647601172,24.7
5.38051538485,12.7
4.73289309983,16.2
5.21763036559,22.8
5.58430527568,15.2
4.12588346754,22.4
3.73492269326,24.0
5.83066109011,25.2
5.70483680552,12.4
2.69281170314,21.3
5.00883443343,28.6
4.47646422019,11.6
5.93675955386,15.8
3.7900309061,36.1
5.23207759854,34.2
6.17349442599,52.5
5.85762204325,26.4
3.75246341456,81.5
8.61711591936,34.9
6.26067113107,16.8
6.54725774965,51.4
4.55891610921,68.3
4.66434900666,23.7
8.42774555326,51.1
6.4022399573,20.1
6.32814914835,34.3
6.26726201053,61.5
4.47330879332,116.7
4.99527744531,63.2
6.84148467907,21.7
5.39587504289,63.8
7.3476001875,46.7
2.36750698431,165.4
6.82842729585,38.5
5.56962040768,62.2
4.4934698653,47.5
5.70495005358,15.5
5.66505123139,53.1
5.79868550535,25.7
6.28921436708,25.6
6.08821360717,12.3
5.89790131884,14.9
6.61660204901,26.6
5.7857961213,27.8
5.07410854418,185.0
5.48795833213,19.9
5.60643504254,32.8
5.49072672992,40.2
6.65211594962,40.7
4.44441923006,101.8
4.98198351926,48.2
2.22042510713,32.3
2.93456947641,19.8
4.97036637007,46.5
3.83942944824,67.9
6.01741447993,29.3
4.68886883668,14.4
3.62668630427,56.1
3.91274214209,70.5
4.13779217311,87.6
4.84394407953,22.1
7.06137782602,29.8
6.10296742456,283.4
4.79559626223,30.9
4.98330141233,56.5
4.83742449099,19.4
3.78472779398,30.5
7.75832816762,34.4
4.23477165777,11.1
6.34726996902,21.5
3.96623025954,61.1
5.30948591429,34.9
6.88517928515,68.3
6.62835285739,39.8
4.58758775719,32.2
5.44659923152,21.6
5.50519787137,11.9
5.93893511204,72.5
6.28433898176,22.0
5.49758977172,134.3
2.73724121098,63.5
5.51547049331,39.6
4.26169022819,124.7
4.40187059599,22.6
5.30641900753,24.9
3.92135061861,31.7
7.8582392053,20.4
6.32698170075,40.7
4.70886473672,62.3
5.66346963329,39.7
6.33864633001,21.2
2.9566589975,19.2
6.0888872182,38.9
3.82034323782,64.1
8.15057818712,38.6
5.42751619279,31.1
6.81500659373,18.1
6.08314403457,32.8
6.21815888289,149.9
2.43405635984,33.3
7.06575574813,26.5
3.79900011313,11.3
4.44246447104,11.1
5.63893186523,26.6
3.98955624258,103.0
3.87610722145,17.6
6.60034074561,69.3
4.7034906639,74.1
4.80670178835,137.9
4.64497442532,16.6
5.33272572756,16.9
4.66007929044,49.6
7.65352122146,85.3
4.38677738975,68.2
5.68654956832,34.8
5.73859462539,30.3
5.90706696532,33.4
5.45946476028,10.2
7.26359257511,37.4
3.58955530012,16.8
2.617851847,23.5
2.85623815966,131.6
5.57918370106,484.4
3.7463751787,122.7
5.75535166317,290.8
4.6390911061,518.6
5.46562557677,516.4
7.09963497464,492.1
6.85942115817,500.0
3.8741444114,412.0
6.85299077441,402.4
8.10740521737,443.0
3.14780188699,227.4
3.24164938317,429.0
4.69879775262,262.5
6.22451760279,55.2
3.30433279286,383.5
5.32881021823,32.4
5.86153349308,403.3
4.5700088383,464.9
5.88442980835,163.1
2.30563349218,465.9
7.88749772067,48.1
6.86354225981,45.1
6.91780442618,14.4
4.38906687337,47.0
4.58564127117,74.4
3.48848497522,83.8
2.48693690761,250.3
0.228321715758,274.5
2.08443776082,490.4
2.2087321271,57.2
4.39981656508,355.5
6.13608221573,23.7
5.71324149833,87.6
3.48522771449,230.0
5.45631646391,510.8
6.8743038149,456.0
3.5449756887,135.6
4.64662912999,526.4
3.53159813457,515.9
5.30023725129,499.1
8.5183960086,471.1
3.57316690666,335.0
5.3238578085,180.5
5.61103714482,451.2
4.61096838882,519.0
3.95037014563,543.1
5.49447513717,405.4
6.57634420203,483.0
5.13093270958,283.1
2.45204948395,124.5
6.78578869874,60.7
3.75593654808,206.5
5.55000137607,73.6
3.05243261476,201.0
1.78351320426,148.0
3.45322174562,66.9
3.24610313563,410.6
3.16259687986,208.3
2.81694577099,263.3
4.32336925587,120.3
5.01746264489,86.1
3.77534704264,517.7
2.99752710279,272.9
3.00203988139,148.4
3.40987852978,170.7
1.74662400347,199.1
1.81972459318,481.2
5.01655406768,30.3
5.00891457269,97.8
3.51457120723,53.8
5.14334714124,105.7
4.3535868446,401.8
1.98508756216,292.3
1.8128464446,253.9
3.47572861163,171.8
2.08882360057,526.3
3.21735108673,426.8
0.773568828641,382.8
0.605768154971,290.3
8.38618565835,459.8
3.20375614434,429.2
7.09949848335,485.5
2.68876520488,466.8
3.2422107132,456.4
4.52236768325,411.5
3.25622637146,517.9
7.13652564892,499.2
4.13345491347,193.9
3.12514402869,67.0
6.19847547368,479.9
4.63824894842,287.9
4.79815393554,486.7
6.33194904045,499.8
2.02689204479,456.0
4.45319309722,424.1
2.44342627243,108.6
3.47783765946,503.6
2.64575878257,520.0
3.85184877871,158.6
1.36459962054,435.5
4.02872694159,76.5
3.04984362809,45.5
3.1185983286,97.2
3.91274847416,520.4
6.54904294305,42.9
4.29481187868,64.4
11.1525432619,47.9
6.29299049616,104.0
4.97368806265,415.0
4.46601967219,51.0
4.31747763812,76.5
1.64505446132,227.4
2.23386637137,375.2
2.97292317849,421.9
4.25420113712,313.6
2.3746301005,166.4
2.7326361569,393.9
6.44243324212,38.0
7.29462401082,502.7
7.58319135553,492.6
4.32509214073,8.5
6.23437084848,50.7
3.51596318557,473.1
4.20865672235,486.9
4.93546010297,228.0
4.18269870239,164.2
4.20788304804,207.6
4.81060491819,59.1
