X,Y,Z,oc
0.0962345069371,0.0949029833113,0.0728085422579,9.8
0.0465772503923,0.0434848056047,0.0311447157892,77.8
0.0512658981338,0.0488944439238,0.0304433624844,14.8
0.080237538685,0.0762998475131,0.0409742548883,7.8
0.070923238665,0.0695137604539,0.04388586816,24.2
0.0460754449232,0.0419366559767,0.0230773553852,8.3
0.0489909183594,0.0458365104623,0.0301823562842,21.2
0.0519582229375,0.0490858834296,0.0317468719281,26.2
0.0392334158871,0.0381766131694,0.0267687854721,32.8
0.0659344797484,0.0636419389539,0.036550959252,13.2
0.103653460863,0.101236981872,0.0670457901975,8.3
0.0596912306434,0.057956419347,0.0405113461185,31.3
0.0680467132561,0.0650177895424,0.0428035206768,16.6
0.0670286228519,0.064813368857,0.0459074787408,17.9
0.0585467739504,0.0558027445476,0.0391849645467,26.7
0.0929370226223,0.0915151721797,0.049412395902,6.3
0.077431362297,0.0765182976154,0.0516474237957,57.9
0.0967155547265,0.0965206609716,0.0604527136817,30.8
0.0149126966521,0.0145053135379,0.0120257930618,394.1
0.0183488784124,0.0173420228329,0.0128888641821,55.9
0.0113980680724,0.0110158262875,0.00932009801065,225.9
0.0122423072549,0.0116650454278,0.00936575665887,150.7
0.019947194429,0.0188238839256,0.0127118953345,53.2
0.0649166198797,0.0625786517248,0.0468455089471,32.4
0.0463538812905,0.0443317639922,0.0338838385133,90.6
0.026586679468,0.0254894187802,0.0198425658901,151.3
0.0181568484578,0.0176582585595,0.0146747327672,131.7
0.0210919610962,0.0202118455562,0.0146346399023,14.6
0.0567697600312,0.0542426143121,0.0380580229741,33.6
0.0352193248013,0.0322181683343,0.0208941534826,18.5
0.0853529213806,0.0822290053146,0.0574170588427,21.7
0.0397255916619,0.038785273026,0.0303871480571,62.5
0.0135018687758,0.0131364420545,0.0110695315403,154.9
0.0559658523602,0.0538274548077,0.0387829140831,19.9
0.0942761962954,0.090052742307,0.0644467965029,9.6
0.0359145944807,0.0345943514448,0.0268416712424,61.4
0.061234261574,0.0588309297892,0.0426908457244,28.8
0.0538500327243,0.0520260525599,0.0398581126306,25.0
0.0125676236712,0.0119568256211,0.00995214595178,421.1
0.026393684732,0.0261180073908,0.0205135633874,37.6
0.0318118399645,0.0307164898989,0.0237306006118,70.8
0.056832001461,0.0557375143089,0.0403741319003,31.2
0.0279651189589,0.0268278230398,0.0197933725716,56.4
0.0654267288507,0.0639778248456,0.047579221233,65.8
0.0161918729274,0.0156705399461,0.0126005621681,225.5
0.0553920445184,0.0541068180818,0.0415401472336,33.1
0.0377964834578,0.0367911107115,0.0291936438714,51.6
0.0265776169341,0.0260324624804,0.0213745626567,134.2
0.0432682904677,0.0408947037686,0.0285120896736,50.5
0.0709432486383,0.0703370125985,0.0477199443,21.2
0.0370808584434,0.0357222455682,0.0246887718384,54.1
0.0678457780032,0.0677569006319,0.0447113439512,12.9
0.0647790026605,0.0620516250321,0.041514644703,11.5
0.060692675228,0.058456923437,0.0395748828264,22.4
0.037591019669,0.0351225231594,0.0232789677916,49.2
0.0275863358779,0.0267961684263,0.0210117308298,62.5
0.0880550985214,0.0856546755757,0.0646662933518,18.1
0.0655455325226,0.0628893616067,0.0374410524854,23.4
0.0890646855298,0.0850781356773,0.0540250101625,15.0
0.108971219395,0.104376326321,0.0618452683138,15.1
0.0782295217664,0.0721001325524,0.0456661300235,16.6
0.0735694544425,0.0698815353768,0.0519741897169,7.3
0.0792235596608,0.0746236242625,0.0533747487945,11.1
0.0603628919818,0.0570408993991,0.0415969872159,34.6
0.095800489394,0.0894761077645,0.0533143424623,10.0
0.0631808805524,0.0602641806891,0.0436940807195,34.2
0.0530892370252,0.0507396808476,0.0388793619625,38.9
0.020855460114,0.0204180815058,0.0163138842229,113.3
0.0195674465951,0.0190856340819,0.0157352044819,173.7
0.0305575976632,0.0273032642375,0.0156077202763,59.8
0.0518030040902,0.0472351773957,0.0275265136834,28.7
0.0601356428521,0.053729498207,0.0265127423825,10.1
0.0471203552194,0.0427926273521,0.0242307033188,16.0
0.0572999450236,0.0553533893257,0.0400346432701,39.2
0.00811242891415,0.00785032826704,0.00661311858061,401.6
0.0410386115489,0.0377924480392,0.0197030171732,33.9
0.0431138108191,0.0399206949649,0.0231226633965,20.3
0.0272905031635,0.0258711019547,0.0160185441275,96.7
0.109709472426,0.107910847672,0.0856885639084,8.4
0.0595683104633,0.0578614741153,0.0441946572386,19.4
0.0784560308357,0.0770010750101,0.0619089079588,15.7
0.0151780273567,0.0148884095931,0.0127586809109,156.4
0.0401128292192,0.0373782803758,0.0230209563687,25.9
0.0506991147888,0.0500170251789,0.0416679324238,19.0
0.0669063531015,0.0625057158771,0.0369996017582,15.6
0.0483184949943,0.0467706573557,0.0307745409552,34.5
0.0604382348046,0.0549590690896,0.0298272769639,19.6
0.0515815146265,0.0494560759459,0.0360898212236,32.5
0.0227444232541,0.0219033679739,0.017438623886,145.6
0.0653388080934,0.0595036224739,0.0332573934261,15.0
0.0600786180688,0.0556797308784,0.0387306009554,10.4
0.0122174128082,0.0117210863324,0.00955675076818,379.3
0.0502688161206,0.0465883977143,0.0314562913016,28.6
0.0153782862325,0.0149620982403,0.011326462303,22.2
0.0250599017172,0.0241052049427,0.0173204917261,12.1
0.0301558987736,0.0287250906966,0.0187775595884,17.4
0.0220401072872,0.0212285559295,0.015328153309,16.9
0.0212863462375,0.0205385385145,0.0148616929928,16.6
0.0344452169828,0.0328222201917,0.0211949727131,12.1
0.0236026290528,0.0224110794049,0.0153994774842,45.3
0.0163937815531,0.0159215045309,0.0119467386616,11.8
0.0338186579389,0.0322147766483,0.020533805068,22.5
0.0174492893576,0.0171142464509,0.0129812321697,22.4
0.0298632958358,0.0285454768057,0.0199403494506,19.3
0.0196592499317,0.0192508437696,0.0149057989287,21.3
0.0256209046694,0.0249542606823,0.0179083606273,21.8
0.028687341109,0.027570555679,0.0188805072925,30.0
0.0295703316666,0.0284975687432,0.019021092637,11.6
0.0219900377916,0.0213063557072,0.0169905743444,88.0
0.0226214689128,0.0215326440963,0.0146961505732,28.0
0.0473319529101,0.0446132644434,0.0259578094668,39.2
0.0308235664899,0.0297768585396,0.0189321560602,31.4
0.0331942300439,0.0312538655485,0.0194257653292,21.6
0.0245800180234,0.0233685683497,0.0169630732706,76.5
0.0317383566816,0.0299734553316,0.0206676041739,33.2
0.0185940218697,0.017939139043,0.0137170196396,106.9
0.0249871382755,0.0239291534967,0.0174581451902,21.2
0.0222379771855,0.0213680201478,0.0158541479459,20.2
0.0234848879515,0.0227941796042,0.0167905015919,55.7
0.0184072545085,0.0177772480414,0.0132957301669,19.1
0.014231886005,0.0138937700776,0.0109989487047,27.7
0.0285839115114,0.0273751660689,0.0178151958549,39.5
0.0184105981778,0.0175608697783,0.0134170300808,47.4
0.0437685004376,0.0420365184631,0.026643701075,23.0
0.0210684095416,0.0202079875211,0.0150217965966,43.6
0.0141826385611,0.0134962895967,0.00970748327128,70.6
0.0241542449889,0.0226572944408,0.0155234454194,23.3
0.0135573739489,0.013092284389,0.0103735184583,71.9
0.00689691287967,0.00656925644973,0.00556474847749,104.0
0.0557823802914,0.0553746933866,0.0373076901644,27.8
0.0365755592528,0.0348448464473,0.02217153062,14.6
0.0157702089011,0.0144658107267,0.00957426298346,49.4
0.0282981806986,0.0266427192436,0.0175989233396,16.6
0.0376375836076,0.0370696102442,0.024426996331,14.3
0.0411341329693,0.0397060715348,0.026814712882,50.2
0.0626523342767,0.0626558582106,0.0427447386454,22.3
0.0620111940788,0.0607648396555,0.0383590662711,27.1
0.0688000293302,0.0677298797231,0.0450684954827,26.4
0.0427717240651,0.0414817988854,0.0297958196915,59.2
0.035625423472,0.034619023195,0.0237448974146,32.2
0.0203215756772,0.0196083275089,0.0147307850728,44.9
0.0519581423441,0.0502314270098,0.0324930552431,15.0
0.0457534951751,0.0449825623201,0.0304365835323,24.5
0.0464300848746,0.0448633896573,0.0297640875272,33.1
0.0524760197916,0.0505673545811,0.0316395346543,44.9
0.0419306409337,0.040399837723,0.0279660034013,38.9
0.017835783636,0.0173151079466,0.0131969600391,61.0
0.0224272032378,0.0214593816197,0.0155170711644,39.2
0.0502200104047,0.0487477862044,0.0316489058611,33.1
0.0769945976502,0.0749429065396,0.048479138206,17.4
0.0636883355085,0.0594953814502,0.0326578483618,41.0
0.0755670330262,0.0741429758336,0.0480226295867,53.1
0.0605344280113,0.0604306628091,0.0423537352545,18.2
0.0405852302267,0.0388627654654,0.0261885989421,80.1
0.0500207507867,0.0488533971023,0.0330840593949,46.0
0.0321434933584,0.0310801501143,0.0217222704352,45.6
0.0515481819255,0.0492099975017,0.0336959379277,64.3
0.0328796188336,0.0315333458809,0.0221508097705,106.4
0.0166036102814,0.015739257828,0.0121257425575,178.5
0.0149041177212,0.0143778068142,0.0114218224031,93.7
0.0116172915741,0.0109619357796,0.00851304204485,286.0
0.0478031899124,0.046696767763,0.0304201302926,26.7
0.026750439347,0.0255885613224,0.0183768544353,47.9
0.0247332456478,0.0241653881046,0.017258402641,18.7
0.0397610138034,0.0387179075665,0.0280366446416,46.2
0.0296308866436,0.0277833310768,0.0193440820299,77.9
0.0605466667453,0.0584231822347,0.0384960393626,38.3
0.052348411058,0.0506869325405,0.0336125167516,49.8
0.0536071754285,0.0512157946489,0.0359328095531,23.6
0.0470525245843,0.0427344234608,0.0235396914941,34.2
0.0602798823466,0.0573473242576,0.0375152347455,24.1
0.0361607269966,0.0345265269985,0.0259273264813,28.0
0.0339076089899,0.0327410742136,0.0256311516608,57.8
0.00795352769312,0.00745503596839,0.00587144547837,295.1
0.0802357353288,0.0766361453849,0.0498265737424,22.3
0.0281099985257,0.0256869411906,0.0144795714036,74.3
0.0377032884493,0.0353833467436,0.0213091418616,60.5
0.0158228498621,0.0155948589552,0.0127589809423,97.3
0.051668217718,0.0478244623029,0.0338574147216,26.1
0.0488242826809,0.0469988432776,0.0355662883813,23.8
0.0575623784843,0.0537384372803,0.0326599928472,27.8
0.032404662917,0.0305237684897,0.0217077754391,94.4
0.0838833138862,0.0776096859429,0.0438525622863,15.9
0.0312625967502,0.0296857570617,0.0202312542558,38.8
0.028975904099,0.0276573981109,0.0201988946218,42.4
0.0281293519283,0.0262755591506,0.0178727731227,66.9
0.0260950434106,0.0247065910384,0.0171117001272,93.1
0.0265535283124,0.0245535460977,0.0153427992707,46.7
0.0151524223087,0.0146445650447,0.011575549812,189.9
0.0223434714021,0.0208683391743,0.014589104446,60.3
0.0325415499968,0.0304494590905,0.0216047524475,68.2
0.0217356113832,0.0206199748493,0.0152627441801,71.3
0.0195688756891,0.0181044576403,0.0129423404567,276.7
0.0278161993514,0.0256532674759,0.0163301940287,82.6
0.00690365334473,0.00651000600616,0.00538379002589,325.1
0.0190071967706,0.0181798316575,0.0132710963922,82.7
0.0723552794869,0.0689892848244,0.0472724162932,14.5
0.0516057933936,0.0487056347118,0.0343904752655,14.3
0.0644723560439,0.0594761081182,0.028187152953,22.6
0.0156394166039,0.0148226331705,0.0112313887726,173.6
0.0403001254166,0.0375821380898,0.0240709127297,33.5
0.0179925026238,0.0154853297485,0.00937998853633,465.4
0.0480222523346,0.0466752792796,0.037096651316,34.8
0.0220013360235,0.0206738857072,0.015396737372,98.2
0.0845889748931,0.083977856303,0.0558854026544,44.2
0.0221488859197,0.0209292158723,0.0153955079742,138.2
0.045281903831,0.0438448962785,0.0282072652458,41.1
0.0465139636653,0.0446004450438,0.0305913464484,51.0
0.0592347801692,0.0561136130745,0.0318968814124,29.1
0.010987608072,0.00997964626368,0.00732393228787,297.0
0.0805010569029,0.080261728545,0.0540509528283,44.8
0.0402107855832,0.0390408738923,0.0284897810445,16.0
0.0456421279848,0.0441688852951,0.0320427804646,41.5
0.0387972417997,0.0361527925249,0.0222584344102,59.9
0.039515957981,0.0386923509295,0.0307889270248,35.6
0.0835032851697,0.0807664760889,0.0590795446802,16.3
0.0770845856627,0.0755681493935,0.0579833731506,15.7
0.0661095679009,0.0633164981144,0.0466058677048,28.2
0.0530982723611,0.0509514621288,0.0372999611864,35.9
0.0567974879214,0.0538654869881,0.0350449433332,36.6
0.0534654193039,0.0516319439965,0.0384060051537,10.7
0.0452581450664,0.0441644288078,0.0352346389975,76.4
0.0542726625832,0.0519735582511,0.0307774061164,13.1
0.0427365947654,0.0422917785274,0.0341107817085,12.3
0.068496472365,0.0677164241429,0.0450634228865,18.7
0.0383414356881,0.0370498488176,0.0256368953594,53.2
0.0358786151155,0.0332186656955,0.0225519095486,42.1
0.0501606581037,0.0483993200121,0.0361396449837,21.1
0.0679092088021,0.0657067092462,0.0351749143905,15.6
0.0604567968321,0.0569836756898,0.0320155506918,17.3
0.0206635802722,0.0192970275909,0.013353698951,72.5
0.0214834011115,0.0205243213954,0.0142770719679,45.0
0.0246637646873,0.0232404095845,0.0162799756022,51.3
0.0350464932584,0.0333303310196,0.0224302912943,50.4
0.0152378457929,0.0147638601827,0.0121177820214,211.4
0.0231492423571,0.0223023578148,0.0164228389035,39.2
0.0271538724377,0.0254515621563,0.017439596994,45.4
0.0341152537438,0.032175649787,0.021876249478,43.7
0.0250424494982,0.0238330326041,0.0180483191322,129.3
0.0183528256672,0.0174978256204,0.0130978349274,101.3
0.0192962988056,0.0179912615707,0.0129620223812,55.6
0.0109480615536,0.0104872741749,0.00850346522237,153.7
0.034989123924,0.0326908672786,0.0203175842552,12.6
0.0232226966309,0.0221346936001,0.0155679010242,65.7
0.0263410536211,0.0251810161897,0.0168389589102,20.2
0.0324052100329,0.0302438553382,0.0189396838145,23.6
0.0242006786753,0.0229472585446,0.015777721248,35.8
0.0324182700808,0.0308630453944,0.0200536656762,12.7
0.0278819987565,0.026374234764,0.0167619641216,12.2
0.0347155035734,0.0328333872806,0.0195952429291,7.3
0.0231167898183,0.0220066672961,0.015917474709,121.2
0.0297719458404,0.0276557577493,0.0177953623717,51.5
0.0286134899037,0.0273259320838,0.0180890072236,18.4
0.0364812295559,0.0350710660205,0.022838330019,18.0
0.0273590485421,0.0257169600278,0.0169063104409,49.9
0.0392742579777,0.0378791371335,0.0262562430951,26.9
0.0140524513072,0.0133306584913,0.0102991112798,164.1
0.0250174640978,0.0232790925064,0.0156745782615,43.1
0.0234582288345,0.0220378703784,0.0144879009106,62.8
0.03201350357,0.0301997984141,0.0198161166085,21.0
0.0743276512158,0.0700849080107,0.047769606048,15.9
0.0958481084446,0.0920053756343,0.0584462926522,10.4
0.0976234210427,0.0957883296508,0.0617236815515,12.8
0.0676431979096,0.06593397021,0.0433387421044,38.4
0.0737984688239,0.0704089990362,0.0395667279909,21.5
0.0928976153319,0.0909372966688,0.0516577893059,9.8
0.0446264493084,0.0427329128698,0.0258415079886,23.2
0.0796979861732,0.0756890683694,0.0462078442911,11.5
0.0934637799647,0.0877607417042,0.0518947277595,14.2
0.0608673602418,0.0592170062896,0.0391843356231,25.0
0.0548718759709,0.0536091932359,0.0349439835061,13.4
0.0258649652636,0.0256845235647,0.0210300082259,19.6
0.0865866280863,0.0863032640323,0.0581104160353,28.9
0.0580269456334,0.0552844078826,0.0320999345864,7.2
0.0783223334103,0.0745606485466,0.0429036776831,11.4
0.0770392347807,0.0740686395489,0.0455645050807,12.4
0.0499091494772,0.0475269804811,0.0283756243233,15.2
0.052953864152,0.0495203674704,0.0302962845612,20.4
0.0547618845405,0.0512383240587,0.034360652101,41.5
0.0561352087516,0.0537147857055,0.0372104445529,42.6
0.0608702631932,0.0561384836456,0.0313235854443,20.1
0.0630332743307,0.0599240077306,0.038496970413,18.9
0.0457243183642,0.0450270840027,0.0341759015183,18.0
0.0566267517253,0.0539450119874,0.030398792461,14.5
0.0755228518563,0.0721860793527,0.044797177125,26.0
0.0809980932231,0.078918785148,0.0537138059704,16.2
0.0949234543288,0.0928884473811,0.0695022983364,10.7
0.0827182340827,0.0784818846581,0.0500408361709,7.0
0.0627772607643,0.0610405109299,0.0433312378038,10.4
0.0593505743045,0.0569437241528,0.0347756330991,12.5
0.0320288302401,0.0303385039428,0.0214375502859,53.3
0.0364704078973,0.0357863894328,0.0260474872034,39.1
0.0632828871319,0.0607504065437,0.0412703164204,9.5
0.0176898575567,0.0169814811142,0.0130870729022,161.0
0.0815564267733,0.0813651519494,0.0641671135634,19.3
0.0847460880854,0.0815541362432,0.0488380517759,19.0
0.0704905808798,0.0675960939702,0.040013773076,23.2
0.107379051202,0.105611868419,0.06591999249,19.0
0.0604778126637,0.059449497107,0.0476251145318,25.0
0.0325004125885,0.0309426371404,0.0227988348228,106.4
0.0646048633149,0.0617456764446,0.0438178733031,20.2
0.101444234497,0.10047603548,0.0795440887546,13.2
0.0797081739486,0.0785528805605,0.0541895387579,32.8
0.0530303860831,0.0519532563633,0.0369757092435,33.8
0.0690811684357,0.0664518839786,0.0426634206145,15.3
0.077322303517,0.0746625240859,0.0487499212905,16.3
0.0700204189466,0.0667768486303,0.0391350307593,9.9
0.0800645575378,0.078587429596,0.0511437305954,16.3
0.0988674247387,0.0971162519275,0.0622964634004,17.8
0.0253950624548,0.0252323416319,0.0177637452372,24.0
0.11080016859,0.110022812966,0.0842754386319,12.8
0.0349170281944,0.0331230723791,0.0224205810437,38.7
0.0218021594319,0.0211080077011,0.016778861885,174.8
0.0169426374292,0.0163022642348,0.0126250167344,195.5
0.0508456018027,0.0487534553307,0.0337277038556,36.7
0.0201786707248,0.0191991434402,0.014669570091,90.1
0.0200395215228,0.0191724997058,0.014787349367,94.8
0.03235728788,0.031044647554,0.0220743612237,46.3
0.011620241691,0.0111420758566,0.00902466846716,408.6
0.0121343886094,0.0114033952704,0.00885484248023,437.5
0.0181048910534,0.0170055684056,0.0124907124292,103.3
0.0259080846122,0.0244477848742,0.0166081268283,66.2
0.0318347223151,0.0302982457976,0.0208924056043,32.7
0.04913104946,0.0475898063878,0.0316967323418,28.4
0.0239658409611,0.0230590716892,0.0168506671321,76.4
0.0485916017959,0.0455848009148,0.0284955011574,76.2
0.0453271708126,0.0436277803891,0.0285487938606,22.9
0.0404928446575,0.0390676861913,0.0295874891585,61.6
0.0425437728891,0.0408502226436,0.0304144526588,28.9
0.0339303585465,0.0323642714801,0.022200497624,24.3
0.0404466805877,0.0394127391899,0.0297455449246,27.2
0.015885468038,0.015070948131,0.0113442196799,167.0
0.0550356466657,0.0525505744778,0.0366619423114,69.7
0.0458002317197,0.0431769131407,0.0274649681819,24.5
0.028979762526,0.0275274763698,0.0192463166957,29.4
0.0271977242634,0.0251515881785,0.017242148504,72.0
0.0114707790196,0.0110480769667,0.00875762350972,108.1
0.0728786694476,0.0705661811622,0.0477047756158,18.8
0.0395195179912,0.0383776265694,0.0267793846928,29.8
0.0293005419385,0.027719894024,0.019050874,46.1
0.0581235225098,0.0543646167869,0.0347420283306,28.9
0.0595233389399,0.0567058530014,0.0402766914354,11.9
0.053816228249,0.0504088293212,0.0322807383051,15.2
0.0456435662458,0.0426729613819,0.024065293252,13.3
0.0600276685184,0.0554985416445,0.0307087953384,17.4
0.0465007477649,0.0425363610553,0.0227781933136,12.8
0.0712854167803,0.0676260399137,0.039505743268,10.8
0.0710838842242,0.0675700971863,0.0430732735951,16.1
0.0905815301981,0.0878342740851,0.0632207104021,6.7
0.0650058267786,0.0623436880238,0.0410772160033,13.2
0.0431655744567,0.0392165831741,0.0224092388688,25.5
0.0832614913697,0.0818588897362,0.0596049245306,5.8
0.0799214176021,0.0768973159975,0.0492373552267,10.9
0.0874385542703,0.0846617775381,0.0536729893122,8.1
0.0859608795572,0.0828977261593,0.0582283685896,13.0
0.0700817618607,0.0675965824412,0.0456893357627,10.1
0.0643123284049,0.0609684566976,0.0387098905289,26.6
0.0812561196018,0.0785603152129,0.0539536566494,15.4
0.0526052405397,0.0495080411581,0.0313581415906,17.0
0.0417696296608,0.0404008475995,0.027429142461,68.7
0.0367957342981,0.035413845068,0.0240390840879,22.4
0.0244545611706,0.0234432117612,0.0170112000097,58.5
0.0575256144806,0.055161562494,0.0378825121853,31.8
0.0355245970867,0.0337913000218,0.021883824402,43.0
0.044513407972,0.0428921167264,0.0282080872481,36.6
0.035329798113,0.0336314677721,0.0224640919176,39.2
0.0530082156501,0.0488595773709,0.0307704193263,19.6
0.0366053033065,0.0346129610737,0.0221965812342,32.4
0.087716247786,0.0847411632721,0.0551728013012,17.5
0.0827205597217,0.0800926028484,0.0504693060227,12.5
0.0424403376806,0.0407954282564,0.029048739997,37.2
0.0229594698947,0.0225552835148,0.0167017978771,56.8
0.0589180583953,0.0565316858465,0.0347884182294,30.0
0.0257808817875,0.0251158565806,0.0186807107241,41.1
0.025047822648,0.0243446237276,0.0183771025875,48.5
0.0356956173147,0.0332686267396,0.0193477910087,14.8
0.0413734350929,0.0386413882823,0.0222640742946,34.2
0.0362581559257,0.0347713453754,0.0234422132302,69.0
0.041518599657,0.0397255306803,0.0258106079806,14.4
0.0133703365187,0.0129504158343,0.0101248729233,32.4
0.038388771396,0.0367088954378,0.0229092750639,23.8
0.0757391675425,0.0725483015034,0.0459173700711,24.1
0.0713808830782,0.0679546549236,0.0422494012613,19.7
0.0299308198412,0.0293364227296,0.0200073422276,10.2
0.022232707769,0.0216531502042,0.014946560871,59.9
0.0182817494386,0.0173696311411,0.0115833194391,20.4
0.0352190904357,0.0337922652036,0.022933409069,39.9
0.020775949641,0.0200876791635,0.0146195375755,72.1
0.0231156060733,0.021827181315,0.0158895075467,59.4
0.0450241575205,0.043752139945,0.0303352482068,24.8
0.0225385813756,0.0215429623377,0.0144537221043,30.4
0.0309603489536,0.0291358527944,0.0205153456723,24.5
0.0471246760505,0.0471454877818,0.0356965407693,21.8
0.0166895392443,0.0164057877984,0.0124384713382,117.3
0.0251169967353,0.0243568151649,0.0185099127001,32.2
0.0434349414053,0.0418340784516,0.0278980378815,37.7
0.0160145139718,0.0152174550251,0.011229501845,102.7
0.0547167609606,0.0535169687545,0.0360375470725,33.0
0.0393704916852,0.0387788158796,0.027281240436,21.9
0.0329316815369,0.0318787296963,0.0216158866902,42.8
0.0453846974425,0.0444805594007,0.0302903489341,20.1
0.0579803407633,0.0577910948353,0.038972287951,11.0
0.0454881597576,0.0436993884164,0.0296529105332,46.2
0.0423011036402,0.0415780262825,0.0284185491758,13.0
0.0110846088991,0.0106704331382,0.00883164338242,275.9
0.0525250852159,0.0517723567689,0.0356193193159,17.7
0.0499569213449,0.0487910286583,0.0345465946468,32.2
0.0421899324584,0.0407107314507,0.0268150103693,13.1
0.0176488645178,0.0167810260043,0.012587090201,93.3
0.0425982007959,0.0432593836069,0.0313803025378,20.5
0.0112275530675,0.011165450238,0.00942494649341,26.1
0.0481235764421,0.0474756230748,0.0332241610028,23.4
0.0561133102708,0.0558336668417,0.039848704311,18.4
0.045040659587,0.0431953082454,0.0287867139889,48.3
0.01852781791,0.0177437537255,0.0134789368236,143.0
0.027234904746,0.0258621763834,0.0179678650177,101.5
0.0111284520189,0.0108022923064,0.00885970963255,49.5
0.0436622184165,0.0425143943168,0.0334310894161,47.1
0.0462137834154,0.044697860825,0.0330009958937,76.3
0.0242123343646,0.0233583008025,0.0162838797377,69.7
0.0121975760128,0.0119046563795,0.0098357101962,337.0
0.060988222646,0.0600510296564,0.0450826158688,53.5
0.0748985520657,0.073653815535,0.0434558018716,12.8
0.0593591699073,0.0574744533445,0.0369465026478,34.8
0.0115520265499,0.0111497901589,0.00898856419179,227.6
0.0199208313762,0.0189896185825,0.014489413668,389.0
0.0796668048377,0.0760792026014,0.0532682521062,24.0
0.0399119824591,0.0378917951062,0.0254077500041,13.1
0.0142533433149,0.013737423423,0.0103299971125,82.5
0.0224102654486,0.0206664545963,0.0139523572477,25.8
0.027416549032,0.0261424098053,0.0189674189876,27.1
0.0294585982458,0.0279168782939,0.0188288715905,41.8
0.0351254074291,0.0331181549372,0.0212203552651,14.3
0.0213124091549,0.0202195933032,0.0142276058361,11.3
0.0238558585637,0.0224043270462,0.0152166748964,15.4
0.0332017259541,0.029642805051,0.0166534281728,33.0
0.0227796800324,0.0214924774664,0.0149069477299,22.3
0.020943386365,0.0197384522967,0.0144727105188,48.0
0.0446019872927,0.0423181270167,0.0282884903481,23.5
0.0213168475188,0.0199625745734,0.0134751373471,21.4
0.0332721659274,0.0320105704198,0.0224981866405,20.0
0.0530835694693,0.0510828357618,0.0336885251758,20.0
0.0367860749444,0.0349424160592,0.023670182703,17.2
0.0692581110872,0.0644186028203,0.0405141704757,6.9
0.0283149205558,0.0259690887769,0.0175061081889,17.5
0.0376553782679,0.0365775718159,0.0264313684416,29.7
0.0347899243034,0.0330541735085,0.0238794109581,79.4
0.0228792349921,0.0217432088301,0.0157399512804,43.4
0.0298514884437,0.0277258006684,0.017735958378,24.7
0.0316500200576,0.0296367954957,0.0190064626748,18.5
0.0196766683608,0.0188572715419,0.0145630134922,72.3
0.0484795925515,0.0475111985931,0.032739333278,23.9
0.0426622747092,0.0398447219344,0.0235232066584,29.3
0.0291763897884,0.0277712257276,0.0206608997164,48.5
0.0304732687413,0.0289719416237,0.019506159567,23.8
0.0199991451014,0.019036300928,0.0140116722523,43.3
0.0767495945461,0.073255738616,0.0488632517034,26.5
0.0160987160086,0.0151594914697,0.0111073055023,46.5
0.0230909893873,0.0218427310758,0.0165656033936,116.5
0.0129998665959,0.012723117691,0.0104918904166,63.4
0.0252574037908,0.0234839059236,0.0165804225279,37.1
0.0288662301043,0.0269192678138,0.0169612605686,22.1
0.0355799088531,0.03332682226,0.0224147741919,21.2
0.0344690105279,0.0328235677987,0.0246520439087,14.0
0.028231326915,0.0268757759069,0.0184457690675,24.5
0.0250997994191,0.0236277214215,0.016115131368,17.5
0.0626141921037,0.0604400203677,0.0416756233716,22.2
0.0728256963358,0.0707050250226,0.0474603703367,10.8
0.0648782251804,0.0622461354369,0.0349693184122,10.3
0.0695240462368,0.0658367739554,0.0442787147115,23.1
0.0578107424768,0.0547939581282,0.0279416918616,11.2
0.0634900033436,0.0622492703712,0.037587631068,10.1
0.0301120389765,0.0287088812842,0.0206918642581,9.2
0.0512446052618,0.0488406287946,0.029766686587,21.4
0.0426145820819,0.040572207619,0.0235062383873,8.5
0.0253032703257,0.0237582478089,0.0163892330464,85.9
0.0571408660864,0.0527965171515,0.0289033226018,22.5
0.0767040814456,0.0727053177739,0.051861614444,20.3
0.0717400479758,0.0698346137012,0.0501835207076,19.7
0.0476619984406,0.0473472972689,0.0280753469532,15.2
0.078475776735,0.0756791954584,0.0458252751379,9.5
0.0766757735106,0.071668991748,0.0421450536917,14.6
0.0883864297724,0.0843072801609,0.0456804663517,9.1
0.0632026757216,0.0602196488458,0.0331919452833,8.4
0.010790778865,0.0099781236492,0.00776065597751,278.7
0.0345375129723,0.0357948715954,0.0266286273359,17.0
0.0392603057493,0.0370911776056,0.022198197733,9.4
0.0465617638753,0.0448650030863,0.0306935838844,19.6
0.0908630883786,0.0896608300922,0.0656151336122,7.9
0.0870903333133,0.0834449723613,0.0609139688507,2.8
0.0855913874734,0.0832089079998,0.0618084442654,25.7
0.0642247569333,0.0590137924146,0.0389443103132,10.1
0.0535762986867,0.0491305574091,0.0257264286091,18.1
0.0249393104167,0.0234840866509,0.016499590242,60.4
0.0916754523944,0.0896895527895,0.0669709347503,3.5
0.0599358648418,0.0573319715459,0.0406570730248,26.2
0.0462861511788,0.045225123816,0.0359370869395,12.2
0.00937327870904,0.008713303168,0.00694016590493,477.3
0.0246469273261,0.0233800621512,0.017289565668,66.2
0.0219818597594,0.0211130264106,0.015654156869,60.3
0.0316100201559,0.0301696155475,0.0218672246742,57.0
0.0349908216979,0.0333349319834,0.0240195750717,76.4
0.0217436632411,0.0202151106883,0.0132867224769,90.3
0.0322703881381,0.0310425483657,0.022196322689,27.7
0.0247450202158,0.0236799109176,0.0164680635395,44.9
