hue,oc
12.6979068892,23.8
12.4351197216,14.1
13.166603906,23.0
10.3119938763,22.3
8.40591937296,54.0
13.0239643144,16.4
11.3630971522,19.0
10.0982819232,24.4
12.4821656729,14.4
11.474223875,12.8
14.4380833244,13.0
10.9848655245,16.0
11.3842990584,22.4
11.5453990771,14.6
13.7828643652,12.8
11.0350750855,9.7
4.05628463259,24.3
6.51204277959,10.9
2.1784266542,28.1
9.56715525873,16.1
10.2448340266,16.1
11.3826055046,16.3
6.32720769306,25.0
5.81884933727,17.8
13.5774234827,15.3
9.60492164615,27.4
13.2696001649,16.0
1.95969555952,31.0
12.1479820652,14.0
9.3707579406,9.5
11.349241101,18.0
6.7245757998,51.5
11.0817790254,35.7
12.8172131849,9.7
9.39998073532,18.2
11.8437011968,20.3
10.8950428619,35.8
15.316336715,15.2
12.2781979807,13.2
12.4363508397,17.9
2.78232253261,10.5
12.8528743258,20.8
11.4410861001,13.2
12.2215445449,37.2
6.68865847982,201.1
10.9574437169,25.9
9.3763205126,36.7
2.80299314976,215.7
7.3981228106,49.5
9.66773860971,18.0
6.67102130486,57.9
5.70895897031,48.1
8.26171405176,57.7
12.021079027,22.5
12.4872356374,26.5
8.254065864,37.9
7.37307613568,33.8
7.30586187869,141.2
11.478926862,24.5
11.9401309363,15.6
9.51774701557,31.1
3.01708550361,33.7
2.99868135337,81.1
11.0963449635,18.5
13.0483220003,13.7
8.5687158875,55.3
11.7045537682,15.4
7.73828245972,38.3
5.72244981027,19.9
10.213817335,18.8
10.153539122,15.9
8.18418644782,17.2
13.6537387924,9.5
14.345060046,9.7
7.20077987667,29.4
13.3599154735,12.5
6.72186818902,19.1
10.9751528911,13.6
10.1651000667,12.4
6.30356837903,22.6
8.18476421499,22.6
7.76112796899,20.0
7.40168972176,25.3
7.12734297785,48.7
6.49334242805,64.6
11.3511949224,16.7
12.5060284707,13.3
9.80553080491,31.5
8.27473499963,70.0
12.2247491511,35.2
11.4964040732,20.5
9.89113121935,35.6
10.7686117376,20.0
14.7830263079,12.4
13.882802001,11.6
6.77427580647,21.7
4.77623632205,20.4
13.5430219505,14.1
15.8736827755,12.2
5.27963520222,28.2
8.76951266247,23.8
7.55340646075,20.8
7.84417276207,9.2
11.6998034254,36.7
12.0165486474,22.2
12.0320243252,19.0
12.0947508156,15.3
13.9874567128,18.9
6.64362287259,37.6
12.8567448987,10.9
5.64653140041,26.2
6.2933436389,61.8
14.6550263478,20.2
13.0916336615,19.5
11.4221312637,24.9
6.00178436561,13.7
8.90165292105,20.1
12.0280330186,18.5
7.83899265314,20.1
12.0548310712,23.2
15.8527852881,20.3
12.316844026,20.9
12.8452299912,16.1
12.751954178,15.3
10.4495142798,41.0
12.9787159126,16.5
10.5343614251,28.3
13.882175697,14.0
13.8650470714,13.0
11.0526201248,28.5
12.687059944,19.6
13.3526271265,20.4
14.3938819871,18.5
13.8327792932,16.9
10.3527880189,15.8
8.16819164971,38.5
10.367826762,41.6
10.742683934,16.9
8.60266142594,68.8
11.6832106042,18.4
5.979984045,109.8
12.5307877476,19.1
12.6820632382,21.4
13.4054446975,16.1
9.18062297799,49.2
11.3092056222,29.3
9.02672215409,20.9
13.1106833524,8.6
9.49323277026,56.7
13.8956438905,13.3
11.8192400781,16.0
8.45144789002,17.7
7.08763431565,22.7
6.67448449011,44.6
4.17711910749,73.9
7.92997904004,27.3
6.18201188895,50.3
9.43255553476,23.7
11.4865781499,18.5
6.6898741079,41.8
12.259728387,25.4
10.9349462572,12.8
11.9488779923,23.0
15.2411422971,35.6
13.2206433708,12.0
14.1683247756,10.6
10.7032490404,18.9
14.1076210199,10.4
10.0676154448,43.5
12.1314274956,42.5
10.3795828654,18.1
14.2059437719,12.7
13.5830999797,16.1
10.0298975106,13.1
12.1404181546,20.0
11.5385348682,22.7
11.3051349711,21.2
13.5835451829,16.0
10.6307806582,34.7
8.24305235545,15.6
15.8965760615,13.3
5.41229686536,20.8
5.86079917501,27.3
4.55311405173,68.2
10.2390321586,18.5
8.21063031349,30.1
12.37274761,16.8
10.9203370601,16.8
6.7901012908,37.2
13.8680700878,24.3
15.2795087885,13.3
11.4625910582,17.1
7.52107725891,69.4
12.662441,12.3
14.0338526428,16.6
11.4775179145,18.0
12.4089189442,15.4
9.81341153557,11.0
14.668644719,13.6
10.9066316086,31.5
9.37378221783,11.1
7.02053283215,39.0
11.4643530352,24.8
12.0811276563,17.7
13.9187319315,24.5
13.2164305931,13.7
8.71989889269,24.1
10.9169918806,15.5
11.2242516468,12.9
10.5300940236,26.9
11.0939314919,17.2
12.0030917067,21.8
13.8853158993,12.3
10.8129851874,14.7
7.86866039322,54.5
13.425061466,9.5
12.2929153044,26.4
4.90531556296,46.0
10.6716061351,22.7
9.21099551602,25.2
12.4823680963,15.8
12.2220940118,22.2
14.3994280008,12.4
12.7382105916,8.6
12.1700824397,16.6
13.1731882115,25.7
10.0611855583,27.6
10.2769843743,18.1
11.4771896404,23.7
11.2641069542,27.7
7.21866732637,33.3
11.8289806737,25.1
12.9136275167,15.2
11.3264228791,16.5
12.358824654,18.9
8.47832197988,65.6
10.6390738456,17.3
12.2748929527,11.0
7.32126843365,20.0
9.81879227124,16.8
13.0743561762,12.6
13.9511612371,14.0
5.27922349049,20.2
7.55577206393,18.4
5.30557026476,31.4
7.62070973259,11.3
6.08942312196,15.3
12.2939541044,4.3
7.99020157957,25.0
11.4525949139,11.9
10.3671257146,16.6
5.34114372964,28.6
7.70308525247,26.7
3.42996341605,34.8
11.2952516458,10.1
7.51810847061,11.0
13.6177460519,12.1
2.99565120328,19.2
12.9230793273,20.7
7.64911425608,12.1
9.18716536771,10.5
12.7860710743,12.6
14.3399168877,12.5
6.7478984431,43.2
6.06679832099,121.3
11.5753378231,17.9
9.54239487688,28.7
10.5234429236,25.8
7.57022859861,17.1
11.0554784636,18.4
11.3110074307,23.1
9.3588825119,22.3
12.6415966288,13.2
12.9516317778,29.9
13.6718350414,12.6
13.7464481678,10.4
13.8240865634,11.7
11.2811471854,21.4
10.2587378463,21.8
8.23298536661,11.3
13.8918725404,14.8
13.4504220159,13.6
12.9887667089,12.6
7.56523840554,20.0
8.32060404516,34.3
11.7983459839,14.1
15.5717990035,14.4
8.8175030011,34.6
10.5476334007,22.7
9.24601174702,21.4
10.60047661,16.1
12.8791479349,13.2
13.1277924189,18.1
11.926384348,17.2
11.3131118427,33.5
13.0565852775,45.6
14.0365705267,18.5
10.6551459433,35.4
10.7198002351,29.0
13.1610302392,20.4
9.45844159343,59.2
11.1874155324,11.3
13.3067641661,18.2
10.343481293,25.9
11.9164453469,16.4
10.2308506309,31.2
10.0743428103,41.9
8.13883616096,41.1
9.02473112542,78.1
12.2632863964,21.8
11.3868369625,22.8
12.7525576178,30.5
10.906339206,21.3
11.2319362953,37.4
13.2099454152,15.9
12.8530461043,11.8
12.514679041,24.9
11.4636280798,21.8
12.278638586,20.5
14.6770326913,12.4
10.5730440366,28.7
12.1987335032,15.7
8.29972851129,96.0
12.6178233596,18.8
12.0046490314,24.7
10.7251174664,28.5
9.18962808174,23.0
6.54884011676,24.3
3.82302876537,32.1
5.95590892505,27.7
6.17149143338,22.8
9.11177444843,21.6
4.78887696419,113.4
13.3344148878,18.3
11.7918206827,14.2
10.1461067611,38.7
10.7339922483,23.4
10.8956329098,17.3
7.86830413813,65.8
12.5151921675,10.0
5.5214689318,62.4
10.4952400952,21.1
9.48422060592,60.1
13.9163802331,17.3
16.8357801389,15.7
15.4685786039,26.6
11.1360438429,29.1
14.7888208986,12.5
14.2018366593,14.0
10.3625304191,18.3
12.2751836221,12.2
3.38902869789,25.5
9.14409508814,15.8
14.5827946295,11.4
6.46566140651,14.5
2.78512165347,17.2
9.02169987563,31.0
11.8958251398,21.6
12.3280299624,18.4
8.41322137144,35.2
12.6042096212,15.4
8.13263317578,18.6
5.88710404681,16.9
10.335562286,12.6
6.8512092893,42.2
11.1277008124,17.2
7.45408574136,24.4
9.08276744659,39.1
9.47319528459,11.9
10.5723132777,16.5
9.56717931521,15.4
9.45383454649,38.9
9.22202983715,26.6
9.081508294,27.2
10.5645151925,15.0
11.5929956419,22.3
10.020197975,22.5
8.79961742513,36.6
9.74830684515,23.9
14.3126391135,15.1
13.3175384049,15.5
9.6856773195,10.3
11.9345072567,18.5
11.7861316743,21.1
9.0608779302,31.6
13.3661934928,31.3
11.4776540167,28.8
13.5481958527,24.4
9.18162847613,37.8
10.3140388944,89.0
13.5424897184,12.6
11.100690521,21.0
8.39924972452,23.8
11.3865651856,40.9
10.9786457001,39.9
9.98942690455,48.3
7.98416385713,81.7
9.20446453196,62.7
7.84828368786,37.3
4.47603832088,35.6
3.04017617806,38.8
8.08679411396,62.0
7.34696685428,46.0
7.3842617805,71.3
11.4976424859,40.9
15.2526372334,10.9
11.6674262908,15.3
2.49948924925,204.1
11.6019942995,54.5
7.70395173272,20.0
14.4458890253,8.4
16.4787725191,22.7
11.8008040539,14.4
8.29165408565,13.9
12.3581591673,7.1
13.4225608294,12.7
9.31097661804,23.6
13.4046049992,11.2
11.281559008,22.4
20.0440318619,3.5
6.02382380672,120.6
14.5225199309,15.8
15.0614735388,29.1
15.2691339585,37.0
7.68273919404,94.1
12.8426219867,11.3
10.8931553937,29.2
11.9415105131,14.0
10.5327143794,16.7
11.5784985148,16.4
9.30519484498,23.2
6.73835056286,43.5
5.02353059518,18.8
4.32889799217,22.5
11.0367251979,26.4
8.2083620433,61.2
12.1046187803,28.0
11.3503564946,22.5
10.679458229,22.2
12.7358084364,26.9
9.4196367375,57.6
6.3308157738,138.5
12.0790683454,39.3
7.72489084567,55.4
5.11728593987,97.8
11.883652819,47.2
7.64892007729,35.7
15.8814872646,17.2
4.96668844757,147.9
12.0619639356,26.4
14.2047035481,11.7
14.1925718073,12.4
9.93371625809,29.7
10.0528947489,14.7
10.2153204751,24.5
13.4024766047,19.0
11.4612377935,31.5
12.1513251806,19.8
9.5979287466,60.1
10.9930269933,29.2
13.0414541278,18.1
12.7203473362,19.4
10.1497242586,31.8
9.96304070419,33.4
10.53937638,13.0
15.1671535542,11.5
15.1016619852,14.9
9.96596301643,14.9
14.1010118997,14.3
10.237865358,8.5
9.83394725042,10.0
15.7732338108,7.9
14.9455707913,11.3
11.7193504215,21.7
6.98878097134,12.4
12.7226183803,17.2
12.3146236781,26.0
12.4380968743,18.3
10.2475161598,8.7
12.2771068767,15.0
10.9032805539,11.2
12.3841600956,12.5
12.2294518759,8.3
12.729441903,7.5
10.8376541364,15.7
14.6855301794,15.9
15.5972783506,16.7
15.1362728419,12.4
2.01408101431,365.8
1.93477678383,285.7
2.22906749654,191.0
2.40502023212,162.2
1.60760066564,370.6
10.2956429401,23.3
0.705952771768,189.6
10.2574056167,46.5
2.60586697167,180.8
3.57734062276,235.6
6.63648882814,122.3
3.34138587867,101.7
3.16341320984,201.7
4.21758209893,137.2
7.72194725917,131.0
10.9406288638,52.9
11.6757916411,61.3
6.57491999217,160.1
5.60732817279,35.3
3.59448695508,173.4
2.76579803245,56.1
2.32481996331,285.2
1.18163461563,393.7
3.91345073849,57.4
1.11821924297,520.9
1.87530112027,249.7
1.1366600579,303.4
0.65646803879,534.8
4.94819249856,82.4
3.03863336762,51.6
2.20545840836,350.8
1.6278623207,128.7
2.81090993065,249.6
1.46067612817,559.7
1.21723815255,273.3
1.82237059843,505.9
1.18331327088,398.6
1.54090528354,121.9
0.852879832512,450.5
0.828476470136,496.1
1.14867088028,113.9
6.71937343242,143.2
1.6115819254,519.5
5.5408430118,89.5
4.35455753204,93.7
0.382570746105,295.8
3.71305934532,116.5
1.35453950162,164.7
1.66478237022,177.5
0.714779610283,394.9
4.24726550852,119.3
1.83760366835,125.0
8.06222672738,95.3
2.33091370393,100.2
0.674979489555,453.2
2.11324412622,207.7
6.52099559405,101.1
1.04242859576,293.4
4.5253695937,136.3
1.47418897355,319.6
2.52355994851,141.9
1.25184671158,185.1
0.561344989318,302.3
2.72663267055,199.6
1.4841798251,396.6
5.47359000636,183.0
8.5306864226,81.8
13.4583692942,11.3
7.4198822236,34.9
10.6372279801,23.4
7.17831099313,15.2
9.33747820564,20.8
10.2733188371,15.7
14.8877897008,12.0
12.842465235,28.3
12.4655175627,21.9
11.8168032673,15.0
13.1677468758,14.4
13.2609485551,11.4
11.3597706205,29.6
9.62254774158,53.4
17.7072227076,11.2
16.1686176881,14.1
14.8974356828,22.0
14.0738098277,13.3
16.2707977037,14.5
14.1746649009,13.4
9.39799025111,33.8
11.4795799001,16.6
12.9330764157,9.3
9.04140150852,7.9
16.743689556,10.2
14.9162738637,24.2
15.4974796757,12.7
15.2821426951,16.0
11.0718754475,34.5
12.2744600338,29.8
13.8957138873,16.4
12.740733351,19.2
12.5900187116,12.0
14.3434621554,24.6
16.1810476057,23.2
12.4219264622,32.6
14.7864428526,18.9
12.1029262758,36.3
10.3686349152,23.1
16.2955790011,14.4
9.26064396923,35.6
16.3590792754,11.7
14.9174941505,12.3
14.452155555,15.5
14.694195122,10.1
11.1672917356,56.7
13.7640904201,13.7
15.7702908582,12.9
16.0534293753,9.6
12.8611255004,28.6
16.0145663085,9.1
14.538582443,8.9
15.9747208286,12.7
13.6645670383,17.6
13.3084069308,11.8
12.7666291625,11.4
15.1430224955,10.6
14.4097113701,20.4
16.249700278,15.4
12.0808990643,8.7
14.1705151058,8.6
15.4858951076,13.2
15.5443373546,15.1
10.3669398902,19.3
11.3390896609,21.2
12.4740959062,17.7
10.4306347793,32.0
13.556631824,14.7
8.83661729294,14.6
8.86110758967,34.8
10.8083484857,17.8
11.1637403344,21.7
13.5437019022,15.0
10.4660983386,30.8
9.78744351383,31.5
10.5446102298,25.8
11.1473930705,22.8
7.71191327308,48.3
10.6450631303,19.6
11.239755567,31.3
8.50512151133,20.4
6.0002047171,19.9
9.61653022444,23.0
5.55222519989,48.4
7.76899674422,63.2
10.289593038,19.3
10.3823655279,30.4
9.11922287696,25.1
11.8189909756,17.3
11.6909209343,23.6
10.7359343176,12.0
10.7904324962,35.6
6.13794101348,24.1
11.0747118695,27.0
7.62530213756,19.3
7.71211871171,21.0
12.1858671751,15.9
9.87427272675,21.0
10.8575528038,51.6
11.9429347281,25.2
11.3814051552,7.8
11.9760908565,20.1
8.25915949564,76.3
8.98985446276,43.2
11.6473335437,13.5
13.1408498977,14.3
13.5271248863,27.9
11.4809212248,56.9
8.85987389819,17.6
10.3375886247,41.4
10.9586236568,30.9
13.8054461016,24.6
9.17437238015,36.6
11.2281080545,20.7
8.00838069244,67.6
16.3303347683,11.6
15.0862386972,11.2
11.5319147967,53.3
10.2893205365,37.5
9.24615323788,24.7
6.41794498206,54.3
9.62768755492,21.7
6.97192526673,39.2
15.1418931203,15.5
14.952765269,14.9
8.27769313409,32.5
9.19445373828,43.4
8.95825501393,53.8
8.21910699924,69.0
10.7857774691,25.3
13.4438208703,21.2
14.8914901066,15.3
13.6197119738,40.2
6.49632212413,27.7
5.87710419629,40.7
10.5326833576,20.9
9.24583745506,19.6
9.70275191539,31.9
10.5884141917,26.6
12.7120215356,23.8
16.6096878251,11.7
14.5694165965,15.3
11.2935353341,48.2
9.88490306437,33.0
13.4763096078,24.2
12.5088089873,19.6
11.0477478493,16.5
10.7684534333,69.2
11.1673045512,35.8
8.69710505006,60.2
7.80857440568,69.1
5.82243656197,158.6
7.03595433476,121.5
8.78477276767,78.0
9.52906781144,42.6
9.86591651425,28.6
11.1685680227,33.5
9.9874355063,33.4
10.2829665257,40.7
10.6968075194,39.9
11.3273156817,23.0
12.7163929088,23.1
6.90172381161,151.3
7.15203771156,87.2
11.0307946809,19.8
11.2990870576,28.5
11.4196587758,36.1
13.1598514432,13.9
14.3939109755,11.3
4.13258317079,224.7
8.02986534415,68.3
13.6717277739,32.3
12.2502355265,29.5
10.5538016494,60.2
11.9334981159,29.4
5.66625070727,172.1
8.08537475529,78.3
9.31915944644,23.6
5.71988333896,120.1
7.24252474148,114.2
7.31888618479,151.3
8.80792572733,48.6
11.5475029926,25.8
8.56243440905,30.1
9.02335576776,29.4
11.8530592008,29.0
7.32386924134,130.7
7.02033223534,48.0
6.30082302963,116.3
13.6647939826,21.9
12.1501801764,27.9
8.86603951259,107.6
11.070714784,31.0
12.4652048752,18.5
13.7213604337,16.2
13.4529144269,18.3
12.1827428638,24.3
9.79828905182,54.0
5.8642418564,117.3
10.045996091,40.5
11.6876354092,17.8
12.9818999109,24.8
12.151307382,56.7
7.22383468396,59.0
9.23506364581,13.8
4.14552687332,89.6
10.5249323451,15.9
9.73315185771,39.8
9.96166716762,15.4
8.96480894377,22.3
6.9757761239,32.2
13.3875747009,10.7
13.7232600687,8.9
7.99208234658,15.1
13.1615349225,9.2
14.0580898299,8.7
13.0232403692,15.5
11.7806088235,9.8
12.2919644078,8.9
12.9206215878,11.1
12.4770423879,13.4
7.47997645871,10.2
10.2596750073,12.7
8.71856066625,13.3
13.2975215415,31.1
11.8201795407,16.2
18.2890158432,20.0
13.595462364,13.1
9.33276873875,27.8
13.6322805414,9.0
10.7150456042,9.1
7.67981448404,43.7
11.5417085568,11.2
9.40201904185,12.4
10.0558620227,36.1
7.98458304722,16.8
12.7094128916,13.4
15.2225428306,24.5
7.75041411562,90.2
7.46187156708,67.6
7.40920321026,19.8
7.26406778531,29.1
10.2615338402,26.2
8.86273503944,52.5
13.2148258461,16.6
13.088687198,14.1
12.1789881524,11.3
12.9321118901,18.0
7.93083917407,33.9
5.20774438758,30.8
15.0270234303,16.4
10.4535037932,34.2
12.8960845788,17.0
8.16838055089,21.6
7.40452492971,18.1
11.0552793317,39.1
15.4858035671,13.5
4.65546536019,194.3
12.1666209707,18.3
14.0129493196,24.5
4.48225060215,274.0
5.0255395993,122.6
9.78101807105,40.8
9.87701246898,17.6
12.3686806732,30.4
8.69279101592,39.7
7.74834812751,44.0
6.22403481507,23.7
11.9374054572,49.8
7.99697636617,13.5
3.02248401865,49.4
15.5804003958,11.3
12.1843862233,26.2
12.0379595002,34.3
9.13985576621,46.4
14.0314159926,10.9
10.8252625545,70.9
12.1323004375,50.2
12.2249104261,17.0
11.5855111656,25.3
13.5437799812,19.6
12.7869139102,12.7
9.3086534195,10.0
8.02508347973,15.7
3.60490863091,30.3
8.34828318222,12.0
9.98245079895,7.9
11.3662228728,23.5
8.48603859148,14.4
9.26731828702,11.1
9.33514147142,7.2
6.77833066475,20.3
7.2433917122,14.6
10.0836690576,6.8
11.3927006133,8.3
3.68294365952,21.5
8.74878793661,12.5
12.4693163159,9.2
8.04890910169,25.9
7.07798623478,12.8
7.25316450967,11.5
6.49636755458,19.4
6.36046054773,5.8
7.40094481564,21.9
9.46587793396,10.6
6.04780639503,12.4
12.7818502336,5.3
10.1659842053,12.9
4.70580516117,24.6
6.27208309119,12.2
7.9740921977,23.5
10.0375618818,9.5
6.89223601952,15.8
5.47608468983,19.1
10.5482007371,6.0
7.71161727274,19.3
7.79388285307,7.4
7.06669390359,10.5
7.83442060803,13.8
11.1801955826,30.6
8.84763408409,14.1
12.326975601,2.2
9.10527604301,10.3
9.90195270965,34.5
8.47624892068,16.5
9.61292860219,11.7
9.9457844987,6.9
9.84206603087,10.1
8.2918705597,7.1
12.0979248509,7.1
10.091143994,10.5
8.29870431879,9.3
11.2046611823,6.9
13.4439976861,7.7
6.72170305542,9.3
3.81441437786,42.3
5.92662906691,11.6
8.44511136213,9.3
5.57390774091,27.5
9.51558975665,5.3
6.05636954275,14.9
10.3215876685,14.4
8.64754198262,38.5
6.47834811989,24.5
4.85320933922,38.1
12.4870066157,13.1
11.9220379094,13.3
12.3008279526,15.4
6.76003429429,13.0
6.66257654967,16.4
11.030874644,16.1
12.2376086249,10.5
13.7800863988,11.1
12.4921628015,12.9
4.94412687333,17.8
6.27863131767,94.0
9.83151556136,18.8
1.8476832338,23.6
3.8775895016,26.3
8.86065835483,9.4
14.5209060813,11.4
7.48224130782,13.3
10.7334595626,12.7
10.5562876472,22.0
12.7154281442,14.8
9.53786556335,8.1
4.52639311221,21.1
5.94457564447,26.8
2.77524472461,32.9
6.13269523401,19.5
6.45366595273,13.1
5.13263712074,15.9
6.37553049782,13.4
1.08281060147,156.0
8.1817638975,12.0
11.4572355841,11.1
12.0671393066,7.0
14.3600277088,11.0
12.7420337018,9.0
8.29408153909,22.0
4.98521121931,19.8
11.1472149051,11.4
11.9496155794,8.7
5.55150847746,14.4
10.6191649672,12.3
4.27688092857,26.2
7.68576403019,11.6
3.26498094072,25.5
6.58292868995,56.3
11.5178182387,10.4
11.7658987283,10.8
8.57905900536,11.5
10.9174227968,9.0
11.1743230674,8.3
15.3917211469,18.0
8.6509308397,46.5
12.5593277737,29.1
9.27525949098,13.8
8.03031685497,8.4
12.0388178628,11.2
9.80456794442,8.7
10.7774608454,23.1
11.1276680785,12.8
10.0841432934,55.2
13.2898272922,25.9
4.16568055982,19.7
10.2932493791,10.8
7.12824568024,30.7
12.4768396415,8.5
7.70755277148,38.1
10.9100350542,12.1
5.67593513089,25.9
12.4338125116,23.8
13.9891610401,16.3
11.1727328388,7.3
10.7115075283,7.1
11.9914062591,6.6
10.8169640269,6.5
12.0981477439,10.0
12.8549273386,9.2
13.7082123113,13.9
8.91866504827,17.0
11.3028389748,23.9
5.64118377419,32.4
9.45920756536,10.0
12.2504406025,10.0
8.30659571107,29.6
7.52969889802,18.8
3.20605486357,38.3
3.36746533718,24.2
10.5053170698,13.0
8.08007800294,28.6
3.23948981102,28.3
9.00186351133,14.7
3.46616316713,44.1
8.94161644047,11.8
8.86482486311,12.3
11.5417704504,12.7
8.85770417322,13.0
8.83336634376,13.2
10.8922444655,14.4
4.07292041486,154.6
13.790567039,16.6
2.93880131551,33.4
1.80638818078,74.6
6.81617153224,25.1
10.4761410346,12.1
6.15078836091,20.4
9.05587303145,14.0
2.69740325341,77.4
5.03502327838,30.2
6.59237477742,55.5
7.04065755224,10.9
8.08424556727,9.3
8.3137954117,16.9
7.6469442202,39.2
9.14702992306,16.4
5.85742643253,44.7
2.53796320011,60.9
9.51566541347,17.0
3.54021288988,21.3
11.1531552003,47.8
4.31366383582,38.4
5.79861734544,19.3
8.12700021417,19.0
6.21466372449,17.0
4.66236668459,28.9
9.14015227899,15.5
4.92049700521,17.5
3.90786205291,56.0
2.20648864326,40.6
4.02034074233,29.1
6.34833542834,15.0
6.41420079264,20.1
2.71328816714,62.6
5.60447440877,34.7
8.24495383736,39.6
11.6677068439,12.2
11.2441631873,7.9
3.28480208473,41.5
12.1310836224,37.4
6.59555035777,24.8
1.88836792104,60.6
9.86367556531,15.7
5.81931484158,21.1
3.30161628295,49.1
4.33607838765,52.3
6.42715460066,11.9
7.56103139618,64.4
9.652457172,17.8
6.69105630701,21.2
8.01416349258,84.9
11.234723729,22.0
15.448941949,11.1
15.217263153,20.2
8.99764595393,17.8
10.1555936749,24.9
3.72288685671,33.4
4.05481986193,22.3
9.91548480718,39.4
5.61110340533,31.2
6.83536730036,12.7
8.70416195658,12.9
5.41376836868,84.4
8.54237931924,44.1
4.08450413447,19.4
5.24933000923,21.4
2.78781068844,60.8
4.78995078359,21.2
8.41258944726,62.7
9.36789968617,9.6
4.70672237284,23.1
5.75254699436,29.7
7.06318593597,29.3
7.41904134624,17.7
7.77573672836,12.6
8.61764559522,33.7
8.67927571207,37.9
9.76882599666,14.2
9.18447285023,9.4
10.7310634731,8.7
9.60460477723,13.4
10.1212773558,11.6
12.9295387167,9.1
7.76666155421,24.6
9.08457017137,11.4
9.98853105459,11.9
9.18079268881,9.2
10.3627034786,10.1
10.5104278195,6.2
10.8734295615,7.4
6.83294545338,18.1
8.35295517194,12.0
10.9220292581,11.4
11.1000160233,11.4
11.3513859326,7.0
7.99489302229,15.2
3.30246236,91.9
6.48044555083,20.3
8.96332723159,11.3
9.07629711259,16.7
10.0294961717,10.2
10.0499705585,10.6
9.26765357537,46.2
11.59507782,28.4
13.5644091889,20.8
14.7609070201,12.6
14.7070819444,17.5
11.6553920067,17.9
11.6196413828,20.0
13.3161246487,15.2
13.5747225891,23.0
