hue,oc
0.0697916666667,4.354
0.0694444444444,1.19
0.0562678062678,0.5016
0.0566666666667,0.36
0.102233676976,0.17
0.0425531914894,52.95
0.0441176470588,40.14
0.043771043771,39.56
0.0431547619048,41.98
0.0425170068027,50.15
0.0425170068027,31.14
0.0492424242424,19.18
0.0497076023392,20.9
0.0502008032129,28.58
0.0426829268293,46.45
0.0388888888889,28.62
0.0503355704698,13.42
0.0745192307692,4.15
0.075117370892,4.6008
0.0838041431262,1.28
0.0408496732026,53.15
0.0423728813559,25.8956
0.0505050505051,12.6584
0.0748587570621,3.64
0.0897435897436,0.8
0.057560137457,49.39
0.045,24.41
0.0801801801802,3.2244
0.072972972973,2.1904
0.0864978902954,0.79
0.0866666666667,0.7576
0.0416666666667,49.28
0.0525362318841,10.45
0.0675675675676,3.92
0.0672877846791,3.3792
0.0757575757576,2.15
0.0825396825397,0.78
0.0520833333333,28.32
0.0666666666667,12.11
0.0740740740741,3.45
0.0792349726776,3.02
0.0652920962199,3.3964
0.0663716814159,1.1288
0.0666666666667,1.424
0.0666666666667,1.2928
0.0638629283489,0.9064
0.062925170068,0.8652
0.0804597701149,2.85
0.0833333333333,2.38
0.0852713178295,1.84
0.0914454277286,0.93
0.062962962963,2.3212
0.0625,1.2156
0.0701058201058,1.41
0.0751879699248,1.27
0.0777153558052,0.58
0.0953757225434,0.24
0.084229390681,2.71
0.0873015873016,1.4224
0.0964052287582,0.9048
0.103333333333,0.6184
0.110644257703,0.4132
0.0566037735849,12.91
0.0732600732601,1.85
0.0918803418803,0.73
0.0799319727891,1.23
0.0771929824561,1.21
0.0796296296296,0.8
0.0833333333333,0.2
0.0614035087719,1.5628
0.0641025641026,0.842
0.0666666666667,2.89
0.0691056910569,2.07
0.0670103092784,1.14
0.0720720720721,0.44
0.0663265306122,0.92
0.0719696969697,1.41
0.0687134502924,1.09
0.0760233918129,0.7
0.0744047619048,0.49
0.0541310541311,5.33
0.0464480874317,20.76
0.0480225988701,5.76
0.0633802816901,4.02
0.0622222222222,1.9
0.0626911314985,1.2
0.0734265734266,0.52
0.0779569892473,0.3952
0.0706214689266,5.5084
0.0752032520325,2.9696
0.078313253012,2.5448
0.0540540540541,8.91
0.0736434108527,0.24
0.0840336134454,0.08
0.0855072463768,0.15
0.06,4.32
0.062893081761,3.06
0.0657276995305,1.46
0.0674157303371,1.2
0.06875,0.71
0.0731292517007,3.51
0.0766961651917,1.01
0.0798611111111,0.708
0.105392156863,0.1672
0.0815217391304,1.7136
0.0861423220974,1.2964
0.0824561403509,2.77
0.0867346938776,1.4776
0.101333333333,0.7768
0.13475177305,0.2824
0.0763888888889,4.4332
0.0833333333333,2.1472
0.0886243386243,1.2624
0.0905172413793,0.726
0.113636363636,1.2492
0.0968992248062,0.742
0.104810996564,0.5616
0.106884057971,0.5428
0.10752688172,0.5008
0.0911458333333,1.57
0.0917312661499,1.628
0.0957446808511,1.09
0.088996763754,2.75
0.0972222222222,0.974
0.0990099009901,0.6816
0.0964912280702,0.4428
0.0833333333333,1.6516
0.092803030303,0.8236
0.0572916666667,8.7568
0.0809061488673,1.0128
0.0858585858586,0.504
0.0797872340426,0.3548
0.0658436213992,1.4796
0.0637860082305,0.7128
0.0453216374269,37.41
0.068345323741,2.7176
0.0632911392405,2.88
0.0632911392405,2.84
0.0748697916667,2.2832
0.0760135135135,0.7688
0.0773606370876,0.7476
0.0746089049338,0.7936
0.0729166666667,0.9628
0.0756756756757,0.6704
0.0725190839695,3.9612
0.0721747388414,0.7016
0.0833333333333,0.4408
0.0683760683761,3.1228
0.0710784313725,0.7812
0.0749711649366,0.3072
0.0666666666667,8.06
0.0695970695971,2.36
0.0670498084291,1.97
0.0685185185185,1.52
0.0633802816901,1.54
0.0677083333333,1.09
0.0761494252874,0.47
0.0548523206751,41.56
0.0490196078431,40.19
0.0615942028986,22.7
0.0755208333333,2.72
0.0782997762864,2.244
0.0828729281768,0.7676
0.092841163311,0.1144
0.0925925925926,0.1756
0.0478547854785,41.31
0.047619047619,39.31
0.059925093633,24.55
0.0488505747126,42.26
0.0537037037037,20.16
0.0518518518519,30.9
0.0533980582524,31.02
0.0538461538462,22.21
0.0538194444444,37.82
0.0591397849462,23.42
0.0515873015873,34.69
0.0567010309278,19.26
0.0585585585586,16.85
0.0545454545455,18.94
0.0691056910569,6.09
0.0478395061728,45.27
0.0772357723577,4.3
0.0762195121951,3.52
0.080372250423,2.33
0.0846153846154,1.63
0.108167770419,0.32
0.0465949820789,47.1228
0.046568627451,44.35
0.0479452054795,41.62
0.0698198198198,0.62
0.0690476190476,0.89
0.0700483091787,0.71
0.0692307692308,0.73
0.0735930735931,0.71
0.0732323232323,0.84
0.0743243243243,1.0
0.0727699530516,0.83
0.0698198198198,1.55
0.0692307692308,0.99
0.0705128205128,0.9
0.0704225352113,0.76
0.0676328502415,0.64
0.0696517412935,0.63
0.0711111111111,0.78
0.0696517412935,0.83
0.0686274509804,0.9
0.0666666666667,1.16
0.0676328502415,0.64
0.0666666666667,0.64
0.0714285714286,1.01
0.0714285714286,0.84
0.0704225352113,1.15
0.0714285714286,1.18
0.0707070707071,1.31
0.0703125,1.13
0.0690476190476,1.67
0.0672043010753,1.4
0.0661764705882,1.44
0.068306010929,1.16
0.0657276995305,1.39
0.0661764705882,1.36
0.0637254901961,1.54
0.0628415300546,1.62
0.0639269406393,1.29
0.0666666666667,1.33
0.0621890547264,2.28
0.0603448275862,1.58
0.0611111111111,1.99
0.0625,1.49
0.0754985754986,0.52
0.0735735735736,0.51
0.0754985754986,0.52
0.0754985754986,0.49
0.0756172839506,0.57
0.0749235474006,0.62
0.0752688172043,0.6
0.0733944954128,0.65
0.0730158730159,0.8
0.0732087227414,0.65
0.0747126436782,0.48
0.0737463126844,0.52
0.07,0.42
0.0714285714286,0.39
0.0726072607261,0.37
0.0716666666667,0.37
0.0729166666667,0.57
0.0719298245614,0.55
0.0724637681159,0.56
0.073476702509,0.56
0.0670498084291,1.66
0.0658436213992,1.36
0.068253968254,0.86
0.068253968254,0.9
0.0679611650485,1.15
0.0656028368794,1.14
0.0705705705706,0.61
0.070796460177,0.72
0.0657276995305,1.97
0.0642857142857,1.57
0.0730994152047,0.56
0.0735735735736,0.63
0.070281124498,1.5
0.0689655172414,1.41
0.0701754385965,1.27
0.0666666666667,1.06
0.0674157303371,1.21
0.065543071161,1.18
0.0695970695971,1.29
0.0662393162393,1.33
0.0705128205128,1.2604
0.0679824561404,0.8312
0.0719298245614,0.614
0.0904139433551,0.0444
0.0850340136054,0.0164
0.0889570552147,1.5992
0.0891472868217,1.0876
0.0972972972973,0.39
0.097972972973,0.3
0.102380952381,0.27
0.104051565378,0.3428
0.102857142857,0.2972
0.100980392157,0.3308
0.099593495935,0.3884
0.0983436853002,0.3892
0.0963203463203,0.5108
0.0959915611814,0.4936
0.0888223552894,1.3228
0.0877192982456,0.9484
0.0958605664488,0.3648
0.10348583878,0.2524
0.104417670683,0.3428
0.100192678227,0.3724
0.0973895582329,0.3796
0.095785440613,0.4748
0.0979284369115,0.3796
0.0953757225434,0.37
0.0579710144928,9.5724
0.0598290598291,2.0368
0.070281124498,0.1272
0.0516431924883,28.97
0.0555555555556,30.25
0.0454545454545,17.06
0.0555555555556,15.46
0.044061302682,47.55
0.0457516339869,43.36
0.0546448087432,39.6
0.0598958333333,22.91
0.0614035087719,16.53
0.0893108298172,1.73
0.0839793281654,4.14
0.0982256020279,0.34
0.0733944954128,3.98
0.0900709219858,1.65
0.0662100456621,11.71
0.0994623655914,0.76
0.0982142857143,1.58
0.0883190883191,7.15
0.0781893004115,10.56
0.0982587064677,0.63
0.0699588477366,4.54
0.0921828908555,0.75
0.0648148148148,26.12
0.0872274143302,6.69
0.0732323232323,6.88
0.0828677839851,1.04
0.0621890547264,22.56
0.071047008547,0.31
0.0846560846561,5.76
0.0915178571429,0.91
0.0725806451613,10.7
0.0770308123249,4.66
0.0618101545254,4.52
0.0458612975391,0.22
0.0685185185185,5.83
0.109483960948,0.16
0.0875706214689,2.56
0.107611548556,0.33
0.0833333333333,20.33
0.0833333333333,2.75
0.0795019157088,1.86
0.0826210826211,0.61
0.0897932816537,0.24
0.0899758454106,0.14
0.104389086595,0.0992
0.0894308943089,0.1124
0.0857605177994,0.1056
0.0864197530864,0.1876
0.0865633074935,0.2344
0.0885780885781,0.0248
0.0889724310777,0.1768
0.0838445807771,0.0588
0.082304526749,0.0144
0.0844017094017,0.0128
0.0880281690141,0.0032
0.087899543379,0.016
0.0804263565891,0.0068
0.0726817042607,0.3304
0.0734265734266,0.5056
0.0606060606061,0.4652
0.0677083333333,0.0992
0.0770975056689,0.0204
0.0822072072072,0.7616
0.0791666666667,0.5948
0.0773092369478,0.9252
0.0921985815603,0.3624
0.0925925925926,1.1828
0.0777777777778,2.99
0.0773420479303,0.53
0.0704225352113,0.35
0.0821078431373,0.36
0.077694235589,0.29
0.0798122065728,0.2156
0.0772626931567,0.2236
0.0874704491726,0.0652
0.0897435897436,0.0076
0.0839895013123,0.54
0.0797619047619,0.218
0.0686274509804,5.128
0.078431372549,1.1868
0.0792349726776,0.7928
0.0773195876289,0.3696
0.0804597701149,3.7352
0.0892018779343,1.3508
0.0918803418803,0.954
0.104294478528,0.4756
0.0579710144928,11.1476
0.0759493670886,3.4852
0.0871212121212,1.1168
0.0944444444444,0.326
0.0995670995671,0.1912
0.107981220657,0.0756
0.109452736318,0.026
0.107456140351,0.3184
0.0932203389831,0.2248
0.10101010101,0.1476
0.0842105263158,2.5432
0.0882352941176,1.5644
0.0909090909091,0.8956
0.0924479166667,0.59
0.0965909090909,0.35
0.104385964912,0.2128
0.0675105485232,5.41
0.0756172839506,0.414
0.0766961651917,0.2592
0.0742296918768,0.2072
0.0731707317073,0.108
0.0833333333333,1.4648
0.0877192982456,0.296
0.0954861111111,0.1708
0.0942760942761,0.3652
0.100823045267,0.0092
0.068306010929,5.0584
0.084229390681,0.6984
0.0925925925926,0.0128
0.0945017182131,0.0384
0.088768115942,0.0996
0.0579710144928,38.0764
0.0694444444444,6.02
0.0680894308943,2.8328
0.066229985444,0.6436
0.0697350069735,0.2472
0.0684931506849,0.126
0.0720238095238,0.0896
0.0857314148681,0.0784
0.0816599732262,0.0436
0.0568181818182,19.15
0.0661375661376,2.9
0.0776515151515,0.23
0.0731707317073,0.83
0.0833333333333,0.19
0.0903814262023,0.12
0.0601851851852,2.944
0.0708333333333,2.0956
0.0652173913043,6.29
0.0643939393939,4.78
0.062962962963,2.7
0.0696517412935,1.26
0.0787037037037,1.03
0.093896713615,0.6452
0.0942028985507,0.4804
0.0964912280702,0.3628
0.102941176471,0.2968
0.101694915254,0.2788
0.0699300699301,0.82
0.0770833333333,0.39
0.0882352941176,0.26
0.0877777777778,0.37
0.0839694656489,0.4
0.09,0.29
0.0875232774674,0.17
0.0827814569536,0.13
0.0776836158192,0.11
0.0719696969697,0.11
0.0955284552846,0.35
0.102739726027,0.08
0.105158730159,0.09
0.0990099009901,0.1
0.0398550724638,36.74
0.0833333333333,0.18
0.0883838383838,0.09
0.0935251798561,0.08
0.08984375,0.11
0.100600600601,0.07
0.0924242424242,0.08
0.0899705014749,0.1
0.0454545454545,47.97
0.0763888888889,8.01
0.0949367088608,0.99
0.0951327433628,0.62
0.109929078014,0.18
0.0672514619883,2.2636
0.0692307692308,0.8532
0.0720720720721,0.5372
0.0729166666667,0.71
0.08,0.7008
0.108024691358,0.1456
0.0935251798561,0.1648
0.0957711442786,0.2144
0.0666666666667,1.59
0.0679824561404,1.07
0.0692883895131,0.62
0.0892388451444,0.4724
0.0916030534351,0.1856
0.0912698412698,0.1388
0.0962441314554,0.102
0.0852490421456,0.4776
0.0847784200385,0.576
0.0905797101449,0.2312
0.0929487179487,0.1252
0.100649350649,0.014
0.0936639118457,2.0968
0.0995670995671,0.9068
0.106625258799,0.298
0.106060606061,0.2824
0.0918367346939,2.0396
0.095652173913,0.8228
0.0948012232416,0.5752
0.0968660968661,0.5188
0.0957642725599,0.5376
0.0952380952381,0.366
0.0961070559611,0.6868
0.0969945355191,0.7468
0.0984251968504,0.4708
0.0984126984127,0.5032
0.0936329588015,0.456
0.0964052287582,0.44
0.0957446808511,0.3604
0.0921985815603,0.4504
0.0928571428571,0.6296
0.0913242009132,0.7248
0.0846286701209,0.6696
0.0698324022346,1.44
0.0733333333333,1.28
0.0723684210526,1.08
0.111538461538,0.5848
0.112068965517,0.4252
0.110215053763,0.4488
0.10244648318,1.7436
0.0933333333333,1.054
0.0909090909091,0.6736
0.0983935742972,0.5188
0.116666666667,0.2896
0.114790286976,0.2364
0.113738738739,0.2504
0.105797101449,0.2268
0.105324074074,0.1976
0.105263157895,0.5636
0.0907172995781,0.5012
0.0928270042194,0.4836
0.103896103896,0.3736
0.107226107226,0.23
0.107070707071,0.2
0.0892857142857,0.466
0.0919540229885,0.5148
0.0902777777778,0.6132
0.0952380952381,0.682
0.0911949685535,0.664
0.109523809524,0.5672
0.101351351351,0.5272
0.0928961748634,0.7596
0.0948717948718,0.7532
0.0868055555556,1.7536
0.0920634920635,0.9212
0.103174603175,0.3116
0.111788617886,0.2436
0.105691056911,0.6472
0.0968992248062,0.5316
0.0969696969697,0.606
0.0849056603774,0.6096
0.107638888889,0.5516
0.103174603175,0.82
0.1,0.7824
0.108527131783,0.3536
0.103174603175,0.2952
0.102564102564,0.292
0.12037037037,0.1704
0.111111111111,0.1728
0.109589041096,0.1424
0.116531165312,0.216
0.109965635739,0.2796
0.104609929078,0.268
0.100732600733,0.4168
0.0952380952381,0.7816
0.1,0.44
0.10162601626,0.5704
0.100401606426,0.3676
0.100574712644,0.488
0.100628930818,0.4824
0.0694444444444,2.68
0.0761154855643,0.69
0.0874125874126,0.23
0.0632183908046,5.12
0.0670498084291,2.2504
0.0766129032258,0.74
0.0906666666667,0.51
0.102240896359,0.2
0.0839694656489,4.6
0.0966514459665,0.94
0.106461086637,0.44
0.116760828625,0.23
0.114533965245,0.15
0.0862884160757,4.13
0.0900621118012,1.79
0.0896686159844,1.18
0.0931098696462,1.22
0.0997942386831,0.9896
0.0948275862069,1.19
0.0680751173709,16.24
0.0872093023256,3.54
0.0845070422535,4.55
0.0833333333333,9.85
0.0662100456621,11.23
0.0694444444444,6.17
0.0993265993266,0.81
0.111111111111,0.42
0.0827814569536,3.56
0.0895390070922,1.19
0.102921646746,0.56
0.105504587156,0.48
0.106666666667,0.396
0.110849056604,0.5136
0.059748427673,1.55
0.0621468926554,1.29
0.0657142857143,0.24
0.0606837606838,0.1592
0.0450680272109,0.3292
0.0430402930403,0.2592
0.0660066006601,6.5844
0.0710144927536,1.57
0.0793010752688,0.59
0.0505952380952,30.43
0.0652920962199,4.69
0.0717171717172,1.64
0.0847619047619,0.64
0.0921409214092,0.61
0.0727272727273,9.03
0.0706214689266,6.04
0.0677966101695,2.01
0.0777777777778,2.22
0.0792349726776,2.22
0.0833333333333,1.48
0.0833333333333,2.41
0.0801282051282,10.62
0.070987654321,9.8752
0.0672514619883,8.33
0.0701754385965,5.28
0.0740740740741,3.73
0.0802469135802,1.81
0.0882352941176,1.52
0.0740740740741,9.75
0.0643274853801,9.32
0.0762711864407,1.84
0.0787037037037,5.86
0.0986394557823,0.27
0.0486111111111,44.75
0.0454545454545,38.57
0.0772357723577,5.88
0.0743055555556,3.8
0.0766526019691,2.65
0.0847222222222,1.28
0.0903083700441,0.88
0.10303030303,0.2
0.108225108225,0.12
0.0566666666667,5.18
0.0579710144928,3.43
0.0714285714286,0.6188
0.0816326530612,0.6372
0.0702947845805,1.5992
0.0768518518519,0.9028
0.0823643410853,0.37
0.0893246187364,0.2016
0.0885122410546,0.3508
0.0601092896175,3.49
0.0723443223443,3.5848
0.0783242258652,1.66
0.083908045977,0.17
0.0844594594595,0.17
0.0707762557078,1.9
0.072619047619,1.36
0.0726495726496,0.45
0.068115942029,0.17
0.0712250712251,0.19
0.075329566855,2.18
0.0785984848485,1.55
0.0809178743961,0.33
0.0755813953488,0.17
0.102564102564,1.404
0.103921568627,0.5944
0.103333333333,0.6828
0.0988700564972,0.5076
0.09375,0.7008
0.116666666667,0.3392
0.113149847095,0.3808
0.11316872428,0.3004
0.111559139785,0.1872
0.101851851852,0.4564
0.0877192982456,0.322
0.0952380952381,0.664
0.12030075188,0.226
0.113095238095,0.3448
0.104166666667,0.4148
0.10113960114,0.5408
0.123737373737,0.0952
0.120689655172,0.09
0.120567375887,0.2024
0.121212121212,0.2152
0.1,1.3904
0.101307189542,0.8956
0.0997023809524,0.6744
0.0921409214092,0.5688
0.0897435897436,0.6836
0.0824915824916,0.6436
0.093137254902,0.9652
0.0888888888889,0.8888
0.0791245791246,1.2152
0.0870870870871,3.9896
0.096875,1.3776
0.105496453901,0.576
0.0970790378007,0.2008
0.0856102003643,0.1428
0.0829307568438,0.13
0.0790043290043,1.654
0.0823863636364,0.41
0.0823643410853,0.2832
0.0874485596708,0.256
0.0864197530864,0.226
0.0843137254902,0.1852
0.0694444444444,1.21
0.0789980732177,0.13
0.077519379845,0.06
0.0698924731183,0.07
0.0775401069519,0.03
0.0720430107527,0.95
0.0770609318996,0.2476
0.0730994152047,0.1812
0.0768518518519,0.158
0.0779727095517,0.282
0.0768566493955,0.1684
0.0716510903427,0.49
0.0717299578059,0.2
0.0774509803922,0.04
0.078488372093,0.02
0.075117370892,0.54
0.0828877005348,0.08
0.0768518518519,0.04
0.0749506903353,0.06
0.0774134790528,0.03
0.0714285714286,2.6624
0.070987654321,2.7792
0.0705128205128,3.3348
0.07,3.164
0.0679012345679,3.8288
0.070987654321,3.9684
0.0705128205128,3.6992
0.0691823899371,3.4772
0.0714285714286,3.76
0.0714285714286,3.92
0.0714285714286,3.41
0.0684523809524,3.71
0.0686274509804,4.34
0.0686274509804,4.306
0.069696969697,4.1984
0.0714285714286,4.3
0.0705128205128,4.35
0.0686274509804,4.14
0.0701754385965,4.2668
0.0714285714286,4.3656
0.0684523809524,3.148
0.0701754385965,3.23
0.0706214689266,3.3256
0.0714285714286,3.5676
0.0714285714286,3.1408
0.069696969697,3.3004
0.0730994152047,3.2212
0.0714285714286,3.45
0.0718390804598,4.0352
0.0714285714286,4.2404
0.0714285714286,3.6188
0.0718390804598,3.4948
0.070987654321,3.7764
0.0718390804598,3.7596
0.0701754385965,4.0712
0.0714285714286,3.9288
0.0701754385965,4.0096
0.0714285714286,4.012
0.0714285714286,3.8568
0.0714285714286,4.2068
0.0691823899371,4.782
0.0686274509804,4.1956
0.0714285714286,4.3212
0.0691823899371,4.6432
0.0666666666667,4.6428
0.0681818181818,4.5484
0.0703703703704,4.5228
0.0703703703704,5.5232
0.070987654321,4.676
0.07,4.9556
0.069696969697,4.84
0.0691823899371,4.5592
0.0684523809524,5.3168
0.0684523809524,4.6192
0.0706214689266,5.0232
0.070987654321,4.0812
0.0701754385965,5.2796
0.0714285714286,3.8628
0.0701754385965,5.51
0.0684523809524,5.71
0.0706214689266,3.82
0.0672514619883,4.3456
0.069696969697,4.63
0.070987654321,4.06
0.0701754385965,4.41
0.069696969697,4.2748
0.070987654321,4.4
0.070987654321,4.5648
0.0701754385965,4.4024
0.0691823899371,4.48
0.0701754385965,3.3084
0.0734463276836,3.8172
0.070987654321,3.3328
0.0718390804598,3.68
0.0701754385965,3.78
0.0714285714286,3.67
0.069696969697,3.704
0.0701754385965,3.97
0.0730994152047,5.24
0.069696969697,5.12
0.0459770114943,61.17
0.04,57.2
0.0448717948718,60.06
0.0448717948718,60.13
0.0444444444444,57.88
0.0416666666667,58.48
0.0486111111111,52.98
0.0448717948718,53.62
0.0454545454545,57.68
0.0462962962963,57.56
0.047619047619,55.12
0.0416666666667,61.84
0.0444444444444,62.04
0.0459770114943,65.6
0.0416666666667,63.97
0.0416666666667,62.69
0.0430107526882,61.71
0.0416666666667,63.19
0.0392156862745,60.92
0.0970149253731,1.6796
0.0915915915916,2.1392
0.0789930555556,0.5856
0.0748945147679,1.1436
0.0534591194969,6.78
0.0539906103286,2.1
0.0534979423868,1.89
0.0530303030303,0.86
0.0524934383202,0.49
0.0513888888889,0.44
0.0555555555556,0.4
0.0497512437811,26.6
0.0641025641026,4.07
0.0766283524904,0.38
0.0773480662983,0.34
0.0837209302326,0.24
0.0822695035461,0.2728
0.0663956639566,2.09
0.0676691729323,1.07
0.0658602150538,0.5
0.0710144927536,0.5096
0.0721153846154,0.3912
0.103260869565,0.3828
0.0420560747664,51.71
0.0422222222222,39.67
0.0642201834862,1.89
0.065749235474,1.33
0.0643274853801,0.9
0.06,0.32
0.0555555555556,0.28
0.0546448087432,31.95
0.0683333333333,2.55
0.0900621118012,0.92
0.0984455958549,0.43
0.0993265993266,0.63
0.0486891385768,47.83
0.0416666666667,41.36
0.0619469026549,3.01
0.0626477541371,1.49
0.0606837606838,0.44
0.0526729559748,0.37
0.0506912442396,0.22
0.0451388888889,0.21
0.0471544715447,0.14
0.046568627451,49.57
0.0434782608696,41.49
0.0666666666667,3.0
0.0716253443526,0.85
0.0730769230769,0.59
0.078431372549,0.38
0.0795019157088,0.31
0.0787321063395,0.31
0.062015503876,6.78
0.0648148148148,3.64
0.0658436213992,1.96
0.0756172839506,1.07
0.0910020449898,0.4752
0.098440545809,0.2488
0.10347985348,0.1272
0.062893081761,9.02
0.0657276995305,2.91
0.0666666666667,2.8328
0.0746527777778,1.8936
0.0625,9.48
0.0633333333333,4.57
0.0627705627706,2.5
0.0742296918768,1.25
0.0612244897959,9.38
0.062893081761,5.17
0.0652173913043,2.0
0.0725190839695,1.1904
0.0606060606061,7.59
0.0606060606061,4.31
0.0590717299578,2.56
0.0684754521964,1.45
0.0573770491803,8.43
0.0638888888889,2.29
0.0697674418605,1.09
0.0785440613027,0.94
0.0936639118457,0.8248
0.101503759398,0.572
0.102310231023,0.4644
0.105691056911,0.3556
0.06,8.7
0.0643939393939,2.8
0.0727969348659,1.09
0.0801886792453,0.948
0.0614035087719,7.1
0.062962962963,2.41
0.0694444444444,0.92
0.077380952381,1.02
0.0609756097561,7.47
0.0606060606061,3.07
0.0645161290323,1.384
0.0769230769231,0.818
0.0606060606061,6.06
0.0638888888889,2.44
0.0682730923695,0.99
0.0804597701149,0.5396
0.0569444444444,3.99
0.059375,1.97
0.0607966457023,1.42
0.0588235294118,1.51
0.0626102292769,0.58
0.0493197278912,0.14
0.0493527508091,0.13
0.0501618122977,0.13
0.0497512437811,0.1
0.05,0.09
0.0627705627706,15.92
0.0735735735736,1.92
0.0730027548209,1.59
0.0729927007299,1.09
0.0735294117647,0.98
0.072619047619,0.83
0.0734908136483,1.05
0.0735930735931,0.78
0.0506329113924,33.57
0.0731292517007,2.71
0.0742296918768,1.18
0.0734908136483,1.01
0.0725806451613,1.06
0.0721784776903,0.92
0.0732860520095,0.82
0.0728395061728,0.84
0.0735632183908,0.66
0.0581395348837,32.82
0.0666666666667,10.42
0.0714285714286,2.43
0.0770609318996,0.26
0.0811287477954,0.21
0.0805860805861,0.1
0.089898989899,0.03
0.04329004329,51.15
0.0432098765432,46.29
0.045045045045,33.55
0.0662393162393,5.0
0.0711382113821,3.23
0.0726072607261,2.4
0.0805084745763,1.25
0.0826972010178,1.05
0.114035087719,0.24
0.0526315789474,48.88
0.0770833333333,3.3
0.0778985507246,1.47
0.0806451612903,0.48
0.087962962963,0.21
0.0912951167728,0.13
0.0931677018634,0.11
0.0914634146341,0.12
0.0919117647059,0.03
0.0887445887446,2.1568
0.0930735930736,0.9768
0.0943775100402,0.5872
0.0900383141762,0.3996
0.0907407407407,0.3884
0.0930735930736,0.3372
0.0884353741497,0.324
0.0743243243243,2.8332
0.0764705882353,1.1524
0.0840579710145,0.6864
0.088785046729,0.5276
0.0833333333333,0.5024
0.0912698412698,0.2532
0.0936639118457,0.2948
0.100660066007,0.2432
0.0842105263158,1.4324
0.084126984127,0.8516
0.110153256705,0.378
0.113372093023,0.1428
0.112745098039,1.39
0.110772357724,1.3
0.0638629283489,9.03
0.0767973856209,2.36
0.0850340136054,1.8
0.0853909465021,0.39
0.0896358543417,0.13
0.062015503876,6.35
0.0634920634921,3.25
0.0754385964912,1.16
0.0858585858586,0.88
0.0904761904762,1.51
0.0929487179487,1.19
0.0920634920635,1.01
0.0893939393939,0.84
0.0619047619048,6.71
0.0816326530612,2.05
0.0778267254038,1.6
0.0747747747748,1.75
0.0566666666667,15.24
0.0861244019139,1.31
0.0985815602837,0.85
0.093005952381,0.91
0.0683760683761,8.35
0.0566037735849,7.78
0.0566037735849,18.35
0.0873015873016,1.18
0.111683848797,0.1
0.0913043478261,0.04
0.0646551724138,3.5
0.0568181818182,7.18
0.075,0.63
0.0885780885781,0.17
0.0889724310777,0.2
0.0595238095238,10.0
0.0807291666667,1.05
0.0954106280193,0.39
0.0970149253731,0.51
0.104938271605,0.1212
0.0634920634921,7.74
0.0763052208835,1.7
0.0833333333333,0.64
0.100840336134,0.48
0.100628930818,0.34
0.0555555555556,15.92
0.0738636363636,4.3
0.0954301075269,0.44
0.106425702811,0.1664
0.109523809524,0.2236
0.0470085470085,28.13
0.0735735735736,1.36
0.0906666666667,0.34
0.0875,0.23
0.0979381443299,0.126
0.0993975903614,0.1076
0.0992063492063,0.2064
0.0650406504065,6.5
0.09765625,0.33
0.0950980392157,0.32
0.0984126984127,0.2712
0.0954198473282,0.0836
0.0977961432507,0.0156
0.0555555555556,5.38
0.062925170068,1.03
0.0648769574944,1.29
0.0767326732673,1.19
0.0872093023256,0.93
0.0869120654397,0.41
0.0664556962025,2.22
0.0496183206107,46.36
0.0641025641026,3.49
0.0740740740741,1.43
0.0837937384899,0.57
0.0848861283644,0.45
0.0533333333333,20.98
0.0487804878049,52.55
0.0669781931464,10.0
0.0731707317073,1.56
0.0833333333333,0.27
0.0883534136546,0.15
0.0964360587002,0.09
0.094127806563,0.1
0.0491228070175,53.66
0.0686274509804,5.78
0.0796296296296,1.81
0.0864864864865,0.16
0.0932971014493,0.07
0.0900178253119,0.07
0.090811965812,0.06
0.0474452554745,52.15
0.063670411985,7.14
0.0690690690691,2.47
0.0731414868106,1.41
0.0752688172043,0.88
0.0800376647834,0.3
0.081981981982,0.21
0.0902777777778,0.09
0.0501474926254,47.11
0.0663265306122,5.11
0.0727699530516,1.71
0.075,1.06
0.0801801801802,0.53
0.0796130952381,0.14
0.0773524720893,0.11
0.0454545454545,51.34
0.0730994152047,2.78
0.0773480662983,1.31
0.0837887067395,0.16
0.0924956369983,0.07
0.0893141945774,0.04
0.047619047619,49.58
0.0709570957096,3.6
0.0758620689655,1.1
0.0802083333333,0.69
0.0856164383562,0.28
0.0887290167866,0.15
0.0935251798561,0.09
0.073275862069,2.2
0.0736961451247,1.19
0.0755555555556,0.84
0.0864978902954,0.19
0.0927083333333,0.15
0.0962301587302,0.1
0.0981595092025,0.14
0.0980392156863,0.07
0.0461847389558,52.62
0.0709219858156,4.61
0.0820642978003,1.72
0.0787878787879,0.75
0.0917602996255,0.2
0.1,0.12
0.104868913858,0.06
0.10907504363,0.06
0.10824742268,0.05
0.0653594771242,3.71
0.0625,2.73
0.0677083333333,0.97
0.0709219858156,0.58
0.0735294117647,0.33
0.0654761904762,5.58
0.0659722222222,4.05
0.0651041666667,2.25
0.0660377358491,1.19
0.0724637681159,0.84
0.0769230769231,0.72
0.043956043956,49.13
0.0659722222222,4.69
0.0666666666667,3.25
0.0662878787879,2.16
0.0723270440252,0.7
0.0779569892473,0.5
0.0820642978003,0.47
0.0660377358491,5.69
0.0643274853801,4.65
0.0646766169154,2.85
0.0714285714286,0.98
0.0744949494949,0.56
0.0625,6.39
0.0666666666667,5.61
0.0606060606061,3.83
0.0735294117647,0.69
0.0726495726496,0.47
0.0633333333333,6.1304
0.0632183908046,4.9336
0.0625,3.5064
0.0760869565217,0.58
