hue,oc
12.0588370166,5.11
24.1794040321,0.48
23.7677810268,0.28
6.3759136659,3.02
39.6107243713,0.53
20.6970699145,0.9032
8.03275397107,44.46
13.7645653978,5.09
20.4804550985,0.68
12.8122081394,1.03
11.7755732985,41.2
24.6678640855,0.67
26.403602904,0.8688
6.40778272935,7.0608
46.408052586,0.6832
12.4553569111,1.57
41.18084124,0.18
5.53360803994,0.52
13.7794778278,3.3436
13.9980542745,1.1984
11.9888940355,2.2052
21.2634276944,1.48
13.260673925,36.81
15.3250447307,1.52
36.8982445858,0.2
46.7266136536,0.3716
17.7719948262,2.07
59.1740890454,0.55
30.3624970535,0.0868
14.4873730711,1.1628
31.9568335358,0.24
25.5201831454,0.49
42.8361235919,0.0364
42.1843620711,1.43
24.825806373,1.23
11.2183349963,3.6652
15.638866475,1.0528
23.0115570703,0.8084
30.8527127913,0.4752
27.5363019385,0.6212
20.7224489778,0.05
51.4712447135,0.7936
28.5633570122,0.47
48.8956417918,0.21
40.6363606143,0.3504
35.877626894,0.0864
24.2557446016,0.41
19.7170232665,4.4028
21.009014714,2.77
27.9308781029,0.0404
26.0909186597,1.25
36.5663524558,1.05
18.4783823203,0.12
36.5473935378,0.2864
22.8689898183,0.8944
17.0453747356,3.8
30.5860548658,0.11
24.5824701849,5.81
13.311029746,1.5424
12.3773385951,1.6176
6.62320802214,0.62
31.2410435499,0.4512
11.6748107198,0.52
19.1963670076,1.88
28.6065726278,0.28
39.8598909095,1.2092
35.3025201698,1.3772
33.6704473054,0.63
18.8898218364,0.53
8.35067715198,0.7152
3.05924547439,47.98
18.5130920977,0.6832
24.283623216,0.5348
31.2950876909,0.29
36.1058608998,0.5
41.6189378436,0.1612
24.6575531239,0.28
28.1543329388,2.04
29.1404662409,0.184
23.17139246,0.34
15.4173988768,1.3344
32.1379517931,0.29
47.6682388923,0.37
20.9778106797,0.46
11.5186968762,1.8672
18.4117384472,0.7596
6.33321317284,4.5
45.0912803422,0.5368
31.1711905765,0.228
24.9554754517,0.1152
20.8573712772,0.0244
27.1348808091,0.2876
24.7363967251,0.5948
13.7335454453,0.238
40.5682686517,0.17
19.1156459762,2.1852
37.6483314927,0.1972
26.9199229077,1.43
8.6282504143,7.1332
21.2502709136,0.8364
39.8627004865,0.3428
23.2741310224,0.5
35.3325380421,0.4
40.512326357,0.428
6.79232032606,5.2528
5.07169473626,1.2856
10.4823080302,33.57
19.2289106785,6.27
25.5155092726,0.55
2.6333990893,46.55
12.7430529711,19.15
16.0964230923,0.47
16.9328036201,2.25
56.3289019857,1.002
23.4061831403,0.15
22.0533553074,0.86
6.09445156631,0.97
21.892054177,4.8704
3.79974523062,23.048
13.2831892366,0.2176
6.95013085539,9.15
16.2746853295,4.54
4.12125008112,37.99
5.37102473643,55.5
10.9004100661,1.82
14.7611093063,0.94
5.40785679312,0.9752
2.18587100208,49.02
18.3235882273,0.486
32.4243969018,1.27
26.4729990581,1.26
6.37115364592,1.34
12.1183313176,0.1
23.5790945901,12.86
6.69847609918,38.45
22.6914991539,1.9804
3.81294588012,2.5504
20.2038091146,0.5212
31.5959442544,0.3224
35.9055752975,0.28
53.159661929,0.1808
25.4702262653,0.12
18.4060160632,0.9
24.0848849301,0.1992
19.0559672902,1.7308
7.88185833813,9.98
4.52408388007,1.69
7.36547531465,4.2928
14.1891957355,1.27
21.1374530534,1.1836
18.2158990753,0.26
43.0825387322,0.16
35.030052385,0.9252
23.2854301586,0.35
14.7989981873,0.23
7.4810572355,0.75
20.1470565055,0.13
17.2195179637,0.9788
30.3988161459,0.31
8.60598513734,1.49
27.0330900048,0.62
2.20200619975,9.31
39.5706448009,0.0964
2.8919490471,1.6448
8.66376609625,1.0904
40.6903782705,0.5228
14.4335073138,45.56
10.3186757962,0.3908
12.4487815783,2.08
11.6383591533,2.94
33.3949626331,1.06
14.6170412082,1.21
35.9129596824,0.2332
32.7693338765,0.39
22.3533037355,0.37
7.09902481146,0.2524
37.062233072,0.1404
30.3910122403,0.25
40.4352504137,0.38
16.7181309164,2.46
18.9042996287,1.4148
24.2875962261,0.76
8.72450704123,26.52
5.68925104162,12.9
20.8407813529,1.64
20.7892156356,1.4648
13.3352115961,1.5272
26.3196770278,1.4784
30.6221794768,0.13
41.618390565,0.33
18.2186804026,0.39
45.0876488829,0.1964
5.89427261732,3.7636
25.0293927123,0.3
11.5004312249,54.04
23.3200843136,1.44
17.7497577677,1.97
41.0618075035,0.3016
20.3735900663,0.3256
21.6440687891,0.156
49.4912064615,0.4
14.6092532077,0.81
30.8233518204,0.4304
6.08562575347,47.48
10.9078249349,0.65
33.0370951701,1.624
20.8997710038,0.9472
13.5542331447,37.96
4.83809517758,2.99
22.3933883577,0.28
22.4358042677,1.61
21.9751698688,0.0
35.7409113755,0.43
4.44996727547,22.84
14.1848467775,7.88
14.7026413358,1.34
16.7928975966,4.44
23.891113288,0.41
52.6784338953,0.0552
18.7952038399,5.6768
11.8705692626,0.54
17.6937730776,3.42
34.3102613444,0.5804
34.5168106825,0.22
26.70145532,1.8384
6.02828049141,45.41
46.8408591787,0.0
51.7127530214,0.23
18.1547801627,1.0436
35.3461033259,1.4544
7.63694523128,4.7368
30.1225671904,0.44
9.15030011169,4.6812
16.8896945544,0.28
3.30884363332,1.1624
6.33585209077,17.23
12.4027741025,0.64
18.9914322397,1.67
3.37752900206,52.78
28.1002295415,0.53
20.976227772,0.67
30.4301633876,0.226
17.8980397241,1.62
13.7325489317,2.31
16.9070593518,0.88
17.8522771403,2.92
5.64305991481,7.69
13.8336233776,1.78
6.96273189095,7.96
35.4278316485,0.2936
12.1484538405,32.43
11.7544111233,0.11
45.8466746704,0.2596
8.16466124404,0.92
24.1113730344,0.67
17.6018100199,0.37
18.0408170794,0.8928
23.6920982585,0.1
29.7696513386,0.1144
24.2922904724,1.44
17.8524521417,2.47
22.9965040975,0.49
50.2849969393,0.33
54.7189480518,0.01
13.7021100172,4.88
26.3151229295,1.78
20.5527678009,1.34
7.50503007607,0.8868
19.8168444074,1.36
10.4168682238,3.7444
36.3312426421,0.1368
32.3767396813,0.1148
30.8900053963,0.4376
19.1742662316,0.55
32.2616419694,0.1492
16.0756058609,1.42
17.4718354915,0.4
29.8266738606,2.01
29.049855857,0.1
17.8200720408,0.312
25.7474091942,0.4148
25.3913289537,0.38
9.29488461694,3.98
4.83389763586,2.176
8.56934126679,23.55
32.2101154643,0.4216
36.2867998722,1.5552
28.4376930575,1.17
5.2551720019,1.76
33.446425709,0.22
9.19431222548,0.8192
16.281939811,7.69
15.749969567,1.0472
3.36221263241,8.64
12.9670900041,0.42
2.75017577102,38.39
9.60048635945,2.1
15.8828202205,1.13
17.527880689,1.29
28.5335380335,0.11
28.6461228167,0.06
6.84146747581,42.79
11.6572651987,0.2028
44.8521608189,0.38
23.0491669007,1.5172
33.8933307021,0.75
12.4104807632,0.2048
36.8773352821,0.1044
16.948871115,2.32
27.3369622145,0.6512
33.1686614367,0.19
11.2439900042,1.4452
21.4432240851,1.27
9.72745220783,3.5144
7.98181189305,3.95
25.1734575525,0.3892
11.5533480215,0.8592
43.9027133125,0.5
28.0887252463,0.2872
1.9914607092,45.92
23.3257194309,1.2676
20.8555606657,1.03
6.18202681939,48.98
5.20938490871,16.17
4.9476706169,41.22
26.8653449497,0.14
30.0225267806,0.71
16.1090346672,4.37
17.7171612515,0.57
5.38545024536,0.0
18.9346563186,0.21
11.7941423746,0.0272
16.1351616273,1.06
32.9882759289,0.0776
11.8705281792,3.28
21.2992351292,4.52
9.19805486257,30.67
18.0476006726,1.35
11.8727501792,25.27
20.1055090329,0.4108
29.6523734293,0.92
21.8536546577,0.65
1.68619969613,33.57
36.6905002348,0.0792
21.0488156762,3.42
12.7021919082,47.59
12.3087542483,4.0
22.0802638012,1.05
34.9009268552,0.17
23.4063504488,0.036
26.5957232414,0.3444
36.224790973,0.038
24.8641536889,0.69
3.51918879468,30.86
5.796826499,0.9
32.9806133068,0.79
16.811168417,1.52
22.9583816259,0.0304
24.4430673619,0.54
26.6699973109,4.152
18.1957020038,1.8224
21.2307371188,0.8
31.6526185437,0.0688
40.2484814678,0.54
19.2746213962,0.4224
18.1063703298,1.8
19.0435514351,1.7512
28.657223572,1.39
37.4836935768,0.39
24.4438881589,2.41
3.33920276278,23.6
9.85835694949,1.48
18.0812568042,25.77
21.6521594847,6.7964
17.7041808865,9.53
23.42399856,1.23
63.5620631525,0.37
34.5642986713,0.108
15.4139660147,0.22
22.4600561961,1.87
27.7794621556,0.4252
18.7138607901,2.45
16.3272423656,0.2668
14.2078007696,1.5668
10.615590354,1.31
9.08472850447,17.89
9.43432409605,2.87
50.2240134328,0.0304
4.14522413353,2.9076
7.41651825347,42.976
31.4709928495,0.43
11.9976778742,0.6
29.7616974416,0.434
36.8425082456,0.24
22.9422781859,0.9988
14.468161522,0.1388
3.66469957578,29.62
1.6425310532,6.5996
29.1296143151,0.5872
2.45872517029,9.23
28.857005089,2.92
26.6623315265,1.77
13.1607945049,1.31
29.0017405412,0.7
33.7240184215,0.95
10.4746662456,5.03
12.8116165696,0.3804
3.92351780805,3.5472
39.6955079976,0.5472
42.8979890402,0.0176
3.10583956456,2.67
36.9826077915,0.016
23.2382232602,1.4616
27.2985654563,0.1
44.3037073522,0.0628
22.1295468074,1.47
16.5407388991,0.9696
2.68736521887,53.88
45.4309180946,0.65
1.53242958204,1.46
14.2796009199,1.4484
4.20089526777,36.47
11.3812772384,9.1
16.9207132823,1.27
2.27280768235,41.63
16.1623319544,0.7612
11.8062685095,4.11
12.5051863832,40.25
18.8671887955,1.2
23.4525075473,0.18
30.8197562938,0.1428
13.8605787672,5.98
21.4012782579,1.8512
15.9917842199,0.5356
23.6847715767,0.2284
41.7019365338,0.9068
28.9011042141,0.7512
20.040638007,5.06
25.6293219161,0.26
24.3053788393,0.42
30.6989866078,0.24
28.507549286,1.0648
16.7077824183,1.42
26.4888013955,0.18
36.35651192,0.3776
17.4596376857,0.5424
23.8004893591,3.44
30.72046676,1.4388
8.10078037566,30.66
39.8078274653,0.1988
7.22021629975,8.17
5.38118229154,0.78
8.679102146,0.06
31.4710310219,0.308
62.4673143173,1.1828
19.4499967443,0.356
21.6257886312,0.88
20.963392936,0.91
41.6752984508,0.08
18.4087512757,6.2836
31.3637447071,1.8252
12.9195301567,30.16
4.16838178015,0.46
16.4339496261,8.88
31.7971325648,0.2
16.784999272,2.0168
10.4816971429,3.342
16.7021028442,0.78
10.1561679347,3.2216
29.3204879902,0.3
11.5167210661,11.49
21.2489476767,0.46
11.3332353171,1.16
32.696861371,0.19
10.093505448,0.4784
12.3639032099,15.142
11.215717261,0.17
34.9315609348,0.1184
21.0584258723,0.3144
30.6102853957,0.03
48.1394267134,0.26
46.2560308505,0.0556
18.618469454,1.93
17.1615008505,0.7276
34.5414486023,0.1
10.5883961381,5.2796
23.2453106155,0.11
18.7712828214,0.1572
18.7332967383,1.75
36.9087714606,0.0668
15.9948724355,2.94
14.4780768671,38.17
8.2603918232,3.91
29.8615050638,0.1
20.4576263529,1.934
28.5405852644,1.78
16.5213273487,1.29
13.1327708514,3.86
35.9055685113,0.36
5.94281308239,16.83
6.30475576458,18.63
11.3122888619,19.83
15.7335195795,1.06
20.2333016408,1.75
28.8678280239,0.2332
26.4242901358,0.32
22.3666995131,0.02
15.3824077211,0.93
15.0131510919,0.72
12.0452400658,9.76
31.216115084,0.08
27.489455871,0.7052
49.5228098622,0.07
27.1738589239,1.38
32.1051713648,0.2008
19.9437571456,0.6784
32.5751196136,0.67
25.664701181,0.2744
12.8962098134,1.094
5.19642393755,1.44
15.1153540557,0.73
25.9882093865,0.4848
8.50125337379,5.5
15.1497220648,1.54
22.2938282297,0.0292
1.29295818312,21.3888
3.50268050492,51.24
19.6930506312,0.2884
19.6336656767,1.91
5.52252028495,1.95
10.9455716348,1.66
29.1120373941,0.75
17.195460311,0.1968
12.2909610073,7.66
14.4476435962,1.93
24.1885258831,2.2076
14.9674517621,1.93
13.0423597797,1.62
33.7986940051,1.95
26.964907034,0.5
12.8906194318,6.79
19.1103310177,1.7948
31.5598421403,2.3836
5.91710188031,44.56
35.6097134938,0.2
13.0790925733,6.02
25.086925087,0.55
17.9954237376,0.6848
34.7490187087,0.53
28.5393245242,0.05
14.1957259727,1.7
38.4856332766,0.1532
35.4475364319,1.3024
11.3441887932,2.19
7.56490417965,54.85
8.00679660061,49.57
3.33165227462,58.06
10.4073990599,4.17
18.9140452645,1.11
17.5920069445,0.9192
9.49554534867,2.14
15.8975385483,0.1136
11.6145062969,0.07
16.6489347723,6.218
8.60787867096,35.83
22.8593227258,0.29
16.8258773259,7.9372
7.15971095267,30.43
5.85806013683,8.41
20.180507428,1.18
1.44196012327,6.52
31.6832563754,1.03
11.9345277917,3.62
27.9333686594,0.0996
20.6678395789,0.71
23.9369976227,0.14
28.0025939519,0.0784
14.3085142158,18.1256
28.6554951729,0.29
44.8375039112,0.8476
2.43152066133,50.64
6.91880026016,3.8336
21.8711998519,0.35
21.8012104446,0.2296
23.7876751556,0.22
18.9658661017,0.7016
22.9419288292,1.73
11.4176258037,1.23
18.6658114613,0.84
33.4024731117,1.08
48.5482079859,0.25
13.6788165632,0.35
2.24615950235,4.888
19.4779394935,1.01
35.8482021358,0.31
34.8388551546,0.17
23.0059934025,0.07
15.8938068801,25.86
32.4294458865,0.23
30.308508325,0.184
11.955818406,3.59
41.5862799937,0.34
30.08069217,1.3
29.6084453876,0.61
14.2149428107,1.75
21.4111891204,0.1
13.502841417,1.5188
29.4663786098,0.19
26.6960184283,0.09
3.17842357205,38.49
5.76230075035,3.15
17.0252645366,0.9264
10.6700857359,39.31
26.3907166418,2.29
27.9916610364,0.24
40.9130126214,0.21
20.9394931834,0.98
3.39580864766,8.5592
28.6082606641,0.564
13.2303826464,1.99
24.9005605549,0.6
33.2790424548,0.1852
30.0028845538,0.27
22.3657519646,0.89
2.45279752737,45.37
38.1093188015,0.3456
29.7307942066,0.15
21.6500361127,0.55
24.0024327086,0.98
32.795379735,0.0552
28.1162334229,0.18
15.597380624,0.21
30.9225565012,1.058
20.3619172768,0.8304
15.3721667351,1.42
21.5134071138,1.5312
13.5229609847,0.52
33.9173875625,0.03
31.5884720896,0.4268
15.4757421893,0.16
16.6375604134,22.7
16.4036988827,0.77
20.1608069125,18.22
12.8969834833,43.56
21.8975188165,4.21
32.690091399,0.58
30.7606188854,1.09
20.8169282449,1.89
40.374021834,0.11
34.3570356122,0.9612
27.8161885702,0.3812
32.2467333986,0.1148
24.5160748517,0.46
20.0696679652,2.6272
5.85665288438,1.7
11.0345157852,2.0368
39.0516862954,0.75
7.49133978044,2.68
46.4246894582,0.09
22.5318531828,15.9164
18.9767715499,0.7452
27.14364633,0.32
42.7193986732,0.1072
24.3194015512,1.3752
6.14862459939,33.7
35.328294856,1.6468
14.9056342292,1.248
38.2937108335,25.41
34.0334810674,0.26
6.57301533209,2.8956
23.8229218492,1.28
30.0577698705,0.2
19.2840966593,0.746
34.4722635461,0.14
26.8914940553,1.86
14.4843735494,2.2024
5.51002740745,38.57
40.7066349048,0.3924
16.2062222593,3.75
21.1003535073,0.28
10.7194734292,33.82
18.2392102234,0.84
12.0425432745,1.5912
22.4630321607,0.52
5.00162904216,9.16
25.001049609,1.46
32.6667153347,0.626
30.1407434132,0.1032
15.0764936713,3.0268
20.0922128629,1.09
13.1207952504,2.01
14.6877641492,1.45
20.9154794951,0.88
36.6599091977,0.1056
11.612060723,3.1604
24.3120436861,0.7
12.1797776932,0.734
22.3125188298,0.09
11.6314396608,1.7424
32.1638175207,1.64
35.5386589173,0.0388
22.2486765587,0.84
6.53651509609,44.03
10.1155573047,1.69
43.5232781993,0.6308
34.8469534721,0.47
27.1225531773,0.0572
3.1618871936,61.71
25.761307329,0.71
5.10323547249,43.37
10.8077680112,3.9288
25.4010715574,1.0108
20.9280107783,0.63
23.1968719881,0.6184
25.4607917991,1.154
36.4424495231,0.16
27.5314687436,0.48
29.7519716347,0.42
9.28288400473,8.86
26.261073218,0.3568
9.14325341032,0.1344
28.605022431,0.91
9.78245663043,6.39
29.7649306484,0.504
22.2110625726,1.41
15.9245359823,1.22
35.9376471908,0.06
37.4098157855,0.16
39.680661871,0.46
15.5238008867,0.3
15.6662050937,1.1068
34.1161864814,0.1908
24.9572010517,0.57
32.4467754977,0.3256
34.4796563066,0.3248
35.1336271618,0.1556
30.2066488428,0.43
33.5273112388,0.05
11.821402511,3.21
21.9600715318,5.728
33.3640425059,0.78
10.1314208741,0.7844
28.6336799899,0.27
24.3061238184,0.59
34.5393675907,0.2672
40.2846918931,0.044
18.3095804958,0.71
19.9409719594,1.3828
9.86303839351,7.3568
20.0330726672,1.65
21.2716989494,0.708
6.6071658793,0.78
26.280350608,1.22
25.6984137173,7.582
17.3526443941,0.66
27.7163352709,2.3512
12.6434167368,4.01
23.0293297271,1.2272
23.0444621819,0.6
23.828013294,0.6592
10.6625133056,1.3
15.0131122938,1.2228
39.0770680788,0.4528
10.2200643655,41.02
15.3550370343,0.9228
23.9511852658,0.33
25.7226256525,0.91
1.53242958204,54.19
40.2486564931,0.25
6.10455308291,0.574
29.4511785851,2.5228
15.5629730839,3.34
26.2014430127,0.08
17.7185399315,0.22
28.0651912994,0.5688
26.9560854491,0.1304
20.6801125835,1.81
18.6653888792,2.09
35.1765180291,0.22
10.3262611196,25.8
28.1145988132,0.3668
33.4393694381,0.16
5.85168758231,4.3
28.2486466384,2.3648
6.72309121718,5.52
8.36994055966,0.37
40.3652418893,1.02
32.725323111,0.17
5.14846046173,54.39
20.5492144235,0.688
6.52937349039,4.9
14.9350409644,3.8292
18.9416625754,1.09
14.8626997241,9.5
23.8465354772,54.76
32.5923784112,1.3808
6.28623084778,2.75
6.97547024321,2.0
7.09124928389,2.61
18.8479815739,1.3804
4.98618056871,36.57
57.0156107744,0.3044
10.298034175,2.81
24.6629155289,0.1528
9.55203509183,1.07
14.3446981659,1.86
27.2069455041,0.1
18.9264748478,0.46
35.7044825691,0.74
36.9972045935,0.194
33.210356824,2.52
36.4823051289,0.11
32.7138773932,0.6736
40.5569707087,0.08
32.1419895078,0.34
24.1671285496,3.4388
6.75591623631,1.06
34.8220488358,1.6036
9.26106314409,3.74
6.97189941984,0.51
27.1945878723,1.71
32.8241659342,1.548
27.2786204609,0.75
8.63804719238,0.8
34.4125725422,0.1336
20.5579199419,1.98
2.70373881719,18.9244
34.1582037405,1.3312
30.9493004786,0.97
24.1680396808,0.38
17.2359796193,0.46
26.0750707886,0.4356
6.74242275933,5.6
23.7488362593,0.4564
16.2273462457,1.344
48.8859401026,3.4264
15.141050878,30.04
31.6847083501,0.0444
42.1287353401,0.07
28.7420986549,1.2456
15.556759102,1.29
17.5099345817,3.01
6.2560042361,2.0232
25.3626451617,0.05
6.49337011253,3.64
42.2091272446,0.43
10.1315498087,4.46
17.3776428273,0.574
34.4204571241,0.26
20.7335931918,0.67
32.0766140794,0.38
34.1039499611,0.288
12.9532229697,13.83
17.7010493202,2.67
13.3765052703,2.58
26.1166003234,0.6492
27.8355343047,3.89
23.460113972,0.51
11.2256365516,2.02
27.2665851209,0.95
3.51860477834,31.81
37.8207316354,0.51
23.2881241512,4.14
26.7702098297,0.06
35.5823707855,0.2
14.4379916598,2.56
30.878182042,1.868
28.0845646548,2.556
19.4551947931,2.0
35.0007470573,0.11
3.9768732999,6.2684
35.2110642948,0.47
11.092623341,4.2452
38.9563619039,0.58
19.5313230818,0.98
9.44620209057,1.6544
16.3558699487,1.0596
13.7202387055,4.69
12.572773887,2.3848
9.70763063053,0.62
30.2934326793,2.11
14.233657002,31.64
20.0699291053,0.14
7.01398423757,49.66
29.8097450802,0.2072
35.9020234029,0.0156
35.8245214697,0.15
12.9416190551,1.74
13.4489489081,0.928
11.086451487,0.65
42.5872483569,0.28
27.5761589472,4.3304
39.2251412241,0.2916
13.3094669985,0.84
17.7182058837,4.85
4.58982292514,23.76
15.5926990467,0.85
16.4077897992,4.69
30.2145103972,2.184
33.3924037033,0.41
20.5266673648,1.11
12.4154338725,3.82
27.7484615919,0.1224
9.02170589239,52.68
21.0645046044,0.09
20.5143624871,0.244
22.4296598568,0.28
9.46016103693,4.2
17.8985845103,2.68
14.2441361734,1.5372
6.47187890297,17.76
23.7064195479,0.712
21.1237141008,0.17
24.8368776673,1.13
41.4851016166,0.0012
15.6486331732,4.72
5.11881907301,7.2472
13.9344136591,2.34
15.1344263331,1.8868
24.5607299302,0.44
2.65964617572,41.75
27.6183004462,1.84
30.6429852212,0.6548
43.0452970885,0.33
17.0260798653,1.39
10.9310200155,1.88
11.6686454735,1.02
16.2455230929,5.1
17.7849497453,0.44
34.9828553741,1.0944
41.1321274435,0.3096
12.6446513471,0.26
33.2982960715,0.0152
29.8868722329,0.5
31.5321946396,0.16
39.3873820144,0.0652
20.2548293649,1.55
26.9307091433,2.8128
18.2033231788,0.5276
6.37865463506,48.28
33.4531224051,0.32
24.0857110577,0.67
36.6738114197,0.1784
18.987778519,0.1
22.0940892354,1.2796
26.1277303605,0.3124
22.9010688787,1.4284
54.1676422738,0.22
45.2602422963,0.3
40.0175576372,0.2444
26.1346041444,0.48
47.9776344275,0.034
39.3938208104,0.11
33.4584996011,1.66
6.20491312016,47.03
25.1714055625,0.4908
23.7342693062,0.23
21.560203494,1.38
20.9066757144,1.49
40.5465644523,0.25
34.6775933182,0.6944
39.9574931519,0.04
23.585139759,6.24
5.92915120084,25.36
22.9115135778,0.23
32.5207485303,0.1652
8.25548297825,0.33
27.0043258601,1.0992
18.9686986521,0.16
26.6397327577,0.2336
39.5770468509,0.25
23.2483197827,0.16
13.9874313349,1.43
3.65687610641,41.82
15.5939954553,1.3684
17.162340142,0.3732
31.4543635857,0.1932
20.6303639099,17.82
19.7383317934,1.2
26.307720729,0.21
3.75962645384,54.79
37.3509620495,1.1
19.7212291784,0.5812
22.0671412846,0.53
4.01556578834,41.51
25.107101564,2.0852
40.7109605356,0.0064
16.5184503392,1.18
29.9973697302,0.15
17.6092441279,0.182
20.0497883776,0.36
27.844304279,0.1584
12.9411547896,0.85
23.0329647083,0.8444
19.9182104466,0.2488
3.89777889874,48.79
9.22324348816,0.0796
29.3293726968,0.4612
2.0556842369,51.03
28.1676901841,0.5
9.63721096908,18.98
29.6245669182,0.038
32.1294322225,0.32
41.9569549668,1.07
17.9107913097,2.0
22.533255161,1.9312
3.18305061693,2.9096
37.1118256692,0.7156
32.1340513139,0.19
41.5428938202,0.64
35.1682067042,1.44
30.3628958519,0.73
9.86714312205,33.74
36.3509306407,0.03
30.231176386,0.9568
5.61717313353,19.99
16.8171557033,1.0424
13.0220694156,21.18
27.8666329903,3.8824
14.3700623138,0.5652
34.0410928613,0.4808
2.52687868466,53.9996
27.6898074331,0.79
40.7465696259,0.25
41.5573696942,0.14
34.1911719802,0.3196
23.9347603879,2.7296
26.2366687037,1.2624
35.4509033162,0.2636
34.2001621624,0.1896
9.5837948441,2.07
24.1695399548,2.2568
29.0791399582,0.12
37.3568224756,1.0292
20.6499311617,0.24
6.65040213465,7.98
13.8838678327,31.2
18.8321684699,0.1
19.9346111036,1.4268
15.0705917703,2.27
12.0377298759,0.0692
18.8377058363,25.94
32.6049049254,0.82
37.838301603,0.3792
27.2924364268,0.1756
17.9401640726,1.4872
