X,Y,Z,oc
0.129591908676,0.121061481485,0.0682763156425,27.4
0.0339411022738,0.033366360983,0.0265085591583,135.7
0.218754494244,0.212897059618,0.145159754377,10.6
0.0923198554151,0.0880542012443,0.0628390328528,151.4
0.195618639257,0.189480041011,0.137956113881,37.1
0.214281020745,0.209123349536,0.146880962651,17.0
0.168338381366,0.157850244897,0.0944142353711,17.7
0.165429803983,0.154452807002,0.0975865099236,19.8
0.218476868369,0.204583733949,0.124184975371,21.7
0.220296355562,0.209472451459,0.137815126511,21.0
0.225700214477,0.219112140277,0.156896624475,22.5
0.168441816776,0.163979945976,0.114517178729,15.9
0.143045725214,0.135620366342,0.0936873382158,33.2
0.159616632501,0.156570908782,0.106989535103,19.9
0.0448941770734,0.0412288989187,0.0296032122946,58.9
0.118942062869,0.115135405999,0.0764877578064,24.9
0.0507884491366,0.0493728137924,0.0409789988062,22.9
0.0575721457599,0.0540172560449,0.0348633566362,37.3
0.202007797751,0.194774155711,0.117710400006,23.8
0.0961973884083,0.0937724808588,0.0640403124584,40.7
0.124049862061,0.115095050844,0.0726086612292,17.1
0.14669204183,0.145342901082,0.103024589334,23.2
0.200044705773,0.187734358352,0.106013673598,18.5
0.165389815597,0.164521237828,0.106148334007,19.0
0.0742647178307,0.0714007203048,0.0521497257846,35.8
0.108536267151,0.101666122298,0.0638659177933,9.3
0.176859758393,0.17098796986,0.110217227235,20.0
0.109382474719,0.102054765871,0.0612592590063,14.0
0.124732020175,0.121375182341,0.0805315913285,16.0
0.127821257306,0.125210954855,0.0820936211728,24.2
0.120007584756,0.117287348911,0.0824730028869,14.0
0.0842463413587,0.0825196024817,0.0606068520386,46.0
0.0576419994177,0.0554755860145,0.0373657460407,50.7
0.220093201785,0.216664815733,0.159529520224,20.2
0.0755050826625,0.0712561131145,0.0487174433157,18.1
0.225206898058,0.220529434793,0.16277781759,31.3
0.148978261293,0.142814816536,0.0956323627843,43.0
0.193073469756,0.183193053519,0.10675951621,15.3
0.0842820769974,0.0795719432777,0.0571843789826,64.4
0.205827924799,0.198392250165,0.152126968036,8.0
0.0378835190245,0.0365688874133,0.0296235263351,41.0
0.107409744284,0.103284845204,0.0694218469992,27.3
0.0499300524932,0.0479358934563,0.0357550804716,45.3
0.0315864377275,0.0306436719522,0.0254908642234,284.4
0.0981189202803,0.0946943152002,0.0674304419071,66.1
0.103732195907,0.0961803612961,0.0639540749877,23.7
0.0981966813683,0.093819969551,0.0700486329471,57.3
0.115090613042,0.111006633509,0.0756335708725,41.0
0.139983932698,0.13540069307,0.089463240251,53.5
0.175408105979,0.169586057383,0.110103649525,28.8
0.0371397942842,0.0350399271186,0.0277851703866,212.7
0.145002840147,0.139059012329,0.10073130775,27.8
0.100147605114,0.0960039546789,0.0744252528686,46.7
0.0335896555401,0.0326328583479,0.0280852625376,91.2
0.0909026445347,0.0773414391553,0.0332670939341,61.6
0.0407507012081,0.0397133342517,0.0329912779056,119.6
0.045069593723,0.0417991634653,0.0315120537671,49.0
0.0152312636393,0.014403274855,0.0120372691212,370.6
0.0612525099926,0.0560217302997,0.0333113835891,43.2
0.146935244697,0.142954235161,0.115043918274,19.3
0.0868473778642,0.0802161071517,0.0525858589387,51.5
0.0838519687349,0.0815843007714,0.0659527304013,31.7
0.0829347686627,0.0809794823555,0.0663931893433,30.6
0.15300175814,0.150105588881,0.1219258916,22.7
0.107667700831,0.102558816289,0.0679070703667,9.6
0.0567339351503,0.054925432605,0.0454585831931,73.3
0.0378214224013,0.0349190843688,0.0238397426993,117.6
0.0325674899893,0.030424576578,0.0236718649192,161.0
0.0566101156806,0.0543790228105,0.0443281094518,34.9
0.0431428417498,0.0400633895335,0.0277799576277,50.0
0.06546126782,0.0624204574727,0.0486038383012,33.9
0.0682296774817,0.0648309263331,0.0513493688456,58.2
0.0472662954252,0.0451097466039,0.0338036479777,25.5
0.0653884989941,0.0629612059867,0.0471391791055,22.8
0.0649605115164,0.0605494221197,0.039133879128,13.5
0.0779828102588,0.0705324305938,0.0417517717437,31.0
0.0917461231918,0.0818765324118,0.0468012302296,30.8
0.057488958948,0.0529755447835,0.0328805249789,25.8
0.0853468927328,0.0791691068791,0.0550902717429,32.8
0.024156513313,0.0231207095611,0.0195165937128,164.0
0.0589205893038,0.0556261127313,0.0385639230027,20.1
0.0557028983461,0.053355204391,0.0413884682278,54.4
0.0311754386428,0.0291665354509,0.0217312945889,27.3
0.0446131672696,0.0412466449581,0.0279445743908,15.9
0.0897066661435,0.0834815929348,0.0533551510918,22.0
0.021420603407,0.0200989661802,0.0158803059734,45.1
0.0818360786854,0.0778994048697,0.0527973142165,20.5
0.0810837763096,0.0770174016683,0.0543166005047,33.6
0.200090549743,0.19447550353,0.134932393218,15.5
0.141499646154,0.13606185345,0.0912566206765,30.4
0.0724435638971,0.0677968683577,0.0425325324435,53.2
0.064728190039,0.0618622261109,0.0461061992473,21.2
0.1444942384,0.139979435694,0.093119992233,16.1
0.136949221575,0.127064666641,0.0771526433521,14.6
0.0351956761594,0.0332681226675,0.0249228210157,17.7
0.0620714312972,0.0600171361144,0.0492198811594,74.1
0.214634095589,0.209856575459,0.141187350297,10.5
0.133923108365,0.130426759751,0.0889860231928,18.8
0.037488447725,0.035062297667,0.027367291817,62.6
0.0788555363584,0.0714566857218,0.042311387996,21.6
0.0384622162901,0.0373556570798,0.0295844470986,56.5
0.0320521308564,0.0297954385937,0.0223206797594,338.2
0.0460062212918,0.0425314983922,0.030141630456,36.1
0.225027609272,0.212802876891,0.145547919951,13.1
0.0498233077407,0.0456396691432,0.0286130212031,40.7
0.0435613842138,0.0413551027871,0.0323330474131,49.7
0.225124395585,0.220437240926,0.163291967198,6.7
0.149510321793,0.137330262761,0.0894760591271,19.9
0.234764159445,0.225533752043,0.127571825137,5.7
0.138790385674,0.129035496851,0.0733321018882,20.0
0.127978291155,0.11361126269,0.0494824492277,19.0
0.145044216842,0.130455443908,0.0512137919813,7.5
0.0718598892929,0.069005198196,0.0545327601007,84.0
0.148704663931,0.136191798237,0.080621008703,24.9
0.147933109652,0.138741867002,0.0906484780978,27.3
0.124410755542,0.108800225784,0.0467944903849,22.9
0.203051001682,0.192261805339,0.0985219060707,10.9
0.180553335344,0.17484480803,0.104874006692,8.6
0.156011824969,0.148020405491,0.0711951455987,8.2
0.268400890702,0.263178266456,0.193323188827,6.5
0.131643601917,0.12545577973,0.0772309729208,35.5
0.0291768879896,0.0273480238531,0.0213348855883,163.4
0.0738747931271,0.0683655215568,0.047986709418,6.4
0.215400011144,0.212584188492,0.170905615641,3.4
0.0749366107405,0.0721386644884,0.0577591244338,8.1
0.161200620156,0.154564518188,0.0860856813717,13.1
0.147673113721,0.14008782223,0.100021105522,14.2
0.251379426772,0.244914312756,0.193936176042,3.0
0.158973931614,0.151191862447,0.0926437669161,23.3
0.224512968391,0.216833039345,0.153883015814,11.5
0.072601589294,0.0704728217454,0.0569514315321,63.0
0.196342987537,0.181031468745,0.086944107074,13.5
0.0149335336997,0.0140102612733,0.011780586422,471.0
0.0579659935953,0.0565032931404,0.0438590766681,58.2
0.0476299127657,0.0455105028151,0.0363161690614,160.3
0.0486267408404,0.0459209183469,0.0343129374192,53.2
0.13241992567,0.124518180075,0.0766931125891,24.1
0.129106187065,0.123216391811,0.0831107598524,25.2
0.153968597729,0.140095353819,0.0625015659186,20.7
0.124994323673,0.117496460957,0.0733947994923,28.1
0.0706365220774,0.065426441063,0.0390812462742,33.3
0.318961812078,0.320908428703,0.25343147433,5.0
0.0891865661054,0.0817617063937,0.0550659857268,20.0
0.0689476830547,0.0607226079882,0.0350200288115,44.2
0.0351563031735,0.0334060799311,0.0277090266057,78.1
0.0550298113399,0.0522647109257,0.041343399754,36.9
0.0995417467644,0.0880173975598,0.0426088945302,21.2
0.0653111926747,0.0577970055748,0.0337055381682,24.7
0.0497970693953,0.0484905686402,0.0417076186574,26.6
0.0782795949326,0.0715810742363,0.0517450021395,33.9
0.0568264903234,0.0541035795959,0.0366672847508,32.6
0.0631660411771,0.0587233053409,0.0428950767103,69.2
0.0546298377689,0.0517317156516,0.0372066047992,37.9
0.0485551344989,0.0456990519231,0.0349651280522,52.0
0.150561398274,0.143103706889,0.0771825127408,6.0
0.0680357734155,0.0647712945196,0.0510219129,56.1
0.166858314115,0.160447264739,0.101347122445,23.5
0.0735871109218,0.0703129047748,0.0500293560597,43.2
0.137241918516,0.131696207841,0.0893175089368,46.4
0.192533488508,0.183637198834,0.118287631131,13.6
0.115135209833,0.110851093782,0.0749582366297,21.8
0.0404280682923,0.037664827319,0.0278380047925,133.1
0.073971449448,0.0697093372172,0.04817232985,28.4
0.14334039179,0.136678768996,0.0916239921135,34.3
0.215611282308,0.21069789164,0.141906707695,13.7
0.0755038693225,0.0718009773767,0.0524264803423,31.0
0.196465930999,0.187473907141,0.116538554651,18.7
0.0392741881458,0.037172223135,0.0292482559991,123.1
0.0487870865737,0.047728943556,0.0391880715252,95.1
0.0585853067032,0.0557627355304,0.040597284317,42.4
0.0317548123258,0.0295956606117,0.0215925713734,101.6
0.0607642024491,0.0578620963412,0.041024161729,55.2
0.16288532771,0.155234384519,0.100993893714,19.2
0.166039154309,0.157647445735,0.0954751335475,23.4
0.187144834104,0.183759823993,0.106483302576,13.7
0.146621005237,0.141453381559,0.0943239388068,14.5
0.163279785582,0.160831930404,0.111025242535,23.6
0.166963047969,0.163907991557,0.095461976858,8.0
0.124746866484,0.119821830791,0.0684028465747,33.4
0.157608169257,0.151254680742,0.105509059994,15.0
0.161286142713,0.151472287982,0.0864777170208,31.1
0.13667822042,0.124856350421,0.0601200449253,20.4
0.185577801336,0.17982530809,0.113420495858,28.7
0.125204417549,0.12705578146,0.0887548162029,6.3
0.167522964004,0.160451375478,0.0846114222598,12.8
0.190757223835,0.18477322778,0.0928955672491,9.5
0.114360584333,0.110116117871,0.0676569442385,16.5
0.113123717434,0.105797392166,0.0705492052362,73.3
0.179475335088,0.176239888065,0.0976460049774,12.3
0.114843248067,0.108937735781,0.0634028536649,21.7
0.169400215265,0.166821075972,0.105001454774,19.6
0.185838686899,0.177418339888,0.104599600383,8.0
0.235583654062,0.239885537612,0.131586758207,13.3
0.185844005998,0.176832485974,0.0958470743539,19.5
0.172646575761,0.161473863992,0.0904051909766,29.6
0.104635408192,0.0964872642401,0.062590219359,37.3
0.163771151823,0.149106631501,0.0892081116712,29.1
0.117116238385,0.118579367683,0.0776285444289,2.0
0.0426430722926,0.0412775716615,0.0332884179403,83.5
0.146975521793,0.132993434442,0.0649878213799,10.7
0.0832491561779,0.0755332973961,0.0436003762935,42.1
0.160866027429,0.156544880415,0.120460350493,33.5
0.11168430952,0.103880305438,0.0686004891954,14.9
0.164149210201,0.156657368525,0.106232323994,18.7
0.153010351999,0.147123484658,0.0955268490264,14.8
0.182724741544,0.177358297096,0.127666820876,13.0
0.0927796269631,0.0871446532195,0.0542588897483,17.6
0.172582032089,0.164099690692,0.0899379066123,12.0
0.200962419932,0.197637778277,0.147290397557,17.6
0.119358845729,0.112031092395,0.0594945159718,10.5
0.0908293014623,0.0870612341336,0.0483199630627,15.7
0.0794206463141,0.0709165465526,0.0384456240561,11.0
0.177231859393,0.171887509563,0.114818016924,9.8
0.131507770509,0.125076323717,0.0647089477758,11.8
0.210289451086,0.206859869096,0.155947301955,10.7
0.226575444322,0.219268931827,0.143822396122,6.8
0.332557576127,0.325805436213,0.256575486156,6.1
0.0862491118442,0.076679659962,0.0391877167549,26.3
0.216879682647,0.209174412696,0.148429814328,9.7
0.0389192548898,0.0361648645784,0.025916649036,465.3
0.0903680570774,0.0861312926586,0.0655373998729,74.7
0.112572306081,0.10762311161,0.0757693893996,29.7
0.139105113466,0.126427747395,0.0679696446334,18.9
0.124782098554,0.115840669471,0.0720641664106,31.0
0.077571269094,0.0760897829344,0.060311930185,106.4
0.177015728795,0.172008560373,0.127827807251,25.9
0.177999125493,0.168564753176,0.117335994901,23.1
0.214794574571,0.210771474789,0.115932769584,10.3
0.164354971124,0.165103227422,0.132690340823,16.8
0.181434377894,0.176333623238,0.0988039897579,13.6
0.0415882515067,0.0380658982732,0.0226436090659,260.4
0.108099821822,0.101574125267,0.0639571295897,29.7
0.0500367782044,0.0476059469823,0.035983219791,119.8
0.0452270802243,0.0426215514381,0.0315788008022,35.2
0.0715737754316,0.0691525271275,0.048218408999,20.7
0.0426511369496,0.0392403259455,0.0269699991832,38.7
0.0834295873196,0.0766695079017,0.0430074618988,33.9
0.0546529017721,0.0512361289638,0.0370415005722,32.4
0.0517114979255,0.0482053823424,0.0344820120261,53.8
0.0666123885351,0.0618397128225,0.0427309697551,38.3
0.0425276958561,0.040953948431,0.0324561716241,52.1
0.0740689137738,0.0685979373543,0.0423336484076,28.8
0.0449055315822,0.0421473385874,0.029400475625,27.2
0.0913113582464,0.0832399439954,0.0455291673943,39.5
0.049031387114,0.0449358020336,0.0318156175543,65.9
0.0317786187643,0.0302512344892,0.0231198438625,119.7
0.0216269238061,0.0206237918304,0.0175722210039,322.6
0.0332516156507,0.0311508016745,0.0226115891323,49.9
0.0355735788074,0.0339955194135,0.0262751397119,61.0
0.0400030987709,0.0379366283797,0.0273879581997,16.2
0.0367604941011,0.0346393287651,0.0246943274261,18.2
0.0513292911342,0.0486310907393,0.0336854656744,8.3
0.0486715511087,0.0460190913319,0.0311813298945,65.5
0.115427900733,0.109853034526,0.069018195943,16.0
0.0642972059901,0.0614048295416,0.0412098889112,13.1
0.0698759766738,0.0676543362775,0.0465974877636,19.8
0.046742620508,0.043955717301,0.0303303568773,29.7
0.0903314618826,0.0829939513468,0.056807814554,29.5
0.0923622753068,0.0900820836491,0.0556148591802,17.4
0.0710526703253,0.0690561812804,0.0456834363432,17.5
0.0948254448455,0.0892691628378,0.058497130222,74.1
0.0896413860011,0.086162736537,0.0579270535686,17.4
0.183003090808,0.180447098563,0.123875565684,23.4
0.156165919314,0.152411652917,0.101516639114,33.4
0.0372121943236,0.0361509490859,0.0286055392404,94.7
0.108130786767,0.104462806642,0.0714299851764,43.3
0.120890906194,0.116981070681,0.0808116121842,38.1
0.0255147756883,0.0247280982698,0.0201817016038,109.8
0.186290521774,0.181057511846,0.124364957791,37.2
0.158562420854,0.143513957291,0.0754194504514,4.2
0.0928797107604,0.0880994621733,0.0573570001282,23.7
0.279126091185,0.25598381425,0.124032101693,15.7
0.141352691527,0.127058633693,0.0707386508092,21.7
0.13075104175,0.123554919385,0.087858824198,25.9
0.156508014047,0.148592895972,0.0959100414328,5.1
0.109573634921,0.0948005972423,0.0503678374343,50.9
0.0609493799159,0.0590315985077,0.0455617994673,55.7
0.215555910726,0.203226598126,0.116799488507,12.9
0.191969757991,0.180764720336,0.109358979357,9.5
0.139834736145,0.133722211114,0.0809102085055,21.3
0.180986028489,0.172707449057,0.121365859502,11.2
0.0612541017259,0.0593706427881,0.0460089835039,409.0
0.17973169677,0.167392464307,0.0871245817375,9.0
0.100694158792,0.0937784425213,0.0574244281058,12.3
0.134558861627,0.12959075239,0.0929644320195,25.8
0.100366113071,0.0982137236527,0.0679263926193,27.3
0.0952703737084,0.0879205723739,0.0499826035549,6.4
0.115715388388,0.112157871663,0.076084351052,15.3
0.172245222461,0.167167757901,0.109691259406,26.8
0.10463673628,0.093023264773,0.0508972029429,8.2
0.247320904841,0.241145899548,0.156337591126,20.4
0.116332298576,0.107192834329,0.0692213694056,24.0
0.172385453552,0.158582626485,0.080313467591,21.2
0.198236341421,0.189877002747,0.128691612137,27.0
0.169106500154,0.158415848446,0.0935618287951,21.0
0.148765397363,0.138356865877,0.0908497685613,41.1
0.116339431378,0.109307459564,0.0791428676554,21.9
0.146819445678,0.137487735872,0.0851751782771,18.1
0.123809553613,0.116693295864,0.0744554746299,19.9
0.239101837269,0.225752262024,0.136976189475,11.6
0.0386885571103,0.0361564188832,0.0253304337106,92.1
0.0549565395929,0.0513014226354,0.0358686797546,49.3
0.0686353565483,0.060939538232,0.0349706651383,49.1
0.0841230385013,0.0796577060797,0.0590320929591,26.7
0.0633174896763,0.0586366038934,0.0371338959293,40.4
0.0725039229076,0.0670663612544,0.0448225455475,49.2
0.0672277763547,0.0622347158853,0.0408045753151,53.3
0.0859599879296,0.0812611983242,0.0562415293756,36.1
0.0515978882596,0.0488516550704,0.0354108787369,61.7
0.191677626037,0.189804808854,0.160749738959,21.9
0.13556724908,0.129658140311,0.0969762334406,17.1
0.209835268498,0.203757371764,0.142020295493,19.9
0.0600660767446,0.0566838686958,0.0426005229655,69.4
0.160810067019,0.157096409257,0.10576553666,17.2
0.0389867254914,0.038139352998,0.0296731803448,13.8
0.0425245451402,0.0403940509046,0.0295079472975,19.1
0.208697244256,0.204465476666,0.142828297871,16.6
0.348396504083,0.343000296135,0.263035694053,13.0
0.141979394659,0.138880775201,0.0997736099261,11.6
0.234720836775,0.236194406364,0.152138889691,11.1
0.15450148589,0.148163863052,0.100778947789,75.2
0.0587338373175,0.0573877231284,0.0455192484343,39.7
0.137208888474,0.133305686544,0.0928470649584,46.4
0.169734911192,0.161160642296,0.085582601785,26.5
0.280631976275,0.270073138506,0.171497587864,8.9
0.251429965368,0.245178003439,0.176618320511,7.3
0.0708129580217,0.0680559119755,0.0489681317991,113.5
0.244917398893,0.23444297887,0.144907794453,8.7
0.153075728115,0.149770960063,0.116638687277,22.8
0.184058646469,0.171667371316,0.0914922916258,28.1
0.255507681239,0.244982535543,0.152559363839,15.4
0.231450039035,0.218848950623,0.129418399048,18.9
0.179970372315,0.166769591479,0.0936993930596,17.7
0.160439927648,0.164358891167,0.116988254841,12.5
0.194876224282,0.18931261163,0.0940142338312,14.1
0.126458403643,0.125389105964,0.071380654973,5.3
0.0929193460871,0.0913222603693,0.0638990955444,33.2
0.154444888365,0.152970927798,0.121255427747,38.4
0.0436786774834,0.041670635721,0.0332708258,214.9
0.0558976416237,0.0546504920264,0.0445054564415,83.2
0.0867503885395,0.085124897417,0.062628443401,19.4
0.0801760308338,0.0777318653441,0.0556514899067,51.5
0.0672587607937,0.0655327844732,0.050852097616,67.5
0.0610096399671,0.0596085043812,0.0456215829153,49.3
0.0351751649751,0.0344661388985,0.0288000183695,120.6
0.0380237292235,0.0362731659568,0.0291874186762,286.3
0.0796579047775,0.0781660130188,0.0610541286308,23.2
0.10464171183,0.102248380108,0.0785604462646,74.6
0.0481396402888,0.0464616033463,0.035116330848,75.7
0.203721441447,0.197152767888,0.122513573648,10.0
0.0674008156712,0.0643972053415,0.0477203595725,47.6
0.0751547558892,0.0715522077505,0.0508126313103,74.9
0.0377528323321,0.0354180536618,0.0275041375584,393.1
0.132975254356,0.127954044685,0.0912906876462,27.2
0.0653102877801,0.0613939802395,0.0433440520455,38.4
0.0862732414075,0.0797316952632,0.0488533051432,40.7
0.0250575798327,0.024878707084,0.0218664579339,463.5
0.0704831734246,0.0669284372274,0.0484493111464,58.1
0.0553522856837,0.0518815106447,0.0379338304244,99.5
0.0566575278435,0.0545898805089,0.0428900177358,86.0
0.0727497897309,0.0688955430801,0.0474009743237,51.3
0.0983511523842,0.0907131991686,0.0592474785128,34.7
0.0830530584332,0.07822214675,0.0514535767275,30.4
0.0883931223754,0.0825412742992,0.0522917502432,39.3
0.0829958216715,0.077878176463,0.0515828515687,61.0
0.0626205453392,0.0597902849254,0.0421317809161,59.6
0.0638122181826,0.0596253875781,0.0413344715429,49.5
0.0663665492367,0.0618961452443,0.0387827814915,42.6
0.0558237128979,0.0536174870385,0.0404500895254,81.5
0.0770038770334,0.0726275066511,0.0477930225854,41.1
0.047486367872,0.0453093662843,0.0343086759835,98.2
0.0912427290419,0.0844619399995,0.051073633707,32.1
0.0530521713837,0.0503273828094,0.0373446961188,40.9
0.0765395322683,0.0713153501394,0.0454105113058,53.5
0.108692811113,0.101857107331,0.0703873648904,23.1
0.0604103746867,0.0571179556381,0.0378618185741,38.8
0.124696138949,0.115581107588,0.0720469124242,26.8
0.112837283066,0.10521027755,0.0633771096148,30.4
0.134320896308,0.125651554865,0.0803047426843,12.7
0.0785722506017,0.0732829862428,0.0474199316873,83.8
0.146473187292,0.13355997367,0.0674952655248,26.2
0.0889690344291,0.0849388540496,0.0525582891497,26.9
0.151658681186,0.142085409602,0.0771882275455,13.4
0.148644214493,0.138237645689,0.0786851982542,19.5
0.10231773838,0.0932839288879,0.0508014983501,27.0
0.172401704303,0.160877125924,0.0937921248056,18.3
0.207705944339,0.198752650658,0.134470124721,10.2
0.134855723931,0.126977242279,0.0803281478631,16.2
0.174256551886,0.163207508341,0.0933966719057,18.2
0.134896319197,0.129851632292,0.0972071805863,20.9
0.124900577923,0.116505267957,0.0681584985537,28.6
0.194555392259,0.187365827244,0.11422877671,9.1
0.20058617594,0.189884625826,0.108521488888,15.3
0.207246425261,0.19513128859,0.103493921679,12.4
0.214871936276,0.210810925102,0.15781538584,11.9
0.123024846988,0.11815839027,0.0781044282314,8.9
0.135750487322,0.128214677743,0.0827771792443,22.9
0.119593343428,0.114646723969,0.082065173689,19.6
0.0907429837334,0.0867858489105,0.066101946305,41.0
0.0980670363424,0.0929815490486,0.0611120919759,36.0
0.0355731942808,0.0345744660316,0.0279834817321,244.0
0.0458482925301,0.0435811888909,0.0332352534356,335.7
0.060916965614,0.0575625650879,0.0379839588788,52.5
0.103442385063,0.0965722108493,0.056774906416,28.3
0.143665196302,0.137577695496,0.100096198042,32.2
0.104886732204,0.0992233707371,0.0641114349268,32.6
0.0938218871807,0.089094112192,0.0623848974732,23.6
0.0830376813234,0.0776210623056,0.0515784318032,55.3
0.0677857746515,0.0638219965897,0.0444504053956,54.8
0.0463570414137,0.0450540496779,0.0336738679377,74.1
0.0983740798408,0.0929599088756,0.0642759963369,51.9
0.0456014640125,0.0439069756287,0.0335267373274,16.6
0.0475857968042,0.0454466542349,0.0341434714424,42.1
0.0242273716195,0.023222439824,0.0190326663198,39.7
0.0549289324891,0.051278841277,0.034369059283,15.3
0.0434948316196,0.0406257014051,0.0275814039872,62.2
0.0471048056891,0.0446262912278,0.0309813856819,10.8
0.0807298707857,0.074592982131,0.0470825456959,62.1
0.0694638157969,0.0640432775829,0.0393124875795,62.3
0.0446450422072,0.0421799229362,0.0304022138027,52.3
0.0660643002436,0.0622542323231,0.0429494584081,16.9
0.0503221058505,0.0478259659051,0.0347390766054,20.8
0.0884810764959,0.0841846362956,0.0557616524851,12.3
0.0599487486175,0.0568200791447,0.0411532711168,35.9
0.0662228703293,0.0635101846653,0.0447401640268,8.1
0.0649035717303,0.0611976732096,0.0447324772922,44.9
0.113479264652,0.109116095328,0.0659585021383,5.5
0.16842267968,0.162649625424,0.0869030290565,11.0
0.167180647944,0.152362293074,0.0800582248379,10.4
0.156820492008,0.149978453433,0.0762023406364,4.5
0.114984020455,0.109020686434,0.0684692960298,9.1
0.0599983716902,0.0566320954458,0.0425228751312,123.7
0.0865337529,0.0814460068725,0.0594491836614,57.3
0.0213107927876,0.0192688694876,0.0147491213656,497.9
0.0253239824195,0.0226879626401,0.0168826264281,405.6
0.0264459677901,0.0235306017422,0.0169989133176,404.6
0.0366241131518,0.0334538723875,0.0244654997337,253.9
0.0495468172622,0.0471080320396,0.0360877130801,126.9
0.0800671501738,0.0750179698919,0.0518584178596,89.6
0.0396748674695,0.037764162733,0.0295170213574,294.3
0.0561035185269,0.0523599359459,0.0387127502843,189.6
0.0481974323607,0.0448984512753,0.0331266823002,296.6
0.0400644569495,0.0374825115493,0.0281158501125,407.6
0.0604495499181,0.056216063637,0.0377054512029,62.5
0.0689469811599,0.0647854384507,0.0436442490375,44.3
0.0846587939474,0.078749429751,0.0478430016818,23.0
0.135325102059,0.128501957184,0.0870156436332,33.8
0.0744443195457,0.0688176661171,0.0433489888091,29.8
0.0883225140823,0.0807928187749,0.048908171664,51.6
0.218006035798,0.210864805308,0.148487809817,17.6
0.0826350882623,0.0770505074045,0.0506219358884,45.6
0.0609151342862,0.0584498719729,0.0454304680694,289.0
0.0422093196199,0.0405052366906,0.0309477696923,254.3
0.0654275459346,0.061408060219,0.0445806711143,202.9
0.129928940241,0.121683495767,0.0813998972911,42.1
0.0879172918451,0.0837297506081,0.0611591819425,57.9
0.0507139150907,0.0484441689993,0.0366488489497,192.9
0.108881560279,0.103687998994,0.0763870373665,31.9
0.0608011046907,0.0572875595257,0.0408452619915,60.5
0.181401395059,0.171963209337,0.122940946453,14.7
0.143015041052,0.139365481721,0.10861882691,23.9
0.157692497435,0.150812413435,0.110812953667,30.2
0.136839554723,0.130287770164,0.0888389918088,34.3
0.0910947453487,0.0861108383445,0.0617684716166,58.7
0.159087220844,0.150825511263,0.109743517656,15.2
0.296327100283,0.289512624943,0.232524602178,7.1
0.210960783569,0.208875346339,0.178351420066,13.4
0.368114670527,0.361085438617,0.271414388783,12.3
0.15135786128,0.139101243909,0.0761763692935,11.8
0.155678098318,0.148164415475,0.10265818338,57.9
0.0746127367053,0.0715024343396,0.0545529089863,52.4
0.0915119824171,0.0892445989913,0.0724148536297,86.3
0.142333684478,0.136557981674,0.0995540120146,55.2
0.123466492674,0.115108270835,0.0665647545881,33.1
0.157153012962,0.152804541684,0.116435403846,21.0
0.14564691112,0.139639365142,0.0991584205936,39.1
0.103880572881,0.098032121646,0.0739975809193,22.3
0.274956913372,0.267407820814,0.197110176739,6.4
0.13180782141,0.127815819581,0.104331303465,74.9
0.190705884614,0.187135859553,0.115067869171,23.8
0.144106199599,0.135248815224,0.0867279009068,48.2
0.285417442865,0.280571543074,0.219820518983,7.7
0.236762133157,0.233011376065,0.188293615232,28.8
0.137786345211,0.134237287623,0.108621750757,52.9
0.10958962703,0.103584225575,0.0772366108071,39.7
0.302722304778,0.303338567941,0.244912570907,17.6
0.196522885421,0.193157935887,0.12613164035,9.5
0.109198608797,0.100837360081,0.0690576988293,58.1
0.151352606889,0.145013220911,0.0731435799172,13.1
0.144799853741,0.14571237995,0.0894042991303,17.2
0.13092592582,0.125176871293,0.0787462725261,29.3
0.124871739573,0.121962784483,0.0679505577826,10.2
0.0773655707091,0.0763316368793,0.0579187864499,35.2
0.0711896899235,0.0732161223453,0.0462258240093,12.6
0.2246421412,0.221399850912,0.140922343794,8.7
0.159062459778,0.152426287226,0.0888827605346,9.8
0.131890945514,0.130150996136,0.0984160400015,14.2
0.0294274004883,0.0290050006392,0.0257168758654,123.9
0.133535695077,0.137418445439,0.104050965608,13.9
0.199786642878,0.208834658715,0.146985299849,24.2
0.158931767165,0.154479184897,0.0839086282107,19.1
0.106043976201,0.105033252683,0.0665732967155,15.3
0.0399850832828,0.039425077029,0.0335797954879,111.4
0.196720715778,0.18816680091,0.129298497058,17.6
0.183372787309,0.179770892999,0.108708168067,18.5
0.205660836637,0.19930494492,0.0982002522472,12.2
0.11358126896,0.108853347517,0.0801690713598,67.6
0.123314414997,0.126155411345,0.0845346820059,8.3
0.112131054116,0.110050189759,0.0744866658165,28.2
0.191209996076,0.181720106922,0.111301820017,13.9
0.24685307154,0.248812113788,0.199157692277,11.2
0.0324697345189,0.0281099889391,0.0198292334947,517.2
0.193659369953,0.189519801287,0.126728191975,9.5
0.0543176534383,0.0517950620378,0.0367190342286,87.6
0.0292405119701,0.027512973408,0.0231551027107,442.4
0.213105142317,0.207236424013,0.155542963886,16.4
0.088117726994,0.0910770385599,0.0754661314104,30.7
0.182450774975,0.182289624078,0.128989615792,26.9
0.193885057751,0.20140569664,0.14563905578,2.9
0.225916585936,0.222631623916,0.182318866718,9.5
0.120719598639,0.111919223233,0.0727168017394,24.3
0.290172138603,0.285354445727,0.204685873349,8.9
0.194528910326,0.181635028365,0.111859629709,15.0
0.126497630992,0.119678803098,0.0721969727662,13.0
0.0422265293426,0.0386128513712,0.0292275976406,497.3
0.170032006024,0.160917098208,0.109040354009,11.6
