x,y,Y,oc
0.403334601287,0.386961176818,0.0447966636516,10.1
0.395291587045,0.382733273834,0.0468865355105,9.2
0.386281761855,0.375479893486,0.0387476333481,8.7
0.386144013417,0.368596329367,0.0246953279867,39.8
0.388735830358,0.372113451339,0.0349162071227,14.9
0.372175026978,0.367369263944,0.0370730375071,11.6
0.376774823833,0.360105093277,0.0190239859658,18.0
0.396217024453,0.380452367135,0.0479962797679,12.3
0.390698723326,0.376546573577,0.0407187220124,12.3
0.387649329938,0.373570999353,0.0378804221213,16.0
0.422007246171,0.390501514303,0.0521534887251,6.1
0.409102654233,0.385069248915,0.043950998511,15.3
0.403469333258,0.373186257315,0.0199162465887,64.5
0.407337059603,0.386545505802,0.047101557221,11.0
0.403903542173,0.384073835442,0.0437668165889,17.3
0.403322545422,0.380223771012,0.0368023277095,18.8
0.384192733268,0.364062415136,0.0125792756316,176.3
0.404432864366,0.370185409653,0.0244669560009,51.6
0.411342586065,0.386282765075,0.0448509424408,15.2
0.38330253159,0.358933077754,0.0131364647011,191.2
0.400646352079,0.378291421241,0.0384336248132,22.6
0.388985011903,0.363798658753,0.0232210281136,170.8
0.376767418124,0.364466740307,0.0280668308725,59.8
0.385899975238,0.365508907523,0.022727241932,69.9
0.410969116639,0.388327657297,0.0429088286441,10.0
0.40681001457,0.383243411861,0.0406876586478,31.1
0.400755649382,0.377554592238,0.0313144502897,29.8
0.397454736941,0.377223552875,0.0284613543592,38.5
0.408838673723,0.376304616688,0.0313355279937,36.5
0.395548711658,0.381041188042,0.0390339773601,19.5
0.399509095906,0.375132889556,0.0280388463671,33.6
0.405384796327,0.376205288893,0.0313730733643,35.8
0.400404159559,0.378791401523,0.027923974335,27.4
0.401256334996,0.375288594204,0.0255396866045,29.2
0.399858675297,0.375148800617,0.0270550860893,40.4
0.416461005976,0.387161376736,0.0430337690941,10.4
0.407276270919,0.386853700437,0.0424081870931,11.4
0.405531499432,0.385806575967,0.0535841040793,11.4
0.405052768459,0.385473705939,0.0387451995737,14.3
0.408557307633,0.385917675063,0.0543289902737,10.0
0.406451602762,0.380428083982,0.045040657259,19.3
0.407436074267,0.38657973761,0.043442723913,14.4
0.403579505693,0.385193591395,0.0360202484664,24.7
0.411028786735,0.383614599065,0.036890996689,12.1
0.412593106005,0.384884738407,0.0498450103043,9.0
0.398987078023,0.381099889902,0.0409089129832,12.6
0.399554790767,0.377664403301,0.0366057685323,15.6
0.385773578944,0.373322341243,0.0358111128075,11.2
0.379278692923,0.365591172941,0.021295879528,74.5
0.420027007898,0.388423713707,0.0413963234291,9.5
0.395113369054,0.376533300788,0.0358536655985,10.2
0.356561240788,0.352485236187,0.0108034706384,45.5
0.380752819186,0.366633353601,0.0205919274219,22.8
0.378977276783,0.360731632989,0.0189261360584,21.9
0.363425545958,0.354218802214,0.0109486381291,24.4
0.358544927438,0.359555219676,0.0295490647312,6.4
0.381303761463,0.370492370741,0.0348732699022,15.0
0.389642967212,0.378225551756,0.0439583169758,8.6
0.380239369489,0.364145769842,0.0230060606114,27.2
0.388601723351,0.374457358475,0.0342125084272,9.2
0.365344527168,0.350270986408,0.0150450337795,27.6
0.377791035605,0.367853733633,0.030183376179,8.6
0.385406364662,0.366779133617,0.0269459527723,12.0
0.387840079672,0.375887265849,0.0437103791635,10.1
0.382325268598,0.369778573188,0.0288007481731,10.8
0.368608690387,0.364134493097,0.0286466645889,15.7
0.362646483455,0.36393020584,0.0362272041483,19.2
0.362419762493,0.364924243214,0.0465623676059,4.5
0.379061626877,0.364189205154,0.0275533732391,41.3
0.398254935238,0.380535518429,0.043507199701,11.7
0.389290838797,0.374292767615,0.0397887609275,14.0
0.40277258698,0.378638841888,0.0390239643682,12.9
0.385906998927,0.376069820295,0.0260229827393,25.6
0.401236046085,0.384013790419,0.037566029815,9.7
0.407277243606,0.382423786198,0.0445579059125,10.5
0.412291200648,0.38297129572,0.0471416440539,11.4
0.398439542778,0.38028509617,0.0345178772939,24.8
0.403486279356,0.384009575671,0.0372035069853,16.3
0.383747578112,0.370066072712,0.0258470668594,26.1
0.363042821039,0.357747133966,0.0215828411873,27.5
0.380743404556,0.372394292885,0.0315869680944,7.6
0.409700326504,0.383370018495,0.0373027412355,10.9
0.398623980273,0.376424356615,0.0341598437826,24.5
0.40527436195,0.382318084141,0.0408328809752,10.9
0.403540586767,0.382533822377,0.0410304473405,13.1
0.399995512213,0.387871566462,0.0340896137126,9.8
0.405379651008,0.383005161276,0.0388831640163,10.3
0.428635277906,0.380944637453,0.0399101677811,19.5
0.355122857142,0.351932267494,0.00968740993431,117.4
0.4040106389,0.378506271486,0.034556514749,32.0
0.405685585341,0.377846540211,0.0309238194388,52.5
0.388894990853,0.377412947261,0.0335617082694,31.9
0.406392759064,0.387374322244,0.0432987916711,15.2
0.381572760432,0.373978332075,0.0466456450651,31.9
0.414465943446,0.382858151714,0.0386337449568,18.0
0.350352068441,0.353345684077,0.0126865191433,91.6
0.406439673474,0.380050655197,0.0394093253288,18.6
0.381529890826,0.374706012871,0.0443416540763,38.0
0.371994992259,0.362512176456,0.0175369355504,27.9
0.400472665534,0.376787427625,0.0340897144805,16.7
0.359214429197,0.362975034542,0.0183405189681,33.9
0.413530581374,0.385989651596,0.0536912530099,17.6
0.389535211725,0.376859131814,0.052876773406,16.6
0.408115847722,0.390153902184,0.0147885187017,36.2
0.402506168688,0.388151714698,0.0634913134421,18.6
0.405363170889,0.380868422005,0.0392807872233,13.3
0.410107297467,0.386127430117,0.0414740742876,8.6
0.394480704473,0.377597722795,0.0425075509336,8.9
0.393515733287,0.375473621998,0.0395508426105,11.4
0.383423084207,0.366923841897,0.0404256292012,15.5
0.372759160535,0.354600321468,0.0152481526504,15.8
0.378299954797,0.358932129502,0.0188177655671,16.6
0.382625866979,0.3681021957,0.0196347445287,15.7
0.377127372819,0.358041510321,0.0197044849648,34.1
0.375733380333,0.367359025434,0.0245720868432,13.2
0.395254519558,0.373867463404,0.0272322302611,14.5
0.368757620795,0.35534778459,0.0172262239809,13.8
0.363803638526,0.352697168444,0.0121417519713,41.4
0.379172653618,0.363212210585,0.0214591062549,36.3
0.370529448194,0.356613378726,0.0220035995581,34.4
0.393510488106,0.375894394009,0.0407834801678,11.9
0.418174684729,0.389114465225,0.039788294154,8.6
0.356692181949,0.350480729262,0.0116770834334,22.2
0.408248452467,0.382309441651,0.0419911680594,11.3
0.365518557537,0.353155544209,0.0208509540486,16.7
0.395759335499,0.379278977599,0.0478014019445,9.7
0.36236150158,0.351441328973,0.00975567058284,27.4
0.369142056287,0.36343958824,0.0154870661565,18.5
0.371623229886,0.356073282448,0.014737908684,15.3
0.376468104565,0.363898991657,0.0154011930317,20.9
0.381234242274,0.374121250369,0.0152506419244,22.4
0.375903268405,0.3628391044,0.0120843040356,20.2
0.380740315197,0.363891507699,0.0212607937275,20.1
0.367609931775,0.350347406263,0.00717549421316,141.9
0.386041148841,0.368440691474,0.0258295015067,14.9
0.412674562213,0.384996859748,0.0419790960342,10.0
0.359805428791,0.360778587289,0.0407443799813,34.3
0.39247306342,0.36792459399,0.0116667644145,15.2
0.401010979878,0.373640838299,0.021855741056,18.1
0.386895019574,0.371216593688,0.0176668262924,14.5
0.409323672483,0.378124361422,0.0235558735522,13.0
0.368528839127,0.36107826516,0.0105687436061,21.1
0.388845731781,0.367859545304,0.0187263331953,8.7
0.36819757457,0.35738320255,0.0109468005587,24.6
0.381937075397,0.365658777223,0.0138105328419,21.2
0.370264828461,0.362948574981,0.0145975736637,21.8
0.374113138094,0.364625832953,0.0130976907634,14.3
0.378134935795,0.363346904377,0.0123229102752,34.3
0.405491217452,0.369178282247,0.0143491737243,32.7
0.415913894407,0.382322337361,0.0327302370306,13.2
0.388581712085,0.371508555693,0.0240468659328,18.1
0.380444370827,0.365260609068,0.0143307768477,21.1
0.377027388854,0.36317988496,0.0128063071597,25.1
0.395546560378,0.372028908215,0.0222013039302,18.0
0.400769034409,0.36454421012,0.0190415181892,36.7
0.41570261802,0.378488202697,0.0375469756199,12.9
0.406451259735,0.382577388453,0.0402912215247,19.4
0.402378483459,0.380270508559,0.0320286293149,32.7
0.375755281791,0.365971674802,0.0148542989761,15.7
0.386469165671,0.369862236205,0.0166641612536,14.5
0.404393370555,0.369102600457,0.0241354674487,12.9
0.40499205133,0.380255104235,0.0217905715329,7.6
0.388810038597,0.372404388406,0.019459680969,12.7
0.391508164354,0.371901687943,0.0167529811236,13.9
0.37536467144,0.365328447582,0.0138465609913,14.5
0.42125300663,0.388285777968,0.0313648254348,23.2
0.410847943237,0.376471645655,0.0386202593119,19.0
0.396551766144,0.372837907493,0.0293813337187,37.1
0.40670866015,0.376571418487,0.0370576090132,24.3
0.40793334805,0.382345352574,0.0447856430275,9.8
0.406162092058,0.382078035805,0.0266736911663,15.9
0.400904083834,0.376386324443,0.0435419251004,11.4
0.40596829883,0.370848141861,0.0275358102005,14.4
0.372546448755,0.36252702864,0.0144571162135,20.3
0.387781979851,0.369862362689,0.0196348821968,15.1
0.398216152601,0.382295640301,0.031275963901,23.0
0.403378792956,0.377202730988,0.032876837488,12.7
0.406625907364,0.382371536383,0.0385779957762,12.6
0.3976768521,0.376204411081,0.0295452859762,14.5
0.386735561263,0.369041754747,0.0227490624641,17.0
0.40456944663,0.375246638049,0.0212236618107,26.0
0.386742164594,0.367704590572,0.012423971746,25.1
0.400309040151,0.378843266493,0.0493872902609,14.9
0.41544929061,0.38769410859,0.0345637743231,11.6
0.408709543838,0.380568206059,0.0238501564167,28.5
0.392283496247,0.382811175355,0.0305843695444,34.7
0.380407347036,0.375336887666,0.0237725736123,9.8
0.400350291433,0.383750847164,0.0337645167988,16.1
0.40122757452,0.369441928358,0.0135654768578,31.2
0.414172787249,0.375156105964,0.0427106855344,27.7
0.396881365319,0.371246085852,0.0228013927955,13.5
0.392577933496,0.369970435122,0.0188778962695,20.0
0.380289144466,0.366323190569,0.0139912892878,17.7
0.382633672513,0.369510391361,0.0213218142268,15.4
0.381607313054,0.366300424476,0.0158795481221,20.0
0.399391322359,0.384028623088,0.0348897856954,13.6
0.406439495991,0.376650633662,0.0263536674783,14.1
0.383043441702,0.366551868052,0.0148848347025,15.8
0.387647815241,0.374752861826,0.0348923279353,18.2
0.395803764548,0.375729629259,0.028705440222,7.0
0.408672363913,0.378900452453,0.0289477949971,16.3
0.405838491227,0.376498686822,0.0238914399907,18.4
0.39610664262,0.386194326273,0.036756053409,18.6
0.37608062742,0.362913176312,0.0126134549281,19.7
0.385547893715,0.374244898886,0.0309403404359,17.3
0.385736176292,0.37995301371,0.0331612815589,17.2
0.414988108491,0.377931615417,0.0227623155954,14.5
0.392881093229,0.370880310923,0.0133572481549,35.8
0.41283477182,0.380581213714,0.0215172433493,20.9
0.408594293667,0.377826940267,0.02343098275,15.5
0.413336090968,0.382452418323,0.0387594331051,22.5
0.382892669418,0.371405565706,0.0246228246897,19.4
0.399718278554,0.377949138552,0.0395226800125,11.8
0.395239612772,0.38046609357,0.0356971139524,16.0
0.396656040871,0.380808462803,0.0382833201117,31.9
0.401490811567,0.386560997764,0.0570532069336,14.1
0.406866600208,0.38793076479,0.0549892775201,11.1
0.413007476395,0.390505753835,0.0517572825238,6.3
0.416171184442,0.383182579853,0.0249332140055,22.5
0.3998231928,0.374245083666,0.0424048033859,23.7
0.399606098676,0.37741572788,0.0246675781407,21.8
0.382277889238,0.368741034403,0.0182781956788,9.6
0.397061129178,0.382819659059,0.0313484167469,13.1
0.389431764552,0.374000901533,0.0270181217616,14.6
0.386194823246,0.366745965053,0.0142742671874,16.9
0.388685568285,0.371287215705,0.018028508142,15.2
0.381850882982,0.366432454709,0.0146451026808,15.4
0.396092353336,0.37360073145,0.0241667662663,16.1
0.383404799025,0.366818270986,0.0200312524156,15.7
0.38779949191,0.376845280725,0.025148942709,18.9
0.394732901275,0.374782171352,0.0189553714464,9.8
0.384661897277,0.3689610161,0.0182248945367,13.6
0.377182572557,0.36596676795,0.0153612330282,18.5
0.404950410671,0.38429942079,0.024225463687,15.7
0.385068098985,0.367367971546,0.0109751171573,15.6
0.398177512852,0.380516689618,0.0266807306351,20.7
0.426485400337,0.377377384599,0.0189454748042,10.4
0.396605321791,0.371271005589,0.0241112300188,23.6
0.389811910667,0.371616562886,0.0174905559822,32.2
0.394448276755,0.37223086083,0.013760663912,34.6
0.390371544936,0.377669709347,0.0339122998649,46.3
0.410589113673,0.385137839022,0.0491473838084,17.4
0.389478577328,0.384457632674,0.0357377619684,7.4
0.39377345588,0.375654584583,0.0254043434113,32.5
0.373289856369,0.363159675558,0.0142654638359,34.2
0.38907299711,0.373855126248,0.0264075906913,16.7
0.369363998067,0.364903193488,0.0281312763425,18.5
0.38899845196,0.371373911798,0.0216708614031,15.6
0.381789115718,0.37207926704,0.0415482192679,13.2
0.385553525832,0.369860045402,0.0231325672615,33.7
0.400177157831,0.378626723249,0.0291087394302,17.4
0.399189735974,0.377652085469,0.0207997783131,11.6
0.387113724784,0.37248004661,0.0239125063407,16.7
0.405675921225,0.376754205006,0.0327038998391,34.5
0.413660646109,0.380185223832,0.0286309062576,11.1
0.385266493406,0.380450105568,0.0465542956114,26.1
0.417510528534,0.383655969219,0.0383610203123,12.7
0.401145354611,0.382786951487,0.032830899739,15.2
0.37214164195,0.357793736129,0.0180689262654,63.9
0.393352378472,0.371943497177,0.0265700718145,30.7
0.387283856886,0.368449913984,0.0198565446806,15.0
0.383891156213,0.36569254551,0.0169225680762,18.4
0.38286606837,0.368005383406,0.0184653957419,18.5
0.381487263164,0.365896602833,0.0156782201937,17.0
0.377421061496,0.374038972481,0.033058159131,13.8
0.387895294262,0.375474369817,0.0251890934858,15.7
0.386748721011,0.368559808086,0.0161719638488,16.2
0.378037599682,0.363744688922,0.0139679337128,18.3
0.387494386302,0.368029202652,0.0225978285956,19.5
0.396132505107,0.378689258618,0.0271648088793,11.5
0.389358598194,0.370720397499,0.0208476530484,14.2
0.404602994531,0.378428950958,0.0246490294195,13.5
0.413826650171,0.384887275537,0.0537092649728,13.7
0.404721221355,0.381721872348,0.0377113287959,15.9
0.398223898851,0.378908003297,0.0301588871845,20.4
0.407160705545,0.378623798247,0.027615782346,19.0
0.400068078966,0.388470104164,0.0425661326393,8.9
0.386790719465,0.370641576069,0.0183707816855,18.7
0.398111080883,0.375100466237,0.0243825226437,17.1
0.387094169984,0.369594143696,0.0200067505333,21.0
0.382897964563,0.367729743555,0.015982228203,15.9
0.380143715104,0.367028603716,0.0150687441802,18.6
0.372990356599,0.359812301427,0.0107379293267,14.9
0.365465030682,0.359911569054,0.0120240353891,27.4
0.375683955015,0.37496350339,0.0451802933995,10.1
0.387303228837,0.369587329436,0.0194956874024,14.0
0.378977136341,0.365037957478,0.0146674785936,18.7
0.372563514667,0.360766092038,0.0154565559333,20.4
0.394862555282,0.372340261005,0.021226157739,13.7
0.395807566513,0.369865184956,0.0199571119427,55.8
0.383115758572,0.368526322063,0.0232643342045,9.5
0.375346630693,0.36451420074,0.0155262307519,21.1
0.404926011689,0.387041862687,0.0523205929825,9.5
0.359486201693,0.360335069321,0.0141697869795,22.3
0.39454349084,0.371708718199,0.0216418610462,12.5
0.383720310174,0.362599055559,0.0163790903874,47.5
0.39131535238,0.371199948425,0.020715198304,14.8
0.392224812666,0.371196287895,0.0198120703633,18.3
0.3827990152,0.368208965546,0.0161632263444,15.5
0.361243303442,0.356960117882,0.0166834981224,19.3
0.384659431301,0.370185998051,0.0199368921385,17.8
0.396699512912,0.378278590481,0.0250827863915,12.1
0.374740962993,0.363248299179,0.0127340449595,18.6
0.376629693669,0.363713533272,0.0142311980416,20.2
0.370617964707,0.360889612759,0.0117350572206,20.5
0.378652455819,0.365191062745,0.0149250058693,19.1
0.374235042474,0.362880091363,0.0129969351353,21.0
0.363479619995,0.35893837608,0.0100358706091,23.3
0.37646513074,0.363538725781,0.0136822134663,23.5
0.368788491293,0.361072057662,0.0118413488375,24.3
0.379638878505,0.366136813239,0.0162478468905,20.3
0.379209071447,0.364813772047,0.0155884329253,20.4
0.372139204385,0.361167234969,0.014682135886,43.7
0.386793834435,0.371137311152,0.0208959025855,15.8
0.384585387896,0.367096138299,0.0163567878051,16.8
0.396113583155,0.371754455026,0.0223100863346,37.7
0.390628721853,0.372188485959,0.0200881090518,14.8
0.382512266301,0.366529843796,0.0169348812246,32.7
0.386423025152,0.370696917641,0.0184884425943,15.1
0.381513858007,0.366441803998,0.0168986148332,16.0
0.382951113837,0.367238074132,0.0171194807216,16.4
0.377685590064,0.365393286178,0.0152250296783,19.2
0.398028218445,0.374384302911,0.0241921153858,12.0
0.387964717316,0.370684653481,0.0196972885643,13.9
0.382277409822,0.366474969917,0.019391399564,17.2
0.400794682223,0.377199085157,0.0268179081114,10.1
0.38756441287,0.372266199578,0.0196211809191,13.1
0.38531304805,0.367627305568,0.0168768953991,18.3
0.372090032007,0.363340947571,0.0340128018355,18.4
0.373472066045,0.363150445019,0.0187084554397,30.6
0.378489716959,0.363922377655,0.0143911358021,19.3
0.382928817276,0.363561459578,0.0170907390689,42.6
0.39523971519,0.371877090473,0.0221487572811,14.5
0.385183715234,0.368510254831,0.0200983759895,17.3
0.380855867919,0.365740536,0.0214162920449,45.3
0.402354400005,0.377548691217,0.0310841084646,17.2
0.399410161988,0.373389684524,0.0232364459681,14.1
0.396820510813,0.374149599483,0.0262840170788,12.7
0.376948197462,0.366950077519,0.0291031942083,15.5
0.366961039039,0.360741130053,0.0165033871019,23.0
0.388254213795,0.377265207567,0.0411220693958,10.2
0.37301346039,0.361136268416,0.0127630873061,20.3
0.376936131062,0.362666060059,0.0129564935217,19.5
0.40242184564,0.373331221926,0.021992805262,13.7
0.384692583733,0.366156648832,0.0158773321016,17.6
0.394558052371,0.371647874013,0.0241784868564,13.9
0.385390937947,0.367084771485,0.0173922367298,17.5
0.410861796232,0.385544837823,0.04377017367,9.8
