x,y,Y,oc
0.730265555508,0.718973065074,0.0286089593446,8.2
0.782767639277,0.75200322962,0.0623376103728,13.3
0.737972276668,0.717297797243,0.0408210218827,19.1
0.75155473077,0.737976547059,0.0356202491715,11.9
0.728022004256,0.719874024293,0.0359833531014,18.2
0.76097515018,0.742739956903,0.0939601232799,9.2
0.773838227705,0.752411031969,0.0985427196244,11.2
0.807729404649,0.777794685913,0.0953054626879,10.4
0.802400078848,0.763468703963,0.0828142602501,17.5
0.745281865355,0.73525352398,0.0810525027216,6.4
0.763885961515,0.742432840988,0.0940875106621,8.2
0.744386488235,0.730521765275,0.050934554829,11.0
0.731887459613,0.715639402449,0.0170995001836,23.8
0.73832400008,0.725782058402,0.0293592718975,9.3
0.759847929378,0.742798287747,0.0946237453751,9.1
0.764163892817,0.732668771667,0.039141207611,7.2
0.766417248405,0.738261962162,0.040621888833,5.8
0.802894812614,0.747958372649,0.0393762599487,14.5
0.820983234343,0.768238242173,0.0643482117464,11.1
0.837317967955,0.777546719048,0.0764712139598,9.5
0.759576962782,0.740134982312,0.126441796339,10.6
0.74690153504,0.722626911724,0.0256766378213,5.6
0.801354786445,0.767718810037,0.0724119917485,7.0
0.799258371216,0.744286128256,0.035382450774,14.0
0.739993799451,0.725104439175,0.0354983092906,26.3
0.754465788312,0.734248849055,0.0401387339432,8.5
0.755128440041,0.731783854511,0.0306631867699,25.3
0.724984861498,0.705511569831,0.0332786848586,27.7
0.733905432381,0.717007031263,0.0417480403504,11.6
0.77031332303,0.739237782056,0.0367172981579,30.4
0.775493280676,0.753445556242,0.0648282934253,10.6
0.822464883737,0.773645589137,0.0541985357139,10.5
0.759624645734,0.733073755399,0.0348940074827,10.8
0.70550743073,0.705218380965,0.0255311705319,30.7
0.763038770749,0.735012946727,0.0395220173715,10.3
0.785475393864,0.751869029837,0.0601461882313,8.8
0.776475887029,0.749970681987,0.0720283170724,9.8
0.711128997591,0.706258896309,0.0224893428266,19.9
0.709875509571,0.702915794497,0.0231694338677,28.9
0.761100897795,0.730365286515,0.029166837877,21.1
0.736575833994,0.71297014256,0.0255106770357,16.3
0.769689242306,0.740117323353,0.0394296006088,9.8
0.731477664241,0.711420110508,0.021763233783,19.8
0.755219717682,0.735795661035,0.0317936734417,15.6
0.735529481152,0.717455309476,0.0261910710383,25.2
0.771300441799,0.744507784158,0.0686060718349,14.1
0.733312774177,0.714949098215,0.0211272289291,17.2
0.763074862166,0.739877746584,0.0692840545049,9.5
0.776774549549,0.745377718036,0.0631698591103,8.9
0.78313286705,0.750157544272,0.0763622862355,8.6
0.765197913171,0.734296102609,0.0509943827884,11.3
0.776858753752,0.732780811786,0.0290705328756,31.3
0.738761619544,0.725927097497,0.0406259351206,9.8
0.754055620626,0.719098778946,0.0170524928428,43.7
0.756338819073,0.741013005842,0.0273816244557,15.5
0.821001600236,0.760595905979,0.0551338556447,10.1
0.787112537509,0.750069912772,0.0350059814857,12.9
0.741536961087,0.727671415273,0.0196830525611,19.2
0.780115173912,0.745944751921,0.0342512376585,17.2
0.75818817416,0.72326011198,0.0297833005516,66.5
0.805329417441,0.763634249962,0.0703337152716,8.4
0.806246492689,0.745923754228,0.0324273669942,33.7
0.771557774902,0.739001532786,0.04761556892,12.2
0.793658820907,0.758340577,0.0901145526848,7.9
0.771387212689,0.744122296916,0.0348769032336,7.2
0.752413919253,0.72302419119,0.0243199882318,24.6
0.798632875376,0.756596602587,0.0473783687446,21.2
0.79950676051,0.756201804081,0.0477509469038,6.8
0.80690379408,0.767567993711,0.0739726307329,11.0
0.764096439561,0.734777945183,0.0395565698443,29.5
0.782669185805,0.747811936069,0.0445781372653,10.5
0.773916270774,0.741203398049,0.0415242300386,10.0
0.758140683001,0.73198561526,0.0402673941312,8.0
0.804540550853,0.760512646563,0.0440513822973,10.4
0.782617338719,0.750402236546,0.0543435246664,9.3
0.788437300615,0.758840542924,0.0653451698664,13.7
0.761219307545,0.726240850012,0.0309765701628,17.9
0.800053194745,0.751688530999,0.0430736816924,4.5
0.812733568133,0.753107376237,0.0486463474299,5.3
0.788626483928,0.761068630353,0.0643999145546,4.1
0.738281175459,0.722852870144,0.034724589328,33.3
0.758256709985,0.725494152607,0.0324325272057,16.2
0.781625733087,0.750005850512,0.0572348616261,6.9
0.789348983633,0.754771309714,0.0649860945997,4.8
0.734229873206,0.711961933358,0.0174288026086,23.4
0.766841511101,0.740118415402,0.0634362840924,6.1
0.799667229583,0.739382331135,0.0333184699254,11.6
0.820730581393,0.760593045807,0.0449641215004,17.5
0.773063413973,0.743783236652,0.0384214425875,13.9
0.752433643757,0.729471695141,0.0250285694828,11.8
0.774952135922,0.754151819878,0.0684625772307,8.5
0.798188316053,0.75390496382,0.0580360570664,7.4
0.773660277513,0.74432890915,0.0872517429033,11.2
0.778343850328,0.744410389268,0.0888632913312,12.6
0.763608876121,0.746093946821,0.10039678476,7.4
0.775459754414,0.75198675884,0.080160770386,6.9
0.754303414604,0.738116614466,0.0951156827259,7.8
0.76687161999,0.74074143644,0.0630135607956,14.7
0.784534284263,0.756567377954,0.0992713549933,5.6
0.738919808885,0.719686818257,0.0265759313363,17.8
0.743684914044,0.711407772621,0.024677363943,19.1
0.751229027016,0.723942408164,0.0261938275321,14.9
0.756142922068,0.734293285053,0.041326349589,7.0
0.814629274119,0.770393195472,0.0607727352921,12.6
0.784468527357,0.752147447594,0.0956055042698,7.3
0.781210745888,0.749968087794,0.0585279659007,7.6
0.787615875882,0.752236215283,0.0796912275314,9.4
0.781636364527,0.753438291187,0.067059919423,8.6
0.776178785002,0.754283004023,0.129308087867,5.7
0.748315792559,0.725876798656,0.0392771892173,18.6
0.807270103279,0.768958074133,0.118604204017,5.8
0.830390985321,0.776128227854,0.0865275115123,9.6
0.783823722651,0.765937273737,0.0691222550936,11.8
0.785361494522,0.750685685764,0.0584108735121,15.8
0.802646014211,0.764827075529,0.0839918562438,12.9
0.777109863379,0.752713724209,0.0693549890627,4.6
0.761583601441,0.746937434663,0.10008046106,8.0
0.778603967532,0.752294360648,0.0913244247362,12.3
0.800088490073,0.756264490013,0.0805445723064,11.9
0.815772755628,0.762840836278,0.0670350196504,3.3
0.770156150976,0.739781400208,0.0320376094618,12.5
0.751207665861,0.731738439779,0.0521545404716,15.3
0.753461962488,0.729969187804,0.0341911838113,10.1
0.770958123439,0.750167748269,0.0948500599209,7.4
0.78167304881,0.74767508364,0.0742088802819,7.5
0.764618126808,0.748623897587,0.0552997530021,7.3
0.760570673963,0.739826553558,0.0839846147332,9.9
0.750267083194,0.731381591527,0.0535997368542,11.8
0.753439594199,0.734898215276,0.0821144792082,12.8
0.769269986584,0.746213579507,0.0914282331644,9.8
0.767736065626,0.740172610374,0.0477180643024,10.8
0.775309191148,0.74088448115,0.03375282726,6.9
0.765192860139,0.743002285629,0.0807241836166,8.1
0.780682169065,0.747481077486,0.0464784603517,5.4
0.740720474643,0.721706490156,0.0340085147177,17.0
0.764678741662,0.739377313842,0.0459260862439,10.4
0.79715624677,0.762072318483,0.107819677777,11.0
0.751244027919,0.727961796446,0.0383294297671,7.2
0.743970917524,0.72689634256,0.042476834452,8.3
0.745174250719,0.742163279003,0.0747412276604,15.4
0.766566875257,0.744124780372,0.0367160368604,2.5
0.774982543139,0.747485569824,0.0706016362985,10.5
0.769594809762,0.745484497463,0.0579409998187,13.1
0.783435494584,0.750188094285,0.0628629480567,8.6
0.785738031394,0.754697835211,0.0593237717938,8.3
0.785140758947,0.755373878133,0.0969317242638,7.1
0.747513666737,0.728422297115,0.0557402912055,6.0
0.784035154063,0.752806628571,0.0378707328111,7.1
0.804342965386,0.764798145758,0.0720888394419,5.4
0.802655298763,0.753616014438,0.0371849194911,10.4
0.79736234008,0.737627724141,0.0326536473561,14.5
0.721787404453,0.712130552381,0.0158363631451,108.8
0.788094344181,0.757163225324,0.0472925806939,5.1
0.809888451877,0.753984573338,0.0573042804829,13.1
0.804137949095,0.742702902035,0.0292858805528,9.2
0.772331146992,0.750398078071,0.0714102082594,7.0
0.747241486587,0.732304252118,0.0360183945331,17.7
0.787745099971,0.760749570172,0.0878443968396,6.5
0.804594475027,0.757829485571,0.0626882222872,10.3
0.797940338227,0.770824677816,0.0531559298357,9.6
0.778031302656,0.749236844728,0.0546482145239,13.5
0.799725820229,0.759293385188,0.0624116583227,7.1
0.780283465099,0.750120630267,0.0505132830135,6.1
0.845383970821,0.767129922969,0.0516596269746,7.3
0.790332836746,0.750065486568,0.0445192819909,8.4
0.810494354204,0.765164372888,0.0629500556908,4.9
0.786273670931,0.737762005302,0.024169331043,8.6
0.78052777541,0.755087623218,0.0590894305705,8.3
0.78133864442,0.758209637877,0.0569287770133,15.1
0.760129252354,0.724393989642,0.0340802971164,18.5
0.758469732499,0.751603058991,0.240931833669,2.2
0.797366320863,0.756755015057,0.09780984906,12.9
0.81292331293,0.794107696443,0.114785515762,14.9
0.767271080432,0.736545389679,0.0276135493656,9.7
0.802688617704,0.760395917127,0.0733644587614,7.8
0.796420715024,0.740396817921,0.0254414712024,17.6
0.795885665609,0.757039465764,0.0679021224353,9.2
0.798875450566,0.761574808506,0.0624689238336,9.5
0.702565366372,0.702852168261,0.0139804610181,19.8
0.746764329944,0.72212175936,0.0213359482443,15.2
0.725678936484,0.714437499187,0.0122443304038,37.1
0.767401464311,0.739412855785,0.0409453443365,18.9
0.789112211961,0.733465064387,0.0233246596448,43.5
0.779109136604,0.737682697073,0.0175715484211,30.4
0.751679865012,0.720777710678,0.023482375594,11.5
0.808807521218,0.732565137828,0.0273144381674,5.9
0.792009565881,0.754490726338,0.0575258594561,11.6
0.778976771378,0.750020357782,0.0717125921025,7.2
0.771154818621,0.747544005744,0.0786427328571,7.7
0.802213286857,0.747918808147,0.0483965014771,12.6
0.745638422439,0.716141651539,0.0135439212706,61.2
0.762580230204,0.743199247844,0.0845025745109,8.7
0.777189461125,0.746255677824,0.0634715061729,12.7
0.748872241739,0.716339521713,0.0459075871554,13.3
0.789370184066,0.759633680747,0.0853866201679,7.9
0.710964579039,0.702588335838,0.018350939888,42.4
0.759691319256,0.738723511677,0.0709894213825,9.2
0.787577972868,0.754160742111,0.0684601183882,7.0
0.799976213564,0.759603482537,0.0760424763966,10.7
0.782151052395,0.751786891684,0.104557630197,10.0
0.767178490294,0.740765329709,0.0381601763741,13.3
0.780091796387,0.754138207111,0.0392429570549,8.2
0.772673315723,0.742258414615,0.0542221213428,13.6
0.739556457101,0.716233027298,0.0339344198567,13.9
0.830427316944,0.757151089202,0.0534203555467,11.9
0.76330398243,0.736304030925,0.0278377636288,7.1
0.798092697396,0.757131940483,0.0490243774029,9.6
0.78952883582,0.75862713369,0.101975582584,21.3
0.788665335761,0.762799964728,0.0735875824173,19.5
0.756682716868,0.746878936784,0.0403689111398,14.4
0.792309005559,0.756850069757,0.0686118795195,18.0
0.803342995594,0.76958639292,0.101574915164,11.9
0.750569017965,0.742974399964,0.0471280099888,41.8
0.790832921758,0.764686580512,0.0729495706993,16.4
0.817838921158,0.769324919597,0.0524691154895,7.0
0.798968703514,0.759053612183,0.0599004468481,8.5
0.796127747762,0.760315787244,0.069727544684,9.8
0.778116581053,0.751211366616,0.0345717417439,33.2
0.806655956474,0.768673667778,0.0670996054724,43.0
0.750983160954,0.744048851259,0.0460062204712,35.9
0.760807879415,0.745186233517,0.0836473805973,27.9
0.768428819289,0.745625244704,0.0400138536208,37.7
0.737842392395,0.727565529029,0.0373352357631,24.7
0.776210619615,0.756738752625,0.0703744577657,7.9
0.734173846191,0.719411722812,0.0258580046809,10.3
0.790179484643,0.762154388348,0.0540294649866,8.8
0.757471409752,0.735123563756,0.0390817813796,18.8
0.779141490004,0.755186113915,0.0528199157851,4.0
0.757330682674,0.73230294023,0.0299907224067,14.2
0.775983378937,0.749964115959,0.0310327506771,9.9
0.788293929397,0.744932152201,0.0481159934871,10.7
0.787011930764,0.761165413007,0.0398195255228,18.9
0.772245035929,0.736098194869,0.0243175126761,15.4
0.794134142636,0.761158664313,0.0687973881886,6.4
0.759452071037,0.742404117094,0.0631639894938,9.3
0.770184522711,0.744924263837,0.0499801351056,7.0
0.800004761205,0.748764949634,0.0430238654034,17.2
0.793564402696,0.756611727873,0.0622669855922,7.6
0.755931420391,0.725419462915,0.0363934171192,27.0
0.714336830148,0.707397694239,0.0169050692548,62.0
0.797080136941,0.759648547539,0.0660429418647,5.7
0.768418311511,0.748310290827,0.0437623285268,11.9
0.795424020756,0.759794459227,0.0713494597321,7.0
0.759884554126,0.737322776409,0.057045565783,5.3
0.799249434094,0.753853379362,0.0758020108534,16.5
0.797634544283,0.760527624063,0.0960213245916,5.7
0.694521364073,0.70173019289,0.018947654441,22.0
0.745812501667,0.723400053423,0.0452294362714,11.3
0.764341007728,0.737313142611,0.0365396171827,12.4
0.764656939871,0.738181453763,0.0467448572095,7.8
0.787207600912,0.760658458497,0.0567225545245,7.9
0.781614921027,0.74456735927,0.0617022112517,11.6
0.779180822522,0.750474150511,0.0722756706032,7.5
0.769725729287,0.743926876411,0.0599675655803,8.9
0.759153922736,0.744496253382,0.0484306909027,8.8
0.758287884253,0.738263185792,0.0472714471403,7.8
0.752386510633,0.731293704046,0.0358660757353,34.7
0.79390362325,0.7618406256,0.0498125216724,9.0
0.739463483643,0.721084773557,0.0282813308236,11.4
0.769603241182,0.751051411685,0.0608193562756,10.2
0.732353360698,0.716691888579,0.0236192676991,33.4
0.774322267959,0.748765770495,0.0796186379055,7.5
0.770172537278,0.741798507757,0.0624237975405,6.5
0.765773412352,0.744311483774,0.0854185817502,5.2
0.763763406009,0.735927155507,0.0399379310641,9.2
0.743449976301,0.722476625885,0.0446476557373,32.0
0.752275750481,0.726802267798,0.0279210203296,8.4
0.794675931841,0.760525680222,0.0805919061965,5.0
0.778985281603,0.753454680918,0.080325966458,6.1
0.794623986542,0.759699670537,0.0746476478643,7.0
0.792352179645,0.753021820042,0.0433500642668,6.5
0.741107749985,0.718562213007,0.0302799793697,45.0
0.714081591182,0.704670286444,0.0170133165059,26.3
0.760310565292,0.741965993188,0.0533348199531,10.9
0.770941805966,0.747002303615,0.0695983082328,10.0
0.757479353708,0.738748871873,0.0526087677645,8.5
0.755939111037,0.735295605434,0.0383743953949,8.7
0.764387375452,0.730640271234,0.0256799352011,18.4
0.785190293838,0.745676703804,0.0588296892999,6.2
0.761966220995,0.742269912009,0.0552568155746,7.2
0.778006429899,0.743809244194,0.0325514202479,20.9
0.721850685472,0.715994731207,0.0486422908918,7.6
0.784225573557,0.742008230894,0.0401698822311,11.2
0.765591378974,0.735592796979,0.0469061877427,9.0
0.750564173127,0.732919356888,0.0374519528094,12.7
0.734686128079,0.719387517316,0.025856870954,15.6
0.768734593624,0.754585398697,0.077402021234,7.1
0.758532032666,0.739311993902,0.0459958270859,10.0
0.763189316371,0.735673968495,0.0421224234391,8.1
0.761799816171,0.742587798065,0.0927482307453,5.9
0.756771646241,0.741127614624,0.051781794835,11.7
0.789359895134,0.755529097526,0.075427944044,6.1
0.752708169817,0.740531825647,0.0458873885619,14.5
0.765041603756,0.738997073064,0.0434996535985,9.7
0.759597505907,0.730851803587,0.0286314740228,13.9
0.760047394363,0.72323707465,0.0203024534411,40.1
0.772088604121,0.735109514303,0.027271739978,17.2
0.78569360379,0.750945767942,0.0447993081294,7.4
0.808743665085,0.765494461102,0.0806675502649,10.3
0.772857184086,0.739312303994,0.058000116199,12.8
0.785140729184,0.755617705946,0.109499064381,9.8
0.814594667901,0.771197541228,0.0956473717374,7.8
0.755722537193,0.735507043578,0.0819804111567,10.8
0.755962757475,0.735235971889,0.0402661353148,13.7
0.777409128775,0.751747113609,0.102573658385,7.3
0.71290190525,0.704730654912,0.0164444591254,28.0
0.758890846801,0.731067139996,0.056047244323,11.1
0.784874250403,0.750724382096,0.0966740742283,11.6
0.762133061137,0.742090728624,0.100232074753,10.4
0.779117820977,0.750792054788,0.062349264865,16.4
0.76421421543,0.742507528425,0.0972705713647,7.6
0.784536314755,0.752097431023,0.0903624781466,9.1
0.779098150813,0.752528542748,0.121827831557,5.5
0.798795538135,0.763019983407,0.0992559015645,10.5
0.802540404698,0.760909458471,0.107612651063,9.8
0.784194640525,0.751880967548,0.0575832486966,11.1
0.712965676631,0.707671064633,0.0273549337605,24.6
0.749836872646,0.723448410235,0.0208376078626,18.8
0.790757625572,0.75793836707,0.119695688636,7.7
0.746708394612,0.723505001057,0.0265829162629,33.0
0.786303344451,0.759256316331,0.0948759793105,7.4
0.768332631046,0.73282658831,0.0620245195233,19.2
0.770171256983,0.745379152146,0.0948908936208,10.6
0.749404152182,0.732186348285,0.0588186795319,8.8
0.702673262223,0.696474136153,0.0120111128857,216.1
0.795506275377,0.756800228943,0.0627059368806,3.2
0.719282176138,0.711167915169,0.0272057388724,15.8
0.77868822407,0.750993540588,0.0941168407863,10.9
0.762033159036,0.734578902333,0.054930345086,21.2
0.818237053274,0.772658516711,0.101880036561,8.1
0.83758964392,0.772620588882,0.0714302832273,12.3
0.753132649398,0.727343041408,0.0345215036461,22.7
0.783105048015,0.752605841972,0.104796521581,12.0
0.731042812562,0.713806347464,0.0217817368539,25.9
0.758018544967,0.734780545257,0.033067080762,10.1
0.814564989001,0.773574025455,0.128603445366,12.5
0.790220995483,0.770694287517,0.0710190590595,17.2
0.805508201251,0.768206485907,0.143468998559,11.2
0.799068830133,0.79517888614,0.115055060953,4.6
0.784639167163,0.762303909038,0.0523664282823,22.2
0.818001148868,0.778567202015,0.120944259279,12.9
0.7852779617,0.761412955228,0.064724504019,22.1
0.775822474824,0.746073667157,0.043005759556,38.3
0.805787799032,0.781389115446,0.0924960747171,24.4
0.803864307248,0.77495657813,0.0750618171907,21.7
0.802333183644,0.780834231738,0.0840753431755,35.2
0.7969001344,0.759981271353,0.099398960634,10.7
0.80159054427,0.759731363698,0.101912137759,10.0
0.829390460119,0.787374492269,0.110607557235,7.2
0.817452775602,0.782735175802,0.102545539535,6.4
0.818123492247,0.774562885209,0.0687455804579,8.6
0.805636755277,0.773572645222,0.112868929066,39.9
0.781164928237,0.766691649155,0.0466632259518,19.1
0.79172512754,0.760132691163,0.131279859776,15.9
0.833125626975,0.78874121591,0.0768917875316,12.5
0.799756649701,0.783952249295,0.119732093282,24.2
0.813358945356,0.78386505463,0.113378923228,13.9
0.800180677541,0.7783400832,0.072588975151,18.0
0.817955548648,0.777610056279,0.0708091431531,41.4
0.808547433949,0.779188998164,0.0987717017711,30.4
0.807512032078,0.779542044891,0.082814511494,19.2
0.806775988301,0.786194681377,0.112623444423,16.6
0.813491938719,0.787287277278,0.0965736518529,22.1
0.780346214497,0.766975230053,0.0851087375737,21.3
0.787780251259,0.766729528425,0.0929912476229,29.9
0.805876374518,0.779916139484,0.141047517455,15.0
0.809987791972,0.779872325017,0.0874424887019,19.0
0.790858087378,0.771370716608,0.0673213880142,12.3
0.81622801196,0.768726630065,0.0772204952236,12.7
0.775945940882,0.744768263808,0.0652755247353,23.9
0.713545586746,0.708337708036,0.0173354484114,32.9
0.802189673519,0.755528708353,0.0510796406675,7.2
0.766773484814,0.736792667751,0.0379566413467,18.5
0.791284743619,0.755098897946,0.0408428440716,13.6
0.760899814237,0.732398878918,0.0269414381205,12.8
0.753161489193,0.732057922909,0.0330127073168,27.2
0.743264274007,0.726460168239,0.0330454330641,41.1
0.770393860272,0.744844387024,0.0349674726896,7.0
0.748031245609,0.730035815108,0.060450800422,14.2
0.803633748983,0.757719769734,0.0551530964665,7.6
0.74814193508,0.725808010287,0.0320965841454,41.8
0.784420654098,0.747760837933,0.0442593402045,7.9
0.774533162619,0.745720443795,0.060392267484,8.7
0.771685724524,0.742049769448,0.0431165912022,19.1
0.755144986464,0.738904349254,0.0406763174741,8.6
0.767585262192,0.734878722405,0.02430561009,41.3
0.802445712829,0.773563569791,0.0874476327748,13.3
0.757844254111,0.736585760886,0.0447792506799,9.1
0.791633907828,0.765922964174,0.132464777957,7.1
0.769067565325,0.742123777146,0.0471845470467,11.5
0.772055026555,0.736411242918,0.0375586625144,31.9
0.784504229989,0.757722742571,0.0631706442601,10.0
0.765471119928,0.739883863124,0.0360110628008,7.9
0.713830284372,0.704065504237,0.0120350337751,47.5
0.792844499203,0.758375984186,0.0930793571791,6.0
0.731288253141,0.722696189175,0.0313815187767,35.1
0.766033613496,0.730842022956,0.0301972215194,17.8
0.807902020365,0.754256817022,0.036835040888,14.9
0.795356891073,0.756959353504,0.0469356104105,10.3
0.812473906059,0.762030922962,0.0504297918874,14.8
0.796523305743,0.741946632289,0.0338406003648,14.9
0.809828039995,0.753942324025,0.0331563038978,17.9
0.805842883124,0.760982699635,0.0550001149665,9.9
0.811710464126,0.764894579651,0.0583695886596,10.6
0.768068377061,0.74659641758,0.041166846735,11.7
0.777875022428,0.743051543451,0.0384599033846,11.1
0.821659375451,0.748139555262,0.0293431039551,14.7
0.809790541334,0.750717724279,0.0336979570408,12.8
0.836488689122,0.749739252414,0.0367381523729,17.5
0.80223915604,0.762268256899,0.0928521871948,8.2
0.712950700859,0.710991319728,0.0194959512331,50.9
0.745228512849,0.722225121946,0.0253234125689,14.3
0.798734519591,0.755655880598,0.0400394869307,7.8
0.793832432603,0.757488162053,0.0772458120981,8.3
0.789156618534,0.753738951243,0.0566109608115,11.0
0.774144467505,0.732325677712,0.0297666314203,10.0
0.736814931466,0.715387839815,0.0154541465492,29.9
0.716905135515,0.700377239108,0.00819839642335,157.9
0.72164574968,0.704750694107,0.0142533871006,56.6
0.805049878654,0.764360334792,0.0570602794683,2.5
0.770546643214,0.744636088086,0.061940199594,8.6
0.856045067465,0.766549959326,0.0583080089902,10.6
0.764440289895,0.740895361161,0.0654897166412,12.3
0.758063942856,0.748537723925,0.0684728798497,13.8
0.787400207053,0.748033526687,0.0564114012201,9.9
0.787464913286,0.749003299349,0.0376948907165,6.9
0.797897437636,0.760454546947,0.0796469635209,7.5
0.767668981739,0.739903500046,0.0647141850051,10.8
0.793631816395,0.779843322757,0.0800765241987,0.3
0.78368230586,0.758524018623,0.0555202107134,12.8
0.811918697015,0.762942989826,0.0932201115294,9.1
0.7306745182,0.726767629516,0.0198545433421,89.7
0.766393065573,0.731874909374,0.0336817393821,17.6
0.804656093236,0.747284026072,0.0509298168395,12.2
0.824398340918,0.778823962983,0.0996304439396,10.5
0.753866477707,0.731526835866,0.0465649317859,22.1
0.795319408763,0.751566729361,0.0650842411798,20.5
0.815629499987,0.771689987977,0.0816662950831,11.1
0.805103984368,0.768428473579,0.0973453838395,6.7
0.78055923875,0.763970126448,0.0596261627259,18.4
0.841135696013,0.753609159565,0.0816099061768,11.7
0.807093448262,0.768974406902,0.046081378867,18.5
0.76501670758,0.739097474818,0.0404771153406,22.5
0.808739469638,0.768995522674,0.0665790863084,11.6
0.80066966083,0.764410747557,0.0927102037405,8.0
0.774358187187,0.769292492956,0.060860071786,17.8
0.820797518214,0.758841998078,0.0545024562073,35.8
0.791425198177,0.746098225134,0.0320324761222,24.9
0.770656753875,0.758637516922,0.0544670226142,25.6
0.744677313923,0.733257371415,0.0374992690952,51.3
0.803681502707,0.774860680563,0.117791646822,13.2
0.770716649519,0.740348023001,0.0614631565677,31.7
0.83133851695,0.779411580188,0.101619189628,17.0
0.719369560191,0.717740740314,0.0220151474077,18.7
0.745381473976,0.732922461764,0.0343876808601,28.7
0.785668054735,0.757538083818,0.0755970440385,13.2
0.767107331967,0.728092901979,0.0360894776504,17.3
0.801509287122,0.772007844311,0.0936850314417,11.3
0.796823941037,0.761543535742,0.0755185721524,19.0
0.770734709961,0.73714970911,0.0422601378755,21.4
0.771910495299,0.746572748151,0.0687281205148,13.0
0.812445243349,0.769384303682,0.0852174690501,13.1
0.7970544128,0.765591227988,0.0922601266233,14.5
0.786723792229,0.761212402985,0.086027995752,16.1
0.819623728213,0.774959024929,0.0855506558677,15.8
0.809253700227,0.771507308594,0.0792054351859,21.3
0.803521314347,0.765304365849,0.094932698429,5.4
0.757842389165,0.742221014813,0.0964872158933,8.6
0.803709248478,0.766853491345,0.0856702873318,8.7
0.755840361206,0.73282211472,0.0294894665538,26.2
0.776708404716,0.752321224115,0.0603273853714,6.9
0.813224701279,0.778090496177,0.0694822143013,16.1
0.773330207914,0.746971510625,0.0451313826467,11.0
0.849330068107,0.782941404903,0.0530008898211,9.9
0.801005844045,0.762258906805,0.106241411165,11.3
0.771890446435,0.745838657347,0.0906105901658,9.5
0.795045811833,0.745689398122,0.0532352141149,3.2
0.789373479819,0.757659926177,0.103852840039,8.0
0.753452618968,0.727672423556,0.0419539857732,10.2
0.772048092822,0.746470043703,0.0519789948963,19.3
0.776725758829,0.739053629569,0.0483616078616,11.2
0.765632486421,0.736526151839,0.0401992496284,15.0
0.775434710142,0.746378762131,0.0758166210886,6.2
0.792559201632,0.748240992755,0.0440872863171,11.4
0.780517309085,0.760968361555,0.054497703095,24.9
0.810282804187,0.768077515755,0.121343232362,8.4
0.750675116745,0.724668889242,0.0299942459141,38.0
0.789129688812,0.750037794745,0.0696182603394,9.1
0.784923433503,0.749317772677,0.051963471846,10.0
0.80229120174,0.78701223442,0.103165081055,8.9
0.767831994125,0.733988064254,0.0396716363241,13.2
0.770449749721,0.732201252837,0.0248249410506,21.5
0.801317033208,0.758959633137,0.0776992637302,7.2
0.820027631591,0.770204508689,0.0919815151653,10.8
0.760411837473,0.723186373284,0.0194277392812,397.8
0.804879812283,0.763984533615,0.106723672094,10.2
0.770210756078,0.735869848361,0.0495994750277,9.5
0.813984983627,0.77279035543,0.138026401768,9.5
0.726883206759,0.715110895876,0.0235645573154,15.6
0.741091461052,0.719482547213,0.0367691402512,23.2
0.800339128357,0.761162203496,0.0693937314085,8.5
0.797436461708,0.765740720166,0.137644806035,7.4
0.809267258751,0.76250637729,0.0829983042951,5.8
0.809021688756,0.762411358226,0.07719582686,7.9
0.796382546332,0.757879363454,0.0940398103824,5.0
0.760499516712,0.743009869743,0.0801458813942,20.3
0.846418811826,0.766084989741,0.0760745419408,6.2
0.806554634072,0.75190509861,0.0408621497983,9.0
0.785652515488,0.757450507202,0.0707900182479,9.2
0.788866930461,0.757825957472,0.0699396700741,7.7
0.786924190945,0.754437512888,0.0556502248802,8.3
0.739309850556,0.720232246696,0.0266971705745,14.8
0.800059713107,0.767277642334,0.0502927561952,6.7
0.739425892991,0.709364167866,0.0194256878357,25.8
0.811466182129,0.768202977227,0.0726982752141,6.3
0.800766539735,0.758873089852,0.0528583484405,6.5
0.774853543895,0.744490331755,0.0287834817223,14.3
0.802369983588,0.757173697839,0.0491002758287,7.8
0.793664953099,0.750205140581,0.0614194834212,12.3
0.790804740573,0.748060339648,0.042319285651,11.1
0.80597009467,0.758257377019,0.056212665143,16.7
0.783341598673,0.745715788163,0.041488641266,11.5
0.72805494674,0.699571312129,0.013173830716,67.7
0.835236426395,0.772737277761,0.0829771077258,15.3
0.811770424742,0.7689722536,0.0686824432224,8.5
0.802300326446,0.760390946748,0.0498231031989,10.8
0.75238577507,0.721822853205,0.0272659960626,42.6
0.808325584605,0.760515548046,0.0381903608178,11.0
0.789402809228,0.754168332426,0.0469973042293,13.9
0.810896417883,0.760661419736,0.0542843735736,14.7
0.801693211411,0.753767565225,0.0449670682375,16.8
0.737748042045,0.727674248748,0.0213468063649,27.0
0.791091508434,0.75659265345,0.0643698601176,7.8
0.762912810913,0.728739503337,0.0293401238897,23.3
0.795732902274,0.751584896148,0.0532833619446,19.1
0.813634016657,0.764131990051,0.0485813717839,8.1
0.803647241774,0.763270673302,0.0720099372499,9.9
0.793053177424,0.748000665946,0.043422446589,8.8
0.812629077447,0.749785283778,0.03474619613,8.6
0.789413568656,0.746559167168,0.0301455570568,18.9
0.79809844403,0.753374579097,0.0430759294643,9.2
